39,39,504,937,527,970,a,OTHER
41,50,537,938,671,973,Employee's,OTHER
52,57,676,940,746,974,social,OTHER
59,66,751,941,844,974,security,OTHER
68,73,850,940,938,973,number,OTHER
127,131,1582,940,1655,972,"Safe,",OTHER
133,141,1661,940,1804,976,Accurate.,OTHER
154,158,2092,934,2148,971,Visit,OTHER
160,162,2153,937,2197,973,the,OTHER
164,166,2203,938,2254,974,IRS,OTHER
168,174,2259,938,2371,974,Website,OTHER
231,241,695,977,980,1018,847-97-4679,ssnOfEmployee
319,320,1833,962,1893,1005,Re,OTHER
322,322,1907,961,1938,1005,~,OTHER
324,327,1954,959,2046,1005,file,OTHER
430,432,1272,981,1325,1016,OMB,OTHER
434,436,1330,980,1372,1016,No.,OTHER
438,446,1377,979,1491,1016,1545-0008,OTHER
456,460,1582,982,1675,1018,FAST!,OTHER
462,463,1680,983,1724,1023,US,OTHER
482,483,2092,984,2117,1019,at,OTHER
485,502,2123,984,2349,1022,www.irs.gov/efile.,OTHER
504,504,116,1032,139,1065,b,OTHER
506,513,147,1032,247,1065,Employer,OTHER
515,528,253,1034,387,1065,identification,OTHER
530,535,393,1032,475,1064,number,OTHER
537,541,482,1030,553,1062,(EIN),OTHER
620,625,1446,1036,1533,1065,"Wages,",OTHER
627,631,1537,1037,1585,1065,"tips,",OTHER
633,637,1589,1037,1644,1065,other,OTHER
639,650,1649,1035,1806,1064,compensation,OTHER
671,677,2004,1036,2086,1064,Federal,OTHER
679,684,2091,1035,2170,1064,income,OTHER
686,688,2175,1034,2210,1064,tax,OTHER
690,697,2214,1032,2302,1062,withheld,OTHER
708,717,218,1071,473,1106,68-2409176,einEmployerIdentificationNumber
817,821,1477,1071,1601,1106,65582,box1WagesTipsAndOtherCompensations
823,823,1609,1071,1627,1107,.,box1WagesTipsAndOtherCompensations
825,825,1631,1071,1653,1109,8,box1WagesTipsAndOtherCompensations
865,868,1975,1071,2078,1104,9314,box2FederalIncomeTaxWithheld
870,870,2084,1071,2099,1104,.,box2FederalIncomeTaxWithheld
872,873,2105,1069,2160,1104,57,box2FederalIncomeTaxWithheld
876,876,117,1122,141,1156,c,OTHER
878,887,148,1123,265,1157,Employer's,OTHER
889,893,271,1125,339,1158,"name,",OTHER
895,902,345,1124,438,1158,"address,",OTHER
904,906,443,1124,486,1157,and,OTHER
908,910,491,1123,527,1157,ZIP,OTHER
912,915,533,1122,597,1157,code,OTHER
992,997,1452,1128,1516,1159,Social,OTHER
999,1006,1521,1126,1602,1159,security,OTHER
1008,1012,1608,1124,1679,1158,wages,OTHER
1043,1048,2006,1126,2070,1155,Social,OTHER
1050,1057,2075,1125,2158,1155,security,OTHER
1059,1061,2163,1124,2198,1155,tax,OTHER
1063,1069,2203,1124,2277,1154,withhel,OTHER
1081,1094,222,1164,578,1205,Goodman-Holden,employerName
1096,1098,612,1165,684,1208,Inc,employerName
1190,1194,1479,1165,1600,1200,79500,box3SocialSecurityWages
1196,1196,1610,1166,1629,1203,.,box3SocialSecurityWages
1198,1199,1635,1167,1682,1209,41,box3SocialSecurityWages
1237,1240,1980,1166,2077,1201,6081,box4SocialSecurityTaxWithheld
1242,1242,2083,1166,2104,1202,.,box4SocialSecurityTaxWithheld
1244,1245,2109,1166,2154,1203,78,box4SocialSecurityTaxWithheld
1257,1260,222,1222,322,1263,7365,employerAddressStreet_name
1262,1266,344,1226,478,1265,Karen,employerAddressStreet_name
1268,1272,505,1228,621,1267,Plain,employerAddressStreet_name
1363,1370,1448,1209,1548,1247,Medicare,OTHER
1372,1376,1554,1213,1625,1247,wages,OTHER
1378,1380,1632,1212,1670,1247,and,OTHER
1382,1385,1676,1211,1714,1246,tips,OTHER
1414,1421,2001,1209,2101,1245,Medicare,OTHER
1423,1425,2108,1211,2140,1246,tax,OTHER
1427,1434,2146,1212,2234,1249,withheld,OTHER
1556,1560,1479,1254,1602,1292,48114,OTHER
1562,1562,1608,1256,1624,1292,.,OTHER
1564,1565,1630,1256,1684,1292,08,OTHER
1613,1616,2098,1255,2198,1293,1395,OTHER
1618,1618,2204,1257,2225,1293,.,OTHER
1620,1621,2231,1257,2274,1293,31,OTHER
1633,1637,219,1286,345,1324,South,employerAddressCity
1639,1644,373,1286,529,1327,Angela,employerAddressCity
1669,1670,606,1286,657,1318,WY,employerAddressState
1672,1681,711,1282,968,1325,56210-3026,employerAddressZip
1739,1744,1450,1301,1515,1334,Social,OTHER
1746,1753,1521,1299,1602,1335,security,OTHER
1755,1758,1608,1299,1655,1337,tips,OTHER
1791,1799,2004,1298,2104,1332,Allocated,OTHER
1801,1804,2109,1298,2154,1331,tips,OTHER
1925,1929,1479,1343,1601,1383,79500,OTHER
1931,1931,1608,1347,1625,1384,.,OTHER
1933,1934,1632,1348,1671,1386,41,OTHER
1983,1987,2099,1346,2225,1384,48114,OTHER
1989,1989,2231,1347,2246,1384,.,OTHER
1991,1992,2253,1345,2298,1383,08,OTHER
1995,1995,120,1392,141,1422,d,OTHER
1997,2003,148,1393,225,1423,Control,OTHER
2005,2010,230,1395,309,1424,number,OTHER
2110,2121,1449,1393,1569,1426,Verification,OTHER
2123,2126,1574,1392,1634,1420,Code,OTHER
2155,2156,1933,1394,1959,1418,10,OTHER
2158,2166,2004,1394,2124,1421,Dependent,OTHER
2168,2171,2129,1393,2178,1421,care,OTHER
2173,2180,2182,1392,2271,1420,benefits,OTHER
2360,2362,2100,1441,2167,1473,111,OTHER
2365,2365,118,1486,137,1514,e,OTHER
2367,2376,147,1486,272,1514,Employee's,OTHER
2378,2382,277,1486,317,1513,first,OTHER
2384,2387,321,1485,385,1512,name,OTHER
2389,2391,389,1485,430,1511,and,OTHER
2393,2399,434,1483,486,1509,initial,OTHER
2412,2415,625,1485,674,1511,Last,OTHER
2417,2420,678,1485,743,1511,name,OTHER
2467,2471,1300,1478,1360,1512,Suff.,OTHER
2473,2474,1378,1478,1412,1510,11,OTHER
2476,2487,1450,1483,1582,1512,Nonqualified,OTHER
2489,2493,1587,1484,1656,1513,plans,OTHER
2526,2528,1933,1485,1979,1511,12a,OTHER
2530,2532,2008,1484,2050,1511,See,OTHER
2534,2545,2055,1484,2195,1511,instructions,OTHER
