0,0,987,893,1029,908,penalty,OTHER
34,34,215,4,227,20,a,OTHER
36,45,235,3,308,20,Employee's,OTHER
47,52,311,2,350,20,social,OTHER
54,61,352,2,402,20,security,OTHER
63,68,405,2,456,20,number,OTHER
121,125,782,1,819,20,"Safe,",OTHER
127,135,823,2,897,23,"Accurate,",OTHER
167,171,1048,3,1078,20,Visit,OTHER
173,175,1081,4,1103,20,the,OTHER
177,179,1106,4,1133,20,IRS,OTHER
181,187,1136,3,1194,20,Website,OTHER
237,247,313,25,467,46,274-05-6682,ssnOfEmployee
281,283,611,27,641,43,OMB,OTHER
285,287,644,27,668,43,No.,OTHER
289,297,670,24,732,42,1545-0008,OTHER
299,303,780,24,831,44,FAST!,OTHER
305,307,834,25,865,44,Use,OTHER
309,310,912,13,944,39,re,OTHER
312,315,974,15,1024,41,file,OTHER
316,317,1047,28,1061,45,at,OTHER
319,325,1064,28,1120,45,www.irs,OTHER
327,335,1123,28,1182,45,gov.efile,OTHER
338,338,11,56,21,71,b,OTHER
340,347,28,56,84,72,Employer,OTHER
349,362,86,56,160,72,identification,OTHER
364,369,163,56,207,72,number,OTHER
371,375,210,56,241,70,(EIN),OTHER
444,449,703,55,750,71,"Wages,",OTHER
451,455,752,55,780,71,"tips,",OTHER
457,461,782,56,813,72,other,OTHER
463,474,815,56,898,71,compensation,OTHER
494,500,994,56,1037,72,Federal,OTHER
502,507,1040,56,1084,72,income,OTHER
509,511,1086,56,1106,72,tax,OTHER
513,520,1109,56,1158,72,withheld,OTHER
532,541,67,78,206,100,60-4330956,einEmployerIdentificationNumber
634,638,726,77,794,99,78721,box1WagesTipsAndOtherCompensations
640,640,798,78,806,100,.,OTHER
642,643,810,78,830,100,69,box1WagesTipsAndOtherCompensations
679,684,986,76,1068,100,22743.,box2FederalIncomeTaxWithheld
686,687,1072,77,1097,100,73,box2FederalIncomeTaxWithheld
690,690,12,106,23,123,c,OTHER
692,701,28,107,93,124,Employer's,OTHER
703,707,96,107,133,124,"name,",OTHER
709,716,136,107,188,124,"address,",OTHER
718,720,191,106,212,124,and,OTHER
722,724,215,106,236,124,ZIP,OTHER
726,729,239,106,267,124,code,OTHER
796,801,705,107,742,124,Social,OTHER
803,810,745,107,791,124,security,OTHER
