8,13,117,22,165,37,"Wages,",OTHER
15,19,168,23,196,38,"tips,",OTHER
21,25,198,24,234,38,other,OTHER
27,31,236,25,275,39,comp.,OTHER
48,48,343,25,352,38,2,OTHER
50,56,370,25,419,40,Federal,OTHER
58,63,422,27,470,42,income,OTHER
65,67,473,28,494,42,tax,OTHER
69,76,497,29,553,43,withheld,OTHER
92,97,151,41,198,53,237546,box1WagesTipsAndOtherCompensations
99,99,200,42,204,53,.,box1WagesTipsAndOtherCompensations
101,102,206,42,222,54,01,box1WagesTipsAndOtherCompensations
147,151,471,45,510,59,61615,box2FederalIncomeTaxWithheld
153,153,512,46,517,60,.,box2FederalIncomeTaxWithheld
155,156,519,46,535,60,17,box2FederalIncomeTaxWithheld
162,162,87,72,95,84,3,OTHER
164,169,118,75,158,88,Social,OTHER
171,178,160,75,211,90,security,OTHER
180,184,213,76,253,91,wages,OTHER
206,206,342,76,352,90,4,OTHER
208,213,370,78,410,93,Social,OTHER
215,222,412,79,463,94,security,OTHER
224,226,465,80,487,94,tax,OTHER
228,235,489,81,546,95,withheld,OTHER
251,257,150,92,204,106,167454.,box3SocialSecurityWages
259,260,206,93,220,107,71,box3SocialSecurityWages
306,313,470,98,533,112,12810.29,box4SocialSecurityTaxWithheld
319,319,85,124,93,136,5,OTHER
321,328,115,126,175,140,Medicare,OTHER
330,334,178,128,222,142,wages,OTHER
336,338,224,129,249,143,and,OTHER
340,343,251,129,274,143,tips,OTHER
362,363,336,129,349,142,16,OTHER
365,372,368,131,427,144,Medicare,OTHER
374,376,430,132,451,145,tax,OTHER
378,385,454,131,511,146,withheld,OTHER
400,405,149,145,196,157,282998,OTHER
407,407,198,146,203,158,.,OTHER
409,410,205,146,219,158,92,OTHER
455,458,469,150,500,163,8206,OTHER
460,460,502,151,507,163,.,OTHER
462,463,509,150,526,163,97,OTHER
468,468,86,175,96,189,d,OTHER
470,476,112,178,159,192,Control,OTHER
478,483,161,180,213,194,number,OTHER
500,503,275,179,303,194,Dept,OTHER
512,516,340,181,368,196,Corp.,OTHER
521,527,84,195,138,208,6843899,OTHER
556,558,297,198,315,211,150,OTHER
587,587,467,199,476,214,A,OTHER
589,596,516,184,571,200,Employer,OTHER
598,600,574,186,597,201,use,OTHER
601,602,593,202,607,215,36,OTHER
603,606,599,187,625,201,only,OTHER
611,611,83,229,93,243,c,OTHER
613,622,113,230,183,246,Employer's,OTHER
624,628,186,231,228,246,"name,",OTHER
630,637,231,232,286,247,"address,",OTHER
639,641,288,233,313,248,and,OTHER
643,645,316,233,337,248,ZIP,OTHER
647,650,340,233,371,248,code,OTHER
665,673,149,252,249,270,"Thompson,",employerName
675,679,258,253,313,271,Bauer,employerName
681,683,324,253,357,272,and,employerName
685,690,366,254,433,272,Mullen,employerName
692,694,445,256,478,272,PLC,employerName
709,713,149,276,204,294,46488,employerAddressStreet_name
715,721,213,277,292,296,Richard,employerAddressStreet_name
723,727,300,279,355,298,Drive,employerAddressStreet_name
742,745,146,303,192,320,East,employerAddressCity
747,753,204,304,280,322,Jessica,employerAddressCity
755,756,288,305,312,322,NE,employerAddressState
758,767,334,306,444,325,17052-2850,employerAddressZip
815,819,336,350,395,369,Batch,OTHER
836,841,461,351,532,371,#02021,OTHER
846,846,81,386,88,398,b,OTHER
848,857,112,386,182,402,Employer's,OTHER
859,861,185,387,210,402,FED,OTHER
863,864,214,388,228,403,ID,OTHER
866,871,231,388,282,404,number,OTHER
890,890,337,389,347,405,a,OTHER
892,901,364,390,438,407,Employee's,OTHER
903,905,441,392,468,407,SSA,OTHER
907,912,470,393,522,409,number,OTHER
926,935,144,406,223,420,16-9242735,einEmployerIdentificationNumber
940,940,80,437,88,449,7,OTHER
942,947,112,438,152,453,Social,OTHER
949,956,154,440,205,454,security,OTHER
958,961,207,441,228,455,tips,OTHER
983,983,335,440,345,455,8,OTHER
985,993,362,443,423,458,Allocated,OTHER
995,998,426,445,448,459,tips,OTHER
1012,1018,143,458,199,470,167454.,OTHER
1020,1021,201,458,215,471,71,OTHER
1067,1072,464,462,510,476,282998,OTHER
1074,1074,512,464,517,477,.,OTHER
1076,1077,520,463,535,477,92,OTHER
1081,1081,77,489,88,503,9,OTHER
1083,1094,110,490,183,506,Verification,OTHER
1096,1099,186,492,221,506,Code,OTHER
1125,1126,335,493,351,509,10,OTHER
1128,1136,364,494,434,510,Dependent,OTHER
1138,1141,437,497,465,511,care,OTHER
1143,1150,468,497,519,512,benefits,OTHER
1219,1221,463,515,485,527,239,OTHER
1225,1226,78,541,95,556,11,OTHER
1228,1239,111,542,194,558,Nonqualified,OTHER
1241,1245,196,544,231,559,plans,OTHER
1269,1271,334,546,358,561,12a,OTHER
1273,1275,364,547,389,561,See,OTHER
1277,1288,392,547,465,562,instructions,OTHER
1290,1292,468,549,486,563,for,OTHER
1294,1296,489,549,515,564,box,OTHER
1298,1299,518,550,533,564,12,OTHER
1313,1315,142,561,162,573,118,OTHER
1319,1320,78,595,90,606,14,OTHER
1322,1326,114,596,149,610,Other,OTHER
1363,1365,334,598,351,611,121,OTHER
1382,1382,449,585,457,597,|,OTHER
1384,1387,461,584,493,597,5073,OTHER
1434,1436,333,617,353,630,12c,OTHER
1454,1454,448,603,457,616,|,OTHER
1456,1458,461,603,483,616,762,OTHER
1505,1507,332,634,351,649,12d,OTHER
1525,1525,448,620,457,633,|,OTHER
1527,1529,461,619,482,633,513,OTHER
1596,1596,449,639,458,652,1,OTHER
1598,1600,461,639,482,652,301,OTHER
1601,1605,479,657,509,671,party,OTHER
1607,1610,511,658,535,672,sick,OTHER
1612,1614,537,659,556,673,pay,OTHER
1661,1662,332,654,345,667,13,OTHER
1664,1667,347,655,368,668,Stat,OTHER
1669,1675,370,656,417,669,empRet.,OTHER
1677,1680,419,656,444,670,Plan,OTHER
1681,1683,458,656,477,671,3rd,OTHER
1686,1688,75,684,96,699,elf,OTHER
1690,1698,106,685,176,701,Employees,OTHER
1700,1704,179,686,222,702,"name,",OTHER
1706,1712,224,687,275,703,address,OTHER
1714,1716,277,688,302,704,and,OTHER
1718,1720,304,689,326,704,ZIP,OTHER
1722,1725,329,689,361,705,code,OTHER
1745,1745,423,675,429,684,X,OTHER
1759,1765,143,724,217,741,Jessica,employeeName
1767,1772,238,726,305,743,Watson,employeeName
1786,1789,140,749,186,767,6917,OTHER
1791,1794,194,751,239,768,Rich,OTHER
