39,39,504,938,526,970,a,OTHER
41,50,537,938,673,973,Employee's,OTHER
52,57,678,940,747,974,social,OTHER
59,66,753,941,844,974,security,OTHER
68,73,850,941,948,974,number,OTHER
128,132,1582,938,1655,972,"Safe,",OTHER
134,142,1660,939,1803,976,Accurate.,OTHER
156,160,2092,934,2147,971,Visit,OTHER
162,164,2152,937,2196,973,the,OTHER
166,168,2202,938,2252,974,IRS,OTHER
170,176,2258,937,2372,974,Website,OTHER
322,323,1833,961,1894,1006,Re,OTHER
325,325,1913,961,1941,1005,~,OTHER
327,330,1955,959,2047,1005,file,OTHER
387,397,703,979,981,1017,079-65-9252,ssnOfEmployee
433,435,1272,981,1324,1015,OMB,OTHER
437,439,1330,980,1371,1016,No.,OTHER
441,449,1377,979,1492,1016,1545-0008,OTHER
461,465,1586,982,1677,1019,FAST!,OTHER
467,468,1683,983,1725,1023,Us,OTHER
486,487,2091,984,2118,1020,at,OTHER
489,506,2123,984,2351,1022,www.irs.gov/efile.,OTHER
508,508,115,1032,138,1064,b,OTHER
510,517,147,1033,249,1065,Employer,OTHER
519,532,255,1034,388,1065,identification,OTHER
534,539,394,1033,478,1064,number,OTHER
541,545,484,1031,553,1062,(EIN),OTHER
624,629,1447,1036,1533,1065,"Wages,",OTHER
631,635,1537,1037,1583,1065,"tips,",OTHER
637,641,1588,1037,1645,1065,other,OTHER
643,654,1650,1035,1806,1065,compensation,OTHER
678,684,2003,1037,2086,1064,Federal,OTHER
686,691,2090,1036,2170,1064,income,OTHER
693,695,2174,1035,2210,1062,tax,OTHER
697,704,2214,1032,2302,1061,withheld,OTHER
715,724,218,1071,475,1105,01-2612249,einEmployerIdentificationNumber
824,829,1477,1072,1625,1105,106982,box1WagesTipsAndOtherCompensations
831,831,1636,1072,1653,1105,.,box1WagesTipsAndOtherCompensations
833,834,1658,1072,1704,1105,53,box1WagesTipsAndOtherCompensations
874,878,1976,1072,2100,1108,17590,box2FederalIncomeTaxWithheld
880,880,2110,1071,2127,1105,.,box2FederalIncomeTaxWithheld
882,883,2132,1070,2160,1106,9:,box2FederalIncomeTaxWithheld
886,886,117,1122,140,1155,c,OTHER
888,897,148,1123,264,1157,Employer's,OTHER
899,903,270,1125,340,1157,"name,",OTHER
905,912,346,1125,440,1157,"address,",OTHER
914,916,446,1124,485,1157,and,OTHER
918,920,492,1123,529,1157,ZIP,OTHER
922,925,535,1121,587,1156,code,OTHER
1002,1007,1454,1128,1516,1159,Social,OTHER
1009,1016,1521,1126,1603,1159,security,OTHER
1018,1022,1608,1125,1685,1159,wages,OTHER
1054,1059,2005,1128,2071,1156,Social,OTHER
1061,1068,2076,1125,2158,1156,security,OTHER
1070,1072,2162,1125,2198,1155,tax,OTHER
1074,1080,2202,1124,2277,1154,withhel,OTHER
1091,1105,215,1164,610,1205,Benjamin-Turner,employerName
1107,1109,634,1162,713,1204,PLC,employerName
1202,1207,1477,1165,1629,1204,111450,box3SocialSecurityWages
1209,1210,1637,1165,1682,1208,.6,box3SocialSecurityWages
1249,1255,1983,1167,2154,1202,3525.97,box4SocialSecurityTaxWithheld
1375,1382,1459,1209,1546,1248,Medicare,OTHER
1384,1388,1552,1212,1624,1249,wages,OTHER
1390,1392,1630,1210,1670,1249,and,OTHER
1394,1397,1677,1208,1717,1247,tips,OTHER
1425,1432,2002,1208,2101,1245,Medicare,OTHER
1434,1436,2107,1209,2140,1246,tax,OTHER
1438,1445,2147,1211,2235,1250,withheld,OTHER
1456,1460,219,1224,351,1265,15404,employerAddressStreet_name
1462,1465,372,1224,479,1263,Erik,employerAddressStreet_name
1467,1471,505,1224,627,1266,Trail,employerAddressStreet_name
1592,1597,1477,1252,1627,1293,107613,OTHER
1599,1599,1634,1253,1652,1292,.,OTHER
1601,1602,1660,1251,1706,1292,45,OTHER
1652,1655,2103,1253,2199,1294,3120,OTHER
1657,1657,2205,1256,2226,1294,.,OTHER
1659,1660,2232,1255,2276,1293,79,OTHER
1672,1680,217,1287,449,1324,Markburgh,employerAddressCity
1682,1683,503,1284,552,1321,Co,employerAddressState
1712,1721,661,1283,913,1323,20499-9287,employerAddressZip
1779,1784,1451,1296,1514,1335,Social,OTHER
1786,1793,1521,1300,1602,1336,security,OTHER
1795,1798,1609,1300,1651,1336,tips,OTHER
1831,1839,2003,1298,2102,1333,Allocated,OTHER
1841,1844,2108,1298,2154,1333,tips,OTHER
1965,1970,1477,1344,1627,1384,111450,OTHER
1972,1972,1635,1345,1651,1384,.,OTHER
1974,1974,1658,1345,1679,1384,6,OTHER
2024,2029,2098,1345,2252,1383,107613,OTHER
2031,2031,2259,1345,2276,1383,.,OTHER
2033,2034,2283,1344,2330,1383,45,OTHER
2037,2037,121,1392,141,1423,d,OTHER
2039,2045,148,1394,225,1424,Control,OTHER
2047,2052,230,1395,321,1424,number,OTHER
2153,2164,1450,1394,1569,1425,Verification,OTHER
2166,2169,1574,1391,1637,1422,Code,OTHER
2199,2200,1933,1394,1959,1418,10,OTHER
2202,2210,2003,1395,2126,1423,Dependent,OTHER
2212,2215,2130,1395,2178,1423,care,OTHER
2217,2224,2183,1393,2267,1423,benefits,OTHER
2236,2237,221,1440,257,1468,7.,OTHER
2405,2407,2099,1441,2165,1473,128,OTHER
2410,2410,117,1486,136,1513,e,OTHER
2412,2421,148,1486,272,1513,Employee's,OTHER
2423,2427,276,1487,317,1512,first,OTHER
2429,2432,321,1486,385,1512,name,OTHER
2434,2436,389,1485,430,1511,and,OTHER
2438,2444,434,1483,486,1511,initial,OTHER
2457,2460,626,1485,674,1511,Last,OTHER
2462,2465,678,1485,742,1510,name,OTHER
2512,2516,1301,1479,1360,1512,Suff.,OTHER
2518,2519,1379,1478,1412,1509,11,OTHER
2521,2532,1446,1482,1581,1513,Nonqualified,OTHER
2534,2538,1587,1483,1657,1513,plans,OTHER
2572,2574,1934,1483,1974,1513,12a,OTHER
2576,2578,2007,1484,2050,1512,See,OTHER
2580,2591,2054,1485,2195,1512,instructions,OTHER
2593,2595,2199,1484,2234,1511,for,OTHER
2597,2599,2238,1483,2285,1511,box,OTHER
2601,2602,2289,1483,2310,1511,12,OTHER
2725,2727,1478,1545,1548,1574,138,OTHER
2773,2773,2012,1540,2036,1576,W,OTHER
2775,2778,2100,1538,2194,1576,2313,OTHER
2790,2794,220,1574,360,1612,Shawn,employeeName
2815,2820,479,1571,656,1614,Hughes,employeeName
2943,2945,1936,1581,1975,1620,12b,OTHER
3058,3059,1378,1591,1407,1620,13,OTHER
3061,3069,1413,1590,1502,1619,Statutory,OTHER
3072,3081,1580,1593,1683,1623,Retirement,OTHER
3091,3101,1745,1594,1844,1621,Third-party,OTHER
3217,3224,1413,1618,1496,1651,employee,OTHER
3228,3231,1579,1622,1625,1652,plan,OTHER
3247,3250,1746,1618,1783,1642,sick,OTHER
3252,3254,1784,1620,1825,1644,pay,OTHER
3266,3269,219,1654,332,1694,0915,OTHER
3271,3277,371,1655,565,1695,Jessica,OTHER
3279,3284,594,1654,767,1696,Valley,OTHER
3436,3438,2100,1658,2166,1693,432,OTHER
3450,3457,217,1718,455,1762,Hallfurt,OTHER
3459,3460,511,1718,565,1758,SD,OTHER
3487,3496,627,1717,916,1759,64438-8275,OTHER
3551,3552,1378,1705,1411,1738,14,OTHER
3554,3558,1448,1703,1505,1734,Other,OTHER
3603,3604,1936,1705,1957,1735,12,OTHER
3606,3606,1962,1704,1975,1734,c,OTHER
3778,3779,2003,1770,2047,1796,HH,OTHER
3781,3783,2097,1765,2171,1801,599,OTHER
3948,3949,1935,1807,1963,1834,12,OTHER
4123,4123,2012,1875,2032,1905,D,OTHER
4125,4127,2097,1873,2164,1911,548,OTHER
4129,4129,115,1934,135,1964,1,OTHER
4131,4140,149,1931,273,1963,Employee's,OTHER
4142,4148,278,1931,365,1960,address,OTHER
4150,4152,370,1931,412,1960,and,OTHER
4154,4156,417,1931,453,1960,ZIP,OTHER
4158,4161,458,1932,520,1961,code,OTHER
4163,4164,110,1954,137,1989,15,OTHER
4166,4170,150,1949,208,1991,State,OTHER
4172,4181,260,1961,379,1992,Employer's,OTHER
4183,4187,384,1960,437,1992,state,OTHER
4189,4190,443,1960,467,1992,ID,OTHER
4192,4197,473,1959,561,1995,number,OTHER
4223,4224,756,1955,790,1994,16,OTHER
4226,4230,797,1956,850,1994,State,OTHER
4232,4237,858,1957,931,1994,"wages,",OTHER
4239,4243,938,1959,984,1994,"tips,",OTHER
4245,4248,991,1960,1027,1993,etc.,OTHER
4252,4253,1124,1956,1156,1994,17,OTHER
4255,4259,1163,1957,1216,1994,State,OTHER
4261,4266,1223,1957,1301,1994,income,OTHER
4268,4270,1307,1957,1350,1993,tax,OTHER
4282,4283,1478,1955,1508,1993,18,OTHER
4285,4289,1515,1956,1573,1994,Local,OTHER
4291,4296,1580,1958,1656,1995,"wages,",OTHER
4298,4302,1662,1959,1707,1994,"tips,",OTHER
4304,4307,1712,1959,1758,1993,etc.,OTHER
4321,4322,1864,1959,1897,1994,19,OTHER
4324,4328,1903,1959,1962,1994,Local,OTHER
4330,4335,1967,1960,2045,1993,income,OTHER
4337,4339,2050,1962,2089,1992,tax,OTHER
4351,4352,2222,1961,2253,1992,20,OTHER
4354,4361,2259,1960,2340,1992,Locality,OTHER
4363,4366,2345,1960,2414,1992,name,OTHER
4369,4370,126,2001,179,2037,MA,OTHER
4387,4396,351,1999,608,2037,584-20-023,OTHER
4428,4432,755,1998,879,2041,48665,box16StateWagesTips
4434,4434,887,2000,904,2042,.,box16StateWagesTips
4436,4437,911,2000,962,2042,61,box16StateWagesTips
