0,0,228,596,274,618,number,OTHER
0,0,736,735,863,771,185815.27,OTHER
47,56,329,34,405,55,Employee's,OTHER
58,63,404,41,446,61,social,OTHER
65,72,445,46,497,67,security,OTHER
77,77,100,54,113,72,b,OTHER
78,78,95,106,109,124,e,OTHER
95,102,117,56,174,79,Employer,OTHER
104,116,175,64,250,88,idenefication,OTHER
118,123,250,74,302,94,muster,OTHER
125,127,303,81,328,97,Ell,OTHER
139,149,402,62,553,102,149-93-4511,ssnOfEmployee
171,180,152,85,291,121,11-9245123,einEmployerIdentificationNumber
274,278,873,98,912,117,Safe.,OTHER
280,288,912,102,989,130,Accurate.,OTHER
303,312,110,108,176,133,Employer's,OTHER
314,318,177,116,217,138,"name,",OTHER
320,327,218,121,271,145,"address,",OTHER
329,331,272,128,296,148,and,OTHER
333,335,297,131,318,150,ZIP,OTHER
337,340,320,134,349,154,code,OTHER
384,386,702,102,732,118,OND,OTHER
388,391,732,104,758,122,The.,OTHER
393,401,759,107,819,129,1545-0908,OTHER
525,529,867,119,920,143,FAST!,OTHER
531,533,921,127,955,147,Use,OTHER
535,540,1015,127,1113,164,evfile,OTHER
542,546,1137,130,1168,150,Visit,OTHER
548,550,1169,134,1192,153,the,OTHER
552,554,1193,137,1222,157,IRS,OTHER
556,562,1223,141,1282,163,Website,OTHER
583,597,144,138,356,185,Gardner-Parsons,employerName
599,601,368,164,413,192,and,employerName
603,606,423,171,479,199,Sons,employerName
670,675,789,141,836,161,Wages.,OTHER
677,681,837,146,865,164,Sips.,OTHER
683,687,866,149,898,168,other,OTHER
689,700,899,153,980,177,compensation,OTHER
724,725,1132,155,1148,172,at,OTHER
727,733,1147,157,1207,180,www.irs,OTHER
735,742,1207,164,1270,187,govefile,OTHER
762,766,141,170,213,201,60432,employerAddressStreet_name
768,774,225,180,324,216,Shannon,employerAddressStreet_name
776,781,335,193,423,228,Groves,employerAddressStreet_name
783,786,433,204,494,236,Apt.,employerAddressStreet_name
788,790,504,213,548,242,653,employerAddressStreet_name
855,861,805,165,902,197,144625.,box1WagesTipsAndOtherCompensations
863,864,903,176,930,200,19,box1WagesTipsAndOtherCompensations
894,900,1076,176,1122,195,Federal,OTHER
902,907,1122,181,1167,200,income,OTHER
909,911,1167,186,1192,203,tax,OTHER
913,920,1192,189,1240,208,withheld,OTHER
940,950,136,205,291,246,Rangelhaven,employerAddressCity
952,953,315,224,349,252,MS,employerAddressState
955,964,361,229,501,270,75965-4907,employerAddressZip
1030,1035,785,192,822,210,Social,OTHER
1037,1044,823,198,871,217,Security,OTHER
1046,1049,872,203,904,221,wage,OTHER
1071,1075,1066,197,1136,225,44303,box2FederalIncomeTaxWithheld
1077,1078,1137,204,1164,228,.9,box2FederalIncomeTaxWithheld
1190,1197,800,217,912,251,164224.1,box3SocialSecurityWages
1229,1234,1071,227,1109,246,Social,OTHER
1236,1243,1110,231,1157,252,security,OTHER
1245,1247,1158,237,1182,255,tax,OTHER
1249,1256,1182,240,1232,259,withheld,OTHER
1266,1266,77,257,91,275,d,OTHER
1268,1274,92,259,136,282,Control,OTHER
1276,1281,498,52,551,72,number,OTHER
1363,1370,775,241,833,264,Medicare,OTHER
1372,1376,833,249,873,269,anges,OTHER
1378,1380,874,254,896,272,and,OTHER
1382,1385,897,257,920,275,sips,OTHER
1406,1413,1059,249,1172,284,12563.14,box4SocialSecurityTaxWithheld
1524,1532,794,268,919,303,179207.83,OTHER
1559,1559,1040,274,1054,291,5,OTHER
1561,1568,1062,276,1119,299,Medicare,OTHER
1570,1572,1119,283,1143,302,tax,OTHER
1574,1580,1144,286,1188,307,actheld,OTHER
1598,1604,127,289,224,321,3292421,OTHER
1685,1690,771,291,809,312,Social,OTHER
1692,1699,810,296,858,319,security,OTHER
1701,1704,859,303,885,323,tips,OTHER
1714,1723,85,310,156,336,Employee's,OTHER
1725,1728,156,319,181,339,fust,OTHER
1730,1733,181,322,217,343,name,OTHER
1735,1737,218,327,241,345,and,OTHER
1739,1744,242,330,277,349,intial,OTHER
1814,1821,788,318,899,353,164224.1,OTHER
1863,1869,1116,307,1215,339,5197.03,OTHER
1898,1901,334,340,363,361,Last,OTHER
1903,1906,364,344,400,366,name,OTHER
1972,1983,763,342,831,367,Verification,OTHER
1985,1988,832,351,864,372,Code,OTHER
2018,2026,1058,327,1114,350,Allocated,OTHER
2028,2031,1114,335,1142,354,tips,OTHER
2046,2054,116,363,262,406,Catherine,employeeName
2056,2062,276,384,388,422,Sherman,employeeName
2189,2197,1110,358,1234,393,179207.83,OTHER
2291,2294,687,383,715,402,Sure,OTHER
2296,2297,727,388,748,407,11,OTHER
2299,2310,756,392,831,419,fanswalified,OTHER
2312,2316,831,402,864,423,Slams,OTHER
2343,2351,1050,377,1117,401,Dependent,OTHER
2353,2356,1117,386,1146,405,care,OTHER
2358,2365,1146,390,1191,410,benefits,OTHER
2380,2384,114,408,196,443,40856,OTHER
2386,2393,205,419,339,461,Nicholas,OTHER
2395,2400,351,436,448,474,Street,OTHER
2522,2524,1105,408,1143,432,264,OTHER
2631,2633,775,429,814,451,131,OTHER
2668,2670,1018,425,1043,443,123,OTHER
2672,2674,1059,431,1086,448,See,OTHER
2676,2687,1086,434,1161,458,instructions,OTHER
2689,2691,1161,444,1182,461,for,OTHER
2693,2695,1182,446,1212,464,box,OTHER
2697,2698,1212,449,1228,466,12,OTHER
2712,2721,105,448,270,492,Nelsonfort,OTHER
2723,2724,294,469,333,500,MS,OTHER
2726,2735,363,477,521,521,95724-9867,OTHER
2797,2798,720,450,738,465,13,OTHER
2800,2803,739,453,783,471,Aday,OTHER
2847,2847,1053,463,1067,481,G,OTHER
2849,2852,1098,467,1151,493,6363,OTHER
2949,2950,711,513,733,531,14,OTHER
2952,2956,741,519,777,536,Other,OTHER
3111,3113,1089,531,1128,554,993,OTHER
3254,3255,1002,551,1020,568,12,OTHER
3259,3260,32,569,53,589,15,OTHER
3261,3261,37,555,51,573,I,OTHER
3263,3272,56,558,126,583,Employee's,OTHER
3274,3279,127,567,175,589,assess,OTHER
3281,3283,176,573,200,592,and,OTHER
3285,3287,201,575,223,595,ZIP,OTHER
3289,3292,225,578,255,600,code,OTHER
3301,3305,55,573,89,594,68206,OTHER
3307,3315,112,583,180,607,Employers,OTHER
3318,3322,180,590,211,611,state,OTHER
3324,3325,211,594,227,613,ID,OTHER
3327,3332,137,265,185,288,number,OTHER
3339,3340,40,599,67,619,KY,OTHER
3478,3479,1032,587,1058,607,BB,OTHER
3481,3483,1084,591,1123,615,785,OTHER
3506,3515,154,612,293,649,993-51-856,OTHER
3535,3536,372,613,392,634,16,OTHER
3538,3542,392,615,426,638,State,OTHER
3544,3549,427,620,469,644,"wages,",OTHER
3551,3555,470,626,499,647,"bigs,",OTHER
3557,3559,501,630,524,649,etc,OTHER
3564,3565,34,650,60,670,ND,OTHER
3611,3615,368,637,437,667,70787,box16StateWagesTips
3617,3617,439,645,449,668,.,box16StateWagesTips
3619,3620,451,647,481,673,89,box16StateWagesTips
3638,3639,562,636,584,656,17,OTHER
3641,3645,584,639,616,660,State,OTHER
3647,3652,616,644,662,666,income,OTHER
3654,3656,662,650,686,668,tax,OTHER
3702,3702,1031,642,1052,670,T,OTHER
3704,3706,1075,647,1113,676,972,OTHER
3727,3736,148,661,286,701,368-65-371,OTHER
3785,3788,557,661,615,688,3065,box17StateIncomeTax
3790,3790,616,668,625,689,.,box17StateIncomeTax
3792,3793,626,670,655,693,09,box17StateIncomeTax
3805,3806,747,659,766,679,18,OTHER
3808,3812,767,662,802,684,Local,OTHER
3814,3819,803,667,845,689,"wages,",OTHER
3821,3825,846,672,875,692,bigs.,OTHER
3827,3829,876,676,897,695,sec,OTHER
3851,3854,150,695,220,727,Wage,OTHER
3856,3858,221,703,270,734,and,OTHER
3860,3862,274,710,318,739,Tax,OTHER
3864,3868,362,688,430,717,67041,OTHER
3870,3870,432,696,443,718,.,OTHER
3872,3873,444,697,472,722,96,OTHER
3928,3933,742,685,827,715,112147,OTHER
3935,3937,828,694,869,720,.96,OTHER
3959,3960,949,685,966,702,19,OTHER
3962,3966,968,687,1002,707,Local,OTHER
3968,3973,1002,692,1049,714,income,OTHER
3975,3977,1048,698,1069,716,tax,OTHER
3979,3982,12,715,49,739,Form,OTHER
3984,3986,54,721,86,743,W-2,OTHER
4055,4058,552,711,607,739,3117,OTHER
4060,4060,609,718,620,740,.,OTHER
4062,4063,622,719,650,744,66,OTHER
4106,4111,944,709,1028,739,15959.,OTHER
4113,4114,1029,719,1057,743,78,OTHER
4132,4133,1132,708,1152,724,20,OTHER
4135,4142,1152,711,1201,732,Locality,OTHER
4144,4147,1201,717,1239,737,name,OTHER
4168,4176,148,727,265,763,Statement,OTHER
4178,4181,10,740,53,765,Copy,OTHER
4183,4187,55,745,102,771,B--To,OTHER
4189,4190,103,750,128,774,Be,OTHER
4192,4196,130,754,169,779,Filed,OTHER
4202,4205,170,758,207,783,with,OTHER
4207,4216,208,763,301,795,Employee's,OTHER
4218,4224,303,775,384,805,FEDERAL,OTHER
4226,4228,386,785,415,809,Tax,OTHER
4230,4235,417,790,476,816,Return,OTHER
4237,4240,9,763,40,785,This,OTHER
4242,4252,41,767,124,796,information,OTHER
4254,4255,126,777,141,798,is,OTHER
4257,4261,143,779,187,803,being,OTHER
4263,4271,188,784,258,812,furnished,OTHER
4273,4274,260,793,276,814,to,OTHER
4276,4278,278,795,304,818,the,OTHER
4280,4287,305,798,362,825,Internal,OTHER
4289,4295,364,806,431,833,Revenue,OTHER
4297,4303,433,814,491,840,Service,OTHER
4314,4317,556,750,702,817,2018,taxYear
4325,4325,1009,766,1021,790,.,OTHER
4363,4367,938,759,1007,788,26965,OTHER
4371,4372,1022,768,1050,794,67,OTHER
4527,4533,1130,737,1188,759,william,OTHER
4535,4540,1194,747,1246,767,Square,OTHER
4659,4668,869,786,953,818,Department,OTHER
4670,4671,955,797,968,819,of,OTHER
4673,4675,970,799,996,823,the,OTHER
4677,4693,998,803,1117,838,Treasury-Internal,OTHER
4694,4698,1121,787,1174,810,Stone,OTHER
4853,4859,1119,818,1182,846,Revenue,OTHER
4861,4866,1180,794,1243,818,Stream,OTHER
5029,5035,1184,826,1238,852,Service,OTHER
