0,0,147,390,218,411,Employer's,OTHER
0,0,175,464,223,479,100981,OTHER
18,23,172,27,221,44,"Wages,",OTHER
25,29,222,31,252,47,"tips,",OTHER
31,35,253,33,288,49,other,OTHER
37,41,289,37,328,52,comp.,OTHER
57,57,396,41,407,56,2,OTHER
59,65,422,44,474,62,Federal,OTHER
67,72,475,48,525,66,income,OTHER
74,76,526,52,549,68,tax,OTHER
78,85,550,53,607,72,withheld,OTHER
110,114,204,47,244,63,89573,box1WagesTipsAndOtherCompensations
116,116,245,49,250,63,.,box1WagesTipsAndOtherCompensations
118,119,252,50,267,65,84,box1WagesTipsAndOtherCompensations
133,133,138,76,147,89,3,OTHER
135,140,170,79,210,95,Social,OTHER
142,149,212,83,263,99,security,OTHER
151,155,265,87,307,102,wages,OTHER
203,208,523,69,570,86,29116.,box2FederalIncomeTaxWithheld
210,211,571,73,587,87,52,box2FederalIncomeTaxWithheld
235,240,201,99,249,115,100981,box3SocialSecurityWages
242,242,250,103,255,115,.,OTHER
244,245,256,104,273,117,85,box3SocialSecurityWages
275,280,422,96,462,113,Social,OTHER
282,289,463,100,514,117,security,OTHER
291,293,516,104,539,119,tax,OTHER
295,302,540,105,599,123,withheld,OTHER
315,315,134,127,144,139,5,OTHER
317,324,164,130,225,149,Medicare,OTHER
326,330,227,136,271,152,wages,OTHER
332,334,272,140,299,154,and,OTHER
336,339,300,141,324,155,tips,OTHER
385,389,521,121,559,137,7725.,box4SocialSecurityTaxWithheld
391,392,560,124,575,139,11,box4SocialSecurityTaxWithheld
416,421,197,151,245,166,105104,OTHER
423,423,246,154,252,167,.,OTHER
425,426,253,154,267,168,07,OTHER
450,450,389,146,398,159,6,OTHER
452,459,415,148,476,166,Medicare,OTHER
461,463,478,153,501,168,tax,OTHER
465,472,502,155,560,171,withheld,OTHER
485,485,133,180,143,193,d,OTHER
486,492,158,182,206,199,Control,OTHER
554,557,517,174,548,188,3048,OTHER
559,559,550,176,555,189,.,OTHER
561,562,557,176,572,189,02,OTHER
574,579,130,198,174,214,141691,OTHER
581,586,208,187,259,202,number,OTHER
608,612,321,191,352,209,Dept.,OTHER
614,617,385,197,413,213,Corp,OTHER
667,669,342,211,363,226,150,OTHER
681,681,127,232,136,245,C,OTHER
683,690,561,210,617,229,Employer,OTHER
694,698,229,240,272,257,"name,",OTHER
700,707,274,243,329,260,"address,",OTHER
709,711,331,247,357,262,and,OTHER
713,715,359,249,381,264,ZIP,OTHER
717,720,383,251,413,266,code,OTHER
750,750,512,222,523,239,A,OTHER
761,763,619,215,643,231,use,OTHER
764,765,638,232,653,245,36,OTHER
766,769,645,216,669,232,only,OTHER
792,801,191,258,300,281,Shaw-Green,employerName
803,805,312,266,345,284,Inc,employerName
827,831,188,282,245,304,55990,employerAddressStreet_name
833,838,257,287,321,310,Joseph,employerAddressStreet_name
840,843,330,292,378,314,Fort,employerAddressStreet_name
845,848,386,296,434,317,Apt.,employerAddressStreet_name
850,852,441,300,476,320,380,employerAddressStreet_name
874,877,186,310,233,330,Port,employerAddressCity
879,887,241,313,341,336,Aaronside,employerAddressCity
889,890,372,321,397,340,WA,employerAddressState
892,901,419,324,528,349,43982-4296,employerAddressZip
956,960,373,365,432,387,Batch,OTHER
979,984,498,374,570,397,#02021,OTHER
995,995,116,387,125,400,b,OTHER
997,1006,157,233,227,254,Employer's,OTHER
1008,1010,220,396,246,413,FED,OTHER
1012,1013,248,398,264,414,ID,OTHER
1015,1020,266,399,318,416,number,OTHER
1040,1049,178,411,260,430,16-7296926,einEmployerIdentificationNumber
1075,1075,372,405,383,421,a,OTHER
1077,1086,399,408,473,428,Employee's,OTHER
1088,1090,476,413,503,430,SSA,OTHER
1092,1097,505,416,554,434,number,OTHER
1107,1107,113,438,122,452,7,OTHER
1109,1114,144,442,184,460,Social,OTHER
1116,1123,186,446,237,464,security,OTHER
1125,1128,239,450,263,466,tips,OTHER
1148,1149,364,509,381,525,10,OTHER
1151,1151,108,492,118,505,9,OTHER
1152,1152,368,458,377,471,8,OTHER
1153,1153,473,625,482,638,1,OTHER
1155,1155,224,467,230,480,.,OTHER
1157,1158,231,467,246,481,85,OTHER
1185,1193,395,461,456,478,Allocated,OTHER
1195,1198,458,466,481,481,tips,OTHER
1210,1221,139,494,214,514,Verification,OTHER
1223,1226,216,500,252,516,Code,OTHER
1275,1280,495,486,543,501,105104,OTHER
1282,1282,544,488,549,501,.,OTHER
1284,1285,550,489,566,502,07,OTHER
1339,1339,472,642,481,656,1,OTHER
1342,1350,393,512,465,532,Dependent,OTHER
1352,1355,466,519,497,534,care,OTHER
1357,1364,498,521,549,537,benefits,OTHER
1373,1374,105,543,123,559,11,OTHER
1376,1387,137,546,222,567,Nonqualified,OTHER
1389,1393,223,553,260,569,plans,OTHER
1441,1443,491,537,511,551,190,OTHER
1462,1464,168,567,187,580,242,OTHER
1496,1498,362,562,384,578,12a,OTHER
1500,1502,391,565,417,580,See,OTHER
1504,1515,418,567,493,585,instructions,OTHER
1517,1519,494,572,514,587,for,OTHER
1521,1523,515,574,542,589,box,OTHER
1525,1526,545,575,561,590,12,OTHER
1534,1535,102,595,116,610,14,OTHER
1537,1541,138,600,177,615,Other,OTHER
1600,1603,486,607,514,621,8323,OTHER
1655,1657,357,614,378,629,12b,OTHER
1678,1680,485,625,506,638,831,OTHER
1732,1734,357,632,377,646,12c,OTHER
1755,1757,484,642,506,656,346,OTHER
1809,1811,355,650,377,664,12d,OTHER
1862,1863,353,670,367,684,13,OTHER
1865,1868,368,671,390,685,Stat,OTHER
1870,1872,391,673,415,687,emp,OTHER
1874,1877,416,675,439,689,Ret.,OTHER
1879,1882,440,677,466,691,Plan,OTHER
1884,1886,479,678,499,694,3rd,OTHER
1887,1889,483,660,505,675,463,OTHER
1890,1894,501,680,530,696,party,OTHER
1896,1899,532,683,556,698,sick,OTHER
1901,1903,558,685,576,700,pay,OTHER
1910,1912,95,687,117,703,elf,OTHER
1914,1922,126,689,197,710,Employees,OTHER
1924,1928,199,694,241,713,"name,",OTHER
