0,0,498,1303,598,1329,11274-.,OTHER
35,35,216,3,228,20,a,OTHER
37,46,234,1,308,20,Employee's,OTHER
48,53,311,1,349,20,social,OTHER
55,62,351,1,402,20,security,OTHER
64,69,404,1,450,20,number,OTHER
121,125,782,1,819,20,"Safe,",OTHER
127,135,822,2,897,22,"Accurate,",OTHER
163,167,1047,3,1078,20,Visit,OTHER
169,171,1081,2,1103,20,the,OTHER
173,175,1106,2,1132,20,IRS,OTHER
177,183,1135,3,1194,21,Website,OTHER
234,244,313,24,466,45,748-16-1689,ssnOfEmployee
279,281,611,27,642,43,OMB,OTHER
283,285,644,27,668,42,No.,OTHER
287,295,671,26,729,42,1545-0008,OTHER
297,301,780,24,832,43,FAST!,OTHER
303,305,835,25,865,44,Use,OTHER
307,309,905,13,972,39,rev,OTHER
311,314,977,13,1026,40,file,OTHER
315,316,1046,27,1060,45,at,OTHER
318,324,1063,27,1119,45,www.irs,OTHER
326,334,1121,26,1182,45,goviefile,OTHER
337,337,10,54,21,71,b,OTHER
339,346,28,54,83,72,Employer,OTHER
348,361,86,54,159,72,identification,OTHER
363,368,162,55,206,71,number,OTHER
370,374,209,55,241,70,(EIJ),OTHER
443,448,704,54,749,72,Wages.,OTHER
450,454,752,54,779,72,tips.,OTHER
456,460,782,54,812,72,other,OTHER
462,473,815,55,898,72,compensation,OTHER
490,496,994,54,1037,72,Federal,OTHER
498,503,1040,54,1083,72,income,OTHER
505,507,1086,54,1106,72,tax,OTHER
509,516,1109,54,1157,72,withheld,OTHER
528,537,66,76,204,100,31-8637274,einEmployerIdentificationNumber
629,634,726,77,807,99,239228,box1WagesTipsAndOtherCompensations
636,636,811,77,820,99,.,box1WagesTipsAndOtherCompensations
638,639,823,77,849,99,88,box1WagesTipsAndOtherCompensations
671,675,988,76,1054,99,58009,box2FederalIncomeTaxWithheld
677,677,1057,76,1067,99,.,box2FederalIncomeTaxWithheld
679,680,1071,76,1094,99,94,box2FederalIncomeTaxWithheld
683,683,12,106,24,124,C,OTHER
685,694,28,106,93,125,Employer's,OTHER
696,698,96,106,118,125,nam,OTHER
700,700,128,107,133,124,.,OTHER
702,709,136,107,187,124,"address,",OTHER
711,713,190,106,211,124,and,OTHER
715,717,215,106,236,124,ZIP,OTHER
719,722,239,105,265,124,code,OTHER
790,795,705,106,742,125,Social,OTHER
797,803,745,107,781,126,securit,OTHER
805,809,793,107,835,124,wages,OTHER
848,850,1065,107,1080,124,ity,OTHER
852,854,1083,107,1102,123,tax,OTHER
856,863,1105,107,1155,123,withheld,OTHER
875,879,67,131,134,154,Smith,employerName
881,885,149,131,220,154,Group,employerName
887,889,233,130,277,153,LLC,employerName
977,985,726,130,851,154,189227.32,box3SocialSecurityWages
1018,1022,985,130,1055,152,14475,box4SocialSecurityTaxWithheld
1024,1024,1059,130,1067,152,.,box4SocialSecurityTaxWithheld
1026,1027,1071,130,1097,152,89,box4SocialSecurityTaxWithheld
1039,1042,66,163,123,188,1100,employerAddressStreet_name
1044,1049,136,164,223,188,Torres,employerAddressStreet_name
1051,1056,233,165,317,189,Greens,employerAddressStreet_name
1137,1144,703,157,757,175,Medicare,OTHER
1146,1150,760,158,800,175,wages,OTHER
1152,1154,803,158,824,175,and,OTHER
1156,1159,827,157,850,175,tips,OTHER
1182,1189,993,156,1048,174,Medicare,OTHER
1191,1193,1051,157,1069,174,tax,OTHER
1195,1202,1072,157,1122,173,withheld,OTHER
1316,1324,725,181,849,203,224570.39,OTHER
1367,1370,1051,182,1105,202,6512,OTHER
1372,1374,1108,180,1146,202,.54,OTHER
1386,1390,64,198,136,223,North,employerAddressCity
1392,1402,149,198,306,223,Latoyashire,employerAddressCity
1404,1405,346,196,374,221,ID,employerAddressState
1407,1416,388,196,526,222,54254-4776,employerAddressZip
1484,1489,705,207,741,226,Social,OTHER
1491,1498,744,207,790,226,security,OTHER
1500,1503,794,208,820,225,tips,OTHER
1529,1537,994,207,1048,225,Allocated,OTHER
1539,1542,1051,206,1074,225,tips,OTHER
1655,1663,725,231,850,254,189227.32,OTHER
1707,1715,1051,231,1174,254,224570.39,OTHER
1718,1718,13,258,25,275,d,OTHER
1720,1726,28,257,70,276,Control,OTHER
1728,1733,72,257,121,276,number,OTHER
1866,1867,964,258,980,274,10,OTHER
1869,1877,993,258,1057,275,Dependent,OTHER
1879,1882,1060,259,1086,276,care,OTHER
1884,1891,1089,259,1135,276,benefits,OTHER
1904,1910,66,282,161,305,3646290,OTHER
2056,2058,1051,285,1089,303,135,OTHER
2061,2061,11,309,24,327,e,OTHER
2063,2072,28,309,95,327,Employee's,OTHER
2074,2078,98,309,121,327,first,OTHER
2080,2083,124,309,157,327,name,OTHER
2085,2087,160,308,181,326,and,OTHER
2089,2095,184,308,219,326,initial,OTHER
2103,2106,277,308,304,327,Last,OTHER
2108,2111,307,308,341,327,name,OTHER
2157,2161,633,307,667,325,Suff.,OTHER
2163,2164,673,308,692,326,11,OTHER
2166,2177,703,308,775,326,Nonqualified,OTHER
2179,2183,778,309,810,327,plans,OTHER
2210,2212,966,310,991,327,12a,OTHER
2214,2216,1008,310,1034,325,See,OTHER
2218,2229,1036,310,1109,325,instructions,OTHER
2231,2233,1112,309,1131,325,for,OTHER
2235,2237,1133,308,1160,325,box,OTHER
2239,2240,1163,307,1177,324,12,OTHER
2253,2256,69,359,128,383,Juan,employeeName
2258,2264,146,359,256,383,Salazar,employeeName
2354,2356,726,346,759,362,207,OTHER
2398,2398,1008,344,1019,359,A,OTHER
2405,2408,1051,343,1099,364,4257,OTHER
2533,2538,792,372,828,385,cremen,OTHER
2551,2553,66,404,115,429,196,OTHER
2555,2563,128,404,276,430,Alexandra,OTHER
2565,2568,291,403,354,431,Isle,OTHER
2570,2573,368,402,438,431,Apt.,OTHER
2575,2577,451,402,494,430,815,OTHER
2662,2662,785,407,799,427,X,OTHER
2703,2705,1049,406,1087,427,520,OTHER
2718,2722,66,444,145,469,South,OTHER
2724,2735,160,444,354,468,Brendanmouth,OTHER
2737,2738,400,441,436,467,WA,OTHER
2786,2787,966,434,983,450,12,OTHER
2791,2791,612,599,618,623,.,OTHER
2810,2811,675,434,690,448,14,OTHER
2813,2817,704,436,737,450,Other,OTHER
2856,2857,1162,1181,1177,1196,12,OTHER
3015,3015,1007,472,1015,484,B,OTHER
3022,3024,1051,466,1089,487,472,OTHER
3175,3177,966,490,989,506,12d,OTHER
3335,3335,1006,526,1021,548,L,OTHER
3337,3340,1041,524,1091,550,|202,OTHER
3343,3344,6,576,22,590,15,OTHER
3345,3345,10,561,20,575,f,OTHER
3347,3356,28,559,97,575,Employee's,OTHER
3358,3364,99,559,147,575,address,OTHER
3366,3368,150,559,172,575,and,OTHER
3375,3379,29,576,59,590,State,OTHER
3381,3390,87,576,152,593,Employer's,OTHER
3395,3399,155,576,185,593,state,OTHER
3400,3402,175,559,193,575,ZIP,OTHER
3403,3404,188,576,201,593,ID,OTHER
3405,3408,198,559,228,575,code,OTHER
3446,3451,204,575,250,594,number,OTHER
3463,3464,348,574,365,594,16,OTHER
3466,3470,369,575,399,595,State,OTHER
3472,3477,403,576,444,595,"wages,",OTHER
3479,3483,448,575,475,595,"tips,",OTHER
3485,3488,478,574,500,594,etc.,OTHER
3490,3491,540,575,558,594,17,OTHER
3493,3497,562,575,592,594,State,OTHER
3499,3504,595,575,638,594,income,OTHER
3506,3508,640,576,660,594,tax,OTHER
3522,3523,725,574,743,593,18,OTHER
3525,3529,746,575,778,594,Local,OTHER
3531,3536,782,576,822,594,"wages,",OTHER
3538,3542,825,576,853,594,"tips,",OTHER
3544,3547,856,576,876,594,etc.,OTHER
3549,3550,929,575,946,593,19,OTHER
3552,3556,949,576,981,593,Local,OTHER
3558,3563,985,577,1028,594,income,OTHER
3565,3567,1031,577,1049,594,tax,OTHER
3584,3585,1114,575,1132,594,20,OTHER
3587,3594,1134,576,1181,595,Locality,OTHER
3596,3599,1184,576,1217,595,name,OTHER
3605,3606,19,602,40,620,TN,OTHER
3622,3631,132,599,267,621,977-08-997,OTHER
3654,3660,347,599,441,622,120473.,OTHER
3662,3663,445,598,472,622,85,OTHER
3684,3688,539,599,607,623,11224,OTHER
3690,3690,812,600,820,622,.,OTHER
3692,3693,623,599,649,623,81,OTHER
3712,3717,725,600,808,622,303854,OTHER
3719,3719,811,951,820,972,.,OTHER
3721,3722,824,600,848,622,78,OTHER
3745,3752,928,600,1035,622,36386.47,OTHER
3775,3780,1112,602,1177,623,Angela,OTHER
3782,3786,1183,601,1230,622,Court,OTHER
3792,3793,16,651,44,670,OK,OTHER
3810,3819,131,650,269,673,107-47-443,OTHER
3841,3846,347,651,428,674,112407,OTHER
3848,3850,433,650,470,673,.89,OTHER
3871,3878,539,649,653,675,10770.35,OTHER
3899,3906,725,650,834,674,218469.9,OTHER
3932,3937,929,651,1009,674,33776.,OTHER
3939,3940,1013,651,1038,675,43,OTHER
3962,3966,1114,653,1181,675,Perez,OTHER
3968,3970,1191,652,1229,676,Key,OTHER
3995,3998,141,684,206,707,Wage,OTHER
4000,4002,212,685,256,707,and,OTHER
4004,4006,265,684,304,707,Tax,OTHER
4056,4059,550,690,698,740,2019,taxYear
4107,4116,863,687,945,708,Department,OTHER
4118,4119,949,688,961,708,of,OTHER
4121,4123,965,688,988,708,the,OTHER
4125,4142,992,689,1110,708,Treasury-.Internal,OTHER
4144,4150,1114,689,1176,708,Revenue,OTHER
4152,4158,1179,688,1228,707,Service,OTHER
4160,4163,3,722,38,739,Form,OTHER
4165,4167,46,721,77,739,W-2,OTHER
4183,4191,142,715,258,738,Statement,OTHER
4194,4197,7,746,47,765,Copy,OTHER
4199,4203,51,746,96,765,B--To,OTHER
4205,4206,99,745,122,765,Be,OTHER
4208,4212,125,745,163,764,Filed,OTHER
4214,4217,166,745,201,764,with,OTHER
4219,4228,205,745,296,765,Employee's,OTHER
4230,4236,300,745,380,765,FEDERAL,OTHER
4238,4240,383,745,411,765,Tax,OTHER
4242,4247,414,745,470,766,Return,OTHER
4249,4252,5,768,34,786,This,OTHER
4254,4264,38,768,120,787,information,OTHER
4266,4267,124,768,139,787,is,OTHER
4269,4273,142,768,183,787,being,OTHER
4275,4283,187,768,256,787,furnished,OTHER
4285,4286,260,768,275,787,to,OTHER
4288,4290,278,768,301,787,the,OTHER
4292,4299,305,768,362,787,Internal,OTHER
4301,4307,365,768,430,787,Revenue,OTHER
4309,4316,433,768,490,786,Service.,OTHER
4389,4391,468,816,489,839,Cut,OTHER
4393,4402,493,817,568,841,"here.""Keep",OTHER
4404,4408,572,819,609,842,lower,OTHER
4410,4416,613,820,656,842,portion,OTHER
4418,4420,659,821,677,842,for,OTHER
4422,4425,680,821,709,842,your,OTHER
4427,4433,713,821,766,842,records,OTHER
4465,4474,235,876,308,893,Employee's,OTHER
4476,4481,311,875,350,894,social,OTHER
4483,4490,352,875,403,894,security,OTHER
4492,4497,405,875,454,894,number,OTHER
4550,4553,750,874,773,893,This,OTHER
4555,4565,777,874,840,893,information,OTHER
4567,4568,843,874,855,893,is,OTHER
4570,4574,859,874,889,893,being,OTHER
4576,4584,893,874,945,893,furnished,OTHER
4586,4587,949,875,961,893,to,OTHER
4589,4591,964,875,982,893,the,OTHER
4593,4600,986,875,1030,893,Internal,OTHER
4602,4608,1033,875,1083,893,Revenue,OTHER
4610,4617,1087,875,1136,893,Service.,OTHER
4619,4620,1139,876,1147,893,If,OTHER
4622,4624,1150,876,1173,893,you,OTHER
4626,4628,1176,876,1194,892,are,OTHER
4672,4682,313,897,464,920,748-16-1689,OTHER
4722,4724,610,898,640,916,OMB,OTHER
4726,4728,643,898,667,916,No.,OTHER
4730,4738,670,898,734,916,1545-0008,OTHER
4740,4747,749,892,796,910,required,OTHER
4753,4754,800,892,811,910,to,OTHER
