0,0,880,943,902,962,this,OTHER
0,0,1066,1199,1089,1214,12a,OTHER
179,183,1045,19,1077,37,Visit,OTHER
185,187,1079,17,1101,35,the,OTHER
189,191,1103,14,1131,32,IRS,OTHER
193,199,1133,8,1190,30,Website,OTHER
331,335,780,39,818,58,"Safe,",OTHER
337,345,821,34,897,55,"Accurate,",OTHER
346,349,903,40,970,63,user,OTHER
351,354,975,36,1023,62,file,OTHER
356,357,1047,45,1061,61,at,OTHER
359,376,1063,33,1181,61,www.irs.gov/efile.,OTHER
507,511,781,61,833,82,FAST!,OTHER
513,514,835,61,856,79,Us,OTHER
547,553,995,73,1039,94,Federal,OTHER
556,561,1042,69,1086,90,income,OTHER
565,567,1088,67,1107,85,tax,OTHER
569,576,1110,62,1156,83,withheld,OTHER
613,622,235,84,309,108,Employee's,OTHER
624,629,311,80,350,102,social,OTHER
635,642,352,75,402,99,security,OTHER
644,649,405,70,452,93,number,OTHER
679,681,613,78,643,98,OMB,OTHER
683,685,644,75,670,95,No.,OTHER
688,695,671,70,726,92,1545-000,OTHER
747,751,992,94,1060,117,65077,box2FederalIncomeTaxWithheld
753,753,1062,93,1073,115,.,box2FederalIncomeTaxWithheld
755,756,1075,90,1099,114,04,box2FederalIncomeTaxWithheld
809,819,315,93,467,125,710-09-6630,ssnOfEmployee
873,878,706,97,753,117,"Wages,",OTHER
880,884,754,95,783,115,"tips,",OTHER
886,890,784,93,816,113,other,OTHER
892,903,817,85,901,110,compensation,OTHER
1026,1031,731,115,813,143,227755,box1WagesTipsAndOtherCompensations
1033,1033,817,114,825,135,.,box1WagesTipsAndOtherCompensations
1035,1036,828,112,855,135,88,box1WagesTipsAndOtherCompensations
1075,1080,1001,124,1038,145,Social,OTHER
1082,1089,1041,121,1086,142,security,OTHER
1091,1093,1089,119,1109,137,tax,OTHER
1095,1102,1112,114,1159,135,withheld,OTHER
1104,1104,16,161,28,177,b,OTHER
1106,1113,33,155,90,176,Employer,OTHER
1115,1128,91,149,166,172,identification,OTHER
1130,1135,168,144,212,165,number,OTHER
1137,1141,215,141,247,160,(EIN),OTHER
1220,1225,712,150,750,170,Social,OTHER
1227,1234,752,146,799,167,security,OTHER
1236,1240,802,144,838,163,wages,OTHER
1274,1278,995,147,1064,172,20503,box4SocialSecurityTaxWithheld
