5,10,99,19,146,34,"Wages,",OTHER
12,16,149,21,177,34,"tips,",OTHER
18,22,179,21,214,34,other,OTHER
24,28,216,21,256,34,comp.,OTHER
37,37,324,19,334,34,2,OTHER
39,45,350,19,400,34,Federal,OTHER
47,52,403,20,451,33,income,OTHER
54,56,454,20,475,33,tax,OTHER
58,65,477,20,533,34,withheld,OTHER
77,81,132,38,171,50,57695,box1WagesTipsAndOtherCompensations
83,83,173,38,178,50,.,box1WagesTipsAndOtherCompensations
85,85,180,38,187,51,6,box1WagesTipsAndOtherCompensations
127,130,453,38,484,50,7191,box2FederalIncomeTaxWithheld
132,132,486,38,491,51,.,box2FederalIncomeTaxWithheld
134,135,493,39,505,51,74,box2FederalIncomeTaxWithheld
137,137,68,71,77,83,3,OTHER
139,144,101,73,140,86,Social,OTHER
146,153,142,73,193,86,security,OTHER
155,159,196,73,238,86,wages,OTHER
175,175,324,70,332,84,4,OTHER
177,182,351,73,392,86,Social,OTHER
184,191,395,73,444,86,security,OTHER
193,195,447,73,468,86,tax,OTHER
197,204,472,72,527,87,withheld,OTHER
216,220,134,90,171,102,62590,box3SocialSecurityWages
222,222,174,90,178,102,.,box3SocialSecurityWages
224,225,180,90,193,103,87,box3SocialSecurityWages
266,269,453,90,484,103,4788,box4SocialSecurityTaxWithheld
271,272,486,90,500,103,.2,box4SocialSecurityTaxWithheld
274,274,68,122,76,134,5,OTHER
276,283,97,123,158,137,Medicare,OTHER
285,289,161,125,204,137,wages,OTHER
291,293,206,125,232,137,and,OTHER
295,298,234,125,256,137,tips,OTHER
311,311,322,121,333,135,S,OTHER
313,320,350,123,410,137,Medicare,OTHER
322,324,413,124,434,137,tax,OTHER
326,333,437,124,493,138,withheld,OTHER
345,350,132,141,178,154,64337.,OTHER
352,353,180,142,194,154,02,OTHER
395,398,452,142,484,155,1865,OTHER
400,400,486,142,490,154,.,OTHER
402,403,493,141,508,154,77,OTHER
405,405,69,174,80,188,d,OTHER
407,413,95,176,142,190,Control,OTHER
415,420,145,177,195,190,number,OTHER
435,438,260,174,287,189,Dept,OTHER
440,444,323,176,353,189,Corp.,OTHER
473,480,501,176,555,191,Employer,OTHER
482,484,558,177,581,190,use,OTHER
485,486,577,192,589,204,36,OTHER
487,490,583,176,607,190,only,OTHER
492,497,68,193,114,207,730634,OTHER
525,527,280,192,299,205,150,OTHER
552,552,453,193,461,205,A,OTHER
554,554,68,228,76,240,C,OTHER
556,565,98,228,168,242,Employer's,OTHER
567,571,171,228,213,242,"name,",OTHER
573,580,216,229,270,242,"address,",OTHER
582,584,273,228,298,242,and,OTHER
586,588,301,228,321,242,ZIP,OTHER
590,593,325,228,354,242,code,OTHER
605,616,131,249,265,266,Miller-Marks,employerName
618,620,277,249,309,266,Inc,employerName
632,635,133,274,179,292,0759,employerAddressStreet_name
637,641,186,275,244,293,Kelly,employerAddressStreet_name
643,646,254,275,298,294,Camp,employerAddressStreet_name
658,661,131,300,179,317,West,employerAddressCity
663,668,187,301,255,318,Angela,employerAddressCity
669,670,285,300,308,317,MO,employerAddressState
672,681,332,300,440,317,27722-6633,employerAddressZip
720,724,323,344,380,363,Batch,OTHER
742,747,448,343,518,362,#02021,OTHER
749,749,66,383,76,397,b,OTHER
751,760,100,385,169,399,Employer's,OTHER
762,764,172,385,198,399,FED,OTHER
766,767,201,385,215,399,ID,OTHER
769,774,218,385,267,399,number,OTHER
786,786,324,384,334,399,a,OTHER
788,797,351,385,426,399,Employee's,OTHER
799,801,429,385,455,399,SSA,OTHER
803,808,457,386,508,399,number,OTHER
820,829,132,402,212,416,64-7554162,einEmployerIdentificationNumber
831,831,67,436,76,449,7,OTHER
833,838,100,437,140,451,Social,OTHER
839,843,134,455,171,467,62590,OTHER
857,864,142,437,193,451,security,OTHER
866,869,195,438,219,452,tips,OTHER
882,882,323,435,334,451,8,OTHER
884,892,351,437,412,451,Allocated,OTHER
894,897,414,438,438,452,tips,OTHER
916,916,173,455,178,467,.,OTHER
918,919,180,455,194,468,87,OTHER
959,963,452,455,492,468,64337,OTHER
965,965,494,455,498,468,.,OTHER
967,968,500,455,515,468,02,OTHER
970,970,68,488,76,500,9,OTHER
972,983,98,488,172,503,Verification,OTHER
985,988,175,489,209,503,Code,OTHER
1007,1008,325,488,340,503,10,OTHER
1010,1018,353,489,424,503,Dependent,OTHER
1020,1023,426,490,455,502,care,OTHER
1025,1032,458,489,510,503,benefits,OTHER
1093,1095,453,507,473,519,191,OTHER
1097,1098,68,540,81,553,11,OTHER
1100,1111,100,541,185,555,Nonqualified,OTHER
1113,1117,187,541,221,555,plans,OTHER
1135,1137,325,540,347,555,12a,OTHER
1139,1141,355,541,379,555,See,OTHER
1143,1154,382,541,455,555,instructions,OTHER
1156,1158,458,541,476,555,for,OTHER
1160,1162,479,541,505,555,box,OTHER
1164,1165,509,541,522,555,12,OTHER
1177,1179,132,560,154,571,108,OTHER
1226,1229,452,577,483,589,8311,OTHER
1231,1232,69,593,81,606,14,OTHER
1234,1238,105,595,141,608,Other,OTHER
1268,1270,325,593,341,607,12b,OTHER
1289,1289,439,595,448,608,[,OTHER
1291,1293,452,594,474,608,269,OTHER
1332,1333,325,611,340,625,12,OTHER
1372,1374,324,628,343,643,12d,OTHER
1393,1393,440,630,449,644,1,OTHER
1394,1396,452,613,475,626,468,OTHER
1458,1460,452,630,474,644,854,OTHER
1499,1500,324,649,337,661,13,OTHER
1502,1505,339,650,360,662,Stat,OTHER
1507,1509,362,649,385,662,emp,OTHER
1511,1514,387,649,409,661,Ret.,OTHER
1516,1519,411,648,435,661,Plan,OTHER
1521,1523,451,649,470,662,3rd,OTHER
1525,1529,472,649,501,662,party,OTHER
1531,1534,504,649,526,663,sick,OTHER
1536,1538,529,650,547,663,pay,OTHER
1540,1542,68,684,88,698,elf,OTHER
1544,1552,99,684,169,699,Employees,OTHER
