0,0,992,983,1057,1007,negligence,OTHER
0,0,1089,1011,1125,1032,report,OTHER
0,0,1051,1126,1107,1148,Medicare,OTHER
0,0,1186,1216,1225,1240,.86,OTHER
64,64,386,25,398,43,a,OTHER
66,75,404,27,479,52,Employee's,OTHER
77,82,481,36,520,56,social,OTHER
84,91,521,40,572,62,security,OTHER
93,98,573,46,627,68,number,OTHER
129,129,176,56,188,71,b,OTHER
131,138,193,57,251,79,Employer,OTHER
140,153,251,63,327,88,identification,OTHER
155,160,327,71,374,92,number,OTHER
162,166,374,77,407,95,(EIN),OTHER
178,188,481,59,631,95,497-78-5154,ssnOfEmployee
229,238,228,82,369,118,52-2836465,einEmployerIdentificationNumber
326,328,777,90,807,110,OMB,OTHER
330,332,809,93,833,112,No.,OTHER
334,342,836,95,898,118,1545-0008,OTHER
344,348,946,106,996,130,FAST!,OTHER
356,360,950,83,987,106,"Safe,",OTHER
362,370,989,87,1070,117,"Accurate,",OTHER
400,400,172,104,185,126,c,OTHER
402,411,187,106,252,133,Employer's,OTHER
413,417,255,114,293,137,"name,",OTHER
419,426,295,119,347,142,"address,",OTHER
428,430,349,124,372,145,and,OTHER
432,434,375,127,396,147,ZIP,OTHER
436,439,398,129,429,150,code,OTHER
547,549,998,112,1034,134,Use,OTHER
551,553,1076,108,1138,141,Rev,OTHER
555,558,1139,116,1191,147,file,OTHER
560,564,1216,113,1246,133,Visit,OTHER
566,568,1247,116,1269,136,the,OTHER
570,572,1270,118,1299,139,IRS,OTHER
574,580,1300,121,1362,146,Website,OTHER
618,621,220,136,279,165,Webb,employerName
623,625,293,144,336,171,Ltd,employerName
627,631,349,151,419,180,Group,employerName
732,737,864,128,913,151,"Wages,",OTHER
739,743,914,133,942,154,"tips,",OTHER
745,749,943,136,975,158,other,OTHER
751,762,976,140,1059,164,compensation,OTHER
784,785,1210,136,1224,156,at,OTHER
787,804,1225,138,1346,168,www.irs.gov/efile.,OTHER
960,965,883,152,968,182,212792,box1WagesTipsAndOtherCompensations
967,967,970,162,980,183,.,box1WagesTipsAndOtherCompensations
969,970,982,163,1011,186,18,box1WagesTipsAndOtherCompensations
1001,1007,1154,159,1200,179,Federal,OTHER
1009,1014,1201,163,1246,185,income,OTHER
1016,1018,1246,168,1268,187,tax,OTHER
1020,1027,1269,170,1317,191,withheld,OTHER
1066,1068,220,170,263,197,171,employerAddressStreet_name
1070,1074,273,176,346,206,Allen,employerAddressStreet_name
1076,1080,357,185,431,215,Drive,employerAddressStreet_name
1180,1185,861,180,899,202,Social,OTHER
1187,1194,901,183,948,207,security,OTHER
1196,1200,949,188,993,210,wages,OTHER
1223,1227,1148,180,1214,208,39253,box2FederalIncomeTaxWithheld
1229,1229,1215,186,1226,209,.,box2FederalIncomeTaxWithheld
1231,1232,1227,188,1257,213,58,box2FederalIncomeTaxWithheld
1270,1279,218,205,355,241,Jonesmouth,employerAddressCity
1388,1395,878,206,988,238,242146.8,box3SocialSecurityWages
1431,1434,1164,210,1187,232,cial,OTHER
1436,1443,1189,213,1236,237,security,OTHER
1445,1447,1237,219,1258,239,tax,OTHER
1449,1456,1259,221,1311,243,withheld,OTHER
1526,1527,408,223,440,249,KS,employerAddressState
1529,1538,453,228,590,265,17537-5265,employerAddressZip
1606,1613,854,228,910,252,Medicare,OTHER
1615,1619,912,235,951,258,wages,OTHER
1621,1623,953,240,976,261,and,OTHER
1625,1628,977,243,997,263,tips,OTHER
1651,1655,1138,234,1208,260,18524,box4SocialSecurityTaxWithheld
1657,1659,1210,239,1252,266,.23,box4SocialSecurityTaxWithheld
1686,1686,158,258,170,275,d,OTHER
1688,1694,173,260,215,281,Control,OTHER
1696,1701,217,266,267,287,number,OTHER
1814,1819,872,257,957,285,174086,OTHER
1821,1821,959,264,969,286,.,OTHER
1823,1824,971,266,999,289,86,OTHER
1850,1850,1120,258,1131,275,6,OTHER
1852,1859,1143,260,1198,282,Medicare,OTHER
1861,1863,1201,265,1221,285,tax,OTHER
1865,1872,1223,268,1273,292,withheld,OTHER
1908,1914,207,290,304,319,1132360,OTHER
2022,2027,850,280,888,302,Social,OTHER
2029,2036,890,284,937,306,security,OTHER
2038,2041,939,288,965,309,tips,OTHER
2077,2080,1197,291,1253,315,5048,OTHER
2082,2082,1255,296,1264,317,.,OTHER
2084,2085,1266,298,1293,321,52,OTHER
2112,2112,151,308,163,327,e,OTHER
2114,2123,167,310,235,334,Employee's,OTHER
2125,2129,237,319,260,336,first,OTHER
2131,2134,263,322,297,340,name,OTHER
2136,2138,300,326,320,343,and,OTHER
2140,2146,323,328,353,347,initial,OTHER
2239,2246,869,306,980,339,242146.8,OTHER
2279,2287,1138,310,1194,331,Allocated,OTHER
2289,2292,1196,315,1223,335,tips,OTHER
2363,2366,416,336,443,357,Last,OTHER
2368,2371,445,339,482,362,name,OTHER
2495,2501,1192,340,1288,371,174086.,OTHER
2503,2504,1289,351,1317,374,86,OTHER
2539,2545,198,363,312,399,Bradley,employeeName
2547,2550,325,376,389,406,Hill,employeeName
2642,2645,776,372,804,393,uff.,OTHER
2647,2648,809,377,830,396,11,OTHER
2650,2661,839,380,912,406,Nonqualified,OTHER
2663,2667,913,389,946,410,plans,OTHER
2693,2694,1104,360,1118,373,10,OTHER
2696,2704,1133,363,1198,384,Dependent,OTHER
2706,2709,1199,369,1226,387,care,OTHER
2711,2718,1228,372,1275,391,benefits,OTHER
2752,2754,195,409,246,440,403,OTHER
2756,2763,257,415,388,454,Stafford,OTHER
2765,2769,399,430,483,462,Brook,OTHER
2920,2922,1186,394,1227,416,169,OTHER
3074,3076,858,419,895,438,207,OTHER
3110,3112,1100,411,1124,426,12a,OTHER
3113,3115,1142,414,1168,431,See,OTHER
3120,3131,1169,417,1244,440,instructions,OTHER
3133,3135,1245,424,1264,442,for,OTHER
3137,3139,1265,426,1293,445,box,OTHER
3141,3142,1295,429,1308,447,12,OTHER
3175,3187,188,449,398,495,Andersonburgh,OTHER
3284,3285,804,438,820,455,13,OTHER
3287,3295,822,440,864,459,Statutory,OTHER
3297,3306,911,452,965,470,Retirement,OTHER
3336,3336,1135,449,1146,462,M,OTHER
3341,3344,1179,452,1229,477,1859,OTHER
3489,3496,820,458,866,476,employee,OTHER
3518,3528,995,458,1047,478,Third-party,OTHER
3530,3531,1095,467,1110,482,12,OTHER
3608,3609,458,476,493,501,MI,OTHER
3624,3633,572,486,722,526,38822-690:,OTHER
3676,3676,824,481,838,499,X,OTHER
3706,3709,995,479,1014,491,sick,OTHER
3711,3713,1014,481,1035,493,pay,OTHER
3853,3854,796,502,815,520,14,OTHER
3856,3860,827,504,858,524,Other,OTHER
3887,3887,997,497,1012,517,X,OTHER
4080,4080,1130,513,1141,528,B,OTHER
4082,4085,1163,514,1212,538,1284,OTHER
4272,4273,1088,536,1103,548,12,OTHER
4294,4294,123,558,136,575,f,OTHER
4295,4296,120,570,136,589,15,OTHER
4297,4306,140,560,210,583,Employee's,OTHER
4309,4315,212,568,260,588,address,OTHER
4317,4319,262,573,283,591,and,OTHER
4321,4323,285,576,307,593,ZIP,OTHER
4325,4328,309,578,342,597,code,OTHER
4354,4358,139,573,177,595,State,OTHER
4360,4369,198,581,264,605,Employer's,OTHER
4520,4520,1124,572,1136,588,S,OTHER
4522,4524,1167,578,1207,595,869,OTHER
4567,4571,266,591,295,608,state,OTHER
4573,4574,297,594,311,610,ID,OTHER
4576,4581,313,595,358,614,number,OTHER
4710,4712,1082,590,1107,607,12d,OTHER
4734,4735,124,599,154,621,VA,OTHER
4753,4762,241,611,377,646,548-48-664,OTHER
4780,4781,457,606,476,629,16,OTHER
4783,4787,479,608,510,633,State,OTHER
4789,4794,513,612,554,638,"wages,",OTHER
4796,4800,556,618,585,641,"tips,",OTHER
4802,4805,587,622,609,644,etc.,OTHER
4873,4881,453,632,576,667,108092.29,OTHER
4901,4902,648,625,667,649,17,OTHER
4904,4908,670,629,700,652,State,OTHER
4910,4915,702,633,746,657,income,OTHER
4917,4919,748,640,771,659,tax,OTHER
4967,4968,1109,631,1137,652,BB,OTHER
4970,4972,1162,636,1203,658,785,OTHER
