39,39,504,937,527,970,a,OTHER
41,50,536,938,672,973,Employee's,OTHER
52,57,677,941,747,973,social,OTHER
59,66,752,941,844,973,security,OTHER
68,73,850,940,945,973,number,OTHER
127,131,1582,941,1654,972,"Safe,",OTHER
133,141,1659,941,1804,976,Accurate.,OTHER
155,159,2092,934,2147,971,Visit,OTHER
161,163,2152,937,2196,972,the,OTHER
165,167,2201,938,2254,973,IRS,OTHER
169,175,2259,937,2371,974,Website,OTHER
231,241,697,978,976,1019,591-73-9041,ssnOfEmployee
320,322,1833,961,1894,1006,RSe,OTHER
324,324,1908,961,1939,1006,~,OTHER
326,329,1956,959,2045,1005,file,OTHER
432,434,1272,981,1324,1015,OMB,OTHER
436,438,1330,980,1371,1016,No.,OTHER
440,448,1377,979,1492,1016,1545-0008,OTHER
458,462,1581,982,1677,1018,FAST!,OTHER
464,465,1682,983,1725,1023,US,OTHER
485,486,2093,985,2116,1019,at,OTHER
488,505,2122,984,2351,1022,www.irs.gov/efile.,OTHER
507,507,115,1032,138,1065,b,OTHER
509,516,148,1032,248,1065,Employer,OTHER
518,531,253,1034,388,1065,identification,OTHER
533,538,394,1033,476,1064,number,OTHER
540,544,482,1031,553,1063,(EIN),OTHER
623,628,1449,1037,1533,1064,"Wages,",OTHER
630,634,1538,1037,1583,1065,"tips,",OTHER
636,640,1588,1037,1644,1065,other,OTHER
642,653,1650,1035,1805,1064,compensation,OTHER
677,683,2003,1037,2086,1064,Federal,OTHER
685,690,2090,1035,2171,1064,income,OTHER
692,694,2175,1034,2210,1063,tax,OTHER
696,703,2214,1032,2301,1062,withheld,OTHER
714,722,220,1071,449,1105,24-343506,einEmployerIdentificationNumber
824,829,1482,1072,1626,1108,226279,box1WagesTipsAndOtherCompensations
831,832,1637,1071,1677,1109,.2,box1WagesTipsAndOtherCompensations
874,878,1978,1071,2103,1106,23211,box2FederalIncomeTaxWithheld
880,880,2111,1070,2128,1104,.,box2FederalIncomeTaxWithheld
882,883,2134,1068,2182,1104,41,box2FederalIncomeTaxWithheld
886,886,117,1122,141,1157,c,OTHER
888,897,147,1123,264,1158,Employer's,OTHER
899,903,270,1125,340,1158,"name,",OTHER
905,912,347,1125,439,1158,"address,",OTHER
914,916,445,1124,486,1158,and,OTHER
918,920,492,1124,529,1157,ZIP,OTHER
922,925,535,1123,589,1156,code,OTHER
1001,1006,1450,1126,1515,1158,Social,OTHER
1008,1015,1520,1126,1601,1159,security,OTHER
1017,1021,1607,1127,1688,1159,wages,OTHER
1053,1058,2004,1128,2071,1157,Social,OTHER
1060,1067,2075,1126,2157,1157,security,OTHER
1069,1071,2162,1125,2196,1156,tax,OTHER
1073,1079,2201,1122,2274,1155,withhel,OTHER
1091,1105,224,1164,609,1208,Thomas-Castillo,employerName
1107,1109,634,1164,711,1203,Ltd,employerName
1199,1205,1476,1163,1656,1202,240373.,box3SocialSecurityWages
1207,1208,1661,1163,1708,1204,79,box3SocialSecurityWages
1247,1251,1977,1166,2100,1202,18388,box4SocialSecurityTaxWithheld
1253,1255,2111,1166,2174,1201,.59,box4SocialSecurityTaxWithheld
1267,1271,219,1223,349,1265,65932,employerAddressStreet_name
1273,1278,373,1227,532,1266,Amanda,employerAddressStreet_name
1280,1283,556,1226,660,1266,Loop,employerAddressStreet_name
1285,1288,683,1223,798,1267,Apt.,employerAddressStreet_name
1290,1292,818,1219,895,1267,674,employerAddressStreet_name
1373,1380,1447,1210,1547,1246,Medicare,OTHER
1382,1386,1553,1212,1625,1247,wages,OTHER
1388,1390,1631,1212,1670,1247,and,OTHER
1392,1395,1676,1210,1718,1247,tips,OTHER
1424,1431,2001,1210,2100,1245,Medicare,OTHER
1433,1435,2107,1211,2140,1246,tax,OTHER
1437,1444,2147,1212,2240,1248,withheld,OTHER
1564,1569,1477,1251,1629,1294,272496,OTHER
1571,1571,1635,1255,1652,1294,.,OTHER
