0,0,888,909,931,928,taxable,OTHER
0,0,1019,910,1053,929,report,OTHER
115,119,783,1,820,20,"Safe,",OTHER
121,129,823,2,899,22,"Accurate,",OTHER
144,148,1047,3,1079,20,Visit,OTHER
150,152,1081,2,1103,20,the,OTHER
154,156,1105,2,1134,20,IRS,OTHER
158,164,1136,3,1195,22,Website,OTHER
201,211,313,24,465,47,420-08-9639,ssnOfEmployee
255,258,612,27,643,42,OMAD,OTHER
260,264,644,26,669,42,Bile.,OTHER
266,274,671,25,732,41,1545-0908,OTHER
276,280,781,25,831,44,FAST!,OTHER
282,284,834,26,864,44,Use,OTHER
286,288,905,14,972,40,hey,OTHER
290,293,976,14,1024,41,file,OTHER
294,295,1047,27,1061,45,at,OTHER
297,313,1063,26,1184,45,www.irs.goviefile,OTHER
316,316,10,54,22,71,b,OTHER
318,325,29,54,83,72,Employer,OTHER
327,328,86,54,101,73,is,OTHER
418,423,704,54,749,72,"Wages,",OTHER
425,429,752,54,780,72,"Sips,",OTHER
431,435,783,54,813,72,other,OTHER
437,438,816,54,832,72,ce,OTHER
449,455,993,53,1037,73,Federal,OTHER
457,462,1041,53,1083,73,income,OTHER
464,466,1087,53,1106,72,tax,OTHER
468,475,1109,53,1158,71,withheld,OTHER
487,496,68,78,204,100,40-5955563,einEmployerIdentificationNumber
585,590,725,77,808,100,182428,box1WagesTipsAndOtherCompensations
592,594,811,77,850,100,.14,box1WagesTipsAndOtherCompensations
611,617,988,76,1083,100,45970.0,box2FederalIncomeTaxWithheld
620,620,12,105,24,124,c,OTHER
622,631,27,105,93,126,Employer's,OTHER
633,634,96,106,109,127,ma,OTHER
636,639,164,105,187,124,"ess,",OTHER
641,643,190,106,212,124,and,OTHER
645,647,215,105,236,125,ZIP,OTHER
649,652,239,104,269,124,code,OTHER
754,759,995,105,1031,124,Social,OTHER
761,763,1034,105,1057,125,sec,OTHER
774,779,66,130,152,156,Cooley,employerName
781,783,163,131,207,156,LLC,employerName
785,789,220,131,290,156,Group,employerName
873,881,725,130,850,152,142559.99,box3SocialSecurityWages
898,902,986,130,1056,152,10905,box4SocialSecurityTaxWithheld
904,906,1059,130,1099,152,.84,box4SocialSecurityTaxWithheld
917,921,66,163,140,190,32885,employerAddressStreet_name
923,930,149,164,266,190,Crawford,employerAddressStreet_name
932,935,274,163,334,190,Lock,employerAddressStreet_name
937,941,345,163,419,189,Suite,employerAddressStreet_name
943,945,430,162,474,188,143,employerAddressStreet_name
1012,1019,703,156,758,175,Medicare,OTHER
1021,1025,761,157,799,175,wages,OTHER
1027,1029,802,157,824,175,and,OTHER
1031,1034,827,157,849,175,sips,OTHER
1042,1049,992,156,1048,174,Medicare,OTHER
1051,1053,1051,157,1070,174,tax,OTHER
1055,1062,1073,156,1122,174,withheld,OTHER
1172,1180,726,181,850,203,146073.83,OTHER
1208,1214,1051,181,1147,202,4236.14,OTHER
1225,1228,65,198,125,224,Lake,employerAddressCity
1230,1234,134,197,208,223,Kevin,employerAddressCity
1236,1237,247,197,278,222,CA,employerAddressState
1239,1248,291,196,428,223,26028-7905,employerAddressZip
1320,1325,705,207,741,226,Social,OTHER
1327,1329,744,207,767,226,sec,OTHER
1349,1357,994,207,1048,225,Allocated,OTHER
1359,1362,1051,207,1076,226,Dips,OTHER
1472,1480,726,231,850,254,142559.99,OTHER
1508,1516,1051,230,1176,254,146073.83,OTHER
1518,1518,12,257,25,276,d,OTHER
1520,1527,28,256,70,276,Cantrell,OTHER
1529,1531,73,256,91,275,man,OTHER
1649,1650,964,257,981,273,10,OTHER
1652,1660,994,258,1061,275,Dependent,OTHER
1661,1663,1044,258,1057,276,net,OTHER
1665,1668,1060,259,1086,276,care,OTHER
1670,1677,1088,259,1137,276,benefits,OTHER
