0,0,69,593,81,606,14,OTHER
6,11,99,19,146,34,"Wages,",OTHER
13,17,148,21,177,34,"tips,",OTHER
19,23,179,21,214,35,other,OTHER
25,29,217,21,257,35,comp.,OTHER
42,42,323,19,334,34,2,OTHER
44,50,350,19,400,34,Federal,OTHER
52,57,403,20,451,33,income,OTHER
59,61,454,20,475,33,tax,OTHER
63,70,478,20,535,34,withheld,OTHER
83,87,132,38,171,50,84320,box1WagesTipsAndOtherCompensations
89,90,173,39,186,51,.5,box1WagesTipsAndOtherCompensations
137,141,452,39,492,51,20001,box2FederalIncomeTaxWithheld
143,143,494,39,498,51,.,box2FederalIncomeTaxWithheld
145,146,500,39,516,51,02,box2FederalIncomeTaxWithheld
148,148,69,71,77,83,3,OTHER
150,155,100,73,140,86,Social,OTHER
157,164,142,73,193,86,security,OTHER
166,170,195,73,238,86,wages,OTHER
192,192,324,69,335,85,4,OTHER
194,199,352,73,392,86,Social,OTHER
201,208,394,73,445,86,security,OTHER
210,212,447,72,469,86,tax,OTHER
214,221,472,72,529,86,withheld,OTHER
234,238,132,90,171,102,96762,box3SocialSecurityWages
240,240,173,90,178,103,.,box3SocialSecurityWages
242,243,180,90,194,103,24,box3SocialSecurityWages
288,291,453,90,483,103,7402,box4SocialSecurityTaxWithheld
293,293,485,90,490,103,.,box4SocialSecurityTaxWithheld
295,296,492,90,508,103,31,box4SocialSecurityTaxWithheld
298,298,68,123,75,136,5,OTHER
300,307,98,124,158,137,Medicare,OTHER
309,313,161,125,205,138,wages,OTHER
315,317,207,125,232,138,and,OTHER
319,322,234,125,257,138,tips,OTHER
340,340,323,123,333,137,6,OTHER
341,348,349,124,410,138,Medicare,OTHER
350,352,413,124,435,137,tax,OTHER
354,361,437,124,493,138,withheld,OTHER
374,378,132,142,171,154,83264,OTHER
380,380,173,142,179,154,.,OTHER
382,383,181,142,196,154,65,OTHER
429,433,452,142,491,154,2414.,OTHER
435,436,493,142,508,154,67,OTHER
438,438,69,173,80,188,d,OTHER
440,446,95,176,142,190,Control,OTHER
448,453,144,177,195,190,number,OTHER
470,473,260,174,287,189,Dept,OTHER
475,479,323,176,353,190,Corp.,OTHER
512,519,501,176,555,190,Employer,OTHER
521,523,558,177,581,190,use,OTHER
525,528,584,177,608,190,only,OTHER
530,536,68,194,122,207,5711141,OTHER
565,567,280,192,297,205,150,OTHER
596,596,452,192,460,205,A,OTHER
616,617,578,193,590,204,36,OTHER
619,619,68,228,76,241,C,OTHER
621,630,98,228,168,243,Employer's,OTHER
632,636,171,228,213,243,"name,",OTHER
638,645,216,228,270,242,"address,",OTHER
647,649,273,228,298,242,and,OTHER
651,653,301,228,321,242,ZIP,OTHER
655,658,325,228,358,243,code,OTHER
671,683,133,249,274,266,Franco-Nelson,employerName
685,687,287,248,319,266,LLC,employerName
700,702,134,274,166,291,396,employerAddressStreet_name
704,710,177,275,254,292,Frazier,employerAddressStreet_name
712,715,266,275,309,292,Spur,employerAddressStreet_name
728,736,134,300,233,316,Julieland,employerAddressCity
738,739,275,301,296,316,WY,employerAddressState
765,774,354,299,461,317,77609-7429,employerAddressZip
818,822,323,344,380,363,Batch,OTHER
841,846,447,343,518,362,#02021,OTHER
848,848,66,383,77,397,b,OTHER
850,859,100,385,170,399,Employer's,OTHER
861,863,173,385,198,399,FED,OTHER
865,866,201,385,215,399,ID,OTHER
868,873,219,385,267,399,number,OTHER
890,890,324,383,335,399,a,OTHER
892,901,351,385,426,399,Employee's,OTHER
903,905,429,385,455,399,SSA,OTHER
907,912,459,386,507,399,number,OTHER
925,934,132,402,212,416,39-3160482,einEmployerIdentificationNumber
936,936,67,435,77,449,7,OTHER
938,943,100,437,140,451,Social,OTHER
945,952,142,437,193,451,security,OTHER
954,957,195,438,220,452,tips,OTHER
978,978,324,435,335,451,8,OTHER
980,988,350,437,412,451,Allocated,OTHER
990,993,415,438,439,452,tips,OTHER
1006,1010,132,455,171,467,96762,OTHER
1012,1012,173,455,178,467,.,OTHER
1014,1015,180,456,195,468,24,OTHER
1061,1065,452,455,492,467,83264,OTHER
1067,1067,494,455,498,467,.,OTHER
1069,1070,500,455,516,468,65,OTHER
1072,1072,67,486,76,500,9,OTHER
1074,1085,99,489,172,502,Verification,OTHER
1087,1090,175,489,210,502,Code,OTHER
1115,1116,325,488,340,503,10,OTHER
1118,1126,353,489,424,503,Dependent,OTHER
1128,1131,426,490,456,502,care,OTHER
1133,1140,458,489,511,503,benefits,OTHER
1207,1209,452,507,473,519,245,OTHER
1211,1212,68,540,81,553,11,OTHER
1214,1225,101,541,184,555,Nonqualified,OTHER
1227,1231,186,541,222,555,plans,OTHER
1254,1256,325,540,347,555,12a,OTHER
1258,1260,355,541,379,555,See,OTHER
1262,1273,382,541,456,555,instructions,OTHER
1275,1277,458,541,476,555,for,OTHER
1279,1281,479,541,505,555,box,OTHER
1283,1284,509,541,524,555,12,OTHER
1297,1299,133,560,155,570,260,OTHER
1301,1301,439,578,448,590,1,OTHER
1304,1308,105,595,142,607,Other,OTHER
1351,1351,366,576,373,587,K,OTHER
1364,1364,439,596,448,608,1,OTHER
1366,1369,452,575,485,590,3466,OTHER
1414,1416,325,594,343,606,12b,OTHER
1437,1439,452,595,477,607,446,OTHER
1483,1485,324,611,343,625,12c,OTHER
1504,1506,452,612,474,625,325,OTHER
1550,1552,325,629,345,642,12d,OTHER
1597,1598,324,650,337,662,13,OTHER
1600,1603,339,649,360,662,Stat,OTHER
1605,1611,362,649,409,662,empRet.,OTHER
1613,1617,411,649,442,662,Plant,OTHER
1619,1621,452,632,475,644,238,OTHER
1684,1684,439,632,448,645,|,OTHER
1688,1690,451,649,469,662,3rd,OTHER
1692,1696,472,649,501,662,party,OTHER
1698,1701,503,649,527,663,sick,OTHER
1703,1705,529,650,548,663,pay,OTHER
1707,1709,68,684,88,698,elf,OTHER
1711,1719,99,684,169,698,Employees,OTHER
1721,1725,172,685,215,698,"name,",OTHER
1727,1733,217,684,268,698,address,OTHER
1735,1737,270,684,295,698,and,OTHER
1739,1741,298,684,318,698,ZIP,OTHER
1743,1746,322,684,355,698,code,OTHER
1766,1766,414,667,421,677,X,OTHER
1779,1783,136,723,188,737,James,employeeName
1797,1800,242,722,286,737,Bird,employeeName
1813,1815,133,747,166,764,235,OTHER
1817,1820,177,748,221,764,Cook,OTHER
1822,1829,233,748,320,764,Crescent,OTHER
1842,1844,131,775,164,789,New,OTHER
1846,1852,175,774,253,790,Michael,OTHER
1854,1855,297,773,322,789,VT,OTHER
1883,1892,375,773,484,789,96621-4019,OTHER
1894,1895,69,812,81,825,15,OTHER
1897,1901,103,813,137,826,State,OTHER
1915,1923,195,813,258,828,Employers,OTHER
1925,1929,262,813,289,829,state,OTHER
1931,1932,292,813,304,829,ID,OTHER
1934,1935,307,813,322,829,no,OTHER
1937,1938,325,813,339,829,16,OTHER
1940,1944,359,813,392,829,State,OTHER
1946,1951,394,813,441,829,"wages,",OTHER
1953,1957,443,813,472,828,"tips,",OTHER
1959,1962,474,814,500,827,etc.,OTHER
1975,1976,133,830,146,841,IA,OTHER
1978,1986,194,830,266,843,81-07-258,OTHER
2029,2033,452,831,491,844,46281,box16StateWagesTips
2035,2035,493,831,498,844,.,box16StateWagesTips
2037,2038,500,830,515,844,64,box16StateWagesTips
2040,2041,68,864,78,877,17,OTHER
2043,2047,107,866,139,878,State,OTHER
2049,2054,142,866,190,878,income,OTHER
2056,2058,193,866,213,879,tax,OTHER
2083,2084,324,864,340,879,18,OTHER
2086,2090,356,865,393,879,Local,OTHER
2092,2097,396,865,442,879,"wages,",OTHER
2099,2103,445,866,473,879,"tips,",OTHER
2105,2108,475,866,499,879,etc.,OTHER
2121,2125,132,883,171,895,2803.,box17StateIncomeTax
2127,2128,172,883,186,896,71,box17StateIncomeTax
2175,2182,452,882,517,897,70949.27,OTHER
2184,2185,68,915,81,929,19,OTHER
2187,2191,104,917,142,930,Local,OTHER
2193,2198,144,917,193,930,income,OTHER
2200,2202,196,918,216,930,tax,OTHER
2231,2238,356,916,408,931,Locality,OTHER
2240,2243,411,917,448,931,name,OTHER
2256,2259,133,935,164,947,8575,OTHER
2261,2261,166,935,170,947,.,OTHER
2263,2264,173,935,188,947,65,OTHER
2311,2317,451,935,508,948,Fleming,OTHER
2319,2326,515,936,580,949,Overpass,OTHER
2349,2355,192,969,259,989,Federal,OTHER
2372,2377,330,968,377,990,Filing,OTHER
2396,2399,464,970,508,991,Copy,OTHER
2433,2436,263,994,318,1014,Wage,OTHER
2438,2440,338,996,369,1013,and,OTHER
2442,2444,403,993,430,1012,Tax,OTHER
2447,2449,73,1022,139,1053,W-2,OTHER
2477,2485,255,1019,342,1037,Statement,OTHER
2513,2516,458,1022,539,1053,2018,taxYear
2518,2521,67,1063,98,1079,Copy,OTHER
2523,2523,101,1063,111,1079,B,OTHER
2525,2526,113,1063,126,1078,to,OTHER
2528,2529,129,1064,144,1078,be,OTHER
2531,2535,147,1064,171,1078,filed,OTHER
2537,2540,174,1064,198,1078,with,OTHER
2542,2551,201,1064,267,1078,employee's,OTHER
2553,2559,270,1064,314,1077,Federal,OTHER
2561,2566,317,1064,362,1077,Income,OTHER
2568,2570,365,1064,384,1077,Tax,OTHER
2572,2577,387,1064,429,1077,Return,OTHER
2579,2581,451,1063,481,1077,OMB,OTHER
2583,2585,484,1064,509,1077,No.,OTHER
2587,2595,511,1063,571,1077,1545-0008,OTHER
