0,0,1136,577,1182,591,Locality,OTHER
34,34,215,4,225,19,a,OTHER
36,45,235,4,309,18,Employee's,OTHER
47,52,311,4,350,18,social,OTHER
54,61,352,4,403,18,security,OTHER
63,68,405,4,456,18,number,OTHER
114,118,782,3,820,18,"Safe,",OTHER
120,128,822,3,897,19,"Accurate,",OTHER
130,131,908,15,944,38,Re,OTHER
137,140,975,14,1023,39,file,OTHER
142,143,1047,30,1062,43,at,OTHER
144,148,1048,4,1079,20,Visit,OTHER
149,166,1064,28,1185,45,www.Irs.gov/efile.,OTHER
326,328,1082,4,1104,20,the,OTHER
330,332,1106,4,1133,20,IRS,OTHER
334,340,1136,4,1195,20,Website,OTHER
390,400,313,26,461,45,591-73-9041,ssnOfEmployee
430,432,611,27,642,42,OMB,OTHER
434,436,644,27,669,41,No.,OTHER
438,446,671,27,728,41,1545-0008,OTHER
456,460,781,25,831,42,FAST!,OTHER
462,464,834,26,862,43,Use,OTHER
467,467,11,54,21,70,b,OTHER
469,476,27,55,83,70,Employer,OTHER
478,491,86,56,159,69,identification,OTHER
493,498,162,55,206,70,number,OTHER
500,504,209,54,241,70,(EIN),OTHER
567,572,704,56,750,70,"Wages,",OTHER
574,578,752,56,780,69,"tips,",OTHER
580,584,782,56,813,69,other,OTHER
586,597,816,56,898,68,compensation,OTHER
605,605,972,55,981,69,2,OTHER
607,613,993,55,1038,69,Federal,OTHER
615,620,1041,56,1084,68,income,OTHER
622,624,1087,56,1106,68,tax,OTHER
626,633,1109,57,1157,69,withheld,OTHER
645,654,66,79,202,98,24-3435068,einEmployerIdentificationNumber
741,748,725,78,835,98,226279.2,box1WagesTipsAndOtherCompensations
776,780,987,79,1055,97,23211,box2FederalIncomeTaxWithheld
782,782,1059,79,1067,97,.,box2FederalIncomeTaxWithheld
784,785,1071,79,1095,97,41,box2FederalIncomeTaxWithheld
788,788,12,107,22,122,c,OTHER
790,799,28,108,93,122,Employer's,OTHER
801,805,96,108,134,122,"name,",OTHER
807,814,137,108,188,122,"address,",OTHER
816,818,191,107,212,122,and,OTHER
