0,0,719,225,770,261,This,OTHER
0,0,1015,589,1056,620,was,OTHER
0,0,1040,880,1116,918,Profile.,OTHER
0,0,1227,860,1276,896,your,OTHER
60,63,783,161,895,220,2018,OTHER
65,67,900,148,1000,207,W-2,OTHER
69,71,1005,137,1093,195,and,OTHER
73,80,1100,105,1354,183,EARNINGS,OTHER
82,88,1364,73,1612,151,SUMMARY,OTHER
228,233,1658,214,1724,246,mitted,OTHER
234,235,1705,108,1729,142,in,OTHER
237,238,1726,210,1754,239,by,OTHER
239,242,1732,100,1796,138,more,OTHER
301,302,1134,177,1158,212,is,OTHER
304,307,771,219,824,255,blue,OTHER
309,316,825,205,932,248,Earnings,OTHER
318,324,933,190,1046,236,Summary,OTHER
326,332,1047,180,1133,222,section,OTHER
337,344,1160,164,1260,209,included,OTHER
346,349,1262,158,1312,197,with,OTHER
351,354,1314,151,1366,190,your,OTHER
356,358,1369,145,1420,184,W-2,OTHER
360,361,1423,141,1447,177,to,OTHER
363,366,1450,134,1507,174,help,OTHER
368,375,1510,123,1605,166,describe,OTHER
377,384,1608,111,1702,154,portions,OTHER
395,397,1285,186,1327,219,you,OTHER
399,404,1800,93,1862,129,detail,OTHER
563,571,1809,190,1914,230,employer.,OTHER
628,630,723,253,767,286,The,OTHER
632,638,770,243,856,281,reverse,OTHER
640,643,859,237,909,270,side,OTHER
645,652,912,225,1009,264,includes,OTHER
654,660,1012,215,1100,252,general,OTHER
662,672,1103,198,1231,241,information,OTHER
674,677,1235,192,1281,225,that,OTHER
683,685,1331,179,1382,214,may,OTHER
687,690,1386,172,1436,207,also,OTHER
692,695,1440,166,1482,200,find,OTHER
697,704,1486,153,1574,195,helpful.,OTHER
713,719,140,296,220,332,mployee,OTHER
721,729,263,286,360,315,Reference,OTHER
767,770,1254,265,1306,295,2018,OTHER
793,794,795,323,818,351,1.,OTHER
796,798,819,318,859,348,The,OTHER
800,808,860,307,952,343,following,OTHER
810,820,953,293,1072,332,information,OTHER
822,829,1074,283,1153,317,reflects,OTHER
831,834,1757,204,1806,236,your,OTHER
836,840,1208,271,1253,301,final,OTHER
842,845,428,326,504,356,2018,taxYear
847,849,1307,259,1349,289,pay,OTHER
851,854,1350,253,1399,284,stub,OTHER
856,859,1400,247,1449,278,plus,OTHER
861,863,1450,241,1490,272,any,OTHER
865,875,1491,224,1620,267,adjustments,OTHER
877,879,1621,220,1655,251,sut,OTHER
881,883,38,369,101,405,W-2,OTHER
890,895,102,497,169,524,lester,employerName
897,899,173,494,212,519,and,employerName
901,904,217,489,267,515,does,employerName
906,907,272,487,298,510,Ta,employerName
911,913,100,528,140,553,987,employerAddressStreet_name
915,922,144,524,237,553,Townsend,employerAddressStreet_name
924,928,242,519,286,547,Spray,employerAddressStreet_name
942,951,407,509,525,547,06179-5945,employerAddressZip
955,958,101,554,153,579,Lake,employerAddressCity
960,966,156,545,227,576,Anthear,employerAddressCity
1010,1015,462,589,532,619,#02021,OTHER
1041,1045,318,608,376,637,Batch,OTHER
1082,1083,830,611,849,643,2.,OTHER
1085,1088,854,605,903,640,Your,OTHER
1090,1094,907,598,967,634,Gross,OTHER
1096,1098,971,594,1011,626,Pay,OTHER
1101,1102,1153,574,1178,603,as,OTHER
1104,1111,1059,578,1150,615,adjusted,OTHER
1113,1113,1656,811,1673,844,a,OTHER
1116,1122,1181,565,1254,600,follows,OTHER
1124,1125,1257,562,1280,590,to,OTHER
1127,1133,1282,550,1369,587,produce,OTHER
1135,1138,1154,277,1207,307,your,OTHER
1140,1142,1422,537,1469,570,W.2,OTHER
1144,1152,1470,521,1579,564,Statement,OTHER
1162,1168,121,720,206,752,michael,employeeName
1170,1176,242,706,328,739,Andrade,employeeName
1184,1186,127,750,166,776,974,OTHER
1188,1192,170,744,231,773,Casey,OTHER
1194,1199,234,735,305,767,Meadow,OTHER
1201,1204,312,727,364,759,Apt.,OTHER
1206,1208,368,721,406,752,916,OTHER
1217,1228,131,765,267,806,Frazierville,OTHER
1371,1374,1578,819,1621,853,Son.,OTHER
1376,1379,1622,813,1655,848,file,OTHER
1383,1385,1674,804,1719,842,new,OTHER
1387,1389,1720,798,1764,836,W-4,OTHER
1391,1394,1766,792,1809,831,with,OTHER
1396,1399,1370,543,1421,576,your,OTHER
1401,1407,1863,779,1936,819,payroll,OTHER
1409,1413,1940,774,1989,809,dept.,OTHER
1484,1485,866,909,887,937,3.,OTHER
1487,1494,1279,847,1379,889,Employee,OTHER
1496,1498,994,890,1038,923,W.4,OTHER
1500,1506,1428,833,1493,869,Profile,OTHER
1509,1510,1118,876,1145,909,To,OTHER
1512,1517,1148,866,1225,906,change,OTHER
1519,1522,1811,786,1860,825,your,OTHER
1524,1531,889,896,991,935,Employee,OTHER
1533,1535,1381,842,1425,876,W-4,OTHER
1539,1540,1718,2244,1736,2268,of,OTHER
1545,1548,1496,828,1534,860,Info,OTHER
1627,1633,938,967,1041,1007,Michael,OTHER
1635,1641,1081,952,1179,989,Andrade,OTHER
1720,1722,946,1010,992,1039,974,OTHER
1724,1728,996,1002,1067,1034,Casey,OTHER
1730,1735,1071,991,1156,1026,Meadow,OTHER
1737,1740,1162,982,1224,1015,Apt.,OTHER
1742,1744,1229,974,1271,1006,916,OTHER
1823,1826,949,1044,1007,1074,Lake,OTHER
1828,1841,1014,1023,1201,1067,Anthonyborough,OTHER
1984,1989,1551,1536,1623,1562,tester,OTHER
1991,1993,1629,1533,1669,1561,and,OTHER
1995,1998,1674,1529,1720,1559,Bias,OTHER
2169,2178,1864,1544,1977,1579,06179-5945,OTHER
2318,2321,1559,1588,1609,1615,take,OTHER
2323,2327,1612,1579,1670,1612,Aatan,OTHER
2329,2334,1701,1569,1774,1602,arough,OTHER
2406,2411,888,1615,962,1643,Lester,OTHER
2413,2415,966,1612,1007,1639,and,OTHER
2417,2420,1011,1606,1061,1635,Bias,OTHER
2422,2423,1065,1603,1089,1629,In,OTHER
2497,2499,896,1638,933,1667,387,OTHER
2501,2508,938,1631,1031,1664,Townsend,OTHER
2510,2516,1036,1623,1115,1656,Springs,OTHER
2526,2535,1201,1624,1312,1663,06179-9945,OTHER
2608,2611,894,1670,946,1697,take,OTHER
2613,2626,949,1651,1109,1693,Anthoagborough,OTHER
2644,2646,247,1724,286,1752,$87,OTHER
2648,2655,291,1714,384,1747,Townsend,OTHER
2657,2663,388,1709,465,1739,Springs,OTHER
2665,2666,489,1721,518,1748,TA,OTHER
2668,2677,555,1703,664,1741,06179-9945,OTHER
2695,2698,249,1749,298,1775,Lake,OTHER
2700,2713,303,1729,463,1771,Antbongborough,OTHER
2791,2793,924,1901,958,1928,THE,OTHER
2948,2954,1725,1962,1812,2005,Andrade,OTHER
3102,3106,1652,2000,1713,2039,Casey,OTHER
3108,3113,1717,1992,1791,2030,Meadow,OTHER
3115,3118,1794,1986,1846,2020,apt.,OTHER
3120,3122,1850,1981,1893,2011,916,OTHER
3271,3280,1641,2020,1755,2064,onberville,OTHER
3359,3365,944,2061,1029,2093,michael,OTHER
3444,3446,947,2094,986,2119,974,OTHER
3448,3452,990,2087,1051,2116,Casey,OTHER
3454,3459,1054,2077,1126,2110,Meadow,OTHER
3461,3462,1132,2073,1157,2100,Ap,OTHER
3541,3552,951,2106,1089,2140,Frazierville,OTHER
3554,3555,1114,2097,1146,2126,se,OTHER
3588,3594,417,2127,502,2158,Andrate,OTHER
3617,3619,303,2172,339,2197,974,OTHER
3621,3625,345,2165,404,2193,Casey,OTHER
3627,3632,409,2156,479,2187,meadow,OTHER
3634,3637,486,2150,537,2179,Apt.,OTHER
3639,3641,542,2145,580,2172,916,OTHER
3664,3675,305,2185,440,2220,Frazierville,OTHER
3677,3678,467,2176,496,2206,mc,OTHER
3825,3828,1979,2204,2027,2236,Copy,OTHER
3982,3985,1681,2246,1716,2269,City,OTHER
3990,3994,1738,2239,1793,2267,Local,OTHER
4156,4159,1771,2260,1831,2289,Wage,OTHER
4177,4180,1977,2262,2055,2298,2018,OTHER
4267,4268,1034,2326,1058,2355,FL,OTHER
4270,4274,1062,2321,1114,2353,Shane,OTHER
4281,4285,1174,2310,1225,2337,Fling,OTHER
4287,4289,1248,2323,1287,2349,Tax,OTHER
4324,4326,1586,2313,1647,2345,W-2,OTHER
4442,4445,1318,2345,1393,2378,2018,OTHER
4479,4485,391,2400,457,2431,Federal,OTHER
4522,4524,927,2391,988,2424,W-2,OTHER
4579,4582,686,2423,748,2453,2018,OTHER
4604,4606,296,2470,364,2504,W-2,OTHER
