0,0,221,1440,252,1465,39,OTHER
0,0,1446,1481,1582,1513,Nonqualified,OTHER
39,39,504,937,527,970,a,OTHER
41,50,537,938,671,972,Employee's,OTHER
52,57,677,941,745,973,social,OTHER
59,66,751,941,842,973,security,OTHER
68,73,848,940,935,973,number,OTHER
127,131,1582,938,1654,972,"Safe,",OTHER
133,141,1660,939,1803,976,Accurate.,OTHER
155,159,2092,934,2147,971,Visit,OTHER
161,163,2153,937,2196,973,the,OTHER
165,167,2202,938,2253,974,IRS,OTHER
169,175,2258,937,2370,974,Website,OTHER
320,321,1833,961,1894,1006,Re,OTHER
323,323,1911,961,1942,1006,~,OTHER
325,328,1956,959,2045,1005,file,OTHER
385,395,696,978,982,1020,295-28-2777,ssnOfEmployee
431,433,1272,981,1324,1015,OMB,OTHER
435,437,1330,980,1371,1016,No.,OTHER
439,447,1377,979,1492,1015,1545-0008,OTHER
457,461,1581,982,1675,1018,FAST!,OTHER
463,464,1680,982,1724,1023,US,OTHER
483,484,2091,984,2117,1019,at,OTHER
486,503,2123,984,2350,1022,www.irs.gov/efile.,OTHER
505,505,114,1032,137,1066,b,OTHER
507,514,147,1033,247,1066,Employer,OTHER
516,529,253,1036,386,1065,identification,OTHER
531,536,393,1034,474,1064,number,OTHER
538,542,481,1030,553,1062,(EIN),OTHER
621,626,1449,1038,1533,1066,"Wages,",OTHER
628,632,1537,1038,1584,1066,"tips,",OTHER
634,638,1588,1038,1645,1065,other,OTHER
640,651,1649,1035,1806,1065,compensation,OTHER
676,682,2002,1037,2086,1064,Federal,OTHER
684,689,2090,1036,2170,1064,income,OTHER
691,693,2174,1035,2210,1063,tax,OTHER
695,702,2215,1032,2303,1062,withheld,OTHER
713,722,220,1073,473,1106,47-6910970,OTHER
823,828,1475,1071,1628,1105,170481,box1WagesTipsAndOtherCompensations
830,830,1635,1071,1652,1105,.,box1WagesTipsAndOtherCompensations
832,833,1657,1071,1706,1105,23,box1WagesTipsAndOtherCompensations
874,881,1978,1070,2184,1106,23526.27,box2FederalIncomeTaxWithheld
883,883,117,1123,140,1156,c,OTHER
885,894,148,1124,265,1157,Employer's,OTHER
896,900,271,1125,340,1157,"name,",OTHER
902,909,346,1125,439,1157,"address,",OTHER
911,913,445,1124,486,1157,and,OTHER
915,917,493,1123,530,1157,ZIP,OTHER
919,922,536,1122,590,1157,code,OTHER
999,1004,1451,1128,1515,1160,Social,OTHER
1006,1013,1521,1126,1603,1159,security,OTHER
1015,1019,1608,1126,1686,1160,wages,OTHER
1052,1057,2006,1127,2072,1157,Social,OTHER
1059,1066,2077,1125,2157,1157,security,OTHER
1068,1070,2162,1125,2198,1155,tax,OTHER
1072,1078,2203,1124,2276,1154,withhel,OTHER
1090,1096,221,1166,401,1205,Flowers,employerName
1098,1100,427,1165,503,1203,and,employerName
1102,1105,532,1164,634,1204,Sons,employerName
1107,1109,660,1164,739,1205,Ltd,employerName
1199,1207,1478,1168,1705,1205,137908.53,box3SocialSecurityWages
1247,1251,1981,1168,2100,1204,10550,box4SocialSecurityTaxWithheld
1253,1253,2109,1168,2125,1204,.,OTHER
1255,1255,2129,1170,2152,1207,0,box4SocialSecurityTaxWithheld
1267,1269,218,1223,300,1263,327,employerAddressStreet_name
1271,1277,317,1225,506,1264,Miranda,employerAddressStreet_name
1279,1284,530,1227,691,1265,Shoals,employerAddressStreet_name
1374,1381,1459,1210,1547,1248,Medicare,OTHER
1383,1387,1553,1213,1623,1248,wages,OTHER
1389,1391,1629,1212,1670,1248,and,OTHER
1393,1396,1676,1210,1716,1247,tips,OTHER
1425,1432,2001,1211,2101,1245,Medicare,OTHER
1434,1436,2107,1211,2142,1246,tax,OTHER
1438,1445,2148,1212,2233,1249,withheld,OTHER
1566,1574,1477,1254,1711,1293,205480.53,OTHER
1625,1628,2096,1254,2199,1291,5958,OTHER
1630,1630,2204,1256,2222,1291,.,OTHER
1632,1633,2227,1256,2275,1292,94,OTHER
1645,1648,218,1283,320,1323,Lake,employerAddressCity
1650,1654,347,1285,478,1324,Kayla,employerAddressCity
1656,1657,526,1282,580,1323,MD,employerAddressState
1687,1696,690,1283,939,1325,75749-9541,employerAddressZip
1814,1819,1449,1301,1515,1336,Social,OTHER
1821,1828,1521,1299,1603,1336,security,OTHER
1830,1833,1609,1299,1657,1336,tips,OTHER
1867,1875,2003,1298,2103,1332,Allocated,OTHER
1877,1880,2109,1298,2154,1332,tips,OTHER
2000,2008,1477,1345,1713,1385,137908.53,OTHER
2060,2068,2098,1345,2330,1383,205480.53,OTHER
2071,2071,121,1393,141,1422,d,OTHER
2073,2079,148,1394,226,1424,Control,OTHER
2081,2086,231,1395,321,1424,number,OTHER
2186,2197,1450,1394,1570,1426,Verification,OTHER
2199,2202,1574,1391,1637,1423,Code,OTHER
2233,2234,1933,1394,1959,1419,10,OTHER
2236,2244,2004,1395,2124,1423,Dependent,OTHER
2246,2249,2128,1394,2177,1423,care,OTHER
2251,2258,2181,1392,2271,1422,benefits,OTHER
2439,2441,2098,1440,2165,1473,170,OTHER
2546,2550,1301,1479,1360,1512,Suff.,OTHER
2552,2553,1379,1478,1412,1509,11,OTHER
2565,2565,117,1486,137,1514,e,OTHER
2568,2572,1587,1484,1656,1513,plans,OTHER
2577,2586,148,1486,273,1513,Employee's,OTHER
2588,2592,277,1487,317,1513,first,OTHER
2594,2597,320,1486,385,1512,name,OTHER
2599,2601,388,1485,431,1511,and,OTHER
2603,2609,434,1483,488,1511,initial,OTHER
2622,2625,625,1485,675,1510,Last,OTHER
2627,2630,678,1485,744,1510,name,OTHER
2737,2739,1934,1485,1982,1514,12a,OTHER
2741,2743,2007,1485,2049,1512,See,OTHER
2745,2756,2053,1484,2195,1511,instructions,OTHER
2758,2760,2200,1484,2231,1511,for,OTHER
2762,2764,2236,1484,2286,1511,box,OTHER
2766,2767,2290,1484,2309,1511,12,OTHER
2889,2891,1477,1542,1549,1574,282,OTHER
2940,2941,2002,1540,2052,1577,AA,OTHER
2949,2952,2099,1541,2185,1576,6896,OTHER
2964,2968,215,1573,358,1612,Mason,employeeName
2989,2995,479,1572,675,1613,Edwards,employeeName
3117,3119,1934,1583,1975,1621,126,OTHER
3232,3233,1378,1591,1409,1621,13,OTHER
3235,3243,1415,1590,1503,1619,Statutory,OTHER
3245,3254,1582,1593,1683,1622,Retirement,OTHER
3265,3275,1751,1592,1843,1619,Third-party,OTHER
3391,3397,1413,1618,1488,1642,employe,OTHER
3401,3404,1578,1622,1624,1652,plan,OTHER
3420,3423,1745,1615,1784,1643,sick,OTHER
3425,3427,1785,1615,1826,1645,pay,OTHER
3439,3443,220,1655,363,1694,34146,OTHER
3445,3451,400,1656,595,1695,Jessica,OTHER
3453,3457,628,1655,763,1695,Track,OTHER
3572,3572,1762,1655,1787,1691,X,OTHER
3609,3611,2100,1658,2164,1691,388,OTHER
3623,3630,219,1719,452,1763,Claybury,OTHER
3632,3633,506,1717,565,1758,NE,OTHER
3662,3671,653,1717,940,1762,19604-6920,OTHER
3724,3725,1378,1705,1411,1738,14,OTHER
3727,3731,1447,1704,1505,1734,Other,OTHER
3776,3777,1935,1704,1957,1736,12,OTHER
3779,3779,1962,1703,1974,1735,c,OTHER
3954,3954,2024,1770,2043,1794,J,OTHER
3961,3963,2099,1765,2172,1802,189,OTHER
4146,4148,2098,1867,2170,1913,797,OTHER
4150,4150,115,1934,135,1965,1,OTHER
4152,4161,149,1931,272,1963,Employee's,OTHER
4163,4169,278,1931,367,1960,address,OTHER
4171,4173,372,1931,412,1960,and,OTHER
4175,4177,417,1931,455,1960,ZIP,OTHER
4179,4182,460,1932,522,1961,code,OTHER
