34,34,216,3,228,20,a,OTHER
36,45,235,2,308,20,Employee's,OTHER
47,52,311,2,349,20,social,OTHER
54,61,353,2,402,20,security,OTHER
63,68,405,2,457,20,number,OTHER
122,126,782,2,819,20,"Safe,",OTHER
128,136,822,3,897,23,"Accurate,",OTHER
166,170,1048,3,1079,19,Visit,OTHER
172,174,1082,3,1103,19,the,OTHER
176,178,1107,3,1133,20,IRS,OTHER
180,186,1136,3,1195,20,Website,OTHER
236,246,313,25,466,47,800-50-0733,ssnOfEmployee
282,284,613,28,643,43,OMB,OTHER
286,288,644,27,669,43,No.,OTHER
290,298,671,26,733,43,1545-0008,OTHER
300,304,780,24,831,45,FAST!,OTHER
306,308,834,26,864,45,Use,OTHER
310,312,908,14,944,39,use,OTHER
314,314,957,14,972,40,~,OTHER
316,319,976,15,1024,41,file,OTHER
321,322,1047,28,1061,46,at,OTHER
324,330,1064,28,1120,46,www.irs,OTHER
332,340,1123,27,1182,46,goviefile,OTHER
343,343,12,56,22,71,b,OTHER
345,352,28,56,84,72,Employer,OTHER
354,367,87,56,160,72,identification,OTHER
369,374,163,56,208,72,number,OTHER
376,380,211,56,241,71,(EIN),OTHER
451,456,704,55,750,72,"Wages,",OTHER
458,462,752,55,780,72,"tips,",OTHER
464,468,783,55,813,72,other,OTHER
470,481,816,55,898,72,compensation,OTHER
497,503,994,54,1038,73,Federal,OTHER
505,510,1041,54,1084,72,income,OTHER
512,514,1087,54,1106,71,tax,OTHER
516,523,1109,54,1156,71,withheld,OTHER
535,544,68,77,206,100,24-6988796,einEmployerIdentificationNumber
638,645,726,78,834,100,190226.6,box1WagesTipsAndOtherCompensations
681,686,987,76,1067,100,64756.,box2FederalIncomeTaxWithheld
688,689,1071,77,1097,101,22,box2FederalIncomeTaxWithheld
692,692,13,108,24,124,c,OTHER
694,703,29,108,92,124,Employer's,OTHER
705,709,95,108,134,124,"name,",OTHER
711,718,137,108,188,124,"address,",OTHER
720,722,191,107,212,125,and,OTHER
724,726,215,107,236,125,ZIP,OTHER
728,731,239,106,271,125,code,OTHER
801,806,705,106,742,124,Social,OTHER
808,815,746,107,791,125,security,OTHER
817,821,795,107,836,125,wages,OTHER
847,852,995,106,1032,124,Social,OTHER
854,861,1035,107,1081,124,security,OTHER
863,865,1084,107,1103,124,tax,OTHER
867,874,1106,107,1154,123,withheld,OTHER
886,891,69,132,151,153,Jacobs,employerName
893,895,163,133,206,153,LLC,employerName
897,899,220,132,263,153,LLC,employerName
989,994,726,131,809,153,186629,box3SocialSecurityWages
996,996,812,132,822,153,.,box3SocialSecurityWages
998,999,824,131,852,153,68,box3SocialSecurityWages
1032,1036,987,130,1055,153,14277,box4SocialSecurityTaxWithheld
1038,1038,1059,130,1068,153,.,box4SocialSecurityTaxWithheld
1040,1041,1072,130,1097,153,17,box4SocialSecurityTaxWithheld
1053,1057,66,164,137,188,04188,employerAddressStreet_name
1059,1062,149,165,208,188,Bell,employerAddressStreet_name
1064,1068,219,165,290,188,Green,employerAddressStreet_name
1070,1073,303,165,364,188,Apt.,employerAddressStreet_name
1075,1077,375,164,417,187,297,employerAddressStreet_name
1147,1147,681,157,691,174,5,OTHER
1149,1156,704,157,762,175,Medicare,OTHER
1158,1160,777,159,800,176,ges,OTHER
1162,1164,803,159,824,176,and,OTHER
1166,1169,827,159,851,176,tips,OTHER
1196,1196,971,157,983,174,6,OTHER
1198,1205,993,157,1048,174,Medicare,OTHER
1207,1209,1051,158,1071,174,tax,OTHER
1211,1218,1074,158,1123,175,withheld,OTHER
1279,1288,389,197,530,222,77581-7026,employerAddressZip
1332,1340,725,182,852,203,203895.93,OTHER
1387,1390,1051,181,1105,204,5912,OTHER
1392,1392,1109,183,1117,204,.,OTHER
1394,1395,1121,182,1150,203,98,OTHER
1407,1410,65,201,122,221,Lake,employerAddressCity
1412,1418,135,201,231,221,Rachael,employerAddressCity
1443,1444,302,198,332,219,DC,employerAddressState
1506,1511,706,208,742,226,Social,OTHER
1513,1520,745,208,792,227,security,OTHER
1522,1525,794,209,820,228,tips,OTHER
1552,1560,994,209,1049,225,Allocated,OTHER
1562,1565,1052,209,1076,226,tips,OTHER
1680,1685,726,233,809,254,186629,OTHER
1687,1687,812,233,821,254,.,OTHER
1689,1690,824,233,849,254,68,OTHER
1733,1741,1050,233,1175,254,203895.93,OTHER
1745,1745,14,260,24,275,d,OTHER
1747,1753,28,259,71,276,Control,OTHER
1755,1760,74,259,119,276,number,OTHER
1894,1895,964,259,979,273,10,OTHER
1897,1905,994,260,1058,276,Dependent,OTHER
1907,1910,1060,260,1088,276,care,OTHER
1912,1919,1090,261,1134,276,benefits,OTHER
1933,1939,68,284,164,306,7114130,OTHER
2087,2089,1051,286,1090,304,167,OTHER
2092,2092,12,312,22,327,e,OTHER
2094,2103,28,312,97,328,Employee's,OTHER
2105,2109,99,311,122,328,first,OTHER
2111,2114,124,311,159,328,name,OTHER
2116,2118,162,310,182,328,and,OTHER
2120,2126,185,309,220,327,initial,OTHER
2134,2137,278,310,305,327,Last,OTHER
2139,2142,307,310,343,327,name,OTHER
2188,2192,633,309,666,326,Suff.,OTHER
2194,2195,674,310,693,326,11,OTHER
2197,2208,703,310,776,327,Nonqualified,OTHER
2210,2214,778,313,810,327,plans,OTHER
2243,2245,967,311,990,326,12a,OTHER
2247,2249,1009,311,1034,325,See,OTHER
2251,2262,1036,312,1109,326,instructions,OTHER
2264,2266,1112,311,1131,326,for,OTHER
2268,2270,1134,310,1159,326,box,OTHER
2272,2273,1163,309,1176,326,12,OTHER
2286,2289,66,360,128,383,Anne,employeeName
2308,2316,193,359,339,383,Rodriguez,employeeName
2388,2390,726,347,766,363,104,OTHER
2434,2434,1007,344,1020,363,P,OTHER
2441,2444,1050,343,1102,365,2210,OTHER
2549,2550,674,371,690,385,13,OTHER
2552,2560,693,371,734,385,Statutory,OTHER
2562,2571,784,372,834,387,Retirement,OTHER
2573,2582,871,371,916,386,hird-party,OTHER
2584,2586,967,366,989,384,12b,OTHER
2599,2601,65,405,115,430,032,OTHER
2603,2609,130,405,242,430,Pacheco,OTHER
2611,2616,257,404,354,430,Garden,OTHER
2618,2621,369,404,438,430,Apt.,OTHER
2623,2625,452,403,494,430,653,OTHER
2726,2728,871,387,887,401,ick,OTHER
2730,2732,888,389,908,402,pay,OTHER
2841,2841,699,407,713,427,x,OTHER
2893,2893,1007,408,1016,422,C,OTHER
2895,2897,1050,406,1088,427,686,OTHER
2910,2920,63,444,241,469,Michaelside,OTHER
2948,2949,324,445,350,468,ID,OTHER
2966,2975,435,443,592,468,91472-0119,OTHER
3002,3003,675,435,691,449,14,OTHER
3005,3009,705,438,739,451,Other,OTHER
3050,3052,967,437,984,450,12c,OTHER
3220,3222,1051,467,1090,485,468,OTHER
3375,3377,967,492,990,508,12d,OTHER
3545,3547,1051,527,1091,550,521,OTHER
3550,3551,7,576,23,591,15,OTHER
3552,3552,11,561,22,576,f,OTHER
3554,3563,28,560,97,576,Employee's,OTHER
3565,3571,100,560,147,576,address,OTHER
3573,3575,150,560,173,577,and,OTHER
3583,3587,29,575,63,592,State,OTHER
3589,3598,87,576,153,594,Employer's,OTHER
3602,3606,156,578,185,594,state,OTHER
3607,3609,175,560,195,577,ZIP,OTHER
3610,3611,188,578,201,594,ID,OTHER
3612,3615,198,560,229,577,code,OTHER
3653,3658,204,578,246,595,number,OTHER
3670,3671,349,574,366,595,16,OTHER
3673,3677,370,575,400,595,State,OTHER
3679,3684,404,577,446,595,"wages,",OTHER
3686,3690,450,577,475,595,"tips,",OTHER
3692,3695,479,576,499,594,etc.,OTHER
3697,3698,540,575,558,595,17,OTHER
3700,3704,562,576,592,595,State,OTHER
3706,3711,595,577,638,595,income,OTHER
3713,3715,641,577,660,595,tax,OTHER
3730,3731,726,575,743,594,18,OTHER
3733,3737,746,576,779,595,Local,OTHER
3739,3744,782,577,823,595,"wages,",OTHER
3746,3750,826,578,854,595,"tips,",OTHER
3752,3755,857,578,877,595,etc.,OTHER
3763,3764,930,576,946,593,19,OTHER
3766,3770,949,577,982,594,Local,OTHER
3772,3777,985,578,1027,595,income,OTHER
3779,3781,1030,579,1049,595,tax,OTHER
3794,3795,1114,577,1132,594,20,OTHER
3797,3804,1136,578,1182,595,Locality,OTHER
3806,3809,1185,578,1218,595,name,OTHER
3815,3816,20,603,40,620,TN,OTHER
3833,3842,133,600,269,621,452-06-130,OTHER
3864,3869,348,600,428,622,94237.,OTHER
3871,3871,433,600,437,622,1,OTHER
3895,3898,540,600,593,622,9760,OTHER
3900,3900,598,600,606,623,.,OTHER
3902,3903,610,600,632,623,77,OTHER
3924,3931,726,601,835,623,166625.2,OTHER
3957,3963,928,601,1024,622,29669.2,OTHER
3989,3996,1117,607,1176,623,Williams,OTHER
3998,4004,1180,608,1225,624,Springs,OTHER
4010,4011,17,655,46,672,WY,OTHER
4027,4036,132,651,267,673,256-13-839,OTHER
4059,4064,348,651,429,674,93383.,OTHER
4066,4067,433,651,457,674,32,OTHER
4089,4096,539,651,650,674,10835.23,OTHER
4119,4124,726,652,808,674,179327,OTHER
4126,4126,812,652,821,675,.,OTHER
4128,4129,824,652,849,675,17,OTHER
4152,4159,929,652,1038,675,35630.55,OTHER
4183,4187,1115,656,1162,674,Short,OTHER
4189,4195,1168,656,1227,676,Prairie,OTHER
4220,4223,142,685,206,707,Wage,OTHER
4225,4227,212,686,256,707,and,OTHER
4229,4231,265,685,304,707,Tax,OTHER
4281,4284,548,691,698,741,2019,taxYear
4334,4343,866,689,946,709,Department,OTHER
4345,4346,950,690,963,708,of,OTHER
4348,4350,966,690,989,708,the,OTHER
4352,4369,993,690,1111,708,Treasury--Internal,OTHER
4371,4377,1115,690,1177,709,Revenue,OTHER
4379,4385,1181,690,1234,710,Service,OTHER
