0,0,225,1041,324,1082,Jackson,OTHER
0,0,1203,1051,1254,1076,Service.,OTHER
0,0,443,1078,509,1114,Apt.,OTHER
0,0,1130,1072,1166,1094,report,OTHER
0,0,236,1447,287,1470,number,OTHER
0,0,224,1553,273,1584,and,OTHER
50,50,285,54,301,73,b,OTHER
52,59,302,57,360,85,Employer,OTHER
61,74,359,68,435,99,identification,OTHER
76,81,683,73,738,98,number,OTHER
83,87,481,89,517,111,(EIN),OTHER
88,97,517,45,590,74,Employee's,OTHER
99,104,591,57,631,81,social,OTHER
106,113,632,64,683,90,security,OTHER
115,120,435,82,482,106,number,OTHER
180,189,337,89,470,133,72-7975122,einEmployerIdentificationNumber
222,232,587,79,738,124,117-65-3078,ssnOfEmployee
282,282,277,104,293,126,C,OTHER
284,293,293,107,359,138,Employer's,OTHER
295,299,359,119,400,145,"name,",OTHER
301,308,401,126,453,154,"address,",OTHER
310,312,454,136,476,158,and,OTHER
314,316,478,140,500,162,ZIP,OTHER
318,321,501,145,533,168,code,OTHER
379,383,325,139,401,175,"Ford,",employerName
385,391,408,155,509,195,Sanders,employerName
393,395,518,175,565,205,and,employerName
397,404,573,184,688,226,Lawrence,employerName
406,408,698,204,744,235,Ltd,employerName
471,473,883,131,914,153,OMB,OTHER
475,477,915,136,940,157,No.,OTHER
479,487,940,140,1005,169,1545-0008,OTHER
515,519,1054,138,1094,162,"Safe,",OTHER
521,529,1094,145,1175,181,"Accurate,",OTHER
587,589,321,172,367,202,304,employerAddressStreet_name
591,597,378,183,474,223,Jackson,employerAddressStreet_name
599,605,482,203,588,243,Meadows,employerAddressStreet_name
610,610,1069,217,1081,240,.,OTHER
612,614,665,233,706,264,037,employerAddressStreet_name
700,705,969,175,1015,202,"Wages,",OTHER
707,711,1016,184,1044,207,"tips,",OTHER
713,717,1048,162,1101,188,FAST!,OTHER
736,738,1102,169,1134,194,Use,OTHER
740,742,1173,170,1214,201,use,OTHER
744,747,1240,185,1292,218,file,OTHER
938,942,1045,189,1077,213,other,OTHER
944,955,1077,196,1163,226,compensation,OTHER
994,998,1316,186,1349,207,Visit,OTHER
1000,1002,1349,191,1373,212,the,OTHER
1004,1006,1373,195,1402,217,IRS,OTHER
1008,1014,1402,200,1464,228,Website,OTHER
1070,1072,312,207,357,237,New,employerAddressCity
1074,1078,367,217,443,251,Debra,employerAddressCity
1188,1193,984,202,1069,238,173418,box1WagesTipsAndOtherCompensations
1195,1195,1303,312,1316,334,.,box4SocialSecurityTaxWithheld
1197,1198,1082,220,1107,245,31,box1WagesTipsAndOtherCompensations
1257,1258,1311,208,1326,230,at,OTHER
1260,1277,1327,212,1449,246,www.irs.gov/efile.,OTHER
1361,1362,479,237,510,261,CT,employerAddressState
1364,1373,564,251,705,298,39850-3929,employerAddressZip
1447,1452,962,227,998,253,Social,OTHER
1454,1461,999,234,1046,261,security,OTHER
1463,1467,1047,243,1091,268,wages,OTHER
1513,1519,1255,227,1298,252,Federal,OTHER
1521,1526,1299,235,1344,259,income,OTHER
1528,1530,1344,243,1367,262,tax,OTHER
1532,1539,1367,247,1419,268,withheld,OTHER
1584,1584,252,254,267,275,d,OTHER
1586,1592,268,257,310,283,Control,OTHER
1594,1599,311,266,365,290,number,OTHER
1697,1697,928,269,942,291,5,OTHER
1699,1706,950,273,1005,303,Medicare,OTHER
1711,1719,975,255,1104,298,148385.43,box3SocialSecurityWages
1898,1902,1006,284,1048,311,wages,OTHER
1904,1906,1048,292,1071,316,and,OTHER
1908,1911,1071,297,1100,321,tips,OTHER
1954,1960,1255,251,1354,285,8956.53,box2FederalIncomeTaxWithheld
2014,2020,300,293,398,328,2083455,OTHER
2194,2199,1246,277,1284,301,Social,OTHER
2201,2208,1284,283,1333,310,security,OTHER
2210,2212,1333,292,1354,313,tax,OTHER
2214,2221,1354,296,1407,322,withheld,OTHER
2265,2265,242,306,256,324,e,OTHER
2267,2276,258,309,328,337,Employee's,OTHER
2278,2282,328,322,352,342,first,OTHER
2284,2287,352,327,388,348,name,OTHER
2289,2291,388,333,411,352,and,OTHER
2293,2299,412,337,446,358,initial,OTHER
2391,2396,966,305,1050,340,170887,OTHER
2398,2400,1051,319,1094,347,.56,OTHER
2453,2457,1232,302,1303,331,11351,box4SocialSecurityTaxWithheld
2459,2459,1344,371,1357,393,.,OTHER
2461,2462,1316,315,1342,340,49,box4SocialSecurityTaxWithheld
2622,2627,942,326,982,351,Social,OTHER
2629,2636,982,334,1030,361,security,OTHER
2638,2641,1030,342,1056,365,tips,OTHER
2694,2701,1235,326,1292,352,Medicare,OTHER
2703,2705,1292,335,1314,356,tax,OTHER
2707,2714,1314,339,1364,367,withheld,OTHER
2763,2770,285,364,411,413,Kimberly,employeeName
2800,2803,505,353,532,374,Last,OTHER
2805,2808,534,360,572,382,name,OTHER
2882,2890,956,356,1079,396,148385.43,OTHER
2956,2959,1288,363,1343,391,4955,OTHER
2961,2961,584,712,596,738,.,OTHER
2963,2964,1358,374,1384,399,74,OTHER
3194,3202,1227,379,1284,403,Allocated,OTHER
3204,3207,1284,388,1310,407,tips,OTHER
3255,3258,279,408,347,445,7459,OTHER
3260,3262,355,423,408,456,Lee,OTHER
3264,3269,420,435,513,475,Plains,OTHER
3287,3295,473,397,620,446,Rodriguez,employeeName
3352,3356,854,412,889,436,Suff.,OTHER
3358,3359,895,420,915,441,11,OTHER
3361,3372,923,426,996,456,Nonqualified,OTHER
3374,3378,996,441,1034,464,plans,OTHER
3446,3454,1279,414,1403,455,170887.56,OTHER
3679,3680,1189,421,1207,440,10,OTHER
3682,3690,1219,427,1284,455,Dependent,OTHER
3692,3695,1284,439,1312,460,care,OTHER
3697,3704,1312,444,1364,466,benefits,OTHER
3751,3755,271,448,352,486,South,OTHER
3757,3763,365,464,480,510,Zachary,OTHER
3912,3913,885,478,901,498,13,OTHER
3915,3923,902,482,953,507,Statutory,OTHER
3929,3931,941,465,974,490,293,OTHER
3987,3989,1183,475,1205,490,12a,OTHER
4001,4003,1269,466,1309,489,155,OTHER
4005,4007,1327,497,1348,516,for,OTHER
4009,4011,1348,501,1373,521,box,OTHER
4013,4014,1377,506,1392,524,12,OTHER
4242,4244,1224,480,1250,498,See,OTHER
4246,4257,1252,485,1327,513,instructions,OTHER
4345,4346,523,490,561,523,AL,OTHER
4348,4357,588,502,742,553,76022-0580,OTHER
4409,4416,899,505,947,525,employee,OTHER
4418,4421,983,518,1013,541,plan,OTHER
4434,4443,991,502,1041,523,retirement,OTHER
4445,4455,1074,514,1126,537,Third-party,OTHER
4607,4607,902,524,916,543,X,OTHER
4684,4684,1216,515,1227,530,D,OTHER
4691,4694,1259,524,1316,550,4204,OTHER
4842,4843,873,545,893,564,14,OTHER
4845,4849,903,549,935,573,Other,OTHER
4868,4868,987,534,1006,559,x,OTHER
4893,4895,1075,536,1093,549,ick,OTHER
4897,4899,1092,538,1112,552,pay,OTHER
4933,4933,197,555,210,572,f,OTHER
4934,4934,197,568,210,585,5,OTHER
4936,4945,215,558,285,584,Employee's,OTHER
4948,4954,286,570,334,593,address,OTHER
4955,4959,338,595,369,616,state,OTHER
4997,5001,212,571,249,593,State,OTHER
5003,5012,270,582,338,610,Employer's,OTHER
5017,5019,335,578,359,597,and,OTHER
5021,5023,359,583,381,601,ZIP,OTHER
5026,5029,382,587,415,607,code,OTHER
5092,5093,369,600,385,619,ID,OTHER
5095,5100,385,603,434,627,number,OTHER
5134,5135,196,598,226,619,NY,OTHER
5336,5338,1249,583,1287,609,419,OTHER
5391,5400,310,615,448,659,294-68-371,OTHER
5556,5558,1162,601,1182,611,12c,OTHER
5647,5648,527,622,546,649,16,OTHER
5650,5654,548,627,579,655,State,OTHER
5656,5660,581,635,617,661,wages,OTHER
5662,5662,618,642,624,662,",",OTHER
5664,5667,626,643,646,666,tips,OTHER
5669,5669,647,647,653,667,",",OTHER
5671,5673,654,648,676,670,etc,OTHER
5761,5768,522,652,626,691,78669.32,OTHER
5793,5794,717,657,736,682,17,OTHER
5796,5800,737,660,770,687,State,OTHER
5802,5807,771,666,816,696,income,OTHER
5809,5811,817,677,837,700,tax,OTHER
5899,5899,1194,640,1203,653,M,OTHER
5901,5903,1236,642,1271,665,538,OTHER
5955,5964,301,665,441,709,803-18-166,OTHER
6017,6020,303,698,372,734,Wage,OTHER
6027,6029,373,712,423,742,and,OTHER
6036,6038,425,721,468,750,Tax,OTHER
6050,6054,513,700,584,736,88941,OTHER
6062,6062,1165,765,1176,787,.,OTHER
6066,6066,596,714,610,740,0,OTHER
6084,6090,710,684,810,723,8176.53,OTHER
6117,6118,900,689,918,715,18,OTHER
6120,6124,919,693,953,721,Local,OTHER
6126,6131,953,700,998,729,"wages,",OTHER
6133,6137,998,708,1027,734,"tips,",OTHER
6139,6142,1026,714,1051,739,etc.,OTHER
6188,6188,1183,695,1199,717,R,OTHER
6190,6192,1226,700,1271,730,540,OTHER
6220,6223,163,711,199,735,Form,OTHER
6225,6227,205,721,237,743,W-2,OTHER
6344,6352,894,716,1022,760,127820.25,OTHER
6380,6383,160,735,203,761,Copy,OTHER
6385,6389,204,743,251,769,B--To,OTHER
6391,6392,252,752,277,774,Be,OTHER
6394,6398,278,757,319,782,Filed,OTHER
6404,6412,299,731,418,771,Statement,OTHER
6469,6472,319,764,357,788,with,OTHER
6474,6483,357,771,449,805,Employee's,OTHER
6485,6491,449,787,530,819,FEDERAL,OTHER
6493,6495,531,801,562,825,Tax,OTHER
6497,6502,562,807,621,836,Return,OTHER
6530,6533,702,730,755,768,6727,OTHER
6535,6536,757,740,785,773,.5,OTHER
6618,6619,1100,728,1119,749,19,OTHER
6621,6625,1120,731,1153,755,Local,OTHER
6627,6632,1153,738,1199,764,income,OTHER
6634,6636,1198,747,1221,768,tax,OTHER
6664,6667,159,760,189,779,This,OTHER
6669,6679,189,765,273,794,information,OTHER
6681,6682,274,780,291,797,is,OTHER
6684,6688,290,782,335,805,being,OTHER
6690,6698,335,790,407,818,furnished,OTHER
6700,6701,406,803,425,821,to,OTHER
6703,6705,424,806,451,826,the,OTHER
6707,6714,451,810,510,837,Internal,OTHER
6716,6722,510,821,577,849,Revenue,OTHER
6724,6730,1327,883,1386,912,Service,OTHER
6731,6731,970,781,980,806,.,OTHER
6788,6793,888,766,969,804,210700,OTHER
6806,6806,918,1077,931,1100,.,OTHER
6808,6809,981,783,1008,812,01,OTHER
6839,6843,1093,753,1165,785,31565,OTHER
6845,6845,1193,1230,1206,1251,.,OTHER
6847,6848,1177,767,1205,795,24,OTHER
6877,6878,1283,760,1302,783,20,OTHER
6880,6887,1304,764,1350,791,Locality,OTHER
6889,6892,1352,772,1392,797,name,OTHER
7010,7013,699,776,859,849,2019,taxYear
7132,7137,1275,789,1344,818,Butler,OTHER
7139,7142,1350,802,1397,830,Burg,OTHER
7343,7350,1084,803,1192,843,19558.97,OTHER
7533,7542,1014,828,1099,862,Department,OTHER
7544,7545,1100,844,1115,865,of,OTHER
7547,7549,1115,847,1141,870,the,OTHER
7551,7568,1142,852,1261,890,Treasury--Internal,OTHER
7569,7577,1270,843,1347,872,Christine,OTHER
7590,7596,1262,872,1327,902,Revenue,OTHER
7599,7599,91,1166,104,1184,e,OTHER
7603,7603,127,963,142,984,c,OTHER
7604,7604,658,1518,667,1535,e,OTHER
7857,7860,1350,855,1386,881,Club,OTHER
7919,7919,345,899,358,917,a,OTHER
7921,7930,364,902,438,933,Employee's,OTHER
7933,7938,439,915,479,940,social,OTHER
7941,7948,479,923,531,949,security,OTHER
7955,7955,134,911,150,933,b,OTHER
7963,7965,603,888,627,911,Cut,OTHER
7967,7971,627,893,669,919,here.,OTHER
7973,7976,669,900,706,926,Keep,OTHER
7978,7982,707,907,744,933,lower,OTHER
7984,7990,744,914,792,942,portion,OTHER
7992,7994,792,923,812,946,for,OTHER
7996,7999,812,927,844,951,your,OTHER
8001,8008,844,932,902,962,records.,OTHER
8032,8039,150,914,208,946,Employer,OTHER
8041,8054,209,927,283,959,identification,OTHER
8056,8061,284,941,330,965,number,OTHER
8093,8102,186,948,325,994,72-7975122,OTHER
8135,8145,437,942,586,987,117-65-3078,OTHER
8167,8176,141,966,208,996,Employer's,OTHER
8182,8186,208,977,249,1003,"name,",OTHER
8188,8195,249,985,303,1013,"address,",OTHER
8197,8199,302,994,327,1017,and,OTHER
8201,8203,327,998,350,1021,ZIP,OTHER
8205,8208,350,1002,386,1027,code,OTHER
8238,8242,173,997,251,1034,"Ford,",OTHER
8244,8250,257,1012,359,1054,Sanders,OTHER
8252,8252,953,1022,962,1040,a,OTHER
8254,8254,102,1114,114,1132,d,OTHER
8256,8263,421,1041,537,1084,Lawrence,OTHER
8265,8267,546,1061,595,1093,Ltd,OTHER
8330,8332,730,991,761,1015,OMB,OTHER
8334,8336,762,996,787,1019,No.,OTHER
8338,8346,788,1000,854,1030,1545-0008,OTHER
8348,8351,872,991,898,1012,This,OTHER
8353,8363,898,996,964,1024,information,OTHER
8365,8366,965,1007,978,1026,is,OTHER
8368,8372,979,1009,1012,1031,being,OTHER
8402,8404,169,1030,217,1063,304,OTHER
