39,39,504,937,528,970,a,OTHER
41,50,537,938,672,973,Employee's,OTHER
52,57,677,940,747,973,social,OTHER
59,66,753,940,844,973,security,OTHER
68,73,850,939,939,972,number,OTHER
128,132,1583,938,1654,972,"Safe,",OTHER
134,142,1660,939,1804,976,Accurate.,OTHER
155,159,2091,934,2147,971,Visit,OTHER
161,163,2152,937,2196,973,the,OTHER
165,167,2201,938,2254,974,IRS,OTHER
169,175,2260,937,2371,974,Website,OTHER
232,242,697,977,978,1018,751-75-2442,ssnOfEmployee
321,322,1833,961,1893,1005,Re,OTHER
324,324,1910,961,1938,1005,~,OTHER
326,329,1955,959,2046,1005,file,OTHER
432,434,1272,980,1323,1016,OMB,OTHER
436,438,1330,980,1369,1016,No.,OTHER
440,448,1375,979,1491,1016,1545-0008,OTHER
459,463,1582,982,1676,1017,FAST!,OTHER
465,466,1681,983,1724,1022,US,OTHER
485,486,2092,985,2116,1019,at,OTHER
488,505,2122,984,2350,1022,www.irs.gov/efile.,OTHER
507,507,115,1032,138,1064,b,OTHER
509,516,148,1032,248,1065,Employer,OTHER
518,531,254,1034,388,1065,identification,OTHER
533,538,394,1032,476,1064,number,OTHER
540,544,483,1031,552,1063,(EIN),OTHER
623,628,1447,1036,1532,1065,"Wages,",OTHER
630,634,1536,1037,1585,1065,"tips,",OTHER
636,640,1589,1037,1645,1064,other,OTHER
642,653,1650,1034,1806,1063,compensation,OTHER
676,682,2002,1036,2085,1064,Federal,OTHER
684,689,2090,1034,2170,1064,income,OTHER
691,693,2174,1033,2209,1062,tax,OTHER
695,702,2213,1031,2302,1061,withheld,OTHER
713,722,220,1071,476,1105,39-4233862,einEmployerIdentificationNumber
822,826,1476,1072,1600,1106,64992,box1WagesTipsAndOtherCompensations
828,828,1611,1074,1630,1108,.,box1WagesTipsAndOtherCompensations
830,830,1634,1075,1645,1109,7,box1WagesTipsAndOtherCompensations
872,876,1976,1070,2100,1105,12092,box2FederalIncomeTaxWithheld
878,880,2110,1069,2177,1105,.55,box2FederalIncomeTaxWithheld
