0,0,911,102,985,128,"Accurate,",OTHER
0,0,866,150,898,167,other,OTHER
0,0,447,175,536,206,Moreno,employerName
0,0,388,235,527,272,49286-7508,OTHER
0,0,410,484,570,526,94803-3857,OTHER
49,49,310,29,321,43,a,OTHER
51,60,329,32,404,55,Employee's,OTHER
62,67,405,41,445,60,social,OTHER
69,76,446,46,497,67,security,OTHER
78,83,498,52,552,73,number,OTHER
99,99,101,55,112,71,b,OTHER
101,108,117,57,174,79,Employer,OTHER
110,123,176,65,250,88,identification,OTHER
125,130,252,74,296,93,number,OTHER
132,136,298,80,331,96,(EIN),OTHER
147,157,402,63,554,100,482-93-5189,ssnOfEmployee
181,190,152,86,291,121,88-1679621,einEmployerIdentificationNumber
261,263,700,101,731,119,OMB,OTHER
265,267,733,104,757,122,No.,OTHER
269,277,759,107,816,130,1545-0008,OTHER
291,295,872,98,910,117,"Safe,",OTHER
298,298,95,107,107,125,c,OTHER
302,303,1133,156,1147,172,at,OTHER
304,304,70,310,80,325,e,OTHER
322,331,111,109,176,133,Employer's,OTHER
333,337,178,118,216,137,"name,",OTHER
339,346,218,123,271,144,"address,",OTHER
348,350,272,129,295,146,and,OTHER
352,354,297,132,318,149,ZIP,OTHER
356,359,320,135,348,153,code,OTHER
438,442,868,121,920,143,FAST!,OTHER
444,446,920,128,951,147,Use,OTHER
469,478,143,138,289,177,"Christian,",employerName
480,485,298,157,383,188,Turner,employerName
487,489,395,169,439,195,and,employerName
493,494,997,123,1034,153,re,OTHER
498,500,548,187,592,212,LLC,employerName
561,561,766,139,776,152,1,OTHER
563,568,788,141,836,160,"Wages,",OTHER
570,574,836,146,866,163,"tips,",OTHER
577,579,1169,133,1192,153,the,OTHER
582,593,898,154,981,176,compensation,OTHER
598,601,1061,133,1113,164,file,OTHER
603,607,1137,129,1168,150,Visit,OTHER
609,611,278,796,304,818,the,OTHER
613,615,1193,137,1223,157,IRS,OTHER
617,623,1224,141,1283,165,Website,OTHER
646,648,142,170,185,197,796,employerAddressStreet_name
650,656,195,177,297,211,Charles,employerAddressStreet_name
658,662,305,192,380,222,Views,employerAddressStreet_name
745,750,806,167,891,194,233867,box1WagesTipsAndOtherCompensations
752,752,891,175,903,196,.,box1WagesTipsAndOtherCompensations
754,754,996,568,1008,577,0,OTHER
755,755,760,188,770,202,3,OTHER
806,812,1148,157,1206,180,www.irs,OTHER
814,822,1207,164,1265,188,gov.efile,OTHER
989,989,1052,171,1067,191,2,OTHER
990,996,1076,177,1122,194,Federal,OTHER
998,1003,1122,182,1168,200,income,OTHER
1005,1007,1168,187,1189,202,tax,OTHER
1009,1016,1190,190,1241,209,withheld,OTHER
1038,1041,136,205,194,233,Lake,employerAddressCity
1043,1051,204,213,333,250,Ericabury,employerAddressCity
1053,1054,344,230,374,255,CA,employerAddressState
1057,1057,739,340,751,354,9,OTHER
1058,1058,890,281,903,301,2,OTHER
1059,1059,1148,207,1162,227,8,box2FederalIncomeTaxWithheld
1060,1060,1039,275,1051,291,6,OTHER
1063,1063,751,238,765,255,5,OTHER
1132,1137,782,193,821,210,Social,OTHER
1139,1146,822,197,870,217,security,OTHER
1148,1152,871,204,907,221,wages,OTHER
1185,1189,1065,197,1136,224,81441,box2FederalIncomeTaxWithheld
1191,1191,1137,206,1147,226,.,box2FederalIncomeTaxWithheld
1315,1322,800,217,909,250,242349.1,box3SocialSecurityWages
1362,1367,1071,226,1109,245,Social,OTHER
1369,1376,1110,232,1158,251,security,OTHER
1378,1380,1159,238,1180,254,tax,OTHER
1382,1389,1181,241,1233,259,withheld,OTHER
1504,1511,774,241,831,264,Medicare,OTHER
1513,1517,831,249,872,269,wages,OTHER
1519,1521,873,255,896,271,and,OTHER
1523,1526,896,258,924,275,tips,OTHER
1557,1562,1059,251,1144,279,18539.,box4SocialSecurityTaxWithheld
1564,1565,1144,260,1171,283,71,box4SocialSecurityTaxWithheld
1578,1578,77,259,87,274,d,OTHER
1580,1586,92,261,135,280,Control,OTHER
1588,1593,136,267,180,285,number,OTHER
1685,1690,794,269,878,298,286051,OTHER
1692,1692,879,279,890,299,.,OTHER
1694,1694,1206,371,1221,391,2,OTHER
1716,1721,128,291,209,319,642377,OTHER
1810,1815,770,291,809,312,Social,OTHER
1817,1824,810,297,857,318,security,OTHER
1826,1829,858,304,885,322,tips,OTHER
1861,1868,1063,278,1119,298,Medicare,OTHER
1871,1873,1120,284,1141,300,tax,OTHER
1875,1882,1142,287,1193,307,withheld,OTHER
1896,1905,86,312,155,335,Employee's,OTHER
1907,1911,156,321,180,338,first,OTHER
1913,1916,181,324,217,342,name,OTHER
1918,1920,218,328,241,344,and,OTHER
1922,1928,242,330,276,348,initial,OTHER
2001,2008,788,319,899,352,242349.1,OTHER
2060,2063,1117,309,1172,333,8295,OTHER
2065,2065,1175,316,1185,335,.,OTHER
2067,2068,1186,317,1214,339,48,OTHER
2117,2120,335,341,362,360,Last,OTHER
2122,2125,363,345,401,364,name,OTHER
2180,2191,762,343,831,366,Verification,OTHER
2193,2196,831,352,864,371,Code,OTHER
2233,2241,1058,328,1113,348,Allocated,OTHER
2244,2247,1114,335,1139,352,tips,OTHER
2267,2274,121,366,245,402,Jennifer,employeeName
2276,2280,257,382,338,412,Marsh,employeeName
2423,2428,1111,359,1195,388,286051,OTHER
2430,2430,1195,370,1206,389,.,OTHER
2534,2538,687,385,718,402,Suff.,OTHER
2540,2541,728,390,744,406,11,OTHER
2543,2554,757,394,830,417,Nonqualified,OTHER
2556,2560,831,404,862,421,plans,OTHER
2596,2604,1050,379,1116,400,Dependent,OTHER
2606,2609,1117,388,1146,404,care,OTHER
2611,2618,1147,392,1194,410,benefits,OTHER
2638,2642,113,409,196,443,71297,OTHER
