34,34,215,4,226,21,a,OTHER
36,45,235,2,309,20,Employee's,OTHER
47,52,311,2,350,20,social,OTHER
54,61,353,2,402,20,security,OTHER
63,68,405,3,457,21,number,OTHER
119,123,782,1,819,20,"Safe,",OTHER
125,133,822,3,896,23,"Accurate,",OTHER
163,167,1048,3,1078,20,Visit,OTHER
169,171,1081,4,1104,20,the,OTHER
173,175,1107,4,1133,20,IRS,OTHER
177,183,1137,3,1195,20,Website,OTHER
233,243,311,24,466,46,537-16-0400,ssnOfEmployee
275,277,611,27,642,42,OMB,OTHER
279,281,644,26,669,42,No.,OTHER
283,291,671,25,731,42,1545-0008,OTHER
293,297,780,24,831,44,FAST!,OTHER
299,301,835,25,868,44,Use,OTHER
303,305,913,14,944,38,"""se",OTHER
307,307,955,15,971,39,~,OTHER
309,312,976,15,1024,40,file,OTHER
313,314,1047,28,1061,45,at,OTHER
316,333,1064,28,1182,45,www.irs.gov/efile.,OTHER
336,336,10,55,22,71,b,OTHER
338,345,27,55,83,72,Employer,OTHER
347,360,86,56,160,72,identification,OTHER
362,367,163,56,207,71,number,OTHER
369,373,210,55,241,70,(EIN),OTHER
439,444,704,56,749,72,"Wages,",OTHER
446,450,752,56,780,72,"tips,",OTHER
452,456,783,56,812,72,other,OTHER
458,469,815,56,898,72,compensation,OTHER
488,494,993,56,1038,72,Federal,OTHER
496,501,1040,56,1084,72,income,OTHER
503,505,1086,56,1107,72,tax,OTHER
507,514,1109,56,1155,72,withheld,OTHER
526,535,66,78,203,101,26-9819949,einEmployerIdentificationNumber
627,631,727,77,794,99,84406,box1WagesTipsAndOtherCompensations
633,635,797,78,835,99,.54,box1WagesTipsAndOtherCompensations
669,673,987,77,1054,98,26555,box2FederalIncomeTaxWithheld
675,675,1058,78,1067,98,.,box2FederalIncomeTaxWithheld
677,678,1070,78,1093,99,05,box2FederalIncomeTaxWithheld
681,681,12,106,24,124,c,OTHER
683,692,27,106,92,124,Employer's,OTHER
694,698,95,107,134,124,"name,",OTHER
700,707,137,107,188,124,"address,",OTHER
709,711,191,107,212,124,and,OTHER
713,715,215,107,235,123,ZIP,OTHER
717,720,239,107,265,123,code,OTHER
786,791,705,106,742,123,Social,OTHER
793,800,745,107,791,124,security,OTHER
802,806,794,107,832,125,wages,OTHER
833,838,995,105,1031,123,Social,OTHER
840,847,1035,107,1080,124,security,OTHER
849,851,1083,108,1102,124,tax,OTHER
853,860,1106,107,1152,123,withheld,OTHER
873,886,69,131,261,155,Johnson-Harvey,employerName
888,892,276,132,345,156,Group,employerName
972,976,726,131,794,151,88964,box3SocialSecurityWages
978,978,796,132,806,152,.,box3SocialSecurityWages
980,981,808,132,836,153,12,box3SocialSecurityWages
1015,1018,986,131,1040,151,6805,box4SocialSecurityTaxWithheld
1020,1020,1043,131,1055,152,.,box4SocialSecurityTaxWithheld
1022,1023,1057,132,1083,152,76,box4SocialSecurityTaxWithheld
1035,1038,66,162,125,188,5344,employerAddressStreet_name
1040,1044,135,164,207,189,Brown,employerAddressStreet_name
1046,1051,219,164,303,189,Rapids,employerAddressStreet_name
1125,1125,679,155,693,175,5,OTHER
1127,1134,703,156,757,175,Medicare,OTHER
1136,1140,760,157,800,175,wages,OTHER
1142,1144,803,157,823,175,and,OTHER
1146,1149,827,158,848,175,tips,OTHER
1175,1175,970,156,982,174,6,OTHER
1177,1184,993,156,1048,174,Medicare,OTHER
1186,1188,1051,157,1070,174,tax,OTHER
1190,1197,1073,157,1119,174,withheld,OTHER
1309,1313,725,181,794,203,86748,OTHER
1315,1315,798,182,806,203,.,OTHER
1317,1318,810,182,836,203,62,OTHER
1361,1364,1050,182,1106,202,2515,OTHER
1366,1366,1109,182,1119,202,.,OTHER
1368,1369,1122,182,1147,202,71,OTHER
