19,29,313,23,465,47,415-10-1039,ssnOfEmployee
52,52,956,14,972,40,.,OTHER
54,57,976,13,1026,40,file,OTHER
99,107,726,77,853,99,147042.26,box1WagesTipsAndOtherCompensations
109,123,64,130,279,154,Carpenter-Lopes,employerName
125,127,288,130,337,154,and,employerName
129,132,346,131,400,154,Side,employerName
164,170,986,128,1087,152,$716.46,box4SocialSecurityTaxWithheld
172,174,67,161,111,187,170,employerAddressStreet_name
176,180,121,161,192,187,Smith,employerAddressStreet_name
182,185,204,162,264,187,Dale,employerAddressStreet_name
187,190,274,161,338,187,Apt.,employerAddressStreet_name
192,194,347,161,393,188,422,employerAddressStreet_name
236,244,726,180,851,202,145419.79,OTHER
257,263,1051,180,1149,203,3910.79,OTHER
326,334,1051,231,1177,253,145419-79,OTHER
338,342,67,358,147,383,Scott,employeeName
344,349,191,358,289,383,Martin,employeeName
351,355,65,402,150,431,06104,OTHER
357,364,161,402,291,431,Kimberly,OTHER
366,370,305,403,389,431,Spurs,OTHER
372,375,401,402,472,431,Apt.,OTHER
377,379,485,402,530,430,744,OTHER
381,385,64,442,147,468,North,OTHER
387,395,162,442,307,468,Susanfort,OTHER
407,413,482,441,593,467,93141-8,OTHER
422,431,133,599,272,621,$17-45-309,OTHER
437,446,135,649,273,672,325-35-242,OTHER
454,461,350,649,460,672,$1472-29,OTHER
467,470,139,683,206,708,Wage,OTHER
472,474,210,683,258,708,and,OTHER
476,478,264,684,303,708,Tax,OTHER
496,499,552,687,693,741,2018,taxYear
