0,0,986,892,1029,909,penalty,OTHER
34,34,215,3,227,20,a,OTHER
36,45,235,3,308,20,Employee's,OTHER
47,52,311,2,350,20,social,OTHER
54,61,353,2,402,20,security,OTHER
63,68,405,3,457,20,number,OTHER
120,124,782,1,819,20,"Safe,",OTHER
126,134,823,2,898,23,"Accurate,",OTHER
163,167,1048,3,1079,20,Visit,OTHER
169,171,1082,4,1103,20,the,OTHER
173,175,1106,4,1133,20,IRS,OTHER
177,183,1136,3,1194,20,Website,OTHER
233,243,311,25,462,46,850-30-3411,ssnOfEmployee
278,280,612,27,642,43,OMB,OTHER
282,284,644,27,669,43,No.,OTHER
286,294,671,26,729,43,1545-0008,OTHER
296,300,780,24,830,44,FAST!,OTHER
302,304,834,25,864,44,Use,OTHER
306,308,912,13,970,40,ce~,OTHER
310,313,976,15,1025,40,file,OTHER
315,316,1047,27,1061,45,at,OTHER
318,324,1063,28,1120,45,www.irs,OTHER
326,334,1123,28,1183,45,gov.efile,OTHER
337,337,11,56,21,71,b,OTHER
339,346,27,56,84,72,Employer,OTHER
348,361,87,56,159,72,identification,OTHER
363,368,162,55,207,72,number,OTHER
370,374,209,55,241,70,(EIN),OTHER
443,448,704,55,750,71,"Wages,",OTHER
450,454,753,56,780,72,"tips,",OTHER
456,460,782,56,813,72,other,OTHER
462,473,816,56,898,72,compensation,OTHER
490,496,993,56,1037,72,Federal,OTHER
498,503,1040,56,1084,72,income,OTHER
505,507,1087,56,1107,72,tax,OTHER
509,516,1109,56,1159,72,withheld,OTHER
528,537,67,77,204,100,25-4987079,einEmployerIdentificationNumber
630,635,726,77,806,100,42469.,box1WagesTipsAndOtherCompensations
637,638,810,79,836,100,96,box1WagesTipsAndOtherCompensations
671,675,990,78,1053,98,6869.,box2FederalIncomeTaxWithheld
677,678,1057,78,1081,98,48,box2FederalIncomeTaxWithheld
681,681,12,107,23,123,c,OTHER
683,692,27,107,92,124,Employer's,OTHER
694,698,95,107,134,124,"name,",OTHER
700,707,137,107,188,124,"address,",OTHER
709,711,191,107,213,124,and,OTHER
713,715,215,107,236,124,ZIP,OTHER
717,720,239,106,266,124,code,OTHER
788,793,705,107,742,124,Social,OTHER
795,802,745,107,790,124,security,OTHER
804,808,793,107,832,124,wages,OTHER
833,838,994,106,1031,124,Social,OTHER
840,847,1035,107,1080,124,security,OTHER
849,851,1084,108,1103,124,tax,OTHER
853,860,1106,107,1153,123,withheld,OTHER
872,876,65,130,135,153,Frank,employerName
878,880,150,133,192,153,and,employerName
882,885,205,132,263,153,Sons,employerName
887,889,275,130,318,152,PLC,employerName
973,979,726,129,824,153,47787.7,box3SocialSecurityWages
1014,1018,987,131,1054,151,3655.,box4SocialSecurityTaxWithheld
1020,1021,1057,131,1083,151,76,box4SocialSecurityTaxWithheld
1033,1037,68,162,137,187,72108,employerAddressStreet_name
1039,1045,149,164,248,188,Pittman,employerAddressStreet_name
1047,1053,263,164,357,188,Islands,employerAddressStreet_name
1125,1125,680,155,693,174,5,OTHER
1127,1134,702,156,758,174,Medicare,OTHER
1136,1140,761,157,799,175,wages,OTHER
1142,1144,803,158,823,175,and,OTHER
1146,1149,827,158,851,175,tips,OTHER
1173,1173,972,156,983,173,5,OTHER
1175,1182,993,157,1048,174,Medicare,OTHER
1184,1186,1051,157,1070,174,tax,OTHER
1188,1195,1073,157,1122,174,withheld,OTHER
1307,1311,725,180,795,203,54164,OTHER
1313,1313,798,182,807,203,.,OTHER
1315,1316,810,183,837,203,84,OTHER
1360,1363,1049,183,1105,202,1570,OTHER
1365,1365,1107,182,1120,202,.,OTHER
1367,1368,1122,181,1146,202,78,OTHER
1380,1391,63,200,232,222,Mcdonaldtown,employerAddressCity
1393,1394,290,197,318,220,IL,employerAddressState
1396,1405,348,197,483,221,71637-4971,employerAddressZip
1477,1482,706,209,742,226,Social,OTHER
1484,1491,745,209,791,226,security,OTHER
1493,1496,794,209,819,227,tips,OTHER
1522,1530,994,209,1049,226,Allocated,OTHER
1532,1535,1051,210,1075,225,tips,OTHER
1648,1654,726,232,821,254,47787.7,OTHER
1700,1704,1050,233,1119,253,54164,OTHER
1706,1706,1123,233,1131,253,.,OTHER
1708,1709,1134,232,1162,253,84,OTHER
1712,1712,14,259,26,275,d,OTHER
1714,1720,27,258,70,276,Control,OTHER
1722,1727,73,258,123,276,number,OTHER
1860,1861,964,258,979,273,10,OTHER
1863,1871,994,259,1058,276,Dependent,OTHER
1873,1876,1060,259,1087,276,care,OTHER
1878,1885,1089,259,1134,276,benefits,OTHER
1898,1904,66,283,162,304,3344899,OTHER
2050,2052,1049,286,1090,304,130,OTHER
2055,2055,11,311,21,326,e,OTHER
2057,2066,27,311,96,328,Employee's,OTHER
2068,2072,98,311,121,328,first,OTHER
2074,2077,123,311,158,328,name,OTHER
2079,2081,161,310,181,327,and,OTHER
2083,2089,184,309,219,327,initial,OTHER
2099,2102,278,309,304,326,Last,OTHER
2104,2107,307,309,343,327,name,OTHER
2150,2154,633,309,664,325,Suff.,OTHER
2156,2157,674,310,692,326,11,OTHER
2159,2170,703,310,776,326,Nonqualified,OTHER
2172,2176,778,312,812,326,plans,OTHER
2204,2206,967,311,989,325,12a,OTHER
2208,2210,1008,310,1034,325,See,OTHER
2212,2223,1036,311,1110,325,instructions,OTHER
2225,2227,1112,311,1131,325,for,OTHER
2229,2231,1133,310,1159,325,box,OTHER
2233,2234,1163,309,1177,325,12,OTHER
2247,2250,65,359,127,383,Leah,employeeName
2252,2257,160,359,258,386,Cherry,employeeName
2347,2349,726,346,760,362,128,OTHER
2399,2402,1050,345,1103,364,6046,OTHER
2506,2507,675,372,689,384,13,OTHER
2509,2516,692,387,738,400,employee,OTHER
2623,2631,692,373,738,386,Statutory,OTHER
2633,2640,786,373,831,388,etrement,OTHER
2642,2651,871,373,917,386,hird-party,OTHER
2653,2655,967,370,988,384,12b,OTHER
2668,2672,67,403,147,429,41756,OTHER
2674,2680,157,404,276,429,Mcbride,OTHER
2682,2688,288,404,399,430,Valleys,OTHER
2792,2792,872,405,887,427,x,OTHER
2793,2795,872,389,886,400,ick,OTHER
2797,2799,888,389,904,400,pay,OTHER
2922,2922,786,406,800,428,X,OTHER
2964,2966,1050,407,1086,426,897,OTHER
2980,2983,66,445,131,468,Port,OTHER
2985,2992,145,445,272,468,Patricia,OTHER
