33,33,215,2,226,19,a,OTHER
35,44,235,2,308,19,Employee's,OTHER
46,51,311,2,350,19,social,OTHER
53,60,352,2,403,19,security,OTHER
62,67,405,3,456,19,number,OTHER
110,114,783,2,820,19,"Safe,",OTHER
116,124,823,3,895,19,"Accurate,",OTHER
154,158,1047,3,1078,20,Visit,OTHER
160,162,1081,3,1103,20,the,OTHER
164,166,1106,3,1133,20,IRS,OTHER
168,174,1136,3,1194,20,Website,OTHER
223,233,312,25,464,46,066-39-2289,ssnOfEmployee
257,259,612,27,641,42,OMB,OTHER
261,263,644,26,668,42,No.,OTHER
265,273,671,26,732,41,1545-0008,OTHER
275,279,780,25,830,43,FAST!,OTHER
281,283,833,26,865,44,Use,OTHER
285,286,909,15,944,38,me,OTHER
288,288,954,14,969,39,~,OTHER
290,293,975,14,1022,39,file,OTHER
295,296,1047,29,1060,44,at,OTHER
298,314,1063,27,1181,44,www.irs.gov/efile,OTHER
316,316,10,53,22,70,b,OTHER
318,325,27,53,83,70,Employer,OTHER
327,340,86,54,159,70,identification,OTHER
342,347,162,54,206,70,number,OTHER
349,353,209,54,242,71,(EIN),OTHER
409,414,703,54,749,70,"Wages,",OTHER
416,420,752,55,779,70,"tips,",OTHER
422,426,782,55,813,69,other,OTHER
428,439,815,55,899,69,compensation,OTHER
456,456,971,54,981,69,2,OTHER
458,464,993,55,1038,69,Federal,OTHER
466,471,1041,55,1083,69,income,OTHER
473,475,1086,55,1106,69,tax,OTHER
477,484,1108,54,1157,69,withheld,OTHER
495,504,66,78,204,98,84-0929946,einEmployerIdentificationNumber
587,595,725,77,849,97,116855.28,box1WagesTipsAndOtherCompensations
629,634,987,77,1066,97,34415.,box2FederalIncomeTaxWithheld
636,636,1070,77,1082,98,0,box2FederalIncomeTaxWithheld
638,638,11,106,22,123,c,OTHER
640,649,27,106,92,123,Employer's,OTHER
651,655,95,107,134,123,"name,",OTHER
657,664,136,106,188,123,"address,",OTHER
666,668,191,106,213,123,and,OTHER
670,672,216,106,236,123,ZIP,OTHER
674,677,239,106,267,123,code,OTHER
730,730,680,105,692,122,3,OTHER
732,737,705,105,741,121,Social,OTHER
739,740,744,106,758,121,se,OTHER
782,787,995,106,1031,121,Social,OTHER
789,796,1034,107,1081,122,security,OTHER
798,800,1084,107,1103,122,tax,OTHER
802,809,1105,105,1154,122,withheld,OTHER
820,833,64,131,262,152,Daniels-Butler,employerName
835,837,278,131,318,153,Inc,employerName
912,917,726,130,805,151,92476.,box3SocialSecurityWages
919,920,809,130,835,151,05,box3SocialSecurityWages
955,958,987,130,1040,152,7074,box4SocialSecurityTaxWithheld
960,960,1044,130,1052,151,.,box4SocialSecurityTaxWithheld
962,963,1056,130,1082,151,42,box4SocialSecurityTaxWithheld
974,977,66,164,125,186,4197,employerAddressStreet_name
979,983,137,164,206,185,Jesse,employerAddressStreet_name
985,989,220,164,289,187,Ports,employerAddressStreet_name
1057,1057,680,155,692,172,5,OTHER
1059,1066,703,156,758,173,Medicare,OTHER
1068,1072,761,158,800,173,wages,OTHER
1074,1076,803,159,824,173,and,OTHER
1078,1081,827,158,847,173,tips,OTHER
1105,1105,970,156,980,171,6,OTHER
1107,1114,993,157,1048,172,Medicare,OTHER
1116,1118,1050,157,1070,172,tax,OTHER
1120,1127,1073,157,1120,172,withheld,OTHER
1138,1148,62,198,218,221,Millerburgh,employerAddressCity
1230,1238,725,181,849,202,129970.43,OTHER
