5,10,99,20,146,34,"Wages,",OTHER
12,16,149,21,177,34,"tips,",OTHER
18,22,179,21,214,34,other,OTHER
24,28,216,21,257,35,comp.,OTHER
37,37,324,19,334,34,2,OTHER
39,45,350,19,400,34,Federal,OTHER
47,52,403,20,451,33,income,OTHER
54,56,454,20,476,33,tax,OTHER
58,65,478,20,534,34,withheld,OTHER
77,83,132,39,187,50,196625.,box1WagesTipsAndOtherCompensations
85,86,189,39,202,51,39,box1WagesTipsAndOtherCompensations
127,134,452,39,516,51,35884.32,box2FederalIncomeTaxWithheld
136,136,68,71,76,83,3,OTHER
138,143,99,73,140,86,Social,OTHER
145,152,142,73,193,86,security,OTHER
154,158,195,73,236,87,wages,OTHER
174,174,324,69,335,85,4,OTHER
176,181,352,73,392,86,Social,OTHER
183,190,394,73,445,86,security,OTHER
192,194,447,72,468,86,tax,OTHER
196,203,471,72,528,86,withheld,OTHER
215,220,132,90,179,102,200379,box3SocialSecurityWages
222,222,181,90,187,102,.,box3SocialSecurityWages
224,225,189,90,202,102,52,box3SocialSecurityWages
265,269,452,91,491,103,15329,box4SocialSecurityTaxWithheld
271,271,493,91,498,103,.,box4SocialSecurityTaxWithheld
273,274,500,90,516,103,03,box4SocialSecurityTaxWithheld
276,276,68,123,75,136,5,OTHER
278,285,98,124,158,137,Medicare,OTHER
287,291,161,125,204,138,wages,OTHER
293,295,206,125,232,138,and,OTHER
297,300,234,125,256,138,tips,OTHER
313,313,323,123,333,137,6,OTHER
315,322,350,124,410,138,Medicare,OTHER
324,326,413,124,434,137,tax,OTHER
328,335,437,124,493,138,withheld,OTHER
347,352,132,142,179,154,194434,OTHER
354,354,181,142,186,154,.,OTHER
356,357,188,142,202,154,31,OTHER
397,403,453,142,507,154,5638.59,OTHER
405,405,69,173,80,188,d,OTHER
407,413,96,176,142,190,Control,OTHER
415,420,145,177,196,190,number,OTHER
435,438,260,174,287,189,Dept,OTHER
440,444,323,175,352,190,Corp.,OTHER
473,480,501,176,555,190,Employer,OTHER
482,484,557,177,581,190,use,OTHER
486,489,583,177,607,190,only,OTHER
491,497,68,194,120,208,1832927,OTHER
524,526,281,192,299,205,150,OTHER
551,551,452,192,460,205,A,OTHER
571,572,577,193,590,204,36,OTHER
574,574,67,227,76,241,C,OTHER
576,585,98,228,168,243,Employer's,OTHER
587,591,170,228,213,243,"name,",OTHER
593,600,216,228,270,242,"address,",OTHER
602,604,272,228,297,242,and,OTHER
606,608,300,228,320,242,ZIP,OTHER
610,613,324,228,357,242,code,OTHER
625,633,133,249,232,265,Hernandez,employerName
635,637,243,249,275,265,LLC,employerName
639,641,288,249,320,265,and,employerName
643,646,332,249,376,265,Sons,employerName
658,660,134,274,166,291,720,employerAddressStreet_name
662,667,177,275,244,292,Thomas,employerAddressStreet_name
669,673,254,275,309,292,Track,employerAddressStreet_name
675,678,319,274,366,292,Apt.,employerAddressStreet_name
680,682,375,273,407,291,253,employerAddressStreet_name
694,705,136,301,263,318,Johnsonhaven,employerAddressCity
707,708,285,300,309,317,WY,employerAddressState
710,719,322,299,430,317,73034-5606,employerAddressZip
758,762,323,344,381,363,Batch,OTHER
780,785,447,343,518,361,#02021,OTHER
787,787,66,383,76,397,b,OTHER
789,798,100,385,169,399,Employer's,OTHER
800,802,172,385,198,399,FED,OTHER
804,805,201,386,215,399,ID,OTHER
807,812,218,385,267,399,number,OTHER
824,824,324,383,335,399,a,OTHER
826,835,351,385,426,399,Employee's,OTHER
837,839,429,385,456,399,SSA,OTHER
841,846,458,386,509,399,number,OTHER
858,867,133,403,212,416,27-0916551,einEmployerIdentificationNumber
907,907,452,404,459,414,0,ssnOfEmployee
909,909,67,435,78,450,7,OTHER
911,916,100,437,139,451,Social,OTHER
917,922,132,455,180,467,200379,OTHER
936,943,142,437,192,452,security,OTHER
945,948,195,438,219,452,tips,OTHER
961,961,324,435,335,451,8,OTHER
963,971,350,437,412,451,Allocated,OTHER
973,976,415,438,439,452,tips,OTHER
997,999,182,455,203,469,.52,OTHER
1037,1042,452,455,499,468,194434,OTHER
1044,1044,501,455,506,468,.,OTHER
1046,1047,508,454,524,467,31,OTHER
1049,1049,67,486,76,500,9,OTHER
1051,1062,98,489,172,502,Verification,OTHER
1064,1067,176,489,210,502,Code,OTHER
1086,1087,325,488,340,503,10,OTHER
1089,1097,353,489,424,503,Dependent,OTHER
1099,1102,427,490,455,502,care,OTHER
1104,1111,458,489,511,503,benefits,OTHER
1172,1174,453,507,473,519,262,OTHER
1176,1177,69,541,81,553,11,OTHER
1179,1190,101,541,184,555,Nonqualified,OTHER
1192,1196,186,541,222,555,plans,OTHER
1213,1215,325,541,347,555,12a,OTHER
1217,1219,354,541,379,555,See,OTHER
1221,1232,382,541,456,555,instructions,OTHER
1234,1236,459,541,476,555,for,OTHER
1238,1240,479,541,505,555,box,OTHER
1242,1243,508,541,524,555,12,OTHER
1255,1257,132,560,155,570,132,OTHER
1317,1317,439,577,448,590,|,OTHER
1319,1322,451,576,483,589,1033,OTHER
1324,1325,69,593,81,606,14,OTHER
1327,1331,106,595,143,607,Other,OTHER
1362,1364,325,594,342,606,12b,OTHER
1366,1366,367,578,374,588,R,OTHER
1382,1382,440,596,448,608,1,OTHER
1384,1386,452,595,475,607,349,OTHER
1425,1427,324,611,343,625,12c,OTHER
1446,1446,440,614,448,626,1,OTHER
1448,1450,452,613,475,626,549,OTHER
1489,1491,325,630,344,643,12d,OTHER
1510,1510,440,631,448,644,1,OTHER
1512,1514,453,631,473,644,654,OTHER
1553,1554,324,649,337,661,13,OTHER
1556,1559,339,649,360,662,Stat,OTHER
1561,1563,362,650,385,662,emp,OTHER
1565,1568,387,649,409,662,Ret.,OTHER
1570,1573,411,649,435,661,Plan,OTHER
1575,1577,451,649,469,662,3rd,OTHER
1579,1583,471,649,502,662,party,OTHER
1585,1588,504,649,526,663,sick,OTHER
1590,1592,528,650,548,663,pay,OTHER
1594,1596,68,684,88,698,elf,OTHER
1598,1606,99,684,169,699,Employees,OTHER
1608,1612,171,685,215,699,"name,",OTHER
1614,1620,217,684,267,699,address,OTHER
1622,1624,270,684,295,698,and,OTHER
1626,1628,297,684,318,698,ZIP,OTHER
1630,1633,322,683,354,698,code,OTHER
1659,1659,483,669,489,678,X,OTHER
1672,1678,132,722,211,739,Richard,employeeName
1680,1684,222,722,276,738,Smith,employeeName
1697,1699,133,747,165,764,550,OTHER
1701,1706,176,748,243,765,Harvey,OTHER
1708,1711,254,746,297,765,Fall,OTHER
1724,1727,133,775,178,790,Port,OTHER
1729,1732,188,774,232,790,Anna,OTHER
1734,1735,254,774,275,790,NE,OTHER
1737,1746,320,773,428,789,55393-4704,OTHER
1748,1749,69,812,81,825,15,OTHER
1751,1755,103,812,135,825,State,OTHER
1770,1779,195,813,259,827,Employers',OTHER
1781,1785,262,814,290,826,state,OTHER
1787,1788,292,813,305,826,ID,OTHER
1790,1791,307,813,322,827,no,OTHER
1793,1794,324,812,340,827,16,OTHER
1796,1800,359,813,392,827,State,OTHER
1802,1807,394,813,441,827,"wages,",OTHER
1809,1813,443,813,472,828,"tips,",OTHER
1815,1818,474,813,498,828,etc.,OTHER
1830,1831,131,829,146,841,NH,OTHER
1833,1841,194,831,265,844,99-49-470,OTHER
1883,1887,452,830,491,845,99246,box16StateWagesTips
1889,1889,494,831,499,845,.,box16StateWagesTips
1891,1892,501,830,515,845,64,box16StateWagesTips
1894,1895,68,864,78,877,17,OTHER
1897,1901,107,866,139,878,State,OTHER
1903,1908,142,866,190,878,income,OTHER
1910,1912,193,866,214,879,tax,OTHER
1937,1938,324,863,340,878,18,OTHER
1940,1944,357,865,394,879,Local,OTHER
1946,1951,397,866,443,879,"wages,",OTHER
1953,1957,445,866,474,880,"tips,",OTHER
1959,1962,476,866,500,880,etc.,OTHER
1975,1979,132,883,171,895,10098,box17StateIncomeTax
1981,1981,173,883,178,895,.,box17StateIncomeTax
1983,1984,180,883,194,895,15,box17StateIncomeTax
2027,2035,452,882,525,897,197248.37,OTHER
2037,2038,68,915,81,929,19,OTHER
2040,2044,104,916,141,931,Local,OTHER
2046,2051,144,917,192,930,income,OTHER
2053,2055,195,918,215,930,tax,OTHER
2080,2081,324,913,339,930,20,OTHER
2082,2089,356,916,408,931,Locality,OTHER
2091,2094,411,917,447,931,name,OTHER
2107,2113,133,935,185,948,22977.5,OTHER
2159,2164,450,935,499,948,Mariah,OTHER
2166,2171,507,935,556,949,Center,OTHER
2195,2201,193,969,256,989,Federal,OTHER
2217,2222,330,968,377,990,Filing,OTHER
2239,2242,463,969,508,990,Copy,OTHER
2278,2281,264,994,316,1014,Wage,OTHER
2283,2285,339,995,369,1013,and,OTHER
2287,2289,403,993,432,1012,Tax,OTHER
2292,2294,73,1022,139,1053,W-2,OTHER
2323,2331,255,1019,342,1037,Statement,OTHER
2355,2358,459,1022,538,1053,2018,taxYear
2360,2363,66,1063,98,1079,Copy,OTHER
2365,2365,101,1063,111,1079,B,OTHER
2367,2368,113,1063,125,1078,to,OTHER
2370,2371,128,1064,143,1078,be,OTHER
2373,2377,146,1064,170,1078,filed,OTHER
2379,2382,173,1064,199,1078,with,OTHER
2384,2393,201,1064,267,1078,employee's,OTHER
2395,2401,270,1064,314,1077,Federal,OTHER
2403,2408,317,1064,361,1077,Income,OTHER
2410,2412,364,1064,385,1077,Tax,OTHER
2414,2419,388,1064,430,1077,Return,OTHER
2421,2423,451,1063,482,1077,OMB,OTHER
2425,2427,485,1064,509,1077,No.,OTHER
2429,2437,511,1063,570,1077,1545-0008,OTHER
