0,0,362,215,504,243,92061-9387,OTHER
0,0,990,359,1013,374,12a,OTHER
0,0,994,627,1038,643,income,OTHER
40,40,256,14,267,29,a,OTHER
42,51,276,15,350,34,Employee's,OTHER
53,58,352,20,391,36,social,OTHER
60,67,392,22,444,38,security,OTHER
69,74,445,24,497,40,number,OTHER
82,82,50,54,61,71,b,OTHER
84,91,66,55,122,74,Employer,OTHER
93,106,124,59,198,77,identification,OTHER
108,113,200,63,246,80,number,OTHER
115,119,248,65,280,81,(EIN),OTHER
130,140,351,42,503,68,481-60-4241,ssnOfEmployee
197,201,823,43,860,61,"Safe,",OTHER
203,211,862,45,935,66,"Accurate,",OTHER
227,236,102,81,239,107,62-9385789,einEmployerIdentificationNumber
329,331,650,59,680,75,OMB,OTHER
333,335,683,60,707,76,No.,OTHER
337,345,710,61,768,78,1545-0008,OTHER
347,351,819,68,871,85,FAST!,OTHER
368,370,873,70,907,87,Use,OTHER
372,374,948,61,1010,89,Rev,OTHER
376,379,1014,65,1062,92,file,OTHER
381,382,1086,84,1101,98,at,OTHER
383,387,1088,56,1119,75,Visit,OTHER
408,410,1121,58,1143,76,the,OTHER
412,414,1145,60,1174,78,IRS,OTHER
416,422,1175,62,1233,82,Website,OTHER
589,606,1102,85,1221,105,www.irs.gov/efile.,OTHER
711,716,741,92,788,108,"Wages,",OTHER
718,722,790,95,817,109,"tips,",OTHER
724,728,819,97,850,111,other,OTHER
730,741,852,99,934,114,compensation,OTHER
760,766,1031,108,1076,123,Federal,OTHER
770,770,47,108,58,123,c,OTHER
775,777,1124,112,1144,126,tax,OTHER
779,786,1146,113,1196,128,withheld,OTHER
795,804,63,108,129,127,Employer's,OTHER
806,810,131,112,170,128,"name,",OTHER
812,819,172,114,224,131,"address,",OTHER
821,823,226,116,249,132,and,OTHER
825,827,251,117,272,133,ZIP,OTHER
829,832,274,118,300,134,code,OTHER
898,902,762,117,831,138,86101,box1WagesTipsAndOtherCompensations
904,904,834,120,844,139,.,box1WagesTipsAndOtherCompensations
906,907,846,121,871,141,64,box1WagesTipsAndOtherCompensations
923,927,100,135,168,158,Smith,employerName
929,931,183,138,226,161,and,employerName
933,936,240,141,297,166,Sons,employerName
938,942,309,146,379,171,Group,employerName
1010,1010,714,142,727,157,3,OTHER
1012,1017,738,144,777,159,Social,OTHER
1019,1026,778,146,827,161,security,OTHER
1028,1032,828,149,866,164,wages,OTHER
1060,1064,1022,130,1092,151,19731,box2FederalIncomeTaxWithheld
1066,1066,1094,132,1105,152,.,box2FederalIncomeTaxWithheld
1068,1069,1107,133,1133,153,39,box2FederalIncomeTaxWithheld
1085,1088,101,167,155,191,7691,employerAddressStreet_name
1090,1095,169,171,253,197,Thomas,employerAddressStreet_name
1097,1100,265,176,323,201,Fort,employerAddressStreet_name
1102,1105,335,179,395,205,Apt.,employerAddressStreet_name
1107,1109,409,183,450,207,726,employerAddressStreet_name
1181,1186,759,168,840,191,83019.,box3SocialSecurityWages
1188,1189,842,173,868,192,29,box3SocialSecurityWages
1223,1228,1029,158,1067,174,Social,OTHER
1230,1237,1068,161,1116,177,security,OTHER
