39,39,503,198,524,227,a,OTHER
41,50,537,197,672,231,Employee's,OTHER
52,57,676,196,746,231,social,OTHER
59,66,751,196,845,231,security,OTHER
68,73,849,196,930,230,number,OTHER
127,131,1586,193,1653,228,"Safe,",OTHER
133,141,1659,196,1794,233,Accurate.,OTHER
159,163,2091,194,2148,228,Visit,OTHER
165,167,2153,195,2197,229,the,OTHER
169,171,2203,195,2254,230,IRS,OTHER
173,179,2259,193,2366,231,Website,OTHER
327,329,1833,218,1946,264,Rev,OTHER
331,334,1956,220,2046,264,file,OTHER
391,401,699,237,981,277,755-95-3280,ssnOfEmployee
438,440,1273,242,1325,272,OMB,OTHER
442,444,1330,242,1373,273,No.,OTHER
446,454,1378,241,1491,274,1545-0008,OTHER
462,466,1581,241,1677,275,FAST!,OTHER
468,469,1682,242,1722,278,Us,OTHER
495,496,2093,241,2118,275,at,OTHER
498,514,2123,242,2339,279,www.irs.gov/efile,OTHER
517,517,114,288,140,322,b,OTHER
519,526,146,288,248,322,Employer,OTHER
528,541,253,289,388,321,identification,OTHER
543,548,393,289,476,319,number,OTHER
550,554,482,289,543,318,(EIN),OTHER
630,635,1448,289,1532,322,"Wages,",OTHER
637,641,1537,292,1583,322,"tips,",OTHER
643,647,1588,292,1643,321,other,OTHER
649,660,1648,288,1806,321,compensation,OTHER
665,665,1942,284,1970,321,2,OTHER
667,673,2002,289,2084,323,Federal,OTHER
675,680,2091,289,2169,323,income,OTHER
682,684,2174,289,2208,321,tax,OTHER
686,693,2213,287,2301,320,withheld,OTHER
705,714,221,329,479,367,73-0620933,einEmployerIdentificationNumber
812,816,1475,328,1601,366,56418,box1WagesTipsAndOtherCompensations
818,820,1609,328,1682,367,.54,box1WagesTipsAndOtherCompensations
846,849,1980,329,2077,367,6361,box2FederalIncomeTaxWithheld
851,851,2084,329,2102,368,.,box2FederalIncomeTaxWithheld
853,854,2108,329,2156,370,48,box2FederalIncomeTaxWithheld
858,858,118,378,141,412,c,OTHER
860,869,147,379,265,414,Employer's,OTHER
871,875,270,381,340,415,"name,",OTHER
877,884,345,381,439,415,"address,",OTHER
886,888,444,381,488,414,and,OTHER
890,892,493,381,530,414,ZIP,OTHER
894,897,535,380,598,414,code,OTHER
973,978,1450,382,1516,412,Social,OTHER
980,987,1520,382,1604,413,security,OTHER
989,993,1609,380,1685,413,wages,OTHER
1027,1032,2005,385,2071,412,Social,OTHER
1034,1041,2075,383,2157,412,security,OTHER
1043,1045,2162,382,2196,411,tax,OTHER
1047,1054,2201,379,2288,410,withheld,OTHER
1066,1076,218,425,507,466,Allen-Davis,employerName
1078,1080,529,425,608,465,LLC,employerName
1176,1180,1477,427,1603,463,62922,box3SocialSecurityWages
1182,1182,1611,429,1625,465,.,box3SocialSecurityWages
1184,1185,1631,430,1677,470,01,box3SocialSecurityWages
1226,1232,1977,426,2153,466,4813.53,box4SocialSecurityTaxWithheld
1244,1248,220,485,351,523,36294,employerAddressStreet_name
1250,1255,371,487,531,523,Garcia,employerAddressStreet_name
1257,1262,552,483,715,525,Rapids,employerAddressStreet_name
1352,1359,1454,470,1547,503,Medicare,OTHER
1361,1365,1552,473,1625,503,wages,OTHER
1367,1369,1630,473,1671,503,and,OTHER
1371,1374,1676,471,1719,501,tips,OTHER
1401,1401,1943,472,1967,504,6,OTHER
1403,1410,2002,474,2103,502,Medicare,OTHER
1412,1414,2108,474,2141,503,tax,OTHER
1416,1423,2146,474,2240,504,withheld,OTHER
1545,1549,1475,512,1603,551,61497,OTHER
1551,1551,1610,512,1627,550,.,OTHER
1553,1554,1633,512,1678,551,21,OTHER
1605,1608,2099,515,2200,552,1783,OTHER
1610,1610,2205,515,2224,549,.,OTHER
1612,1613,2229,515,2265,550,42,OTHER
1625,1633,216,545,441,588,Burnsbury,employerAddressCity
1657,1658,555,545,605,584,AL,employerAddressState
1670,1679,722,542,970,580,30058-1769,employerAddressZip
1782,1782,1946,555,1967,586,8,OTHER
1783,1791,2004,558,2101,591,Allocated,OTHER
1793,1796,1607,559,1659,596,tips,OTHER
1916,1921,1453,559,1514,595,Social,OTHER
1923,1930,1521,559,1600,596,security,OTHER
1932,1935,2107,558,2149,591,tips,OTHER
2058,2063,1484,605,1627,641,52922.,OTHER
2065,2066,1631,608,1673,642,01,OTHER
2117,2121,2098,607,2225,644,61497,OTHER
2123,2125,2230,608,2298,646,.21,OTHER
2128,2128,122,646,143,679,d,OTHER
2130,2136,149,647,225,680,Control,OTHER
2138,2143,231,649,319,680,number,OTHER
2293,2294,1933,649,1959,670,10,OTHER
2296,2304,2003,650,2123,679,Dependent,OTHER
2306,2309,2128,650,2176,679,care,OTHER
2311,2318,2181,649,2261,679,benefits,OTHER
2329,2330,218,692,255,727,8!,OTHER
2500,2502,2097,696,2164,732,135,OTHER
2505,2505,118,743,137,769,e,OTHER
2507,2516,147,744,274,769,Employee's,OTHER
2518,2522,277,744,318,769,first,OTHER
2524,2527,321,744,386,769,name,OTHER
2529,2531,390,743,433,769,and,OTHER
2533,2539,436,742,497,769,initial,OTHER
2551,2554,625,745,675,768,Last,OTHER
2556,2559,677,742,742,768,name,OTHER
2607,2611,1300,741,1361,769,Suff.,OTHER
2613,2614,1379,740,1413,768,11,OTHER
2616,2627,1448,743,1582,769,Nonqualified,OTHER
2629,2633,1587,743,1649,772,plans,OTHER
2670,2672,1936,745,1969,770,12a,OTHER
2680,2691,2055,744,2196,770,instructions,OTHER
2693,2695,2200,743,2234,769,for,OTHER
2697,2699,2238,741,2285,769,box,OTHER
2701,2702,2290,740,2318,768,12,OTHER
2823,2825,1477,804,1551,834,254,OTHER
2886,2889,2097,799,2188,834,9131,OTHER
2901,2905,216,830,355,872,Nancy,employeeName
2924,2930,478,829,682,871,Elliott,employeeName
3056,3058,1935,841,1973,874,12b,OTHER
3170,3171,1379,848,1409,877,13,OTHER
3173,3181,1412,849,1501,876,Statutory,OTHER
3183,3192,1580,849,1671,876,Retirement,OTHER
3205,3205,1749,856,1754,877,I,OTHER
3207,3216,1758,854,1835,876,hird-party,OTHER
3330,3337,1413,878,1498,907,employee,OTHER
3342,3345,1580,883,1621,906,plan,OTHER
3362,3365,1745,879,1781,906,sick,OTHER
3367,3369,1785,878,1826,905,pay,OTHER
3381,3385,221,909,365,950,14104,OTHER
