52,53,903,44,946,75,Ce,OTHER
55,55,953,42,971,70,.,OTHER
57,60,973,38,1027,69,file,OTHER
121,128,994,145,1108,177,14149.03,box4SocialSecurityTaxWithheld
170,178,734,167,861,201,104945.09,box3SocialSecurityWages
220,228,738,218,866,252,292141.77,OTHER
230,233,80,263,144,295,$406,employerAddressStreet_name
235,238,149,258,210,288,Tran,employerAddressStreet_name
240,243,218,252,278,282,Club,employerAddressStreet_name
245,249,289,244,367,276,Quite,employerAddressStreet_name
251,253,374,239,419,269,832,employerAddressStreet_name
271,280,320,269,462,307,17912-1873,employerAddressZip
295,303,742,269,870,302,106945-09,OTHER
305,314,83,291,226,327,Feltbrille,employerAddressCity
316,316,236,288,254,314,V,employerAddressState
369,371,1072,300,1114,323,212,OTHER
437,440,1077,355,1134,384,CHEE,OTHER
442,448,91,380,192,411,$310643,OTHER
510,510,1037,424,1056,450,e,OTHER
513,515,96,461,147,488,DE.,employeeName
520,524,209,449,290,479,Laura,employeeName
527,529,102,504,154,534,095,OTHER
531,538,165,491,296,530,Samantha,OTHER
540,545,308,482,409,518,Rapids,OTHER
547,551,422,473,503,509,Suite,OTHER
553,555,516,468,565,500,013,OTHER
559,567,105,534,252,575,Terryfort,OTHER
569,570,262,529,302,562,NV,OTHER
572,581,344,511,506,554,56121-1279,OTHER
618,624,591,654,689,685,(979.39,box17StateIncomeTax
667,675,780,687,906,721,124140.31,OTHER
683,690,983,669,1097,703,21491.54,OTHER
699,708,184,686,326,721,045-76-959,OTHER
725,731,594,702,696,739,7473.92,OTHER
740,749,189,735,330,772,245-10-345,OTHER
767,770,608,737,757,802,2018,taxYear
780,783,199,775,267,805,Wage,OTHER
785,787,270,771,320,800,and,OTHER
789,791,323,768,363,796,Tax,OTHER
