34,34,216,3,227,20,a,OTHER
36,45,235,2,309,20,Employee's,OTHER
47,52,312,2,350,20,social,OTHER
54,61,353,2,402,20,security,OTHER
63,68,405,2,456,20,number,OTHER
124,128,783,2,819,20,"Safe,",OTHER
130,138,822,3,896,23,"Accurate,",OTHER
140,142,906,14,943,38,ise,OTHER
144,144,956,15,970,39,~,OTHER
146,149,977,15,1023,40,file,OTHER
151,155,1047,3,1079,19,Visit,OTHER
157,159,1082,3,1103,19,the,OTHER
161,163,1106,3,1132,20,IRS,OTHER
165,171,1136,3,1196,20,Website,OTHER
221,231,313,24,467,46,437-56-6585,ssnOfEmployee
270,272,612,28,643,43,OMB,OTHER
274,276,644,27,669,43,No.,OTHER
278,286,671,26,729,43,1545-0008,OTHER
297,301,780,24,832,45,FAST!,OTHER
303,305,835,26,865,45,Use,OTHER
335,336,1048,29,1062,46,at,OTHER
338,355,1064,28,1183,46,www.irs.gov/efile.,OTHER
358,358,11,56,21,71,b,OTHER
360,367,28,56,84,72,Employer,OTHER
369,382,86,56,161,72,identification,OTHER
384,389,163,56,208,72,number,OTHER
391,395,210,56,241,71,(EIN),OTHER
467,472,704,56,750,72,"Wages,",OTHER
474,478,752,56,780,72,"tips,",OTHER
480,484,783,56,813,72,other,OTHER
486,497,816,56,899,72,compensation,OTHER
509,515,993,55,1037,73,Federal,OTHER
517,522,1040,55,1084,72,income,OTHER
524,526,1087,55,1106,72,tax,OTHER
528,535,1109,55,1156,71,withheld,OTHER
547,556,66,77,207,100,88-9566199,einEmployerIdentificationNumber
652,657,725,77,808,99,211162,box1WagesTipsAndOtherCompensations
659,659,811,78,820,99,.,box1WagesTipsAndOtherCompensations
661,662,823,77,850,99,56,box1WagesTipsAndOtherCompensations
690,697,989,78,1094,99,71983.53,box2FederalIncomeTaxWithheld
700,700,12,108,22,123,c,OTHER
702,711,28,107,93,125,Employer's,OTHER
713,717,96,107,134,125,"name,",OTHER
719,726,137,107,189,125,"address,",OTHER
728,730,191,107,213,125,and,OTHER
732,734,216,107,236,125,ZIP,OTHER
736,739,239,107,270,124,code,OTHER
809,814,705,106,742,124,Social,OTHER
816,823,745,106,791,124,security,OTHER
825,829,795,107,837,125,wages,OTHER
852,857,995,106,1032,124,Social,OTHER
859,866,1035,107,1081,124,security,OTHER
868,870,1084,108,1103,124,tax,OTHER
872,879,1106,107,1154,123,withheld,OTHER
891,896,66,131,150,154,Castro,employerName
898,900,163,132,207,154,LLC,employerName
902,906,220,132,286,155,Group,employerName
996,1001,725,131,809,152,178659,box3SocialSecurityWages
1003,1003,811,132,820,152,.,box3SocialSecurityWages
1005,1006,823,131,852,152,09,box3SocialSecurityWages
1033,1037,987,131,1055,152,13667,box4SocialSecurityTaxWithheld
1039,1039,1059,131,1067,153,.,box4SocialSecurityTaxWithheld
1041,1042,1071,131,1095,153,42,box4SocialSecurityTaxWithheld
1054,1057,67,163,124,188,4249,employerAddressStreet_name
1059,1061,135,164,180,189,Ali,employerAddressStreet_name
1063,1067,192,165,265,189,Crest,employerAddressStreet_name
1069,1072,275,164,337,189,Apt.,employerAddressStreet_name
1074,1076,347,163,388,187,208,employerAddressStreet_name
1151,1151,680,157,692,174,5,OTHER
1153,1160,704,157,759,175,Medicare,OTHER
1162,1166,762,158,801,176,wages,OTHER
1168,1170,804,159,824,176,and,OTHER
1172,1175,827,159,852,176,tips,OTHER
1194,1194,971,157,983,174,6,OTHER
1196,1203,993,157,1048,174,Medicare,OTHER
1205,1207,1051,158,1070,174,tax,OTHER
1209,1216,1073,158,1122,175,withheld,OTHER
1272,1281,360,197,499,222,96750-5923,employerAddressZip
1333,1338,726,182,808,203,264105,OTHER
1340,1340,811,182,820,203,.,OTHER
1342,1343,823,181,852,203,85,OTHER
1381,1384,1053,182,1105,203,7659,OTHER
1386,1386,1109,183,1116,203,.,OTHER
1388,1389,1120,181,1150,203,07,OTHER
1401,1412,65,200,234,222,Breannaburgh,employerAddressCity
1414,1415,277,198,300,220,TX,employerAddressState
1502,1507,705,207,742,226,Social,OTHER
1509,1516,745,208,791,227,security,OTHER
1518,1521,794,209,820,228,tips,OTHER
1541,1541,972,209,982,223,8,OTHER
1543,1551,995,209,1049,225,Allocated,OTHER
1553,1556,1052,209,1076,225,tips,OTHER
1673,1678,726,233,808,254,178659,OTHER
1680,1680,811,233,821,254,.,OTHER
1682,1683,824,233,849,254,09,OTHER
1721,1726,1050,234,1133,254,264105,OTHER
1728,1728,1137,233,1145,254,.,OTHER
1730,1731,1149,233,1175,253,85,OTHER
1733,1733,13,261,23,275,d,OTHER
1735,1741,28,259,71,276,Control,OTHER
1743,1748,73,259,118,277,number,OTHER
1882,1883,964,259,980,273,10,OTHER
1885,1893,994,259,1058,276,Dependent,OTHER
1895,1898,1060,260,1087,277,care,OTHER
1900,1907,1089,260,1134,277,benefits,OTHER
1919,1925,67,283,162,305,5940054,OTHER
2072,2074,1051,284,1089,305,226,OTHER
2076,2076,11,312,22,327,e,OTHER
2078,2087,28,311,97,328,Employee's,OTHER
2089,2093,99,311,121,328,first,OTHER
2095,2098,123,311,159,328,name,OTHER
2100,2102,161,310,182,328,and,OTHER
2104,2110,185,309,219,327,initial,OTHER
2114,2117,279,310,305,326,Last,OTHER
2119,2122,308,310,341,327,name,OTHER
2176,2180,633,308,666,325,Suff.,OTHER
2182,2183,674,310,692,325,11,OTHER
2185,2196,703,311,775,327,Nonqualified,OTHER
2198,2202,778,312,811,328,plans,OTHER
2225,2227,967,311,991,327,12a,OTHER
2229,2231,1009,310,1033,326,See,OTHER
2233,2244,1036,311,1109,327,instructions,OTHER
2246,2248,1112,311,1130,327,for,OTHER
2250,2252,1133,310,1160,327,box,OTHER
2254,2255,1163,309,1176,326,12,OTHER
2266,2272,65,361,177,383,Barbara,employeeName
2293,2298,242,360,337,382,Franco,employeeName
2372,2374,727,346,763,363,248,OTHER
2413,2413,1007,347,1017,362,O,OTHER
2415,2418,1050,344,1103,364,6144,OTHER
2526,2527,675,371,690,384,13,OTHER
2529,2537,693,371,739,384,Statutory,OTHER
2648,2655,693,388,739,403,employee,OTHER
2657,2665,787,372,834,387,etirement,OTHER
2667,2670,867,388,887,402,sick,OTHER
2676,2686,869,371,916,386,Third-party,OTHER
2688,2690,966,366,990,384,12b,OTHER
2701,2703,67,404,117,429,517,OTHER
2705,2710,132,405,226,429,Jeremy,OTHER
2712,2716,241,406,324,429,Glens,OTHER
2718,2722,339,404,420,429,Suite,OTHER
2724,2726,435,403,485,428,618,OTHER
2835,2837,888,389,910,403,pay,OTHER
2949,2949,700,410,711,427,X,OTHER
3002,3004,1051,408,1088,427,939,OTHER
3016,3024,68,444,212,468,Tracyside,OTHER
3026,3027,259,444,288,468,IN,OTHER
3029,3038,323,442,484,467,87519-1756,OTHER
3112,3113,674,437,691,450,14,OTHER
3115,3119,705,437,740,451,Other,OTHER
3155,3157,967,436,986,451,12c,OTHER
3323,3325,1053,468,1090,486,355,OTHER
3476,3478,967,492,987,507,12d,OTHER
3629,3629,963,511,977,530,C,OTHER
3631,3631,1006,527,1019,547,D,OTHER
3633,3635,1051,526,1091,550,447,OTHER
3638,3639,7,576,23,591,15,OTHER
3640,3640,11,561,22,577,f,OTHER
3642,3651,29,560,97,577,Employee's,OTHER
3653,3659,100,560,147,577,address,OTHER
3661,3663,150,560,172,577,and,OTHER
3671,3675,29,575,63,592,State,OTHER
3677,3686,88,576,153,594,Employer's,OTHER
3689,3693,156,578,184,594,state,OTHER
3694,3696,175,560,195,577,ZIP,OTHER
3697,3698,187,577,201,594,ID,OTHER
3699,3702,198,560,230,577,code,OTHER
3739,3744,204,576,249,594,number,OTHER
3752,3753,348,574,367,594,16,OTHER
3755,3759,371,575,400,595,State,OTHER
3761,3766,404,577,445,595,"wages,",OTHER
3768,3772,449,577,476,595,"tips,",OTHER
3774,3777,480,576,500,594,etc.,OTHER
3779,3780,541,575,559,595,17,OTHER
3782,3786,562,576,592,595,State,OTHER
3788,3793,596,576,639,595,income,OTHER
3795,3797,641,578,660,595,tax,OTHER
3809,3810,726,575,743,593,18,OTHER
3812,3816,746,576,779,594,Local,OTHER
3818,3823,782,577,823,595,"wages,",OTHER
3825,3829,826,578,853,595,"tips,",OTHER
3831,3834,856,578,877,595,etc.,OTHER
3842,3843,930,575,947,593,19,OTHER
3845,3849,950,576,982,594,Local,OTHER
3851,3856,985,578,1029,594,income,OTHER
3858,3860,1031,580,1051,594,tax,OTHER
3868,3869,1114,577,1133,594,20,OTHER
3871,3878,1136,578,1182,594,Locality,OTHER
3880,3883,1185,578,1217,594,name,OTHER
3889,3890,19,603,43,618,GA,OTHER
3906,3915,133,600,269,622,496-15-582,OTHER
3932,3936,347,600,417,621,95889,OTHER
3938,3938,420,601,429,621,.,OTHER
3940,3941,432,601,456,621,81,OTHER
3963,3970,540,601,650,623,10536.57,OTHER
3990,3995,725,601,809,622,265552,OTHER
3997,3997,813,601,820,622,.,OTHER
3999,4000,824,601,848,622,97,OTHER
4022,4026,929,602,998,621,33536,OTHER
4028,4028,1001,602,1011,621,.,OTHER
4030,4031,1014,602,1036,622,48,OTHER
4049,4056,1112,607,1179,624,Brittany,OTHER
4058,4063,1185,607,1229,624,Plains,OTHER
4069,4070,17,655,45,672,NJ,OTHER
4086,4095,133,651,267,673,121-62-581,OTHER
4113,4118,347,652,430,674,112945,OTHER
4120,4120,434,652,444,673,.,OTHER
4122,4123,448,652,474,674,76,OTHER
4143,4147,540,652,608,675,10335,OTHER
4149,4149,612,652,621,672,.,OTHER
4151,4152,624,652,650,673,16,OTHER
4170,4175,725,652,808,674,189504,OTHER
4177,4179,811,651,851,672,.55,OTHER
4203,4207,930,652,997,675,32551,OTHER
4209,4209,1001,652,1009,675,.,OTHER
4211,4211,1013,651,1023,675,4,OTHER
4229,4237,1116,656,1191,674,Hernandez,OTHER
4239,4242,1197,656,1227,675,Lock,OTHER
4267,4270,141,685,207,707,Wage,OTHER
4272,4274,211,686,256,707,and,OTHER
4276,4278,265,685,303,707,Tax,OTHER
4323,4326,551,690,700,741,2019,taxYear
4373,4382,866,690,946,708,Department,OTHER
4384,4385,950,690,962,708,of,OTHER
4387,4389,966,690,989,708,the,OTHER
4391,4408,993,690,1111,708,Treasury--Internal,OTHER
4410,4416,1115,691,1177,708,Revenue,OTHER
4418,4424,1181,691,1229,708,Service,OTHER
4426,4429,3,722,39,741,Form,OTHER
4431,4433,48,722,79,740,W-2,OTHER
4449,4457,142,715,260,738,Statement,OTHER
