5,10,99,20,146,34,"Wages,",OTHER
12,16,149,21,177,34,"tips,",OTHER
18,22,180,21,214,34,other,OTHER
24,28,216,21,254,34,comp.,OTHER
42,48,349,19,401,33,Federal,OTHER
50,55,403,20,451,33,income,OTHER
57,59,454,20,475,33,tax,OTHER
61,68,477,20,533,34,withheld,OTHER
80,85,133,39,180,51,113402,box1WagesTipsAndOtherCompensations
87,87,181,39,187,51,.,box1WagesTipsAndOtherCompensations
89,90,188,39,203,51,14,box1WagesTipsAndOtherCompensations
132,137,452,38,498,50,23013.,box2FederalIncomeTaxWithheld
139,140,500,38,515,51,25,box2FederalIncomeTaxWithheld
142,142,68,71,77,83,3,OTHER
144,149,100,73,140,86,Social,OTHER
151,158,142,73,192,86,security,OTHER
160,164,195,73,236,87,wages,OTHER
182,182,324,70,333,84,4,OTHER
184,189,351,73,392,86,Social,OTHER
191,198,394,73,445,86,security,OTHER
200,202,447,73,468,86,tax,OTHER
204,211,472,72,528,86,withheld,OTHER
223,231,132,90,202,102,100869.26,box3SocialSecurityWages
275,280,452,90,499,103,7716.5,box4SocialSecurityTaxWithheld
282,282,67,121,75,136,5,OTHER
284,291,97,123,158,137,Medicare,OTHER
293,297,161,125,204,138,wages,OTHER
299,301,207,125,232,138,and,OTHER
303,306,234,125,256,138,tips,OTHER
326,333,350,123,410,137,Medicare,OTHER
335,337,413,124,435,137,tax,OTHER
339,346,437,124,492,138,withheld,OTHER
358,364,132,142,187,154,113735.,OTHER
366,367,189,141,205,154,77,OTHER
410,413,452,142,484,154,3298,OTHER
415,417,486,142,507,154,.34,OTHER
419,419,70,174,80,188,d,OTHER
421,427,95,176,143,190,Control,OTHER
429,434,146,177,196,190,number,OTHER
449,452,259,174,285,189,Dept,OTHER
453,455,281,191,299,205,150,OTHER
457,461,324,175,352,189,Corp.,OTHER
489,496,501,176,555,191,Employer,OTHER
498,500,558,177,581,190,use,OTHER
502,505,583,177,606,190,only,OTHER
507,513,69,193,124,207,8971346,OTHER
569,569,453,193,461,205,A,OTHER
589,590,577,193,590,204,36,OTHER
592,592,67,227,76,241,C,OTHER
594,603,98,228,168,242,Employer's,OTHER
605,609,171,228,213,242,"name,",OTHER
611,618,216,228,271,242,"address,",OTHER
620,622,273,228,298,242,and,OTHER
624,626,300,228,321,242,ZIP,OTHER
628,631,325,228,355,242,code,OTHER
643,646,131,249,176,264,Meza,employerName
648,650,188,249,220,265,LLC,employerName
652,654,234,249,264,265,Inc,employerName
666,669,133,274,177,291,2102,employerAddressStreet_name
671,678,187,275,276,291,Harrison,employerAddressStreet_name
680,688,285,275,386,291,Mountains,employerAddressStreet_name
700,704,132,301,187,318,North,employerAddressCity
706,709,199,301,243,319,Gary,employerAddressCity
726,727,296,300,320,317,MA,employerAddressState
729,738,331,300,440,317,26765-0722,employerAddressZip
778,782,324,344,381,363,Batch,OTHER
801,806,447,343,518,362,#02021,OTHER
808,808,66,383,76,397,b,OTHER
810,819,99,385,170,399,Employer's,OTHER
821,823,173,385,198,399,FED,OTHER
825,826,201,385,215,399,ID,OTHER
828,833,218,385,267,399,number,OTHER
846,846,324,384,334,399,a,OTHER
848,857,351,385,426,400,Employee's,OTHER
859,861,429,385,456,399,SSA,OTHER
863,868,458,385,509,399,number,OTHER
880,889,133,402,213,415,74-8667153,einEmployerIdentificationNumber
931,931,452,403,460,414,0,ssnOfEmployee
933,933,67,435,77,449,7,OTHER
935,940,100,437,140,451,Social,OTHER
942,949,142,437,193,451,security,OTHER
951,954,195,438,219,451,tips,OTHER
971,971,323,435,334,451,8,OTHER
973,981,350,437,411,451,Allocated,OTHER
983,986,414,438,437,452,tips,OTHER
998,1003,133,455,179,467,100869,OTHER
1005,1007,182,455,202,468,.26,OTHER
1050,1055,452,455,499,468,113735,OTHER
1057,1057,501,454,507,468,.,OTHER
1059,1060,509,454,523,468,77,OTHER
1062,1062,68,488,76,500,9,OTHER
1064,1075,99,488,172,503,Verification,OTHER
1077,1080,175,489,210,503,Code,OTHER
1101,1102,325,488,340,503,10,OTHER
1104,1112,353,489,423,503,Dependent,OTHER
1114,1117,426,490,455,502,care,OTHER
1119,1126,458,489,510,503,benefits,OTHER
1189,1191,453,507,473,518,103,OTHER
1193,1194,69,540,81,553,11,OTHER
1196,1207,101,541,183,555,Nonqualified,OTHER
1209,1213,186,541,222,555,plans,OTHER
1232,1234,325,540,347,555,12a,OTHER
1236,1238,354,541,379,555,See,OTHER
1240,1251,382,541,455,555,instructions,OTHER
1253,1255,458,541,477,555,for,OTHER
1257,1259,480,541,505,555,box,OTHER
1261,1262,509,541,523,555,12,OTHER
1274,1276,133,559,155,571,141,OTHER
1338,1338,439,577,448,590,1,OTHER
1340,1343,452,575,483,589,7034,OTHER
1345,1346,68,592,81,606,14,OTHER
1348,1352,105,595,141,608,Other,OTHER
1384,1386,325,593,341,607,12b,OTHER
1388,1388,366,578,374,589,B,OTHER
1405,1405,440,595,449,609,1,OTHER
1407,1409,452,594,474,608,118,OTHER
1449,1451,325,611,342,625,120,OTHER
1473,1475,452,612,474,626,319,OTHER
1515,1517,324,628,344,643,12d,OTHER
1537,1537,440,630,449,644,1,OTHER
1539,1541,452,630,474,644,563,OTHER
1582,1583,324,649,337,662,13,OTHER
1585,1588,339,649,360,662,Stat,OTHER
1590,1592,362,649,386,662,emp,OTHER
1594,1597,388,649,409,661,Ret.,OTHER
1599,1602,411,648,436,661,Plan,OTHER
1604,1606,451,648,469,662,3rd,OTHER
1608,1612,472,649,501,663,party,OTHER
1614,1617,503,649,527,663,sick,OTHER
1619,1621,529,650,548,663,pay,OTHER
1623,1625,68,684,88,698,eff,OTHER
1627,1635,99,684,169,699,Employees,OTHER
1637,1641,172,685,214,699,"name,",OTHER
1643,1649,216,685,267,699,address,OTHER
1651,1653,270,685,295,698,and,OTHER
1655,1657,297,684,318,698,ZIP,OTHER
1659,1662,321,684,354,698,code,OTHER
1690,1690,482,668,490,679,X,OTHER
1703,1707,136,722,187,738,Jorge,employeeName
1709,1717,199,723,298,740,Armstrong,employeeName
1730,1733,134,747,179,764,0186,OTHER
1735,1738,187,748,233,764,Luis,OTHER
1740,1746,241,748,320,764,Mission,OTHER
1759,1763,132,774,186,789,North,OTHER
1765,1772,197,774,287,790,Michelle,OTHER
1793,1794,341,772,365,788,VT,OTHER
1796,1805,397,772,508,789,17605-2698,OTHER
1807,1808,69,811,81,825,15,OTHER
1810,1814,103,812,135,825,State,OTHER
1828,1837,195,813,259,827,Employers',OTHER
1839,1843,261,813,291,826,state,OTHER
1845,1846,293,813,305,826,ID,OTHER
1848,1849,307,813,323,827,no,OTHER
1851,1852,325,813,339,827,16,OTHER
1854,1858,358,813,392,827,State,OTHER
1860,1865,394,813,441,826,"wages,",OTHER
1867,1871,443,814,472,827,"tips,",OTHER
1873,1876,474,814,499,827,etc.,OTHER
1889,1890,132,830,146,842,SC,OTHER
1892,1900,194,830,265,844,38-62-321,OTHER
1940,1944,452,830,492,844,58974,box16StateWagesTips
1946,1946,494,831,497,844,.,box16StateWagesTips
1948,1949,500,830,515,844,08,box16StateWagesTips
1951,1952,69,864,78,877,17,OTHER
1954,1958,106,866,139,878,State,OTHER
1960,1965,142,866,189,878,income,OTHER
1967,1969,193,866,214,879,tax,OTHER
1994,1995,325,863,340,878,18,OTHER
1997,2001,357,865,393,879,Local,OTHER
2003,2008,396,866,442,879,"wages,",OTHER
2010,2014,445,866,473,879,"tips,",OTHER
2016,2019,475,865,499,879,etc.,OTHER
2032,2035,133,883,163,895,4367,box17StateIncomeTax
2037,2037,166,882,171,895,.,box17StateIncomeTax
2039,2040,173,882,186,895,76,box17StateIncomeTax
2083,2087,452,882,491,896,90852,OTHER
2089,2089,494,882,498,896,.,OTHER
2091,2091,500,882,509,896,6,OTHER
2093,2094,69,915,81,928,19,OTHER
2096,2100,105,917,142,930,Local,OTHER
2102,2107,144,917,193,931,income,OTHER
2109,2111,195,918,216,931,tax,OTHER
2135,2136,324,915,340,929,20,OTHER
2137,2144,356,916,408,931,Locality,OTHER
2146,2149,411,917,448,931,name,OTHER
2162,2166,132,935,171,947,14548,OTHER
2168,2168,173,935,178,947,.,OTHER
2170,2171,180,935,194,947,13,OTHER
2213,2218,452,935,501,948,Sandra,OTHER
2220,2227,507,935,573,948,Overpass,OTHER
2250,2256,192,969,256,988,Federal,OTHER
2273,2278,331,969,376,990,Filing,OTHER
2294,2297,464,970,508,990,Copy,OTHER
2332,2335,264,994,317,1014,Wage,OTHER
2337,2339,338,996,369,1013,and,OTHER
2341,2343,404,994,433,1012,Tax,OTHER
2346,2348,73,1022,139,1053,W-2,OTHER
2376,2384,255,1019,342,1037,Statement,OTHER
2408,2411,458,1022,539,1053,2018,taxYear
2413,2416,67,1063,99,1079,Copy,OTHER
2418,2418,101,1063,111,1078,B,OTHER
2420,2421,114,1063,126,1078,to,OTHER
2423,2424,129,1063,144,1078,be,OTHER
2426,2430,146,1063,170,1078,filed,OTHER
2432,2435,173,1064,198,1078,with,OTHER
2437,2446,201,1064,267,1077,employee's,OTHER
2448,2454,270,1064,313,1077,Federal,OTHER
2456,2461,316,1064,362,1077,Income,OTHER
2463,2465,365,1064,385,1077,Tax,OTHER
2467,2472,388,1064,430,1078,Return,OTHER
2474,2476,451,1063,482,1077,OMB,OTHER
2478,2480,484,1063,508,1077,No.,OTHER
2482,2490,510,1063,570,1077,1545-0008,OTHER
