0,0,430,288,453,326,1,OTHER
6,11,522,288,667,326,"Wages,",OTHER
13,17,679,288,764,326,"tips,",OTHER
19,23,776,288,880,326,other,OTHER
25,29,891,288,1014,326,comp.,OTHER
46,46,1272,288,1295,326,2,OTHER
52,58,1353,288,1500,326,Federal,OTHER
60,65,1512,288,1657,326,income,OTHER
67,69,1669,288,1729,326,tax,OTHER
71,78,1740,288,1909,326,withheld,OTHER
90,97,641,334,841,378,56717.73,box1WagesTipsAndOtherCompensations
148,155,1694,334,1894,378,10196.83,box2FederalIncomeTaxWithheld
158,158,430,445,453,484,3,OTHER
164,169,522,445,644,484,Social,OTHER
171,178,655,445,814,484,security,OTHER
180,184,825,445,953,484,wages,OTHER
204,204,1272,445,1295,484,4,OTHER
210,215,1353,445,1475,484,Social,OTHER
217,224,1486,445,1645,484,security,OTHER
226,228,1656,445,1716,484,tax,OTHER
230,237,1727,445,1897,484,withheld,OTHER
251,257,641,492,816,535,50031.1,box3SocialSecurityWages
309,315,1694,492,1869,535,3827.38,box4SocialSecurityTaxWithheld
318,318,430,603,453,641,5,OTHER
324,331,522,603,702,641,Medicare,OTHER
333,337,714,603,841,641,wages,OTHER
339,341,853,603,927,641,and,OTHER
343,346,938,603,1012,641,tips,OTHER
364,364,1272,603,1295,641,6,OTHER
370,377,1353,603,1533,641,Medicare,OTHER
379,381,1545,603,1605,641,tax,OTHER
383,390,1616,603,1785,641,withheld,OTHER
403,410,641,650,841,693,73686.33,OTHER
461,466,1694,650,1844,693,2136.9,OTHER
469,469,430,760,455,799,d,OTHER
471,477,513,760,661,799,Control,OTHER
479,484,672,760,825,799,number,OTHER
503,507,1062,760,1161,799,Dept.,OTHER
515,519,1272,760,1374,799,Corp.,OTHER
555,562,1831,760,2006,799,Employer,OTHER
564,566,2017,760,2084,799,use,OTHER
568,571,2096,760,2171,799,only,OTHER
573,579,431,807,605,850,7226853,OTHER
609,611,1126,812,1195,850,150,OTHER
648,648,1693,812,1723,850,A,OTHER
672,673,2104,812,2150,850,36,OTHER
676,676,430,918,453,956,c,OTHER
682,691,522,918,743,956,Employer's,OTHER
693,697,755,918,875,956,"name,",OTHER
699,706,886,918,1057,956,"address,",OTHER
708,710,1068,918,1142,956,and,OTHER
712,714,1153,918,1218,956,ZIP,OTHER
716,719,1229,918,1326,956,code,OTHER
735,738,644,968,784,1029,Diaz,employerName
740,742,819,968,924,1029,and,employerName
744,747,959,968,1099,1029,Sons,employerName
749,751,1134,968,1239,1029,PLC,employerName
767,771,644,1046,819,1107,67058,employerAddressStreet_name
773,777,854,1046,1029,1107,Glass,employerAddressStreet_name
779,784,1064,1046,1274,1107,Cliffs,employerAddressStreet_name
800,802,644,1125,749,1186,New,employerAddressCity
804,820,784,1125,1379,1186,Jacquelinechester,employerAddressCity
822,823,1414,1125,1484,1186,OK,employerAddressState
855,864,1624,1125,1974,1186,56874-5788,employerAddressZip
913,917,1279,1265,1463,1326,Batch,OTHER
942,947,1695,1265,1917,1326,#02021,OTHER
949,949,430,1392,455,1431,b,OTHER
955,964,524,1392,746,1431,Employer's,OTHER
966,968,757,1392,840,1431,FED,OTHER
970,971,852,1392,893,1431,ID,OTHER
973,978,905,1392,1058,1431,number,OTHER
995,995,1272,1392,1295,1431,a,OTHER
1001,1010,1353,1392,1581,1431,Employee's,OTHER
1012,1014,1593,1392,1678,1431,SSA,OTHER
1016,1021,1688,1392,1840,1431,number,OTHER
1034,1043,641,1439,891,1482,54-8166379,einEmployerIdentificationNumber
1090,1090,1694,1439,1719,1482,0,ssnOfEmployee
1093,1093,430,1550,453,1588,7,OTHER
1099,1104,522,1550,644,1588,Social,OTHER
1106,1113,655,1550,814,1588,security,OTHER
1115,1118,825,1550,899,1588,tips,OTHER
1139,1139,1272,1550,1295,1588,8,OTHER
1145,1153,1353,1550,1538,1588,Allocated,OTHER
1155,1158,1550,1550,1624,1588,tips,OTHER
1172,1178,641,1597,816,1640,50031.1,OTHER
1235,1242,1694,1597,1894,1640,73686.33,OTHER
1245,1245,430,1707,453,1746,9,OTHER
1251,1262,522,1707,748,1746,Verification,OTHER
1264,1267,759,1707,863,1746,Code,OTHER
1291,1292,1272,1707,1318,1746,10,OTHER
1297,1305,1364,1707,1579,1746,Dependent,OTHER
1307,1310,1591,1707,1676,1746,care,OTHER
