0,0,451,882,498,896,146780,OTHER
4,9,99,20,147,34,"Wages,",OTHER
11,15,149,21,177,34,"tips,",OTHER
17,21,180,21,214,34,other,OTHER
23,27,216,21,257,35,comp.,OTHER
36,36,323,19,334,34,2,OTHER
38,44,350,19,400,34,Federal,OTHER
46,51,403,20,451,33,income,OTHER
53,55,454,20,475,33,tax,OTHER
57,64,478,20,534,34,withheld,OTHER
75,81,132,39,186,51,172009.,box1WagesTipsAndOtherCompensations
83,84,188,39,204,51,07,box1WagesTipsAndOtherCompensations
124,128,452,38,491,51,34561,box2FederalIncomeTaxWithheld
130,130,493,39,499,51,.,box2FederalIncomeTaxWithheld
132,133,501,39,515,51,77,box2FederalIncomeTaxWithheld
135,135,68,71,76,83,3,OTHER
137,142,100,73,140,86,Social,OTHER
144,151,143,73,193,86,security,OTHER
153,157,195,73,236,87,wages,OTHER
171,171,325,70,335,85,4,OTHER
173,178,352,73,392,86,Social,OTHER
180,187,394,73,445,86,security,OTHER
189,191,447,73,468,86,tax,OTHER
193,200,471,72,529,86,withheld,OTHER
211,216,132,91,179,102,135240,box3SocialSecurityWages
218,218,182,90,186,102,.,box3SocialSecurityWages
220,221,188,90,202,102,01,box3SocialSecurityWages
260,264,452,90,491,103,10345,box4SocialSecurityTaxWithheld
266,266,493,90,498,103,.,box4SocialSecurityTaxWithheld
268,269,500,90,516,103,86,box4SocialSecurityTaxWithheld
271,271,68,123,75,136,5,OTHER
273,280,97,124,158,138,Medicare,OTHER
282,286,161,125,204,138,wages,OTHER
288,290,207,125,231,138,and,OTHER
292,295,234,125,256,138,tips,OTHER
306,306,323,123,333,137,6,OTHER
307,314,349,123,410,138,Medicare,OTHER
316,318,413,124,435,137,tax,OTHER
320,327,438,124,492,138,withheld,OTHER
338,343,132,142,179,154,161044,OTHER
345,345,181,142,186,154,.,OTHER
347,348,188,142,204,154,06,OTHER
388,391,453,142,483,154,4670,OTHER
393,393,485,142,490,154,.,OTHER
395,396,492,142,507,154,28,OTHER
398,398,68,174,79,188,d,OTHER
400,406,95,176,143,190,Control,OTHER
408,413,145,177,195,190,number,OTHER
427,430,260,174,287,189,Dept,OTHER
434,438,323,176,353,190,Corp.,OTHER
465,472,501,176,555,190,Employer,OTHER
474,476,558,177,581,190,use,OTHER
478,481,584,177,607,190,only,OTHER
483,489,68,193,124,207,7498496,OTHER
515,517,281,192,299,205,150,OTHER
542,542,452,192,460,205,A,OTHER
562,563,577,193,590,204,36,OTHER
565,565,67,227,76,241,C,OTHER
567,576,98,228,168,243,Employer's,OTHER
578,582,171,228,213,243,"name,",OTHER
584,591,215,228,271,243,"address,",OTHER
593,595,273,228,298,243,and,OTHER
597,599,300,228,322,243,ZIP,OTHER
601,604,325,228,358,243,code,OTHER
615,631,131,248,321,266,Montgomery-Taylor,employerName
633,635,331,248,365,266,LLC,employerName
646,649,133,273,178,291,5714,employerAddressStreet_name
651,654,188,274,231,291,Erik,employerAddressStreet_name
656,659,245,274,287,291,Isle,employerAddressStreet_name
661,665,298,274,354,291,Suite,employerAddressStreet_name
667,669,365,274,396,291,520,employerAddressStreet_name
680,687,133,301,220,318,Longview,employerAddressCity
689,690,265,300,287,317,PA,employerAddressState
692,701,299,299,409,317,18807-1247,employerAddressZip
738,742,323,344,381,363,Batch,OTHER
761,766,447,343,518,362,#02021,OTHER
768,768,66,383,76,397,b,OTHER
770,779,100,385,169,399,Employer's,OTHER
781,783,172,385,198,399,FED,OTHER
785,786,201,385,215,399,ID,OTHER
788,793,218,385,268,399,number,OTHER
804,804,324,383,335,399,a,OTHER
806,815,351,385,426,399,Employee's,OTHER
817,819,429,385,455,399,SSA,OTHER
821,826,457,386,507,399,number,OTHER
837,846,132,403,211,416,81-4587812,einEmployerIdentificationNumber
848,848,66,434,77,449,7,OTHER
850,855,100,437,140,451,Social,OTHER
857,864,142,437,192,451,security,OTHER
866,869,195,438,219,452,tips,OTHER
883,883,324,435,335,451,8,OTHER
885,893,350,437,412,451,Allocated,OTHER
895,898,414,438,439,452,tips,OTHER
909,914,132,455,178,467,135240,OTHER
916,916,181,455,186,467,.,OTHER
918,919,188,455,204,468,01,OTHER
958,963,452,455,499,468,161044,OTHER
965,965,501,455,506,468,.,OTHER
967,968,508,454,524,468,06,OTHER
970,970,67,486,76,500,9,OTHER
972,983,98,489,172,503,Verification,OTHER
985,988,175,489,209,503,Code,OTHER
1006,1007,325,488,340,504,10,OTHER
1009,1017,353,489,424,503,Dependent,OTHER
1019,1022,427,490,456,502,care,OTHER
1024,1031,458,489,511,503,benefits,OTHER
1091,1093,452,507,473,519,254,OTHER
1095,1096,69,541,82,553,11,OTHER
1098,1109,101,541,184,555,Nonqualified,OTHER
1111,1115,186,541,222,555,plans,OTHER
1131,1133,325,540,347,555,12a,OTHER
1135,1137,355,541,379,555,See,OTHER
1139,1150,382,541,456,555,instructions,OTHER
1152,1154,458,541,476,555,for,OTHER
1156,1158,479,541,505,555,box,OTHER
1160,1161,508,541,524,555,12,OTHER
1172,1174,133,560,155,570,165,OTHER
1176,1176,439,577,448,590,1,OTHER
1179,1183,105,595,142,607,Other,OTHER
1220,1220,366,577,374,588,F,OTHER
1233,1233,440,614,448,626,1,OTHER
1235,1238,452,576,485,590,9369,OTHER
1276,1278,325,594,343,606,12b,OTHER
1297,1300,440,594,473,607,|260,OTHER
1337,1339,324,611,343,625,12c,OTHER
1361,1363,452,613,476,625,940,OTHER
1401,1403,325,629,345,642,12d,OTHER
1422,1425,440,631,474,643,1954,OTHER
1463,1464,324,649,336,662,13,OTHER
1466,1469,339,649,360,662,Stat,OTHER
1471,1473,362,649,385,662,emp,OTHER
1475,1478,387,649,409,662,Ret.,OTHER
1480,1483,411,648,435,661,Plan,OTHER
1485,1487,451,648,470,662,3rd,OTHER
1489,1493,472,649,501,663,party,OTHER
1495,1498,504,649,527,663,sick,OTHER
1500,1502,529,650,549,664,pay,OTHER
1504,1506,68,684,88,698,e/f,OTHER
1508,1516,99,684,170,699,Employees,OTHER
1518,1522,172,685,214,699,"name,",OTHER
1524,1530,217,685,268,699,address,OTHER
1532,1534,270,684,295,698,and,OTHER
1536,1538,298,684,318,698,ZIP,OTHER
1540,1543,322,684,355,698,code,OTHER
1556,1556,414,668,420,677,X,OTHER
1567,1567,483,667,489,678,0,OTHER
1580,1585,132,721,200,738,Alfred,employeeName
1587,1593,210,721,286,738,Acevedo,employeeName
1606,1608,134,747,167,764,674,OTHER
1610,1616,176,747,252,765,William,OTHER
1618,1621,264,747,308,765,Ramp,OTHER
1623,1626,319,747,367,765,Apt.,OTHER
1628,1630,377,746,408,764,737,OTHER
1643,1646,133,774,178,790,East,OTHER
1648,1656,186,774,286,792,Markburgh,OTHER
1658,1659,330,773,352,789,NY,OTHER
1661,1670,397,772,507,789,65100-5061,OTHER
1674,1678,103,813,137,826,State,OTHER
1693,1702,195,813,259,827,Employers',OTHER
1704,1708,261,814,290,826,state,OTHER
1710,1711,292,813,304,827,ID,OTHER
1713,1714,307,813,322,827,no,OTHER
1716,1717,324,813,340,827,16,OTHER
1719,1723,359,813,392,827,State,OTHER
1725,1730,394,813,441,827,"wages,",OTHER
1732,1736,443,813,472,827,"tips,",OTHER
1738,1741,474,814,500,827,etc.,OTHER
1754,1755,133,830,145,841,TX,OTHER
1757,1765,194,831,265,844,60-31-980,OTHER
1805,1809,452,830,491,844,79884,box16StateWagesTips
1811,1811,493,831,498,844,.,box16StateWagesTips
1813,1814,500,831,514,844,89,box16StateWagesTips
1816,1817,69,864,79,877,17,OTHER
1819,1823,106,866,139,878,State,OTHER
1825,1830,142,866,190,878,income,OTHER
1832,1834,194,866,214,879,tax,OTHER
1859,1860,324,864,339,879,18,OTHER
1862,1866,357,865,393,879,Local,OTHER
1868,1873,396,865,442,880,"wages,",OTHER
1875,1879,445,866,473,880,"tips,",OTHER
1881,1884,475,866,500,880,etc.,OTHER
1897,1901,132,883,170,895,6681.,box17StateIncomeTax
1903,1904,172,883,185,896,17,box17StateIncomeTax
1948,1949,69,593,81,606,14,OTHER
1955,1955,501,882,506,896,.,OTHER
1957,1958,509,882,526,897,99,OTHER
1960,1961,68,915,81,929,19,OTHER
1963,1967,104,917,141,930,Local,OTHER
1969,1974,144,917,192,930,income,OTHER
1976,1978,194,918,216,931,tax,OTHER
2002,2003,324,914,341,931,20,OTHER
2005,2012,356,916,408,931,Locality,OTHER
2014,2017,411,917,449,931,name,OTHER
2030,2037,132,935,196,947,19858.59,OTHER
2081,2088,450,935,517,948,Mcdowell,OTHER
2090,2096,523,935,581,949,Village,OTHER
2119,2125,192,969,259,989,Federal,OTHER
2142,2147,330,969,377,990,Filing,OTHER
2162,2165,463,969,509,991,Copy,OTHER
2200,2203,264,994,317,1014,Wage,OTHER
2205,2207,337,996,368,1013,and,OTHER
2209,2211,403,993,432,1012,Tax,OTHER
2214,2216,74,1022,140,1053,W-2,OTHER
2244,2252,255,1019,342,1037,Statement,OTHER
2276,2279,460,1022,539,1053,2018,taxYear
2281,2284,67,1063,98,1079,Copy,OTHER
2286,2286,101,1063,111,1079,B,OTHER
2288,2289,113,1063,125,1078,to,OTHER
2291,2292,128,1063,143,1078,be,OTHER
2294,2298,146,1064,170,1078,filed,OTHER
2300,2303,173,1064,199,1078,with,OTHER
2305,2314,201,1064,266,1078,employee's,OTHER
2316,2322,269,1064,313,1077,Federal,OTHER
2324,2329,317,1064,361,1077,Income,OTHER
2331,2333,364,1064,385,1077,Tax,OTHER
2335,2340,388,1064,429,1078,Return,OTHER
2342,2344,451,1063,481,1077,OMB,OTHER
2346,2348,484,1064,508,1077,No.,OTHER
2350,2358,510,1063,571,1077,1545-0008,OTHER
