0,0,1015,102,1090,132,"Accurate,",OTHER
0,0,149,952,288,989,16-8543273,OTHER
0,0,1172,1001,1222,1024,Service.,OTHER
0,0,1163,1017,1214,1040,sanction,OTHER
0,0,797,1084,924,1118,184863.25,OTHER
0,0,226,1447,275,1469,number,OTHER
0,0,221,1553,269,1582,and,OTHER
66,75,433,30,507,57,Employee's,OTHER
77,82,508,41,547,62,social,OTHER
84,91,549,46,600,69,security,OTHER
96,96,203,53,218,73,b,OTHER
97,97,173,307,188,327,e,OTHER
131,131,97,918,111,938,b,OTHER
133,140,220,55,277,82,Employer,OTHER
142,155,278,63,353,92,identification,OTHER
157,162,602,52,653,75,number,OTHER
164,168,401,80,434,99,(EIN),OTHER
178,188,505,64,657,100,178-86-9660,ssnOfEmployee
229,238,255,86,394,123,16-8543273,einEmployerIdentificationNumber
321,323,803,101,834,121,OMB,OTHER
325,327,836,103,861,124,No.,OTHER
329,337,862,105,924,132,1545-0008,OTHER
349,353,975,97,1014,119,"Safe,",OTHER
356,356,200,106,213,127,c,OTHER
357,357,93,970,106,990,c,OTHER
360,361,1235,157,1251,175,at,OTHER
362,362,66,1173,81,1193,e,OTHER
398,407,215,107,280,135,Employer's,OTHER
409,413,282,115,320,140,"name,",OTHER
415,422,323,120,373,146,"address,",OTHER
424,426,376,127,397,149,and,OTHER
428,430,400,130,421,151,ZIP,OTHER
432,435,424,134,453,155,code,OTHER
523,527,970,120,1023,145,FAST!,OTHER
529,531,1023,126,1060,149,Use,OTHER
533,534,1094,122,1138,153,we,OTHER
554,557,1163,133,1216,164,file,OTHER
559,563,1243,131,1271,152,Visit,OTHER
565,567,1272,134,1296,155,the,OTHER
569,571,1296,137,1326,159,IRS,OTHER
573,579,1327,141,1390,167,Website,OTHER
620,637,248,138,502,191,Mcconnell-Whitaker,employerName
639,641,513,170,558,198,and,employerName
643,646,568,177,626,207,Sons,employerName
723,728,892,140,939,163,"Wages,",OTHER
730,734,940,145,968,167,"tips,",OTHER
736,740,970,149,1001,171,other,OTHER
742,753,1003,153,1088,179,compensation,OTHER
793,797,245,171,317,202,19841,employerAddressStreet_name
799,804,327,180,414,214,Torres,employerAddressStreet_name
806,811,423,193,507,225,Bridge,employerAddressStreet_name
903,908,910,165,994,195,167506,box1WagesTipsAndOtherCompensations
910,910,995,175,1006,197,.,OTHER
912,913,1006,177,1029,200,94,box1WagesTipsAndOtherCompensations
958,958,919,987,929,1005,a,OTHER
961,978,1251,158,1377,191,www.irs.gov/efile.,OTHER
1123,1128,886,192,924,214,Social,OTHER
1130,1137,926,196,973,220,security,OTHER
1139,1143,974,201,1018,226,wages,OTHER
1174,1180,1180,175,1224,197,Federal,OTHER
1182,1187,1225,181,1269,203,income,OTHER
1189,1191,1271,186,1292,205,tax,OTHER
1193,1200,1293,189,1347,209,withheld,OTHER
1239,1243,239,203,312,236,South,employerAddressCity
1245,1251,324,214,425,250,Joyfurt,employerAddressCity
1253,1254,449,229,479,257,TN,employerAddressState
1256,1265,490,234,631,274,10442-2651,employerAddressZip
1396,1401,1173,197,1252,228,12816.,box2FederalIncomeTaxWithheld
1403,1404,1253,207,1283,233,96,box2FederalIncomeTaxWithheld
1552,1560,904,217,1025,252,184863.25,box3SocialSecurityWages
1599,1604,1173,226,1212,249,Social,OTHER
1606,1613,1214,231,1260,255,security,OTHER
1615,1617,1262,237,1282,257,tax,OTHER
1619,1626,1283,240,1333,261,withheld,OTHER
1770,1777,879,240,934,265,Medicare,OTHER
1779,1783,936,247,975,271,wages,OTHER
1785,1785,993,996,1003,1014,a,OTHER
1787,1787,180,258,192,275,d,OTHER
1789,1792,1001,256,1029,279,tips,OTHER
1819,1823,1160,249,1232,279,14142,box4SocialSecurityTaxWithheld
1825,1825,1233,257,1243,280,.,box4SocialSecurityTaxWithheld
1827,1828,1245,258,1274,284,04,box4SocialSecurityTaxWithheld
1858,1858,74,1122,89,1142,d,OTHER
1860,1866,196,260,240,283,Control,OTHER
1868,1873,354,73,399,96,number,OTHER
1975,1980,896,270,982,300,205504,OTHER
1982,1982,983,280,994,301,.,OTHER
1985,1985,1144,274,1156,293,6,OTHER
2018,2018,1038,1140,1050,1157,6,OTHER
2020,2027,1167,276,1222,299,Medicare,OTHER
2029,2031,1224,281,1244,302,tax,OTHER
2033,2040,1246,284,1297,309,withheld,OTHER
2078,2084,230,289,331,321,5787301,OTHER
2183,2188,874,293,913,314,Social,OTHER
2190,2197,913,297,961,320,security,OTHER
2199,2202,962,303,990,323,tips,OTHER
2232,2241,189,310,258,335,Employee's,OTHER
2243,2247,260,320,283,338,first,OTHER
2249,2252,285,323,319,342,name,OTHER
2254,2256,977,253,1000,274,and,OTHER
2258,2264,345,330,381,349,initial,OTHER
2314,2317,438,339,466,360,Last,OTHER
2319,2322,467,343,507,366,name,OTHER
2468,2469,851,657,868,680,18,OTHER
2470,2471,1132,719,1161,743,48,OTHER
2474,2474,1277,316,1287,336,.,OTHER
2476,2476,142,570,155,589,5,OTHER
2514,2522,1161,326,1217,350,Allocated,OTHER
2523,2526,1220,307,1275,335,5959,OTHER
2730,2733,1219,334,1247,351,tips,OTHER
2735,2735,1299,369,1310,390,.,OTHER
2737,2738,1289,317,1318,340,62,OTHER
2774,2779,217,364,318,400,Marcia,employeeName
2781,2788,331,379,461,416,Campbell,employeeName
2939,2944,1214,358,1298,389,205504,OTHER
2946,2946,719,667,729,691,.,OTHER
2948,2949,994,281,1024,306,16,OTHER
3079,3083,790,382,824,404,Suff.,OTHER
3085,3086,831,389,850,408,11,OTHER
3088,3099,860,393,933,419,Nonqualified,OTHER
3101,3105,934,404,970,423,plans,OTHER
3136,3137,1125,375,1142,392,10,OTHER
3139,3147,1155,379,1219,402,Dependent,OTHER
3149,3152,1220,387,1248,405,care,OTHER
3154,3161,1249,390,1299,409,benefits,OTHER
3196,3199,215,409,283,443,1759,OTHER
3201,3205,292,418,379,455,Reyes,OTHER
3207,3212,388,431,487,467,Groves,OTHER
3362,3364,1209,410,1245,433,238,OTHER
3366,3368,1265,443,1286,460,for,OTHER
3370,3372,1287,446,1315,464,box,OTHER
3374,3375,1316,449,1332,466,12,OTHER
3560,3562,1120,425,1148,444,12a,OTHER
3564,3566,1162,431,1189,449,See,OTHER
3568,3579,1189,434,1265,458,instructions,OTHER
3724,3726,878,430,916,452,177,OTHER
3761,3769,209,449,357,490,Adamsfurt,OTHER
3771,3772,382,468,418,495,MD,OTHER
3861,3862,824,449,840,467,13,OTHER
3864,3872,842,453,890,469,Statutory,OTHER
3874,3882,936,465,985,482,atirement,OTHER
3917,3918,1148,465,1177,486,BB,OTHER
3920,3922,1202,470,1242,493,792,OTHER
3978,3987,482,481,642,524,41080-5957,OTHER
4060,4067,839,472,885,490,employee,OTHER
4069,4072,929,481,952,500,plan,OTHER
4081,4090,1019,476,1064,493,hird-party,OTHER
4106,4107,1115,480,1132,496,12,OTHER
4257,4257,930,495,950,522,x,OTHER
4265,4268,1013,489,1034,506,sick,OTHER
4271,4273,1035,492,1058,509,pay,OTHER
4407,4408,815,512,835,530,14,OTHER
4410,4414,846,516,878,537,Other,OTHER
4612,4614,1193,529,1232,552,143,OTHER
4797,4799,1107,549,1126,563,120,OTHER
4823,4823,142,556,155,575,f,OTHER
4825,4834,159,559,228,584,Employee's,OTHER
4836,4842,230,569,278,590,address,OTHER
4844,4846,321,327,343,345,and,OTHER
4848,4850,304,578,325,595,ZIP,OTHER
4852,4855,328,581,360,599,code,OTHER
4881,4885,158,574,195,593,State,OTHER
4887,4896,216,581,282,606,Employer's,OTHER
4900,4904,284,591,315,610,state,OTHER
4906,4907,316,595,330,612,ID,OTHER
4909,4914,240,267,277,288,number,OTHER
4938,4939,142,598,170,619,VA,OTHER
5111,5113,1185,591,1222,615,843,OTHER
5154,5163,257,614,397,650,197-20-641,OTHER
5182,5183,1311,371,1338,393,16,OTHER
5185,5189,496,614,528,639,State,OTHER
5191,5196,530,618,573,644,"wages,",OTHER
5198,5202,575,625,602,647,"tips,",OTHER
5204,5207,604,629,626,649,etc.,OTHER
5229,5230,138,647,166,668,CT,OTHER
5276,5283,472,639,578,671,83037.93,OTHER
5304,5305,666,635,685,657,17,OTHER
5307,5311,687,638,718,661,State,OTHER
5313,5318,719,643,765,667,income,OTHER
5320,5322,766,649,788,669,tax,OTHER
5376,5378,1179,650,1214,677,765,OTHER
5419,5428,252,663,390,700,030-89-566,OTHER
5474,5477,660,660,718,689,5840,OTHER
5479,5479,931,694,941,715,.,OTHER
5481,5482,730,669,758,695,81,OTHER
5496,5497,746,1507,763,1530,18,OTHER
5499,5503,870,660,902,684,Local,OTHER
5505,5510,904,664,948,690,"wages,",OTHER
5512,5516,949,671,977,693,"tips,",OTHER
5518,5521,979,675,1000,696,etc.,OTHER
5562,5565,255,696,323,728,Wage,OTHER
5567,5569,280,575,302,592,and,OTHER
5571,5573,378,711,420,737,Tax,OTHER
5575,5582,464,686,576,724,88078.23,OTHER
5617,5620,656,711,710,739,6062,OTHER
5622,5622,712,716,723,741,.,OTHER
5624,5625,725,718,753,745,94,OTHER
5742,5747,845,686,930,714,147651,OTHER
5749,5749,1119,717,1130,739,.,OTHER
5751,5752,942,696,970,719,55,OTHER
5775,5776,1052,685,1071,704,19,OTHER
5778,5782,1072,688,1105,709,Local,OTHER
5784,5789,1106,692,1150,715,income,OTHER
5791,5793,1152,698,1173,718,tax,OTHER
5943,5947,1047,710,1118,737,19719,OTHER
5949,5949,924,744,936,767,.,OTHER
5951,5952,1027,1569,1057,1594,48,OTHER
5970,5971,1236,705,1254,726,20,OTHER
5973,5980,1256,709,1303,733,Locality,OTHER
5982,5985,1304,716,1345,738,name,OTHER
6004,6007,115,718,151,738,Form,OTHER
6009,6011,159,722,184,744,W-2,OTHER
6025,6033,251,727,368,763,Statement,OTHER
6161,6166,1229,735,1294,761,Miller,OTHER
6168,6172,1300,743,1349,768,Parks,OTHER
6191,6194,113,739,157,764,Copy,OTHER
6196,6200,158,745,206,770,B--To,OTHER
6202,6203,208,751,231,774,Be,OTHER
6205,6209,232,754,273,779,Filed,OTHER
6218,6221,274,760,311,783,with,OTHER
6223,6232,312,764,404,795,Employee's,OTHER
6234,6240,406,776,488,805,FEDERAL,OTHER
6242,6244,489,786,518,809,Tax,OTHER
6246,6251,520,790,576,816,Return,OTHER
6269,6272,111,763,143,784,This,OTHER
6274,6284,144,767,228,794,information,OTHER
6286,6287,229,778,245,796,is,OTHER
6289,6293,246,780,291,802,being,OTHER
6295,6303,292,786,362,810,furnished,OTHER
6305,6306,363,795,380,813,to,OTHER
6308,6310,382,797,408,816,the,OTHER
6312,6319,409,800,466,823,Internal,OTHER
6321,6327,468,807,535,832,Revenue,OTHER
6329,6335,1288,827,1342,853,Service,OTHER
6336,6336,1112,766,1123,790,.,OTHER
6347,6350,658,753,814,817,2019,taxYear
6352,6357,839,735,923,766,197046,OTHER
6359,6359,1134,1071,1144,1093,.,OTHER
6361,6362,937,745,968,769,46,OTHER
6399,6403,1040,758,1111,789,29482,OTHER
6405,6405,1127,1122,1137,1144,.,OTHER
6407,6408,1125,767,1153,794,06,OTHER
6547,6556,972,787,1057,818,Department,OTHER
6558,6559,1058,799,1072,820,of,OTHER
6561,6563,1074,801,1098,823,the,OTHER
6565,6582,1100,804,1219,838,Treasury--Internal,OTHER
6583,6590,1225,789,1302,814,Gonzales,OTHER
6767,6773,1221,819,1285,846,Revenue,OTHER
6775,6781,1182,1676,1240,1701,Service,OTHER
6968,6971,1305,797,1343,820,Park,OTHER
7065,7067,565,870,588,892,Cut,OTHER
7069,7073,589,873,630,899,here.,OTHER
7075,7078,631,879,666,904,Keep,OTHER
7080,7084,668,884,706,909,lower,OTHER
7086,7092,707,889,753,915,portion,OTHER
7094,7096,754,894,774,917,for,OTHER
7098,7101,776,897,806,921,your,OTHER
7103,7110,808,900,865,926,records.,OTHER
7161,7170,326,897,401,924,Employee's,OTHER
7172,7177,402,906,441,929,social,OTHER
7179,7186,443,910,493,935,security,OTHER
7188,7193,332,597,380,617,number,OTHER
7210,7217,114,921,171,947,Employer,OTHER
7219,7232,172,929,247,957,identification,OTHER
7234,7239,494,916,546,941,number,OTHER
7256,7266,398,933,548,970,178-86-9660,OTHER
7290,7291,475,611,494,635,16,OTHER
7298,7298,743,1153,756,1171,7,OTHER
7388,7391,838,960,863,980,This,OTHER
7393,7403,865,963,929,988,information,OTHER
7420,7429,108,972,174,998,Employer's,OTHER
7431,7435,176,981,214,1002,"name,",OTHER
7437,7444,216,986,268,1009,"address,",OTHER
7446,7448,324,705,373,733,and,OTHER
