0,0,129,1265,172,1297,IM,OTHER
0,0,130,2785,172,2815,IM,OTHER
39,39,503,198,524,228,a,OTHER
41,50,538,196,674,231,Employee's,OTHER
52,57,678,196,747,231,social,OTHER
59,66,751,196,846,231,security,OTHER
68,73,851,196,936,231,number,OTHER
134,138,1586,193,1653,228,"Safe,",OTHER
140,148,1659,196,1796,232,Accurate.,OTHER
183,187,2091,196,2147,229,Visit,OTHER
189,191,2153,196,2196,229,the,OTHER
193,195,2202,195,2254,230,IRS,OTHER
197,203,2259,193,2365,231,Website,OTHER
364,366,1833,218,1947,264,Rev,OTHER
368,371,1958,220,2046,264,file,OTHER
428,438,700,236,984,278,725-96-4934,ssnOfEmployee
479,481,1273,241,1325,272,OMB,OTHER
483,485,1331,242,1371,273,No.,OTHER
487,495,1377,241,1492,274,1545-0008,OTHER
507,511,1589,242,1676,276,FAST!,OTHER
513,514,1682,242,1723,278,Us,OTHER
556,557,2093,241,2117,275,at,OTHER
559,575,2123,242,2340,279,www.irs.gov/efile,OTHER
578,578,114,288,140,322,b,OTHER
580,587,148,288,249,322,Employer,OTHER
589,602,254,290,387,321,identification,OTHER
604,609,393,289,477,319,number,OTHER
611,615,483,289,537,317,(EIN),OTHER
697,702,1446,291,1531,323,"Wages,",OTHER
704,708,1536,294,1584,323,"tips,",OTHER
710,714,1588,294,1644,322,other,OTHER
716,727,1649,286,1808,322,compensation,OTHER
752,758,2002,290,2085,323,Federal,OTHER
760,765,2090,291,2170,323,income,OTHER
767,769,2175,290,2208,321,tax,OTHER
771,778,2213,288,2294,320,withheld,OTHER
791,800,222,331,469,366,45-4918349,einEmployerIdentificationNumber
904,910,1477,328,1655,366,182649.,box1WagesTipsAndOtherCompensations
912,913,1660,326,1707,366,73,box1WagesTipsAndOtherCompensations
954,958,1974,328,2101,367,21555,box2FederalIncomeTaxWithheld
960,960,2107,328,2128,367,.,box2FederalIncomeTaxWithheld
962,963,2134,328,2179,369,77,box2FederalIncomeTaxWithheld
967,967,118,379,141,413,c,OTHER
969,978,147,379,264,413,Employer's,OTHER
980,984,270,381,340,414,"name,",OTHER
986,993,345,382,440,414,"address,",OTHER
995,997,446,382,486,414,and,OTHER
999,1001,492,382,529,414,ZIP,OTHER
1003,1006,535,381,598,414,code,OTHER
1086,1091,1449,382,1515,413,Social,OTHER
1093,1100,1520,381,1603,413,security,OTHER
1102,1106,1608,380,1677,413,wages,OTHER
1137,1142,2005,382,2070,413,Social,OTHER
1144,1151,2076,383,2157,413,security,OTHER
1153,1155,2163,382,2196,412,tax,OTHER
1157,1164,2202,379,2289,411,withheld,OTHER
1177,1181,221,426,348,465,Davis,employerName
1183,1185,375,428,454,465,and,employerName
1187,1190,478,429,585,467,Sons,employerName
1192,1196,608,429,736,469,Group,employerName
1289,1295,1475,426,1654,464,138373.,box3SocialSecurityWages
1297,1298,1660,426,1707,467,31,box3SocialSecurityWages
1337,1341,1977,427,2103,461,10585,box4SocialSecurityTaxWithheld
