0,0,241,360,321,382,Ayers,OTHER
34,34,216,4,226,19,a,OTHER
36,45,235,4,309,19,Employee's,OTHER
47,52,311,4,350,18,social,OTHER
54,61,352,4,403,18,security,OTHER
63,68,405,4,456,18,number,OTHER
114,118,782,3,820,19,"Safe,",OTHER
120,128,822,3,897,19,"Accurate,",OTHER
130,131,911,15,943,38,Re,OTHER
136,139,976,15,1022,39,file,OTHER
141,142,1048,29,1061,43,at,OTHER
143,147,1048,4,1079,20,Visit,OTHER
157,159,1081,4,1103,20,the,OTHER
161,163,1105,4,1133,20,IRS,OTHER
165,171,1137,4,1196,19,Website,OTHER
221,231,312,25,461,45,496-29-3911,ssnOfEmployee
260,262,611,27,641,42,OMB,OTHER
264,266,645,27,669,41,No.,OTHER
268,276,671,27,728,41,1545-0008,OTHER
288,292,781,25,831,42,FAST!,OTHER
294,296,834,26,865,42,Use,OTHER
326,343,1063,29,1185,45,www.irs.gov/efile.,OTHER
346,346,11,55,21,70,b,OTHER
348,355,28,55,84,70,Employer,OTHER
357,370,86,56,160,69,identification,OTHER
372,377,163,55,208,70,number,OTHER
379,383,210,54,241,70,(EIN),OTHER
446,451,704,56,750,70,"Wages,",OTHER
453,457,752,56,780,69,"tips,",OTHER
459,463,782,56,812,69,other,OTHER
465,476,815,56,898,69,compensation,OTHER
483,483,972,56,981,70,2,OTHER
485,491,994,56,1038,69,Federal,OTHER
493,498,1041,57,1084,69,income,OTHER
500,502,1087,57,1106,68,tax,OTHER
504,511,1109,56,1157,68,withheld,OTHER
523,532,67,79,203,97,71-4911193,einEmployerIdentificationNumber
619,624,725,79,808,97,100924,box1WagesTipsAndOtherCompensations
626,626,811,79,821,97,.,box1WagesTipsAndOtherCompensations
628,629,824,79,849,97,96,box1WagesTipsAndOtherCompensations
653,657,986,79,1053,97,19892,box2FederalIncomeTaxWithheld
659,659,1059,79,1068,97,.,box2FederalIncomeTaxWithheld
661,662,1071,79,1096,97,62,box2FederalIncomeTaxWithheld
665,665,13,107,22,122,c,OTHER
667,676,28,107,92,122,Employer's,OTHER
678,682,95,108,133,122,"name,",OTHER
684,691,136,108,188,122,"address,",OTHER
693,695,191,108,212,122,and,OTHER
697,699,214,107,235,122,ZIP,OTHER
701,704,238,107,267,122,code,OTHER
763,763,681,105,691,120,3,OTHER
765,770,705,107,742,121,Social,OTHER
772,779,744,108,791,122,security,OTHER
781,785,793,109,829,122,wages,OTHER
802,802,972,104,982,120,4,OTHER
804,809,995,107,1032,121,Social,OTHER
811,818,1034,108,1081,121,security,OTHER
820,822,1083,107,1103,121,tax,OTHER
824,831,1105,106,1155,121,withheld,OTHER
843,855,66,131,248,152,Cook-Mitchell,employerName
857,859,262,131,303,153,and,employerName
861,864,319,131,373,153,Sons,employerName
939,944,725,132,809,151,115314,box3SocialSecurityWages
946,946,812,131,820,151,.,box3SocialSecurityWages
948,949,824,131,848,151,19,box3SocialSecurityWages
973,976,987,132,1041,150,8821,box4SocialSecurityTaxWithheld
978,980,1044,131,1082,150,.54,box4SocialSecurityTaxWithheld
992,994,66,165,106,186,215,employerAddressStreet_name
996,1000,120,166,191,188,Brady,employerAddressStreet_name
1002,1009,205,165,318,188,Overpass,employerAddressStreet_name
1011,1014,331,165,391,188,Apt.,employerAddressStreet_name
1016,1018,405,164,443,186,775,employerAddressStreet_name
1080,1080,680,156,690,172,5,OTHER
1082,1089,703,157,758,172,Medicare,OTHER
1091,1095,761,159,800,172,wages,OTHER
1097,1099,803,159,824,173,and,OTHER
1101,1104,827,159,848,173,tips,OTHER
1120,1120,972,157,981,172,6,OTHER
1122,1129,993,158,1048,172,Medicare,OTHER
1131,1133,1051,159,1070,171,tax,OTHER
1135,1142,1072,158,1123,171,withheld,OTHER
1250,1254,726,183,795,201,78836,OTHER
1256,1258,798,182,835,202,.45,OTHER
1294,1300,1050,181,1146,200,2286.26,OTHER
1312,1320,64,199,191,221,Wrightton,employerAddressCity
1342,1343,248,198,274,217,FL,employerAddressState
1353,1362,333,198,471,219,47332-7657,employerAddressZip
1401,1401,680,208,691,222,7,OTHER
1403,1408,705,209,742,223,Social,OTHER
1410,1417,745,210,792,223,security,OTHER
1419,1422,794,210,815,223,tips,OTHER
1440,1440,971,209,982,223,8,OTHER
1442,1450,993,209,1049,223,Allocated,OTHER
1452,1455,1051,210,1070,223,tips,OTHER
1563,1568,725,233,807,252,115314,OTHER
1570,1572,811,233,847,252,.19,OTHER
1608,1612,1051,233,1118,253,78836,OTHER
1614,1614,1122,233,1131,252,.,OTHER
1616,1617,1135,232,1158,252,45,OTHER
1621,1621,13,260,21,273,d,OTHER
1623,1629,28,261,70,274,Control,OTHER
1631,1636,73,261,119,274,number,OTHER
1717,1717,681,259,690,273,9,OTHER
1719,1730,704,260,770,274,Verification,OTHER
1732,1735,772,261,801,274,Code,OTHER
1756,1757,965,260,979,273,10,OTHER
1759,1767,994,261,1058,274,Dependent,OTHER
1769,1772,1060,261,1087,274,care,OTHER
1774,1781,1090,261,1134,274,benefits,OTHER
1794,1800,67,284,162,304,8660260,OTHER
1934,1936,1050,283,1088,302,197,OTHER
1939,1939,12,311,22,326,e,OTHER
1941,1950,27,311,95,326,Employee's,OTHER
1952,1956,98,312,121,326,first,OTHER
1958,1961,123,312,158,325,name,OTHER
1963,1965,161,312,182,325,and,OTHER
1967,1973,184,312,216,325,initial,OTHER
1980,1983,280,311,305,325,Last,OTHER
1985,1988,307,312,340,326,name,OTHER
2029,2033,635,309,665,325,Suff.,OTHER
2035,2036,674,310,692,325,11,OTHER
2038,2049,703,310,775,325,Nonqualified,OTHER
2051,2055,778,311,808,325,plans,OTHER
2075,2077,967,310,985,322,12a,OTHER
2079,2081,1009,311,1033,325,See,OTHER
2083,2094,1036,311,1109,325,instructions,OTHER
2096,2098,1112,311,1130,324,for,OTHER
2100,2102,1133,310,1159,324,box,OTHER
2104,2105,1163,310,1176,324,12,OTHER
2213,2215,725,343,765,362,156,OTHER
2243,2243,962,326,974,341,C,OTHER
2257,2260,1050,343,1104,363,8510,OTHER
2272,2278,66,360,177,385,Stanley,OTHER
2301,2301,1008,345,1019,361,A,OTHER
2505,2506,676,371,689,383,13,OTHER
2508,2516,692,372,737,384,Statutory,OTHER
2518,2527,779,372,834,384,Retirement,OTHER
2529,2539,866,372,918,385,Third-party,OTHER
2545,2547,966,369,988,382,12b,OTHER
2559,2563,65,405,146,429,23014,OTHER
2565,2569,163,404,240,430,Tracy,OTHER
2571,2576,256,404,353,430,Bridge,OTHER
2578,2582,370,404,448,429,Suite,OTHER
2584,2586,469,404,511,428,725,OTHER
2649,2656,693,389,738,400,employee,OTHER
2658,2661,779,391,799,400,plan,OTHER
2676,2679,867,389,887,400,sick,OTHER
2681,2683,888,389,906,401,pay,OTHER
2813,2813,874,412,883,425,X,OTHER
2829,2829,1009,408,1018,423,Z,OTHER
2831,2833,1051,406,1089,425,681,OTHER
2845,2848,64,445,131,466,East,OTHER
2850,2854,147,445,226,467,Jenna,OTHER
2877,2878,291,443,322,467,IA,OTHER
2880,2889,338,443,496,466,92759-3371,OTHER
2932,2933,674,436,689,447,14,OTHER
2935,2939,704,436,737,449,Other,OTHER
2972,2974,966,436,988,449,12c,OTHER
3125,3127,1050,468,1088,486,146,OTHER
3265,3267,966,492,986,508,12d,OTHER
3412,3412,1007,529,1018,545,G,OTHER
