34,44,313,24,464,47,641-02-1377,ssnOfEmployee
79,82,780,25,827,44,FAST,OTHER
84,86,835,26,865,44,Une,OTHER
90,90,929,15,943,39,e,OTHER
92,96,957,14,1023,39,-file,OTHER
98,99,1048,28,1060,44,of,OTHER
101,107,1063,28,1120,45,wowwins,OTHER
109,118,1123,27,1182,45,onwithlive,OTHER
126,135,67,77,205,99,50-6983989,einEmployerIdentificationNumber
193,201,726,76,851,98,186876.35,box1WagesTipsAndOtherCompensations
214,221,987,77,1099,98,61783.77,box2FederalIncomeTaxWithheld
229,238,65,129,209,156,Hall-Huynh,employerName
240,242,219,129,264,154,PLC,employerName
295,303,725,130,851,152,223287.32,box3SocialSecurityWages
321,325,986,130,1053,153,17081,box4SocialSecurityTaxWithheld
327,329,1057,129,1098,153,.48,box4SocialSecurityTaxWithheld
337,340,65,163,123,186,5546,employerAddressStreet_name
342,347,134,163,220,186,Larsen,employerAddressStreet_name
349,353,230,163,307,186,Mount,employerAddressStreet_name
355,359,317,163,389,186,Suite,employerAddressStreet_name
361,363,403,164,443,186,405,employerAddressStreet_name
438,446,725,181,849,202,215668.54,OTHER
469,475,1051,181,1147,202,6254.39,OTHER
483,486,66,197,124,221,Port,employerAddressCity
488,497,134,197,278,221,Amandafurt,employerAddressCity
499,500,316,197,348,221,NV,employerAddressState
502,511,374,197,513,221,91183-1024,employerAddressZip
586,594,725,232,850,253,223287.32,OTHER
618,626,1052,232,1174,253,215668.54,OTHER
634,640,66,283,165,305,1535728,OTHER
733,735,1052,283,1092,303,234,OTHER
744,748,64,356,148,383,David,employeeName
750,757,177,357,305,383,Friedman,employeeName
811,813,725,341,767,363,282,OTHER
842,845,1052,343,1106,362,6544,OTHER
853,857,67,402,149,430,25710,OTHER
859,862,160,403,227,430,Ryan,OTHER
864,869,241,402,340,431,Square,OTHER
946,947,999,408,1024,425,DO,OTHER
949,951,1051,405,1089,426,429,OTHER
959,970,64,442,259,469,Anthonyburgh,OTHER
972,973,309,442,339,469,IN,OTHER
975,984,371,440,534,468,56898-2707,OTHER
1090,1092,1051,468,1091,486,619,OTHER
1198,1200,1050,527,1089,548,856,OTHER
1217,1226,134,599,271,622,436-31-083,OTHER
1259,1265,540,600,637,622,9258.08,box17StateIncomeTax
1276,1284,726,600,850,621,229810.09,OTHER
1295,1302,929,599,1040,621,21230.02,OTHER
1308,1313,1114,606,1177,622,Garcia,OTHER
1315,1318,1188,606,1233,624,Maya,OTHER
1334,1343,133,650,272,673,313-39-865,OTHER
1376,1381,541,650,623,673,7784.3,OTHER
1383,1391,725,650,850,673,166374.68,OTHER
1401,1408,928,650,1040,673,28293.59,OTHER
1425,1428,139,682,207,709,Wage,OTHER
1430,1432,211,682,258,709,and,OTHER
1434,1436,264,682,305,709,Tax,OTHER
1467,1470,549,689,696,740,2018,taxYear
1483,1492,863,688,945,707,Department,OTHER
1494,1495,949,688,961,707,of,OTHER
1497,1499,965,688,989,707,the,OTHER
1501,1507,993,688,1056,707,Tapping,OTHER
1509,1515,1059,689,1112,707,intonal,OTHER
1517,1523,1116,688,1178,707,Revenue,OTHER
1525,1529,1181,688,1234,707,Sence,OTHER
1546,1554,141,714,255,739,Statement,OTHER
1556,1559,6,746,48,766,Copy,OTHER
1561,1564,51,745,96,766,B-To,OTHER
1566,1567,100,745,122,766,Be,OTHER
1569,1574,126,744,162,766,Filled,OTHER
1576,1579,166,744,201,766,with,OTHER
1581,1590,205,743,295,765,Employer's,OTHER
1592,1601,299,741,411,765,FEDERALTax,OTHER
1603,1608,415,740,472,765,Resume,OTHER
