0,0,68,20,77,33,1,OTHER
0,0,133,747,189,764,26814,OTHER
2,7,99,20,147,34,"Wages,",OTHER
9,13,149,21,177,34,"tips,",OTHER
15,19,179,21,215,34,other,OTHER
21,25,217,22,257,34,comp.,OTHER
36,36,324,19,334,34,2,OTHER
38,44,350,19,400,34,Federal,OTHER
46,51,403,20,451,33,income,OTHER
53,55,453,20,475,33,tax,OTHER
57,64,477,20,533,34,withheld,OTHER
74,79,133,38,178,51,72866.,box1WagesTipsAndOtherCompensations
81,82,180,39,195,51,96,box1WagesTipsAndOtherCompensations
125,129,452,39,492,51,17704,box2FederalIncomeTaxWithheld
131,133,493,39,516,51,.07,box2FederalIncomeTaxWithheld
135,135,69,71,77,83,3,OTHER
137,142,100,73,140,85,Social,OTHER
144,151,142,73,193,86,security,OTHER
153,157,196,73,237,87,wages,OTHER
172,172,324,70,333,84,4,OTHER
174,179,351,73,392,86,Social,OTHER
181,188,394,73,445,86,security,OTHER
190,192,447,73,468,86,tax,OTHER
194,201,471,72,528,86,withheld,OTHER
211,215,133,90,171,102,76981,box3SocialSecurityWages
217,217,173,90,178,102,.,box3SocialSecurityWages
219,220,180,90,193,103,85,box3SocialSecurityWages
261,264,452,90,484,103,5889,box4SocialSecurityTaxWithheld
266,266,486,90,490,103,.,box4SocialSecurityTaxWithheld
268,269,492,90,507,103,11,box4SocialSecurityTaxWithheld
271,271,68,123,75,136,5,OTHER
273,280,98,124,158,137,Medicare,OTHER
282,286,161,125,204,137,wages,OTHER
288,290,206,125,232,138,and,OTHER
292,295,234,125,256,138,tips,OTHER
306,306,323,123,333,137,6,OTHER
308,315,350,123,410,137,Medicare,OTHER
317,319,413,124,434,137,tax,OTHER
321,328,437,124,493,138,withheld,OTHER
338,342,133,141,171,154,74634,OTHER
344,346,173,142,195,154,.25,OTHER
389,395,452,142,506,154,2164.39,OTHER
397,397,71,174,80,187,d,OTHER
399,405,96,176,142,190,Control,OTHER
407,412,145,177,195,190,number,OTHER
424,427,259,174,287,189,Dept,OTHER
428,430,280,190,299,206,150,OTHER
433,437,323,176,353,189,Corp.,OTHER
464,471,501,176,555,191,Employer,OTHER
473,475,558,177,580,190,use,OTHER
476,477,577,192,589,204,36,OTHER
478,481,583,177,606,190,only,OTHER
483,489,67,193,123,207,2297595,OTHER
542,542,452,192,460,205,A,OTHER
544,544,67,227,76,241,C,OTHER
546,555,98,228,168,243,Employer's,OTHER
557,561,171,228,213,243,"name,",OTHER
563,570,215,228,270,242,"address,",OTHER
572,574,273,228,298,242,and,OTHER
576,578,301,228,321,242,ZIP,OTHER
580,583,325,228,354,243,code,OTHER
594,601,132,248,220,266,Browning,employerName
603,605,232,248,264,266,LLC,employerName
607,609,276,248,310,266,Ltd,employerName
620,622,133,274,168,291,847,employerAddressStreet_name
624,630,175,274,254,292,Melanie,employerAddressStreet_name
632,636,263,275,319,293,Mills,employerAddressStreet_name
647,660,132,300,286,318,Velasquezmouth,employerAddressCity
662,663,307,300,332,318,MI,employerAddressState
665,674,354,299,461,318,14862-7070,employerAddressZip
712,716,323,344,381,363,Batch,OTHER
734,739,447,343,518,362,#02021,OTHER
741,741,66,383,76,397,b,OTHER
743,752,100,385,169,399,Employer's,OTHER
754,756,171,385,197,399,FED,OTHER
758,759,201,385,215,399,ID,OTHER
761,766,218,385,267,399,number,OTHER
776,776,324,384,335,400,a,OTHER
778,787,351,385,426,399,Employee's,OTHER
789,791,428,385,455,399,SSA,OTHER
793,798,458,386,508,399,number,OTHER
809,818,131,402,212,416,12-2350152,einEmployerIdentificationNumber
820,820,67,435,77,449,7,OTHER
822,827,100,437,140,451,Social,OTHER
829,836,142,437,193,452,security,OTHER
838,841,195,438,220,452,tips,OTHER
855,855,323,435,334,451,8,OTHER
857,865,350,437,412,451,Allocated,OTHER
867,870,414,438,438,452,tips,OTHER
881,885,133,455,172,467,76981,OTHER
887,887,173,455,178,467,.,OTHER
889,890,180,455,195,468,85,OTHER
931,938,453,454,515,467,74634.25,OTHER
940,940,68,488,76,500,9,OTHER
942,953,98,489,172,503,Verification,OTHER
955,958,175,489,209,503,Code,OTHER
977,978,325,488,340,503,10,OTHER
980,988,353,489,423,503,Dependent,OTHER
990,993,426,490,455,502,care,OTHER
995,1002,458,489,510,503,benefits,OTHER
1062,1064,453,507,473,518,118,OTHER
1066,1067,68,540,81,553,11,OTHER
1069,1080,101,541,183,555,Nonqualified,OTHER
1082,1086,186,541,221,555,plans,OTHER
1103,1105,325,540,347,555,12a,OTHER
1107,1109,354,541,379,555,See,OTHER
1111,1122,382,541,456,555,instructions,OTHER
1124,1126,458,541,476,555,for,OTHER
1128,1130,479,541,505,555,box,OTHER
1132,1133,509,541,523,555,12,OTHER
1144,1146,132,559,154,571,232,OTHER
1148,1148,440,577,449,590,1,OTHER
1151,1155,105,595,143,607,Other,OTHER
1192,1192,367,577,374,587,E,OTHER
1205,1205,440,594,449,608,1,OTHER
1207,1210,452,575,485,590,7936,OTHER
1248,1250,325,593,341,607,12b,OTHER
1271,1273,452,593,475,607,560,OTHER
1311,1312,324,611,340,625,12,OTHER
1332,1332,439,613,448,626,[,OTHER
1334,1336,452,612,473,626,297,OTHER
1374,1376,324,628,343,643,12d,OTHER
1395,1395,440,630,449,644,[,OTHER
1397,1399,452,630,474,644,137,OTHER
1437,1438,324,649,337,662,13,OTHER
1440,1443,339,649,360,662,Stat,OTHER
1445,1447,363,649,385,662,emp,OTHER
1449,1452,387,649,409,661,Ret.,OTHER
1454,1457,411,648,435,661,Plan,OTHER
1459,1461,451,648,470,662,3rd,OTHER
1463,1467,472,648,501,663,party,OTHER
1469,1472,503,649,527,663,sick,OTHER
1474,1476,529,649,548,663,pay,OTHER
