33,33,216,4,226,19,a,OTHER
35,44,235,4,309,19,Employee's,OTHER
46,51,311,4,350,18,social,OTHER
53,60,352,4,402,18,security,OTHER
62,67,404,4,455,18,number,OTHER
105,109,782,3,820,19,"Safe,",OTHER
111,119,822,3,896,19,"Accurate,",OTHER
121,122,911,15,943,38,Re,OTHER
123,126,976,15,1022,39,file,OTHER
128,129,1048,30,1061,43,at,OTHER
130,134,1048,4,1079,20,Visit,OTHER
145,147,1081,4,1103,20,the,OTHER
149,151,1105,4,1133,20,IRS,OTHER
153,159,1137,4,1195,19,Website,OTHER
208,218,312,25,463,46,898-20-3623,ssnOfEmployee
239,241,611,28,641,42,OMB,OTHER
243,245,644,27,668,41,No.,OTHER
247,255,671,27,728,41,1545-0008,OTHER
267,271,780,25,831,42,FAST!,OTHER
273,275,834,26,862,42,Use,OTHER
302,319,1063,28,1184,45,www.irs.gov/efile.,OTHER
321,321,11,55,22,70,b,OTHER
323,330,28,55,83,70,Employer,OTHER
332,345,86,56,159,69,identification,OTHER
347,352,162,55,206,70,number,OTHER
354,358,209,54,241,70,(EIN),OTHER
413,418,704,56,750,70,"Wages,",OTHER
420,424,753,56,780,69,"tips,",OTHER
426,430,783,56,813,69,other,OTHER
432,443,816,56,898,69,compensation,OTHER
448,454,994,56,1038,69,Federal,OTHER
456,461,1040,57,1085,68,income,OTHER
463,465,1087,57,1106,68,tax,OTHER
467,474,1109,57,1157,68,withheld,OTHER
485,494,67,79,205,98,22-5791245,einEmployerIdentificationNumber
573,578,725,79,808,97,177481,box1WagesTipsAndOtherCompensations
580,580,812,79,821,97,.,box1WagesTipsAndOtherCompensations
582,583,824,78,849,97,49,box1WagesTipsAndOtherCompensations
604,608,986,79,1055,97,47084,box2FederalIncomeTaxWithheld
610,610,1058,79,1068,96,.,box2FederalIncomeTaxWithheld
612,613,1071,79,1094,96,48,box2FederalIncomeTaxWithheld
615,615,13,107,23,122,c,OTHER
617,626,28,107,93,122,Employer's,OTHER
628,632,96,108,134,122,"name,",OTHER
634,641,137,108,188,122,"address,",OTHER
643,645,191,107,213,122,and,OTHER
647,649,216,107,235,122,ZIP,OTHER
651,654,239,107,266,122,code,OTHER
705,705,681,105,692,120,3,OTHER
707,712,706,107,742,121,Social,OTHER
714,721,745,108,791,122,security,OTHER
723,727,793,109,829,122,wages,OTHER
741,741,971,106,980,120,4,OTHER
743,748,995,108,1033,121,Social,OTHER
750,757,1035,108,1082,121,security,OTHER
759,761,1084,108,1104,121,tax,OTHER
763,770,1106,106,1155,121,withheld,OTHER
781,788,66,132,179,152,"Sanders,",employerName
790,792,190,132,229,152,Kim,employerName
794,796,248,131,289,152,and,employerName
798,803,304,131,387,152,Flores,employerName
805,807,402,131,442,151,LLC,employerName
869,875,725,131,821,150,189710.,box3SocialSecurityWages
877,878,823,131,848,150,11,box3SocialSecurityWages
900,904,987,132,1054,151,14512,box4SocialSecurityTaxWithheld
906,906,1058,132,1067,151,.,box4SocialSecurityTaxWithheld
908,909,1070,132,1096,151,82,box4SocialSecurityTaxWithheld
920,922,67,165,107,186,301,employerAddressStreet_name
924,927,121,165,177,187,Lisa,employerAddressStreet_name
929,933,190,165,260,187,Ridge,employerAddressStreet_name
935,938,275,164,334,187,Apt.,employerAddressStreet_name
940,942,346,163,387,187,652,employerAddressStreet_name
1000,1000,680,156,691,172,5,OTHER
1002,1009,703,157,758,172,Medicare,OTHER
1011,1015,761,159,800,172,wages,OTHER
1017,1019,803,159,825,173,and,OTHER
1021,1024,828,158,852,173,tips,OTHER
1037,1037,972,157,982,172,6,OTHER
1039,1046,993,158,1048,172,Medicare,OTHER
1048,1050,1051,158,1070,171,tax,OTHER
1052,1059,1073,157,1121,172,withheld,OTHER
1158,1163,725,183,808,202,176601,OTHER
1165,1165,812,183,820,201,.,OTHER
1167,1168,824,182,849,201,82,OTHER
1199,1202,1050,182,1105,202,5121,OTHER
1204,1204,1109,183,1117,201,.,OTHER
1206,1207,1121,182,1146,201,45,OTHER
1218,1228,68,199,219,221,Jeffreyview,employerAddressCity
1253,1254,290,198,317,217,AL,employerAddressState
1265,1274,375,198,512,220,78371-2913,employerAddressZip
1299,1299,681,208,691,222,7,OTHER
1300,1305,704,209,742,223,Social,OTHER
1307,1314,745,210,791,223,security,OTHER
1316,1319,794,210,815,223,tips,OTHER
1334,1334,971,209,982,223,8,OTHER
1336,1344,994,209,1049,223,Allocated,OTHER
1346,1349,1052,210,1070,223,tips,OTHER
1448,1456,724,233,848,252,189710.11,OTHER
1489,1494,1050,233,1133,254,176601,OTHER
1496,1496,1136,233,1144,253,.,OTHER
1498,1499,1147,232,1173,252,82,OTHER
1503,1503,13,260,21,273,d,OTHER
1505,1511,28,261,71,274,Control,OTHER
1513,1518,73,261,117,274,number,OTHER
1591,1591,681,259,690,273,9,OTHER
1593,1604,704,260,769,274,Verification,OTHER
1606,1609,772,261,801,274,Code,OTHER
1624,1625,965,260,979,273,10,OTHER
1627,1635,994,261,1058,274,Dependent,OTHER
1637,1640,1060,262,1087,274,care,OTHER
1642,1649,1090,261,1134,274,benefits,OTHER
1662,1668,68,284,162,304,7755148,OTHER
1789,1791,1051,284,1086,301,300,OTHER
1794,1794,12,311,22,326,e,OTHER
1796,1805,27,311,95,326,Employee's,OTHER
1807,1811,98,312,121,326,first,OTHER
1813,1816,124,312,158,326,name,OTHER
1818,1820,161,312,182,325,and,OTHER
1822,1828,184,312,216,325,initial,OTHER
1836,1839,280,311,306,325,Last,OTHER
1841,1844,308,311,341,326,name,OTHER
1875,1879,635,309,665,325,Suff.,OTHER
1881,1882,673,310,691,325,11,OTHER
1884,1895,703,310,775,325,Nonqualified,OTHER
1897,1901,778,311,809,325,plans,OTHER
1918,1920,968,310,986,323,12a,OTHER
1922,1924,1009,310,1033,325,See,OTHER
1926,1937,1035,311,1110,325,instructions,OTHER
1939,1941,1112,311,1130,324,for,OTHER
1943,1945,1133,310,1159,324,box,OTHER
1947,1948,1162,310,1176,324,12,OTHER
2047,2049,725,342,765,362,132,OTHER
2073,2073,962,326,973,341,C,OTHER
2075,2075,1008,343,1020,361,Y,OTHER
2077,2080,1052,342,1104,362,7250,OTHER
2092,2099,65,360,194,381,Veronica,employeeName
2123,2125,258,359,303,380,Lin,employeeName
2170,2171,675,371,689,384,13,OTHER
2173,2181,693,372,738,384,Statutory,OTHER
2183,2192,779,372,834,383,Retirement,OTHER
2194,2204,866,372,918,385,Third-party,OTHER
2206,2208,966,369,988,382,12b,OTHER
2221,2223,67,405,116,430,154,OTHER
2225,2229,128,404,209,430,Hodge,OTHER
2231,2234,225,404,291,430,Pass,OTHER
2236,2239,305,404,373,429,Apt.,OTHER
2241,2243,386,404,433,429,552,OTHER
2301,2308,692,389,738,400,employee,OTHER
2310,2313,779,391,799,399,plan,OTHER
2327,2330,866,389,886,400,sick,OTHER
2332,2334,888,389,905,400,pay,OTHER
2429,2429,700,409,709,424,X,OTHER
2467,2467,1009,407,1022,424,J,OTHER
2469,2471,1050,405,1089,426,265,OTHER
2484,2487,66,444,131,468,Port,OTHER
2489,2499,145,443,321,471,Christopher,OTHER
2534,2535,401,444,431,464,CO,OTHER
2544,2549,517,443,597,466,77015.,OTHER
2561,2562,675,437,688,447,14,OTHER
2564,2568,704,438,737,449,Other,OTHER
2598,2598,972,437,982,448,2,OTHER
2737,2739,1050,468,1087,487,221,OTHER
2865,2867,968,496,988,507,12d,OTHER
3004,3007,1037,527,1092,548,1683,OTHER
3009,3010,6,576,22,591,15,OTHER
3011,3011,10,559,21,575,f,OTHER
3013,3022,28,560,97,575,Employee's,OTHER
3024,3030,100,560,147,575,address,OTHER
3032,3034,150,560,171,575,and,OTHER
3036,3038,174,560,195,575,ZIP,OTHER
3040,3043,198,560,226,575,code,OTHER
3050,3054,29,576,62,591,State,OTHER
3056,3065,87,576,153,592,Employer's,OTHER
3070,3074,156,578,185,592,state,OTHER
3076,3077,188,578,201,592,ID,OTHER
3079,3084,204,578,247,592,number,OTHER
3098,3099,348,574,365,591,16,OTHER
3101,3105,370,575,401,592,State,OTHER
3107,3109,403,575,429,592,wag,OTHER
3111,3112,457,576,474,592,ps,OTHER
3114,3116,478,576,498,592,etc,OTHER
3118,3120,540,575,557,598,17),OTHER
3122,3126,561,575,591,596,state,OTHER
3128,3133,595,575,637,594,income,OTHER
3135,3137,642,575,668,593,tax,OTHER
3139,3140,721,576,744,596,he,OTHER
3142,3146,747,576,779,594,Local,OTHER
3148,3152,782,576,823,595,wages,OTHER
3163,3164,929,576,945,591,19,OTHER
3166,3170,950,577,982,591,Local,OTHER
3172,3177,984,578,1028,591,income,OTHER
3179,3181,1031,577,1051,590,tax,OTHER
3194,3195,1114,576,1131,590,20,OTHER
3197,3204,1135,577,1183,591,Locality,OTHER
3206,3209,1185,579,1216,591,name,OTHER
3215,3216,18,602,43,619,OK,OTHER
3233,3242,133,600,268,620,055-77-382,OTHER
3264,3268,347,602,416,620,90554,box16StateWagesTips
3270,3270,420,602,428,620,.,box16StateWagesTips
3272,3273,432,602,458,619,86,box16StateWagesTips
3285,3289,540,598,606,621,7251-,box17StateIncomeTax
3291,3292,610,596,640,621,82,box17StateIncomeTax
3305,3310,727,600,808,620,177342,OTHER
3312,3312,812,600,820,619,.,OTHER
3314,3315,823,600,848,620,41,OTHER
3329,3333,928,601,996,620,24640,OTHER
3335,3335,1001,601,1010,620,.,OTHER
3337,3338,1013,601,1036,620,64,OTHER
3360,3366,1116,608,1165,620,Johnson,OTHER
3368,3375,1172,609,1228,620,Villages,OTHER
3380,3381,16,652,44,669,NE,OTHER
3399,3408,133,651,269,671,855-02-365,OTHER
3430,3434,346,652,416,673,86282,OTHER
3436,3436,420,652,428,671,.,OTHER
3438,3439,432,652,457,672,61,OTHER
3451,3454,540,650,593,672,7243,OTHER
3456,3456,596,650,606,671,.,OTHER
3458,3459,609,651,635,671,49,OTHER
3471,3476,724,651,808,672,143678,OTHER
3478,3478,811,651,821,671,.,OTHER
3480,3481,825,650,850,671,73,OTHER
3495,3502,928,651,1037,671,33309.35,OTHER
3525,3529,1112,657,1167,672,Carla,OTHER
3531,3535,1178,657,1233,672,Place,OTHER
3560,3563,139,684,208,708,Wage,OTHER
3565,3567,213,684,257,708,and,OTHER
3569,3571,265,684,304,709,Tax,OTHER
3613,3616,550,688,694,739,2018,taxYear
3646,3655,863,689,947,707,Department,OTHER
3657,3658,949,690,963,707,of,OTHER
3660,3662,965,691,989,707,the,OTHER
3664,3681,993,691,1111,707,Treasury--Internal,OTHER
3683,3689,1114,691,1178,707,Revenue,OTHER
3691,3697,1181,691,1235,707,Service,OTHER
3699,3702,3,724,37,739,Form,OTHER
3704,3706,47,723,74,740,W-2,OTHER
3722,3730,141,715,255,738,Statement,OTHER
3732,3735,5,746,47,764,Copy,OTHER
3737,3741,50,746,97,765,B--To,OTHER
3743,3744,100,746,122,765,Be,OTHER
3746,3750,125,746,163,765,Filed,OTHER
3752,3755,166,746,202,765,with,OTHER
3757,3766,206,746,296,765,Employee's,OTHER
3768,3774,300,746,378,765,FEDERAL,OTHER
3776,3778,384,746,411,764,Tax,OTHER
3780,3785,415,746,470,764,Return,OTHER
3787,3790,5,770,35,786,This,OTHER
3792,3802,38,769,121,786,information,OTHER
3804,3805,125,769,139,786,is,OTHER
3807,3811,141,769,184,786,being,OTHER
3813,3821,187,769,256,786,furnished,OTHER
3823,3824,259,769,275,786,to,OTHER
3826,3828,278,769,301,786,the,OTHER
3830,3837,306,769,361,786,Internal,OTHER
3839,3845,364,769,428,786,Revenue,OTHER
3847,3854,433,769,491,785,Service.,OTHER
