1,1,69,19,77,32,1,OTHER
3,8,98,20,147,35,"Wages,",OTHER
10,14,150,21,178,35,"tips,",OTHER
16,20,180,22,215,35,other,OTHER
22,26,217,22,257,35,comp.,OTHER
42,42,324,19,334,34,2,OTHER
44,50,350,19,400,34,Federal,OTHER
52,57,402,20,452,34,income,OTHER
59,61,454,20,476,34,tax,OTHER
63,70,478,20,534,35,withheld,OTHER
83,88,133,39,180,51,165335,box1WagesTipsAndOtherCompensations
90,90,182,39,186,51,.,box1WagesTipsAndOtherCompensations
92,93,188,39,203,51,02,box1WagesTipsAndOtherCompensations
135,139,453,39,491,51,33806,box2FederalIncomeTaxWithheld
141,141,494,39,498,51,.,box2FederalIncomeTaxWithheld
143,144,501,39,516,52,92,box2FederalIncomeTaxWithheld
146,146,69,71,77,83,3,OTHER
148,153,101,73,140,87,Social,OTHER
155,162,142,73,193,87,security,OTHER
164,168,196,74,240,87,wages,OTHER
189,189,324,69,335,85,4,OTHER
191,196,353,73,392,87,Social,OTHER
198,205,395,73,445,87,security,OTHER
207,209,447,73,469,87,tax,OTHER
211,218,472,72,529,87,withheld,OTHER
231,239,132,90,203,103,180716.07,box3SocialSecurityWages
283,288,452,91,499,104,13824.,box4SocialSecurityTaxWithheld
290,291,501,90,516,104,78,box4SocialSecurityTaxWithheld
293,293,68,122,78,136,5,OTHER
295,302,98,124,158,138,Medicare,OTHER
304,308,162,126,204,138,wages,OTHER
310,312,207,126,232,138,and,OTHER
314,317,235,125,258,138,tips,OTHER
335,335,324,123,333,137,6,OTHER
337,344,349,124,411,138,Medicare,OTHER
346,348,414,125,435,138,tax,OTHER
350,357,438,124,493,138,withheld,OTHER
370,378,132,143,204,154,118168.35,OTHER
422,428,452,142,507,154,3426.88,OTHER
431,431,68,175,79,190,d,OTHER
433,439,96,176,142,190,Control,OTHER
441,446,145,177,198,191,number,OTHER
462,466,260,174,289,189,Dept.,OTHER
468,471,324,176,352,191,Corp,OTHER
473,479,69,193,124,207,3703744,OTHER
