0,0,912,102,985,129,"Accurate,",OTHER
0,0,866,150,899,167,other,OTHER
0,0,1149,157,1265,188,www.irs.gov/efile,OTHER
0,0,788,318,869,348,96248.,OTHER
0,0,221,704,270,734,and,OTHER
48,48,310,29,321,44,a,OTHER
50,59,329,32,404,55,Employee's,OTHER
61,66,405,41,445,61,social,OTHER
68,75,446,46,497,67,security,OTHER
77,82,497,52,548,73,number,OTHER
97,97,101,55,112,71,b,OTHER
99,106,118,58,174,79,Employer,OTHER
108,121,175,65,250,88,identification,OTHER
123,128,251,74,297,94,number,OTHER
130,134,298,80,329,97,(EIN),OTHER
146,156,402,63,553,101,297-01-8002,ssnOfEmployee
180,189,154,85,290,120,73-2184591,einEmployerIdentificationNumber
253,255,699,101,731,119,OMB,OTHER
257,259,733,105,757,122,No.,OTHER
261,269,758,107,819,129,1545-0008,OTHER
283,287,872,98,911,118,"Safe,",OTHER
290,290,96,108,107,125,c,OTHER
294,295,1135,156,1147,172,at,OTHER
296,296,70,311,80,325,e,OTHER
313,322,111,110,176,133,Employer's,OTHER
324,328,177,118,217,138,"name,",OTHER
330,337,219,123,270,144,"address,",OTHER
339,341,272,129,295,147,and,OTHER
343,345,297,132,318,149,ZIP,OTHER
347,350,319,135,347,153,code,OTHER
423,427,868,121,921,143,FAST!,OTHER
429,431,921,128,952,147,Use,OTHER
454,462,141,139,274,175,"Mcintosh,",employerName
464,470,282,155,384,189,Barrett,employerName
472,474,395,168,440,196,and,employerName
476,483,451,175,565,210,Gonzalez,employerName
485,487,577,191,620,217,Inc,employerName
539,539,765,139,775,152,1,OTHER
541,546,789,141,836,160,"Wages,",OTHER
548,552,837,147,866,163,"tips,",OTHER
555,557,1169,133,1192,153,the,OTHER
560,571,899,154,981,176,compensation,OTHER
573,574,997,125,1032,152,Re,OTHER
576,579,1062,134,1112,163,file,OTHER
583,587,1137,129,1168,150,Visit,OTHER
607,609,278,796,303,818,the,OTHER
611,613,1193,136,1222,157,IRS,OTHER
615,621,1223,140,1284,164,Website,OTHER
796,796,877,175,889,194,.,box1WagesTipsAndOtherCompensations
800,800,871,227,883,247,.,box3SocialSecurityWages
806,806,38,556,52,574,f,OTHER
831,833,141,172,184,198,622,employerAddressStreet_name
835,843,195,178,323,216,Stephanie,employerAddressStreet_name
845,850,336,194,423,228,Street,employerAddressStreet_name
852,855,432,206,494,236,Apt.,employerAddressStreet_name
857,859,504,214,544,242,101,employerAddressStreet_name
925,929,806,166,876,193,83745,box1WagesTipsAndOtherCompensations
931,931,1116,256,1127,277,.,box4SocialSecurityTaxWithheld
933,934,889,177,917,197,45,box1WagesTipsAndOtherCompensations
964,964,1051,172,1066,189,2,OTHER
966,972,1074,176,1121,194,Federal,OTHER
974,979,1120,182,1167,199,income,OTHER
981,983,1166,188,1189,202,tax,OTHER
985,992,1189,191,1240,209,withheld,OTHER
1100,1100,760,187,770,202,3,OTHER
1102,1107,782,192,822,210,Social,OTHER
1109,1116,823,197,870,216,security,OTHER
1118,1122,871,204,911,221,wages,OTHER
1149,1155,1064,197,1165,228,27099.7,box2FederalIncomeTaxWithheld
1176,1186,137,207,293,245,Stevensport,employerAddressCity
1188,1189,301,226,332,251,OH,employerAddressState
1269,1273,799,217,870,245,96248,box3SocialSecurityWages
1275,1275,865,277,877,299,.,OTHER
1277,1278,883,228,911,249,39,box3SocialSecurityWages
1342,1351,401,238,543,276,10605-4146,employerAddressZip
1384,1384,752,238,766,255,5,OTHER
1386,1393,774,241,831,264,Medicare,OTHER
1395,1399,831,249,873,269,wages,OTHER
1403,1403,78,259,88,274,d,OTHER
1405,1408,896,258,924,275,tips,OTHER
1435,1440,1070,225,1109,246,Social,OTHER
1442,1449,1110,231,1157,251,security,OTHER
1451,1453,1158,238,1179,254,tax,OTHER
1455,1462,1180,241,1232,259,withheld,OTHER
1475,1481,92,261,135,280,Control,OTHER
1483,1488,137,267,183,285,number,OTHER
1619,1622,1061,250,1115,275,7363,box4SocialSecurityTaxWithheld
1624,1624,1173,315,1184,335,.,OTHER
1626,1626,1127,258,1143,279,0,box4SocialSecurityTaxWithheld
1740,1744,795,268,864,297,79802,OTHER
1746,1746,1182,368,1193,388,.,OTHER
1748,1748,1039,274,1051,290,6,OTHER
1781,1788,1063,278,1118,298,Medicare,OTHER
1790,1792,1119,285,1141,301,tax,OTHER
1794,1801,1141,287,1191,306,withheld,OTHER
1820,1826,126,290,223,320,8857991,OTHER
1910,1915,770,292,809,311,Social,OTHER
1917,1924,810,297,857,318,security,OTHER
1926,1929,858,304,884,321,tips,OTHER
1941,1950,85,313,155,334,Employee's,OTHER
1952,1956,156,321,180,337,first,OTHER
1958,1961,181,324,217,341,name,OTHER
1963,1965,873,255,896,272,and,OTHER
1967,1973,242,331,276,348,initial,OTHER
2042,2042,738,339,751,355,9,OTHER
2043,2044,877,279,903,302,62,OTHER
2046,2046,1035,326,1046,341,8,OTHER
2047,2047,996,632,1024,667,.,OTHER
2049,2050,871,329,898,351,39,OTHER
2094,2097,1115,308,1172,334,2314,OTHER
2101,2102,1185,317,1215,339,28,OTHER
2156,2159,334,342,363,359,Last,OTHER
2161,2164,364,346,401,363,name,OTHER
2207,2218,762,343,830,366,Verification,OTHER
2220,2223,831,352,864,370,Code,OTHER
2256,2264,1057,328,1114,349,Allocated,OTHER
2266,2269,1115,335,1139,353,tips,OTHER
2287,2290,119,364,182,392,Todd,employeeName
2434,2438,1112,358,1181,386,79802,OTHER
2442,2443,1194,369,1221,391,62,OTHER
2485,2490,257,382,357,416,Harris,employeeName
2538,2542,686,384,718,402,Suff.,OTHER
2544,2545,728,390,745,406,11,OTHER
2547,2558,756,394,830,418,Nonqualified,OTHER
2560,2564,830,404,862,422,plans,OTHER
2593,2594,1021,376,1038,390,10,OTHER
2596,2604,1051,379,1116,401,Dependent,OTHER
2606,2609,1117,388,1144,404,care,OTHER
2611,2618,1145,391,1193,409,benefits,OTHER
2635,2639,112,409,194,443,37541,OTHER
2641,2646,205,420,304,457,Harvey,OTHER
2648,2653,317,434,413,471,Common,OTHER
2782,2784,1104,411,1144,431,136,OTHER
2894,2896,774,430,813,452,291,OTHER
2934,2936,1020,427,1041,442,12a,OTHER
2938,2940,1059,431,1086,447,See,OTHER
2942,2953,1086,435,1161,457,instructions,OTHER
2955,2957,1162,444,1183,460,for,OTHER
2959,2961,1183,447,1210,463,box,OTHER
2963,2964,1212,450,1229,465,12,OTHER
2980,2984,104,448,186,481,North,OTHER
2986,2996,200,459,380,504,Williamstad,OTHER
2998,2999,390,480,426,510,NV,OTHER
3064,3065,720,451,736,464,13,OTHER
3067,3075,739,453,784,470,Statutory,OTHER
3077,3086,824,463,880,482,Retirement,OTHER
3188,3195,736,470,785,487,employee,OTHER
3197,3200,823,481,845,494,plan,OTHER
