0,0,69,41,77,54,1,OTHER
0,0,133,56,181,70,145662,box1WagesTipsAndOtherCompensations
0,0,148,472,219,487,160831.37,OTHER
2,7,99,40,147,55,"Wages,",OTHER
8,8,461,605,469,617,1,OTHER
9,9,327,83,337,98,4,OTHER
10,10,72,143,83,158,5,OTHER
11,11,503,97,510,110,6,box4SocialSecurityTaxWithheld
12,12,329,136,337,148,6,OTHER
13,13,324,31,335,46,2,OTHER
25,29,149,40,178,54,"tips,",OTHER
31,31,183,56,188,69,.,box1WagesTipsAndOtherCompensations
32,36,181,39,215,53,other,OTHER
55,61,350,30,401,46,Federal,OTHER
63,68,403,29,453,44,income,OTHER
70,77,453,44,518,59,50063.59,box2FederalIncomeTaxWithheld
137,139,455,28,477,42,tax,OTHER
141,148,479,26,535,41,withheld,OTHER
169,170,190,56,206,69,36,box1WagesTipsAndOtherCompensations
172,176,218,37,255,52,comp.,OTHER
178,178,71,93,79,105,3,OTHER
180,185,355,83,395,98,Social,OTHER
186,192,135,108,190,121,160831.,box3SocialSecurityWages
204,211,397,82,448,96,security,OTHER
213,217,198,90,241,104,wages,OTHER
236,241,102,92,143,106,Social,OTHER
243,250,145,91,196,105,security,OTHER
253,255,450,81,471,95,tax,OTHER
257,264,473,77,532,94,withheld,OTHER
324,329,455,97,501,111,12303.,box4SocialSecurityTaxWithheld
354,355,192,107,207,120,37,box3SocialSecurityWages
359,366,355,135,414,149,Medicare,OTHER
371,375,166,143,209,156,wages,OTHER
377,379,211,141,236,155,and,OTHER
381,384,239,140,261,155,tips,OTHER
397,404,104,144,162,157,Medicare,OTHER
406,408,417,134,438,148,tax,OTHER
410,417,441,131,498,147,withheld,OTHER
478,481,457,149,488,162,5022,OTHER
483,483,490,149,495,162,.,OTHER
485,486,497,148,512,162,32,OTHER
497,503,137,160,192,174,173183.,OTHER
505,506,194,160,208,172,46,OTHER
509,509,77,196,85,208,d,OTHER
511,517,102,196,149,210,Control,OTHER
519,524,152,194,203,209,number,OTHER
537,541,266,190,294,204,Dept.,OTHER
542,544,286,205,307,220,150,OTHER
546,549,329,188,357,202,Corp,OTHER
575,582,507,182,561,196,Employer,OTHER
584,586,564,181,587,196,use,OTHER
587,588,583,196,597,209,36,OTHER
589,592,589,180,613,195,only,OTHER
595,600,74,215,124,228,149088,OTHER
