0,0,388,578,413,594,12a,OTHER
40,46,350,56,402,74,Federal,OTHER
48,53,402,49,453,68,income,OTHER
55,57,453,46,475,63,tax,OTHER
114,118,454,62,493,80,36441,box2FederalIncomeTaxWithheld
119,126,477,38,533,60,withheld,OTHER
190,190,494,61,501,75,.,box2FederalIncomeTaxWithheld
192,193,502,59,520,74,60,box2FederalIncomeTaxWithheld
196,201,100,87,149,107,Wages.,OTHER
202,210,136,95,208,119,152306.97,box1WagesTipsAndOtherCompensations
220,224,150,83,179,100,tips.,OTHER
226,230,180,79,216,97,other,OTHER
232,235,217,75,254,92,comp,OTHER
278,283,359,109,399,125,Social,OTHER
285,292,401,102,452,121,security,OTHER
294,296,453,99,475,115,tax,OTHER
297,303,460,112,516,132,14521-7,box4SocialSecurityTaxWithheld
368,375,477,91,532,112,withheld,OTHER
378,383,109,138,148,157,Social,OTHER
384,391,142,150,208,170,145126.2,box3SocialSecurityWages
402,409,150,133,201,152,security,OTHER
411,415,204,130,244,147,wages,OTHER
458,465,364,158,423,176,Medicare,OTHER
467,469,425,155,446,170,tax,OTHER
471,478,450,147,505,167,withheld,OTHER
537,543,466,163,522,182,5230.23,OTHER
548,555,113,188,174,208,Medicare,OTHER
559,563,175,184,219,202,wages,OTHER
565,567,221,181,246,196,and,OTHER
569,571,248,178,271,193,ups,OTHER
581,589,148,199,223,222,108620.02,OTHER
621,624,280,225,310,239,Dege,OTHER
625,627,302,239,320,253,150,OTHER
629,631,344,218,366,230,Car,OTHER
635,641,116,242,164,261,Control,OTHER
643,649,166,236,210,255,nummibe,OTHER
651,657,92,261,149,280,6109429,OTHER
663,672,125,290,197,313,Employer's,OTHER
674,678,198,285,240,305,name.,OTHER
680,686,254,277,297,297,"Adress,",OTHER
688,690,299,273,325,292,and,OTHER
692,694,327,270,348,289,ZIP,OTHER
696,699,351,267,380,286,code,OTHER
712,724,162,297,306,332,King-Anderson,employerName
726,728,317,291,352,313,Inc,employerName
741,745,166,332,225,357,18078,employerAddressStreet_name
747,752,230,324,300,349,Lauren,employerAddressStreet_name
754,761,305,311,398,340,Mountain,employerAddressStreet_name
774,784,166,350,291,384,Mercerburgh,employerAddressCity
786,787,309,344,336,367,NC,employerAddressState
789,798,355,328,466,361,86817-9350,employerAddressZip
800,805,486,362,561,390,#02021,OTHER
847,851,364,379,423,404,Batch,OTHER
899,908,396,414,472,438,Employee's,OTHER
910,912,473,411,500,429,SSA,OTHER
914,919,502,405,551,425,number,OTHER
928,937,146,445,215,470,Employer's,OTHER
941,943,217,441,244,461,FLD,OTHER
945,946,246,439,262,457,ID,OTHER
948,953,264,433,312,454,number,OTHER
969,978,181,457,261,481,34-7235543,einEmployerIdentificationNumber
1002,1010,402,469,463,487,Allocated,OTHER
1012,1015,464,467,489,482,tips,OTHER
1017,1025,504,471,576,494,108620.02,OTHER
1036,1041,152,501,193,520,Social,OTHER
1043,1050,194,495,245,515,security,OTHER
1052,1055,246,492,270,509,tips,OTHER
1112,1115,454,519,481,535,dent,OTHER
1117,1120,483,515,513,531,care,OTHER
1122,1129,515,508,565,527,benefits,OTHER
1141,1152,158,550,231,571,Verification,OTHER
1154,1157,234,546,266,562,Code,OTHER
1204,1205,571,556,587,574,12,OTHER
1208,1210,418,575,445,591,See,OTHER
1212,1224,445,566,520,588,inattractions,OTHER
1226,1228,520,563,541,579,Soe,OTHER
1230,1232,542,559,568,577,box,OTHER
1243,1244,133,608,152,626,11,OTHER
1246,1258,166,599,250,622,Nonequalified,OTHER
1277,1279,200,620,223,633,235,OTHER
1281,1285,252,595,286,612,plans,OTHER
1300,1304,177,658,214,674,Other,OTHER
1325,1329,220,776,278,801,April,employeeName
1331,1335,297,769,353,791,Young,employeeName
1354,1358,224,800,283,827,81461,OTHER
1360,1363,288,794,338,819,Ance,OTHER
1365,1367,343,789,381,812,Run,OTHER
1369,1373,388,781,448,806,Suite,OTHER
1375,1377,454,776,488,798,453,OTHER
1413,1422,424,797,532,828,40748-5171,OTHER
1442,1452,224,819,348,853,Morenoburgh,OTHER
1454,1455,368,813,393,836,KO,OTHER
1468,1469,166,879,185,896,15,OTHER
1471,1475,202,876,235,892,Sease,OTHER
1476,1478,232,891,249,903,NER,OTHER
1496,1500,213,927,245,942,State,OTHER
1502,1507,247,921,296,939,income,OTHER
1509,1511,297,919,318,933,tax,OTHER
1526,1527,179,981,197,999,19,OTHER
1529,1533,216,977,254,995,Local,OTHER
1534,1541,245,986,311,1010,16159.65,OTHER
1567,1572,255,971,305,991,income,OTHER
1574,1576,306,968,325,984,tax,OTHER
1619,1622,581,989,626,1008,Copy,OTHER
1658,1664,309,1016,373,1041,Federal,OTHER
1666,1669,382,1033,439,1057,Wage,OTHER
1671,1676,447,1003,491,1023,Filing,OTHER
1681,1683,458,1026,490,1047,and,OTHER
1685,1687,523,1021,553,1037,Tax,OTHER
1689,1692,581,1032,664,1073,2018,taxYear
1739,1747,378,1055,466,1081,Statement,OTHER
1764,1766,196,1082,267,1120,W-2,OTHER
1783,1786,197,1127,229,1148,Copy,OTHER
1788,1788,230,1125,240,1144,B,OTHER
1790,1791,242,1123,257,1142,to,OTHER
1793,1794,258,1121,274,1140,be,OTHER
1796,1800,275,1118,301,1138,filed,OTHER
1802,1805,303,1114,328,1134,with,OTHER
1807,1816,329,1106,396,1131,employee's,OTHER
1818,1824,397,1100,442,1123,Federal,OTHER
1826,1831,443,1094,489,1117,income,OTHER
1833,1835,490,1091,513,1111,Tax,OTHER
1837,1842,514,1086,557,1108,Return,OTHER
