0,0,370,569,393,584,12a,OTHER
37,37,324,48,335,64,2,OTHER
38,44,350,46,401,63,Federal,OTHER
46,51,403,42,452,58,income,OTHER
53,55,454,39,476,54,tax,OTHER
110,114,453,55,493,71,34142,box2FederalIncomeTaxWithheld
115,122,478,34,536,52,withheld,OTHER
184,184,494,54,501,68,.,box2FederalIncomeTaxWithheld
186,187,502,53,518,67,49,box2FederalIncomeTaxWithheld
189,189,69,73,80,88,1,OTHER
191,196,100,68,148,84,"Wages,",OTHER
197,202,134,82,183,98,132137,box1WagesTipsAndOtherCompensations
214,218,149,66,179,81,"tips,",OTHER
220,220,184,82,189,95,.,box1WagesTipsAndOtherCompensations
221,225,181,63,215,78,other,OTHER
245,246,191,80,204,94,41,box1WagesTipsAndOtherCompensations
248,252,217,60,256,75,comp.,OTHER
292,292,329,100,340,116,4,OTHER
294,299,356,99,398,115,Social,OTHER
301,308,399,94,450,111,security,OTHER
310,312,451,92,473,107,tax,OTHER
370,374,457,107,498,123,10792,box4SocialSecurityTaxWithheld
375,382,475,86,532,105,withheld,OTHER
447,447,499,106,505,119,.,box4SocialSecurityTaxWithheld
449,450,506,105,523,119,18,box4SocialSecurityTaxWithheld
452,452,73,123,82,136,3,OTHER
454,459,106,121,146,136,Social,OTHER
460,468,140,132,212,150,141074-23,box3SocialSecurityWages
481,488,147,117,199,133,security,OTHER
490,494,201,114,243,129,wages,OTHER
535,535,332,153,342,167,6,OTHER
537,544,359,149,420,166,Medicare,OTHER
546,548,422,147,444,161,tax,OTHER
550,557,446,141,504,159,withheld,OTHER
615,618,463,159,494,174,3833,OTHER
620,622,496,157,518,172,.74,OTHER
625,625,77,176,88,188,5,OTHER
627,634,108,171,169,188,Medicare,OTHER
646,651,144,186,192,203,132197,OTHER
652,656,171,167,216,183,wages,OTHER
677,677,193,185,198,198,.,OTHER
679,680,199,184,215,198,82,OTHER
681,683,217,165,243,180,and,OTHER
685,688,245,162,270,177,tips,OTHER
721,728,512,188,569,206,Employer,OTHER
730,732,571,185,594,202,use,OTHER
734,735,592,200,607,214,36,OTHER
736,739,596,183,621,199,only,OTHER
773,776,274,211,301,224,Dept,OTHER
781,784,338,206,366,219,Corp,OTHER
798,798,466,211,477,226,A,OTHER
802,802,85,228,95,242,d,OTHER
804,810,110,225,158,240,Control,OTHER
812,817,159,220,209,237,number,OTHER
835,837,295,225,314,240,150,OTHER
841,847,85,243,140,259,4755854,OTHER
852,852,87,281,97,294,C,OTHER
854,863,117,273,188,293,Employer's,OTHER
867,871,190,270,232,287,"name,",OTHER
873,880,234,265,290,283,"address,",OTHER
882,884,292,262,317,278,and,OTHER
886,888,319,260,340,275,ZIP,OTHER
890,893,343,257,372,273,code,OTHER
907,914,153,289,245,313,"Gregory,",employerName
916,921,251,282,318,305,Martin,employerName
923,925,331,278,364,298,and,employerName
927,932,372,272,440,295,Morris,employerName
934,938,450,267,505,288,Group,employerName
952,956,156,317,212,337,03489,employerAddressStreet_name
958,961,221,313,267,333,Lowe,employerAddressStreet_name
963,968,277,306,344,329,Square,employerAddressStreet_name
982,985,354,301,401,323,Apt.,employerAddressStreet_name
989,991,410,297,442,317,712,employerAddressStreet_name
1039,1048,378,318,487,344,07249-1487,employerAddressZip
1062,1071,156,338,271,366,Nguyenstad,employerAddressCity
1073,1074,322,330,348,349,NJ,employerAddressState
1108,1113,476,357,549,381,#02021,OTHER
1157,1161,351,370,412,392,Batch,OTHER
1206,1206,356,412,368,429,a,OTHER
1207,1216,383,406,459,428,Employee's,OTHER
1218,1220,461,404,487,420,SSA,OTHER
1222,1227,490,401,540,418,number,OTHER
1233,1233,99,435,111,449,b,OTHER
1235,1244,132,429,203,449,Employer's,OTHER
1248,1250,204,427,231,443,FED,OTHER
1252,1253,233,425,248,440,ID,OTHER
1255,1260,250,421,303,439,number,OTHER
1274,1283,166,443,248,461,86-5611901,einEmployerIdentificationNumber
1329,1329,360,465,370,479,8,OTHER
1331,1339,387,461,449,479,Allocated,OTHER
1341,1344,450,459,473,473,tips,OTHER
1346,1351,489,470,538,486,132197,OTHER
1353,1353,539,470,544,483,.,OTHER
1355,1356,545,468,562,482,82,OTHER
1365,1370,138,484,177,500,Social,OTHER
1371,1379,171,496,243,514,141074.23,OTHER
1395,1402,179,480,231,497,security,OTHER
1404,1407,233,477,256,493,tips,OTHER
1453,1454,365,517,381,533,10,OTHER
1456,1464,394,511,465,530,Dependent,OTHER
1466,1469,467,509,497,524,care,OTHER
1471,1478,498,504,551,521,benefits,OTHER
1542,1544,494,523,518,537,123,OTHER
1551,1551,109,539,119,553,9,OTHER
1553,1564,141,533,214,552,Verification,OTHER
1566,1569,217,530,251,545,Code,OTHER
1616,1617,554,553,569,569,12,OTHER
1620,1622,400,567,426,581,See,OTHER
1624,1635,428,560,502,579,instructions,OTHER
1637,1639,503,558,523,573,for,OTHER
1641,1643,524,555,551,571,box,OTHER
1645,1645,487,596,498,609,1,OTHER
1654,1655,116,592,131,606,11,OTHER
1657,1668,148,584,230,604,Nonqualified,OTHER
1685,1687,181,604,202,617,263,OTHER
1689,1693,232,581,269,597,plans,OTHER
1737,1737,490,613,499,627,1,OTHER
1739,1742,500,590,532,608,2673,OTHER
1789,1791,375,622,396,635,12b,OTHER
1793,1793,415,601,423,611,A,OTHER
1812,1812,491,631,501,645,1,OTHER
1814,1816,502,611,527,626,922,OTHER
1888,1890,504,629,526,644,797,OTHER
1899,1900,120,643,134,657,14,OTHER
1902,1906,156,641,195,655,Other,OTHER
1938,1940,377,640,396,654,12c,OTHER
1960,1963,493,646,530,662,1394,OTHER
2011,2013,377,657,400,672,12d,OTHER
2062,2063,378,677,392,690,13,OTHER
2065,2068,394,676,416,689,Stat,OTHER
2070,2072,417,674,440,687,emp,OTHER
2074,2077,442,672,465,685,Ret.,OTHER
2079,2082,466,669,491,683,Plan,OTHER
2084,2086,505,666,524,680,3rd,OTHER
2088,2092,527,664,556,679,party,OTHER
2094,2097,558,662,581,676,sick,OTHER
2099,2101,583,660,604,675,pay,OTHER
2110,2112,126,732,148,748,elf,OTHER
2113,2121,158,727,229,747,Employees,OTHER
2123,2127,231,723,274,742,"name,",OTHER
2129,2135,276,718,327,738,address,OTHER
2137,2139,328,716,354,733,and,OTHER
2141,2143,356,714,377,730,ZIP,OTHER
2145,2148,380,711,412,728,code,OTHER
2167,2175,195,758,296,784,Stephanie,employeeName
2177,2185,326,748,426,772,Cervantes,employeeName
2204,2207,198,788,245,810,9667,OTHER
2209,2212,251,784,297,806,Ryan,OTHER
2214,2218,307,778,365,801,Trail,OTHER
2219,2220,353,803,376,820,AZ,OTHER
2221,2224,373,773,420,795,Apt.,OTHER
2226,2235,431,789,540,814,29388-3664,OTHER
2243,2245,428,769,462,790,688,OTHER
2265,2273,199,810,300,835,Hornburgh,OTHER
2330,2334,428,837,461,853,State,OTHER
2336,2341,463,833,510,850,"wages,",OTHER
2343,2347,512,830,541,846,"tips,",OTHER
2349,2352,543,827,568,843,etc.,OTHER
2354,2355,571,842,586,857,47,box16StateWagesTips
2428,2433,523,844,569,861,72419.,box16StateWagesTips
2444,2445,139,861,156,876,15,OTHER
2447,2451,173,860,205,874,State,OTHER
2452,2453,205,875,219,887,TN,OTHER
2455,2464,265,848,330,866,Employers',OTHER
2465,2473,266,865,336,883,90-50-968,OTHER
2514,2518,331,845,361,861,state,OTHER
2520,2521,362,844,376,858,ID,OTHER
2523,2524,377,842,394,857,no,OTHER
2526,2527,395,840,410,856,16,OTHER
2580,2581,399,891,413,905,18,OTHER
2583,2587,430,888,468,904,Local,OTHER
2589,2594,470,884,517,901,"wages,",OTHER
2596,2600,518,882,548,897,"tips,",OTHER
2604,2607,549,879,576,895,etc.,OTHER
2681,2689,527,894,598,912,148626.39,OTHER
2700,2701,143,914,156,928,17,OTHER
2703,2707,181,911,214,925,State,OTHER
2708,2711,209,925,240,940,7161,box17StateIncomeTax
2712,2717,217,907,265,923,income,OTHER
2743,2743,241,925,247,938,.,box17StateIncomeTax
2745,2746,249,924,263,937,74,box17StateIncomeTax
2748,2750,268,905,289,919,tax,OTHER
2773,2780,435,939,487,956,Locality,OTHER
2782,2785,489,936,526,952,name,OTHER
2787,2794,532,946,595,965,Sullivan,OTHER
2796,2798,603,944,627,959,Rue,OTHER
2810,2811,148,964,163,978,19,OTHER
2813,2817,184,962,221,978,Local,OTHER
2818,2822,212,976,253,993,19070,OTHER
2846,2851,223,958,272,975,income,OTHER
2852,2852,254,976,259,989,.,OTHER
2854,2855,260,975,278,988,02,OTHER
2856,2858,274,956,295,971,tax,OTHER
2914,2919,414,996,457,1016,Filing,OTHER
2935,2938,548,986,591,1004,Copy,OTHER
2972,2978,276,1004,343,1027,Federal,OTHER
3022,3025,349,1023,402,1045,Wage,OTHER
3027,3029,424,1020,455,1041,and,OTHER
3031,3033,489,1013,518,1032,Tax,OTHER
3035,3038,546,1032,627,1070,2018,taxYear
3081,3089,343,1046,432,1071,Statement,OTHER
3103,3105,160,1066,230,1105,W-2,OTHER
3165,3167,542,1076,573,1093,OMB,OTHER
3169,3171,575,1075,599,1091,No.,OTHER
3173,3181,601,1069,662,1089,1545-0008,OTHER
3194,3197,159,1110,191,1129,Copy,OTHER
3199,3199,193,1109,204,1126,B,OTHER
3201,3202,205,1108,219,1125,to,OTHER
3204,3205,221,1106,236,1124,be,OTHER
3207,3211,238,1104,264,1122,filed,OTHER
3213,3216,265,1101,291,1120,with,OTHER
3218,3227,293,1095,358,1117,employee's,OTHER
3229,3235,361,1091,405,1111,Federal,OTHER
3237,3242,407,1087,452,1107,Income,OTHER
3244,3246,455,1085,476,1103,Tax,OTHER
3248,3253,479,1082,520,1101,Return,OTHER
