4,9,99,20,147,34,"Wages,",OTHER
11,15,149,21,177,34,"tips,",OTHER
17,21,180,21,214,35,other,OTHER
23,27,216,21,257,35,comp.,OTHER
36,36,323,19,334,34,2,OTHER
38,44,350,19,400,34,Federal,OTHER
46,51,403,20,451,33,income,OTHER
53,55,454,20,476,33,tax,OTHER
57,64,478,20,535,34,withheld,OTHER
75,83,132,38,205,51,158916.89,box1WagesTipsAndOtherCompensations
125,132,453,38,516,51,34883.22,box2FederalIncomeTaxWithheld
134,134,68,71,76,83,3,OTHER
136,141,100,73,140,86,Social,OTHER
143,150,142,73,193,86,security,OTHER
152,156,195,73,238,87,wages,OTHER
170,170,325,70,335,85,4,OTHER
172,177,352,73,392,86,Social,OTHER
179,186,394,73,445,86,security,OTHER
188,190,447,73,468,86,tax,OTHER
192,199,471,72,528,86,withheld,OTHER
210,215,132,90,179,102,142978,box3SocialSecurityWages
217,217,181,90,186,102,.,box3SocialSecurityWages
219,220,187,90,202,102,09,box3SocialSecurityWages
260,264,452,90,491,103,10937,box4SocialSecurityTaxWithheld
266,266,493,90,499,103,.,box4SocialSecurityTaxWithheld
268,269,500,90,516,103,82,box4SocialSecurityTaxWithheld
271,271,68,123,75,136,5,OTHER
273,280,97,124,158,138,Medicare,OTHER
282,286,161,125,204,138,wages,OTHER
288,290,207,125,232,138,and,OTHER
292,295,235,125,257,138,tips,OTHER
306,306,323,123,333,137,6,OTHER
308,315,350,123,410,138,Medicare,OTHER
317,319,413,124,434,137,tax,OTHER
321,328,437,124,495,138,withheld,OTHER
339,344,132,142,179,154,149412,OTHER
346,346,181,142,186,154,.,OTHER
348,349,188,142,204,154,95,OTHER
389,392,453,142,483,154,4332,OTHER
394,394,485,142,490,154,.,OTHER
396,397,492,142,506,154,98,OTHER
399,399,69,174,80,188,d,OTHER
401,407,96,176,142,190,Control,OTHER
409,414,145,177,195,190,number,OTHER
428,431,260,174,287,189,Dept,OTHER
435,439,323,176,353,190,Corp.,OTHER
466,473,501,176,555,190,Employer,OTHER
475,477,558,177,582,190,use,OTHER
479,482,584,177,608,190,only,OTHER
484,490,68,193,123,206,3796150,OTHER
516,518,280,192,297,205,150,OTHER
543,543,452,192,460,205,A,OTHER
563,564,578,193,590,204,36,OTHER
566,566,67,227,76,241,C,OTHER
568,577,98,228,168,243,Employer's,OTHER
579,583,171,228,213,243,"name,",OTHER
585,592,216,228,270,243,"address,",OTHER
594,596,272,228,297,243,and,OTHER
598,600,300,228,321,243,ZIP,OTHER
602,605,325,228,357,243,code,OTHER
616,629,132,249,287,266,Waller-Hammond,employerName
631,635,298,250,351,267,Group,employerName
646,650,133,275,189,292,91318,employerAddressStreet_name
652,658,199,275,276,292,Sampson,employerAddressStreet_name
660,664,287,275,343,292,Plaza,employerAddressStreet_name
666,670,354,274,409,291,Suite,employerAddressStreet_name
672,674,420,274,451,290,884,employerAddressStreet_name
685,692,132,301,221,319,Westbury,employerAddressCity
705,706,276,299,297,316,CO,employerAddressState
717,726,354,299,464,316,21704-8686,employerAddressZip
763,767,323,344,381,363,Batch,OTHER
786,791,447,343,519,362,#02021,OTHER
793,793,66,383,76,397,b,OTHER
795,804,100,385,170,399,Employer's,OTHER
806,808,172,385,197,399,FED,OTHER
810,811,201,385,215,399,ID,OTHER
813,818,219,385,268,399,number,OTHER
828,828,324,383,335,399,a,OTHER
830,839,351,385,426,399,Employee's,OTHER
841,843,429,385,455,399,SSA,OTHER
845,850,458,386,507,399,number,OTHER
861,870,132,403,210,415,64-7211061,einEmployerIdentificationNumber
872,872,67,435,77,449,7,OTHER
874,879,100,437,140,451,Social,OTHER
881,888,142,437,193,451,security,OTHER
890,893,195,438,220,452,tips,OTHER
907,907,324,435,335,451,8,OTHER
909,917,350,437,411,451,Allocated,OTHER
919,922,414,438,439,452,tips,OTHER
933,938,132,455,179,467,142978,OTHER
940,940,181,455,186,467,.,OTHER
942,943,188,455,202,467,09,OTHER
983,988,452,455,499,468,149412,OTHER
990,990,501,455,506,468,.,OTHER
992,993,508,454,524,468,95,OTHER
995,995,67,486,76,500,9,OTHER
997,1008,98,489,172,503,Verification,OTHER
1010,1013,176,489,209,502,Code,OTHER
1031,1032,325,488,340,504,10,OTHER
1034,1042,353,489,424,503,Dependent,OTHER
1044,1047,426,490,456,502,care,OTHER
1049,1056,458,489,510,503,benefits,OTHER
1116,1118,452,507,473,518,129,OTHER
1120,1121,69,541,81,553,11,OTHER
1123,1134,101,541,184,555,Nonqualified,OTHER
1136,1140,186,541,222,555,plans,OTHER
1156,1158,325,540,347,555,12a,OTHER
1160,1162,355,541,379,555,See,OTHER
1164,1175,382,541,455,555,instructions,OTHER
1177,1179,458,541,477,555,for,OTHER
1181,1183,480,541,505,555,box,OTHER
1185,1186,509,540,525,555,12,OTHER
1197,1199,133,560,155,570,285,OTHER
1245,1245,440,577,448,590,|,OTHER
1247,1250,451,575,484,590,2284,OTHER
1252,1253,69,593,81,606,14,OTHER
1255,1259,105,595,142,607,Other,OTHER
1296,1296,366,577,374,588,K,OTHER
1334,1336,325,594,343,606,12b,OTHER
1355,1358,440,594,474,607,|681,OTHER
1395,1397,324,611,343,625,12c,OTHER
1417,1417,440,613,449,626,1,OTHER
1419,1421,452,612,472,625,263,OTHER
1459,1461,325,629,345,642,12d,OTHER
1480,1480,440,631,449,644,|,OTHER
1482,1484,452,629,473,643,107,OTHER
1522,1523,324,649,337,662,13,OTHER
1525,1528,339,649,360,662,Stat,OTHER
1530,1532,363,649,385,662,emp,OTHER
1534,1537,387,649,409,662,Ret.,OTHER
1539,1542,411,648,435,661,Plan,OTHER
1544,1546,451,648,469,662,3rd,OTHER
1548,1552,472,649,501,663,party,OTHER
1554,1557,503,649,526,663,sick,OTHER
1559,1561,529,650,548,663,pay,OTHER
1563,1565,68,684,88,698,elf,OTHER
1567,1575,98,684,169,699,Employees,OTHER
1577,1581,172,685,214,699,"name,",OTHER
1583,1589,217,685,267,699,address,OTHER
1591,1593,270,684,294,698,and,OTHER
1595,1597,297,684,318,698,ZIP,OTHER
1599,1602,321,684,354,698,code,OTHER
1627,1627,483,667,489,678,0,OTHER
1640,1645,134,722,199,739,Taylor,employeeName
1660,1664,252,723,308,738,Watts,employeeName
1677,1680,133,747,178,765,2466,OTHER
1682,1689,187,747,277,764,Oconnell,OTHER
1691,1695,287,747,340,764,Forks,OTHER
1708,1719,133,774,265,792,Gilmoreburgh,OTHER
1738,1739,318,774,341,790,NH,OTHER
1741,1750,353,773,463,790,91213-5530,OTHER
1752,1753,68,812,83,826,15,OTHER
1755,1759,103,812,136,826,State,OTHER
1773,1782,195,813,259,827,Employers',OTHER
1784,1788,261,813,290,827,state,OTHER
1790,1791,292,813,304,827,ID,OTHER
1793,1794,306,813,322,827,no,OTHER
1796,1797,324,813,339,827,16,OTHER
1799,1803,358,813,391,827,State,OTHER
1805,1810,394,813,441,827,"wages,",OTHER
1812,1816,443,813,471,827,"tips,",OTHER
1818,1821,473,814,499,827,etc.,OTHER
1834,1835,132,829,146,842,AZ,OTHER
1837,1845,194,831,266,844,34-12-777,OTHER
1885,1889,453,830,491,844,75239,box16StateWagesTips
1891,1891,493,831,498,844,.,box16StateWagesTips
1893,1894,500,831,516,844,97,box16StateWagesTips
1896,1897,69,864,78,877,17,OTHER
1899,1903,106,866,139,878,State,OTHER
1905,1910,142,866,190,878,income,OTHER
1912,1914,193,866,214,879,tax,OTHER
1939,1940,325,863,340,877,18,OTHER
1942,1946,356,865,394,879,Local,OTHER
1948,1953,396,866,443,879,"wages,",OTHER
1955,1959,446,866,473,880,"tips,",OTHER
1961,1964,476,866,500,880,etc.,OTHER
1977,1981,133,883,170,895,3710.,box17StateIncomeTax
1983,1984,172,883,185,896,61,box17StateIncomeTax
2028,2036,452,882,525,896,198736.53,OTHER
