26,36,311,23,467,47,809-21-4576,ssnOfEmployee
62,62,928,13,945,41,8,OTHER
64,64,957,13,971,41,.,OTHER
66,69,976,12,1025,41,file,OTHER
76,85,67,76,206,99,43-4391249,einEmployerIdentificationNumber
121,129,724,74,847,100,234070.02,box1WagesTipsAndOtherCompensations
138,145,987,74,1102,100,53010-74,box2FederalIncomeTaxWithheld
152,165,64,128,262,153,nicholson-Dunn,employerName
167,169,275,129,319,153,Ltd,employerName
197,205,725,129,849,152,186013.35,box3SocialSecurityWages
214,221,987,127,1097,151,14230.02,box4SocialSecurityTaxWithheld
228,232,67,160,139,189,40370,employerAddressStreet_name
234,242,148,162,281,189,mernandez,employerAddressStreet_name
244,249,288,161,376,188,Plains,employerAddressStreet_name
256,259,62,197,124,223,Meet,employerAddressCity
261,266,134,196,223,222,Brenda,employerAddressCity
268,268,270,196,289,223,0,employerAddressState
270,279,318,195,459,223,17089-0725,employerAddressZip
300,308,725,179,850,204,223596.67,OTHER
325,330,1050,180,1132,201,6404.3,OTHER
382,390,726,230,850,255,186013.35,OTHER
406,414,1050,228,1173,254,223596.67,OTHER
421,427,65,280,165,305,2240566,OTHER
490,492,1050,281,1090,303,232,OTHER
500,505,64,357,161,385,Alison,employeeName
507,513,191,358,306,385,Hammond,employeeName
569,572,1050,340,1102,365,7044,OTHER
579,581,67,402,117,431,686,OTHER
583,588,128,402,231,432,Edvard,OTHER
590,596,240,401,358,432,Valleys,OTHER
598,602,369,401,452,431,Suite,OTHER
604,606,467,400,516,430,447,OTHER
648,651,1039,398,1085,428,|723,OTHER
658,661,65,442,134,470,Port,OTHER
663,670,148,441,279,470,Johnland,OTHER
672,673,321,440,359,469,RI,OTHER
675,684,386,439,546,469,55620-6655,OTHER
754,754,1008,466,1020,484,3,OTHER
756,759,1040,463,1088,487,1576,OTHER
773,782,131,597,272,624,274-31-792,OTHER
791,799,347,597,471,624,125099.63,OTHER
803,808,539,598,623,621,8005.3,OTHER
811,819,726,596,851,624,297567.91,OTHER
826,833,930,597,1040,624,44606.86,OTHER
845,854,131,646,269,674,603-13-321,OTHER
863,871,346,646,472,675,122922.77,OTHER
875,881,539,644,643,675,7179-57,OTHER
883,891,725,643,855,675,211877.47,OTHER
898,905,927,647,1038,674,35974.45,OTHER
918,921,139,683,206,708,Wage,OTHER
923,925,211,683,258,708,and,OTHER
927,929,263,683,306,708,Tax,OTHER
948,951,551,686,695,740,2019,taxYear
953,956,4,721,34,739,from,OTHER
958,959,48,720,75,739,wa,OTHER
991,1001,312,896,467,923,809-21-4576,OTHER
1007,1016,68,947,206,974,43-4391249,OTHER
1052,1060,725,946,850,972,238070.02,OTHER
1070,1077,986,946,1101,974,53010-74,OTHER
1083,1096,62,1000,261,1024,Nicholson-Duna,OTHER
1098,1100,275,1000,319,1024,Ltd,OTHER
1128,1136,724,998,852,1024,186013.35,OTHER
1145,1152,986,1000,1097,1025,14230:92,OTHER
1158,1162,67,1033,138,1059,40370,OTHER
1164,1172,149,1034,279,1059,Hernandez,OTHER
1174,1179,289,1034,372,1058,Plains,OTHER
1185,1188,62,1066,124,1092,Meet,OTHER
1190,1195,134,1066,225,1092,Brenda,OTHER
1197,1197,272,1067,290,1093,D,OTHER
1199,1208,319,1067,460,1094,17089-0725,OTHER
1230,1238,726,1050,848,1073,223596.67,OTHER
1290,1298,726,1102,850,1125,106013.35,OTHER
1314,1322,1050,1099,1176,1128,229596.67,OTHER
1328,1334,66,1152,167,1176,2240566,OTHER
1398,1400,1050,1152,1094,1173,232,OTHER
1476,1479,1050,1205,1102,1233,7846,OTHER
1486,1491,64,1224,161,1252,Alison,OTHER
1493,1499,194,1225,308,1252,hammond,OTHER
1506,1508,67,1262,117,1291,686,OTHER
1510,1515,128,1263,230,1292,Edvard,OTHER
1517,1523,239,1263,358,1292,Valleys,OTHER
1525,1527,371,1263,414,1292,Sui,OTHER
1528,1529,418,1263,452,1290,te,OTHER
1531,1533,468,1263,512,1290,447,OTHER
1540,1543,64,1302,134,1331,Port,OTHER
1545,1552,149,1302,279,1330,Johnland,OTHER
1554,1555,321,1301,353,1328,RI,OTHER
1557,1566,387,1300,545,1329,35620-6655,OTHER
1643,1645,1051,1377,1095,1404,636,OTHER
1658,1667,131,1454,270,1479,274-31-792,OTHER
1676,1684,346,1454,472,1480,125099.63,box16StateWagesTips
1688,1693,539,1454,625,1478,8005.3,box17StateIncomeTax
1696,1704,724,1453,855,1480,297547.91,OTHER
1711,1718,928,1453,1040,1477,14406.06,OTHER
1730,1739,132,1504,270,1531,603-13-321,OTHER
1748,1756,348,1504,473,1532,192522.77,OTHER
1760,1766,539,1501,641,1532,7179.57,OTHER
1768,1776,725,1502,853,1532,213017-47,OTHER
1783,1790,926,1504,1037,1531,35974.45,OTHER
1803,1806,139,1539,205,1563,Wage,OTHER
1808,1810,209,1539,257,1563,and,OTHER
1812,1814,264,1538,305,1563,Tax,OTHER
1833,1836,549,1537,695,1597,2019,OTHER
1838,1841,3,1575,35,1593,from,OTHER
1843,1844,49,1574,76,1593,wa,OTHER
1849,1857,142,1570,257,1592,Statement,OTHER
1912,1912,1071,1580,1088,1606,e,OTHER
1914,1914,1099,1580,1114,1607,.,OTHER
1916,1919,1119,1580,1167,1608,file,OTHER
