0,0,361,564,385,579,12a,OTHER
39,39,323,43,334,57,2,OTHER
41,47,351,41,401,57,Federal,OTHER
49,54,403,38,452,53,income,OTHER
56,58,454,36,476,50,tax,OTHER
116,120,453,52,493,67,24968,box2FederalIncomeTaxWithheld
121,128,478,31,533,49,withheld,OTHER
194,196,495,50,517,65,.78,box2FederalIncomeTaxWithheld
200,205,99,59,148,74,"Wages,",OTHER
206,210,134,75,174,89,98893,box1WagesTipsAndOtherCompensations
221,225,150,57,178,72,"tips,",OTHER
226,226,175,74,181,86,.,OTHER
228,232,180,55,216,70,other,OTHER
251,252,182,74,199,86,18,box1WagesTipsAndOtherCompensations
254,258,217,53,253,67,comp.,OTHER
299,299,328,96,337,109,4,OTHER
301,306,356,95,397,109,Social,OTHER
308,315,398,91,449,106,security,OTHER
317,321,457,104,495,119,8516.,box4SocialSecurityTaxWithheld
380,382,450,89,472,103,tax,OTHER
384,391,475,83,531,101,withheld,OTHER
458,459,497,103,514,116,14,box4SocialSecurityTaxWithheld
461,461,73,114,79,124,3,OTHER
463,468,105,112,145,126,Social,OTHER
469,474,138,126,185,141,111322,box3SocialSecurityWages
487,494,146,109,198,124,security,OTHER
513,513,186,125,192,138,.,box3SocialSecurityWages
515,516,193,124,210,137,05,box3SocialSecurityWages
517,521,199,106,243,121,wages,OTHER
526,533,357,145,418,160,Medicare,OTHER
561,561,332,149,339,160,6,OTHER
563,570,106,162,166,179,Medicare,OTHER
572,574,420,143,442,157,tax,OTHER
576,583,445,137,502,155,withheld,OTHER
584,588,460,156,499,170,3449.,OTHER
590,591,500,154,515,168,01,OTHER
593,593,76,165,86,179,5,OTHER
602,610,141,176,211,192,118931.54,OTHER
611,613,214,157,240,171,and,OTHER
615,618,242,155,268,170,tips,OTHER
634,638,169,159,213,174,wages,OTHER
710,717,510,186,566,204,Employer,OTHER
719,721,569,184,592,200,use,OTHER
722,723,589,199,603,212,36,OTHER
724,727,595,182,617,198,only,OTHER
759,763,271,204,299,218,Dept.,OTHER
767,770,336,201,362,213,Corp,OTHER
791,791,464,207,473,222,A,OTHER
793,793,80,218,90,231,d,OTHER
795,801,107,215,156,230,Control,OTHER
803,808,157,211,209,227,number,OTHER
827,829,293,220,312,234,150,OTHER
831,837,82,234,134,249,4062883,OTHER
839,839,83,269,94,284,C,OTHER
841,850,114,264,184,284,Employer's,OTHER
855,859,185,261,229,278,"name,",OTHER
861,868,231,258,285,275,"address,",OTHER
870,872,287,256,313,271,and,OTHER
874,876,314,254,337,269,ZIP,OTHER
878,881,339,252,371,267,code,OTHER
892,897,149,283,219,304,"Casey,",employerName
899,903,227,279,282,300,Terry,employerName
905,907,293,275,327,296,and,employerName
909,915,336,268,414,293,Bradley,employerName
917,919,425,264,459,285,Ltd,employerName
931,933,152,310,186,329,556,employerAddressStreet_name
935,941,195,304,273,327,Hoffman,employerAddressStreet_name
943,947,284,300,341,321,Shoal,employerAddressStreet_name
948,949,329,324,352,343,AZ,employerAddressState
950,954,350,295,405,316,Suite,employerAddressStreet_name
963,972,375,315,483,340,77170-2706,employerAddressZip
974,976,417,292,448,311,475,employerAddressStreet_name
988,991,153,335,200,356,Port,employerAddressCity
993,998,208,331,273,353,Cheryl,employerAddressCity
1039,1043,346,365,405,387,Batch,OTHER
1063,1068,470,354,543,380,#02021,OTHER
1110,1110,349,408,360,423,a,OTHER
1115,1124,377,403,452,422,Employee's,OTHER
1126,1128,454,401,482,416,SSA,OTHER
1130,1135,483,397,536,415,number,OTHER
1139,1139,92,425,104,440,b,OTHER
1141,1150,126,420,196,440,Employer's,OTHER
1156,1158,198,418,224,434,FED,OTHER
1160,1161,227,417,242,433,ID,OTHER
1163,1168,244,414,294,431,number,OTHER
1181,1190,160,435,241,453,62-2164100,einEmployerIdentificationNumber
1198,1203,130,475,170,490,Social,OTHER
1204,1209,163,490,211,505,111322,OTHER
1224,1231,172,472,223,488,security,OTHER
1232,1232,212,490,217,502,.,OTHER
1234,1235,218,488,235,502,05,OTHER
1236,1239,443,456,465,470,tips,OTHER
1252,1252,353,460,363,474,8,OTHER
1254,1262,380,457,441,474,Allocated,OTHER
1264,1267,225,470,249,485,tips,OTHER
1269,1274,482,468,530,483,118931,OTHER
1276,1278,531,466,555,480,.54,OTHER
1321,1322,357,512,374,528,10,OTHER
1324,1332,386,507,457,525,Dependent,OTHER
1334,1337,459,505,489,520,care,OTHER
1339,1346,491,501,545,518,benefits,OTHER
1414,1416,488,521,509,534,162,OTHER
1421,1421,100,529,112,544,9,OTHER
1423,1434,132,525,207,543,Verification,OTHER
1436,1439,209,521,242,538,Code,OTHER
1483,1484,544,552,558,567,12,OTHER
1487,1489,391,562,417,576,See,OTHER
1491,1502,418,557,493,575,instructions,OTHER
1504,1506,495,555,514,570,for,OTHER
1508,1510,515,553,542,568,box,OTHER
1518,1519,106,582,121,595,11,OTHER
1521,1532,138,576,221,595,Nonqualified,OTHER
1547,1549,171,596,194,608,214,OTHER
1557,1561,223,574,256,589,plans,OTHER
1599,1602,491,589,524,605,7154,OTHER
1653,1654,398,598,411,609,HE,OTHER
1669,1671,492,607,513,622,264,OTHER
1716,1718,365,616,386,630,12b,OTHER
1739,1741,494,626,518,640,386,OTHER
1747,1748,110,634,124,647,14,OTHER
1750,1754,147,633,185,646,Other,OTHER
