0,0,1379,1317,1457,1337,151650.73,OTHER
0,0,1700,2055,1740,2076,71082,OTHER
96,99,784,30,892,71,2018,OTHER
101,103,904,32,993,72,W-2,OTHER
105,107,1005,32,1089,73,and,OTHER
109,116,1103,32,1353,73,EARNINGS,OTHER
118,124,1370,30,1615,73,SUMMARY,OTHER
183,185,1767,20,1836,58,FDP,OTHER
205,211,124,84,200,104,mployee,OTHER
213,221,255,80,348,102,Reference,OTHER
231,233,421,80,458,101,Cop,OTHER
278,281,716,77,764,103,This,OTHER
283,286,767,78,820,103,blue,OTHER
288,295,823,78,927,103,Earnings,OTHER
297,303,931,79,1044,103,Summary,OTHER
305,311,1048,80,1130,103,section,OTHER
313,314,1133,80,1156,103,is,OTHER
316,323,1160,80,1258,103,included,OTHER
325,328,1262,80,1311,103,with,OTHER
330,333,1315,80,1367,103,your,OTHER
335,337,1371,80,1421,103,W-2,OTHER
339,340,1425,80,1448,103,to,OTHER
342,345,1452,79,1504,103,help,OTHER
347,354,1511,79,1606,103,describe,OTHER
356,363,1610,78,1703,103,portions,OTHER
365,366,1707,78,1731,103,in,OTHER
368,371,1735,77,1797,103,more,OTHER
373,379,1804,77,1866,102,detail.,OTHER
410,413,205,106,256,132,Wage,OTHER
415,417,286,110,313,129,and,OTHER
419,421,351,111,381,131,Tax,OTHER
472,474,717,103,757,129,The,OTHER
476,482,761,104,849,129,reverse,OTHER
484,487,853,105,900,129,side,OTHER
489,496,905,106,1004,130,includes,OTHER
498,504,1009,107,1093,130,general,OTHER
506,516,1098,107,1227,130,information,OTHER
518,521,1232,107,1277,130,that,OTHER
523,525,1282,107,1323,130,you,OTHER
527,529,1328,107,1379,130,may,OTHER
531,534,1384,106,1432,130,also,OTHER
536,539,1437,106,1480,130,find,OTHER
541,547,1485,105,1560,130,helpful,OTHER
549,551,20,138,82,167,W-2,OTHER
579,587,202,128,270,153,Statement,OTHER
591,594,414,139,483,168,2018,taxYear
596,599,17,183,48,201,Copy,OTHER
601,601,50,183,61,201,C,OTHER
603,605,63,183,80,201,for,OTHER
607,616,82,182,148,202,employee's,OTHER
638,639,406,173,426,195,MB,OTHER
641,643,430,173,452,195,No.,OTHER
645,653,455,173,520,197,1545-0008,OTHER
696,697,778,179,798,204,1.,OTHER
699,701,803,179,840,204,The,OTHER
703,711,845,179,934,204,following,OTHER
713,723,939,179,1056,205,information,OTHER
725,732,1061,179,1137,205,reflects,OTHER
734,737,1142,179,1189,205,your,OTHER
739,743,1194,179,1237,205,final,OTHER
745,748,1242,180,1289,205,2018,OTHER
750,752,1294,180,1333,205,pay,OTHER
754,757,1338,180,1383,205,stub,OTHER
759,762,1388,180,1434,205,plus,OTHER
764,766,1439,180,1476,205,any,OTHER
768,778,1481,180,1607,205,adjustments,OTHER
780,788,1611,180,1712,205,submitted,OTHER
790,791,1717,180,1743,205,by,OTHER
793,796,1747,180,1795,205,your,OTHER
798,806,1799,181,1909,206,employer.,OTHER
809,809,17,196,35,218,d,OTHER
811,817,43,197,92,221,Control,OTHER
823,828,93,198,156,221,number,OTHER
829,836,150,182,196,203,records.,OTHER
838,840,217,211,245,235,150,OTHER
842,846,269,203,307,226,Corp.,OTHER
852,859,444,204,500,228,Employer,OTHER
861,863,503,204,525,228,use,OTHER
865,868,528,205,563,230,only,OTHER
871,877,19,212,81,234,9166429,OTHER
977,981,840,216,874,240,Gross,OTHER
983,985,879,217,902,240,Pay,OTHER
991,998,975,217,1025,238,190946.8,OTHER
1005,1010,1131,218,1173,239,Social,OTHER
1012,1019,1175,221,1229,241,Security,OTHER
1021,1028,1284,216,1334,238,14775.02,OTHER
1035,1037,1444,219,1464,239,VA.,OTHER
1039,1043,1468,219,1498,238,State,OTHER
1045,1050,1502,219,1551,238,Income,OTHER
1052,1054,1554,219,1576,238,Tax,OTHER
1056,1062,1638,217,1683,239,7345.08,OTHER
1199,1201,1131,237,1155,258,Tax,OTHER
1203,1203,1160,253,1167,274,4,OTHER
1204,1211,1157,237,1224,257,Withheld,OTHER
1348,1350,1446,238,1472,256,Box,OTHER
1355,1356,1491,238,1504,256,of,OTHER
1358,1360,1506,238,1537,256,W.2,OTHER
1379,1381,1130,251,1156,274,Box,OTHER
1383,1388,1481,255,1534,274,Income,OTHER
1561,1562,1474,238,1489,256,17,OTHER
1564,1565,1170,253,1182,274,of,OTHER
1567,1569,1185,252,1219,274,W.2,OTHER
1577,1585,58,259,116,283,mplayer's,OTHER
1587,1591,120,258,162,282,"name,",OTHER
1593,1600,165,258,219,281,"address,",OTHER
1602,1604,222,258,246,280,and,OTHER
1606,1608,249,257,270,279,ZIP,OTHER
1610,1613,273,257,309,279,code,OTHER
1751,1753,1536,255,1558,275,Tax,OTHER
1757,1764,1637,254,1691,275,30167.97,OTHER
1772,1781,61,276,180,302,Lewis-Bell,employerName
1791,1795,184,277,244,300,Group,employerName
1932,1934,1445,277,1470,298,Box,OTHER
1936,1937,1474,277,1488,298,19,OTHER
1939,1940,1492,277,1503,297,of,OTHER
1942,1944,1507,277,1539,297,W-2,OTHER
1952,1956,63,301,122,328,13203,employerAddressStreet_name
1958,1963,127,301,201,326,Robert,employerAddressStreet_name
1965,1969,205,302,257,326,Pines,employerAddressStreet_name
2053,2056,840,303,867,326,Fed.,OTHER
2058,2063,871,303,924,325,Income,OTHER
2065,2072,969,302,1025,320,24521.09,OTHER
2080,2087,1129,304,1190,325,Medicare,OTHER
2089,2091,1193,304,1217,324,Tax,OTHER
2100,2106,1306,301,1357,321,3848.07,OTHER
2114,2117,62,327,113,352,East,employerAddressCity
2119,2130,116,327,257,352,Williamhaven,employerAddressCity
2132,2133,281,330,307,351,WV,employerAddressState
2135,2144,328,329,440,351,15930-8821,employerAddressZip
2216,2218,840,329,862,353,Tax,OTHER
2220,2227,867,329,932,352,Withheld,OTHER
2243,2250,1133,334,1194,354,Withheld,OTHER
2274,2277,1446,329,1467,351,SUI/,OTHER
2279,2285,1471,330,1520,353,SDI/FLI,OTHER
2395,2397,842,352,865,375,Box,OTHER
2399,2399,869,352,875,374,2,OTHER
2401,2402,879,352,892,374,of,OTHER
2404,2406,896,351,929,373,W-2,OTHER
2422,2424,1130,351,1156,373,Box,OTHER
2426,2426,1158,351,1167,372,6,OTHER
2428,2429,1170,351,1182,372,of,OTHER
2431,2433,1185,352,1214,373,W-2,OTHER
2453,2455,1446,351,1470,374,Box,OTHER
2457,2458,1473,350,1488,373,14,OTHER
2460,2461,1491,351,1502,372,of,OTHER
2463,2465,1506,352,1529,374,W-2,OTHER
2501,2505,268,408,330,432,Batch,OTHER
2528,2533,415,408,493,433,#02021,OTHER
2536,2537,25,448,43,469,if,OTHER
2539,2547,48,448,118,470,Employees,OTHER
2549,2553,122,449,162,470,"name,",OTHER
2555,2561,166,450,215,470,address,OTHER
2563,2565,219,450,243,470,and,OTHER
2567,2569,246,450,267,470,ZIP,OTHER
2571,2574,271,450,304,469,code,OTHER
2676,2677,776,469,796,496,2.,OTHER
2679,2682,801,469,849,497,Your,OTHER
2684,2688,854,470,915,497,Gross,OTHER
2690,2692,920,470,959,497,Pay,OTHER
2694,2696,964,470,1005,497,was,OTHER
2698,2705,1010,470,1097,497,adjusted,OTHER
2707,2708,1103,471,1128,497,as,OTHER
2710,2716,1133,471,1202,497,follows,OTHER
2718,2719,1207,471,1229,497,to,OTHER
2721,2727,1234,471,1319,497,produce,OTHER
2729,2732,1324,471,1371,497,your,OTHER
2734,2736,1375,471,1419,497,W-2,OTHER
2738,2747,1423,471,1527,497,Statement.,OTHER
2755,2758,62,500,111,524,Lisa,employeeName
2760,2764,128,499,190,523,Wells,employeeName
2772,2774,62,524,101,549,823,OTHER
2776,2779,106,523,156,547,Duke,OTHER
2781,2785,160,522,220,546,Mills,OTHER
2904,2909,1031,526,1079,550,"Wages,",OTHER
2911,2915,1083,526,1113,548,"Tips,",OTHER
2917,2921,1117,527,1143,550,other,OTHER
2927,2932,1236,526,1277,546,Social,OTHER
2934,2938,1280,526,1313,547,Secui,OTHER
2940,2946,1315,527,1365,550,Medical,OTHER
2960,2962,1447,526,1464,546,VA.,OTHER
2964,2968,1467,526,1499,547,State,OTHER
2970,2975,1502,526,1560,548,Wages.,OTHER
2977,2983,1571,526,1621,548,Richard,OTHER
2985,2990,1624,526,1663,548,Divide,OTHER
2998,3010,62,550,210,574,Harrisborough,OTHER
3012,3013,236,552,263,573,MO,OTHER
3015,3024,272,550,386,573,63378-8995,OTHER
3130,3141,1031,551,1129,573,Compensation,OTHER
3152,3156,1234,552,1287,577,Wages,OTHER
3157,3161,1314,551,1368,579,Wages,OTHER
3301,3303,1032,569,1059,588,Box,OTHER
3305,3305,1062,570,1069,588,1,OTHER
3307,3308,1071,570,1085,588,of,OTHER
3310,3312,1087,570,1113,589,W-2,OTHER
3323,3325,1234,569,1261,593,Box,OTHER
3327,3327,1263,570,1271,593,3,OTHER
3329,3330,1274,570,1287,593,of,OTHER
3332,3334,1289,570,1313,593,W-2,OTHER
3336,3338,1315,571,1342,593,Box,OTHER
3340,3340,1344,571,1353,593,5,OTHER
3342,3343,1355,571,1368,593,of,OTHER
3345,3347,1370,572,1400,593,W.2,OTHER
3357,3359,1444,568,1470,592,Box,OTHER
3361,3362,1473,569,1487,592,15,OTHER
