24,27,786,27,895,73,2018,OTHER
29,31,903,27,998,74,W-2,OTHER
33,35,1006,27,1092,75,and,OTHER
37,44,1103,27,1356,75,EARNINGS,OTHER
46,52,1371,26,1621,74,SUMMARY,OTHER
73,76,718,75,762,105,This,OTHER
78,81,767,74,820,105,blue,OTHER
83,89,825,74,928,105,Carings,OTHER
91,93,933,74,975,105,Sur,OTHER
95,97,1007,74,1041,106,ary,OTHER
99,105,1046,74,1127,106,section,OTHER
107,108,1133,74,1151,106,is,OTHER
110,117,1157,74,1258,107,included,OTHER
119,122,1264,74,1308,107,with,OTHER
124,127,1314,74,1363,107,your,OTHER
129,132,1369,74,1419,107,W/-2,OTHER
134,135,1424,74,1445,107,to,OTHER
137,140,1451,74,1503,106,help,OTHER
142,149,1509,74,1603,106,describe,OTHER
151,158,1609,75,1700,106,portions,OTHER
160,161,1706,75,1731,105,is,OTHER
163,166,1736,76,1797,105,more,OTHER
168,175,1802,76,1862,104,deflaill,OTHER
196,198,716,100,756,131,The,OTHER
200,206,762,102,846,132,reverse,OTHER
208,211,852,104,890,132,sidi,OTHER
237,238,1206,106,1225,134,in,OTHER
240,243,1230,105,1274,133,that,OTHER
245,247,1279,105,1321,132,you,OTHER
249,251,1326,105,1377,132,may,OTHER
253,256,1382,104,1430,131,also,OTHER
258,261,1435,104,1479,131,find,OTHER
263,270,1484,103,1566,130,helpfail,OTHER
272,274,23,136,83,169,W-2,OTHER
278,281,413,137,485,168,2018,taxYear
306,312,712,1528,842,1557,Bumpery,OTHER
318,320,20,2251,88,2281,W-2,OTHER
324,327,413,2248,488,2281,2018,OTHER
331,333,652,2252,710,2280,W-2,OTHER
366,369,1048,2248,1128,2282,2018,OTHER
391,393,1320,2252,1378,2280,W-2,OTHER
426,429,1714,2252,1789,2283,2018,OTHER
