0,0,987,892,1030,909,penalty,OTHER
0,0,980,1594,1013,1613,Use,OTHER
34,34,215,4,226,21,a,OTHER
36,45,235,3,308,21,Employee's,OTHER
47,52,311,3,349,20,social,OTHER
54,61,352,3,402,20,security,OTHER
63,68,405,3,458,20,number,OTHER
121,125,782,1,819,20,"Safe,",OTHER
127,135,823,2,897,22,"Accurate,",OTHER
163,167,1048,3,1078,20,Visit,OTHER
169,171,1081,4,1103,20,the,OTHER
173,175,1106,4,1134,20,IRS,OTHER
177,183,1137,3,1195,20,Website,OTHER
233,243,313,24,465,46,240-51-9894,ssnOfEmployee
277,279,613,28,642,43,OMB,OTHER
281,283,645,27,669,43,No.,OTHER
285,293,671,26,729,42,1545-0008,OTHER
306,310,780,24,831,43,FAST!,OTHER
312,314,834,25,865,44,Use,OTHER
316,318,912,13,971,40,"""e+",OTHER
320,323,975,14,1025,41,file,OTHER
324,325,1047,28,1061,45,at,OTHER
327,333,1064,28,1120,45,www.irs,OTHER
335,342,1123,28,1182,45,govefile,OTHER
345,345,11,56,22,71,b,OTHER
347,354,28,56,84,72,Employer,OTHER
356,369,86,56,160,72,identification,OTHER
371,376,163,55,207,72,number,OTHER
378,382,210,55,240,71,(EIN),OTHER
451,456,704,56,750,71,"Wages,",OTHER
458,462,752,56,780,72,"tips,",OTHER
464,468,782,56,813,72,other,OTHER
470,481,815,56,896,72,compensation,OTHER
497,503,994,56,1038,72,Federal,OTHER
505,510,1041,56,1084,72,income,OTHER
512,514,1087,56,1107,72,tax,OTHER
516,523,1109,56,1158,71,withheld,OTHER
535,544,66,76,208,101,53-3435873,einEmployerIdentificationNumber
637,642,726,76,808,99,101359,box1WagesTipsAndOtherCompensations
644,644,812,79,819,99,.,box1WagesTipsAndOtherCompensations
646,647,823,79,847,100,41,box1WagesTipsAndOtherCompensations
679,684,987,76,1068,100,34772.,box2FederalIncomeTaxWithheld
686,687,1071,77,1096,100,33,box2FederalIncomeTaxWithheld
690,690,13,107,23,123,c,OTHER
692,701,28,107,92,124,Employer's,OTHER
703,707,95,107,134,124,"name,",OTHER
