0,0,482,466,547,483,94797.57,OTHER
0,0,361,564,384,579,12a,OTHER
40,40,324,44,334,58,2,OTHER
42,48,350,41,401,57,Federal,OTHER
50,55,403,38,452,54,income,OTHER
57,59,453,36,476,50,tax,OTHER
118,122,453,52,493,67,30162,box2FederalIncomeTaxWithheld
123,130,478,31,536,49,withheld,OTHER
196,196,495,51,500,65,.,box2FederalIncomeTaxWithheld
198,199,502,50,517,65,58,box2FederalIncomeTaxWithheld
203,208,99,59,148,74,"Wages,",OTHER
209,213,134,75,174,89,88023,box1WagesTipsAndOtherCompensations
225,229,150,57,178,72,"tips,",OTHER
230,230,175,74,182,86,.,box1WagesTipsAndOtherCompensations
232,236,180,55,216,70,other,OTHER
255,256,183,74,198,86,79,box1WagesTipsAndOtherCompensations
258,262,217,52,258,67,comp.,OTHER
305,305,328,96,337,109,4,OTHER
307,312,356,95,397,109,Social,OTHER
314,321,398,91,448,106,security,OTHER
323,326,457,104,489,119,8515,box4SocialSecurityTaxWithheld
387,389,451,89,472,103,tax,OTHER
391,398,475,83,531,101,withheld,OTHER
464,466,490,102,513,116,.25,box4SocialSecurityTaxWithheld
468,468,73,113,79,125,3,OTHER
470,475,104,112,145,126,Social,OTHER
476,481,139,126,186,141,111310,box3SocialSecurityWages
494,501,146,109,198,124,security,OTHER
520,520,187,126,193,138,.,box3SocialSecurityWages
522,523,194,125,208,137,47,box3SocialSecurityWages
525,529,199,106,242,121,wages,OTHER
534,541,358,145,417,161,Medicare,OTHER
568,568,331,148,340,161,6,OTHER
570,577,106,162,167,178,Medicare,OTHER
579,581,420,143,442,157,tax,OTHER
583,590,444,137,501,155,withheld,OTHER
592,596,461,156,499,171,2749.,OTHER
598,599,500,154,516,168,13,OTHER
601,601,76,165,86,179,5,OTHER
610,614,141,177,181,192,94797,OTHER
616,618,182,176,204,190,.57,OTHER
620,622,214,157,240,171,and,OTHER
624,627,242,155,268,169,tips,OTHER
643,647,169,159,213,174,wages,OTHER
720,727,510,186,566,203,Employer,OTHER
729,731,569,184,591,200,use,OTHER
732,733,589,198,603,212,36,OTHER
734,737,594,182,617,198,only,OTHER
743,749,107,215,155,230,Control,OTHER
751,756,156,211,208,227,number,OTHER
