33,38,262,35,312,56,"Wages,",OTHER
40,44,312,42,342,61,"tips,",OTHER
46,50,343,47,379,67,other,OTHER
52,56,379,54,417,73,comp.,OTHER
96,103,293,57,359,80,86860.24,box1WagesTipsAndOtherCompensations
136,142,512,72,563,95,Federal,OTHER
144,149,563,82,613,104,income,OTHER
151,153,613,90,637,107,tax,OTHER
155,162,638,94,696,115,withheld,OTHER
191,192,222,78,236,93,13,OTHER
194,199,257,85,297,106,Social,OTHER
201,208,297,93,350,115,security,OTHER
210,214,350,102,392,122,wages,OTHER
253,260,286,108,349,131,64063.69,box3SocialSecurityWages
313,319,610,107,667,128,10064.6,box2FederalIncomeTaxWithheld
346,346,216,131,227,145,5,OTHER
348,355,246,135,308,160,Medicare,OTHER
357,361,308,147,353,168,wages,OTHER
363,365,353,155,380,172,and,OTHER
367,370,380,159,405,175,tips,OTHER
396,401,505,124,546,145,Social,OTHER
403,410,547,132,598,154,security,OTHER
412,414,598,141,623,158,tax,OTHER
416,423,623,144,680,166,withheld,OTHER
460,467,277,160,343,184,93586.96,OTHER
520,526,602,159,658,180,4900.87,box4SocialSecurityTaxWithheld
552,552,210,181,223,198,d,OTHER
554,560,236,187,284,209,Control,OTHER
562,567,284,195,336,217,number,OTHER
602,609,494,175,557,200,Medicare,OTHER
611,613,557,186,581,204,tax,OTHER
615,622,581,190,639,212,withheld,OTHER
647,653,205,199,264,223,7912710,OTHER
680,683,398,211,428,231,Dept,OTHER
685,688,461,222,488,240,Corp,OTHER
718,724,594,210,651,232,2714.02,OTHER
786,788,415,232,435,247,150,OTHER
817,826,229,238,301,266,Employer's,OTHER
828,832,302,250,345,272,"name,",OTHER
834,841,346,257,402,281,"address,",OTHER
843,845,402,266,429,285,and,OTHER
847,849,429,271,453,289,ZIP,OTHER
851,854,454,275,484,294,code,OTHER
888,893,259,264,329,293,Walker,employerName
895,899,337,276,394,303,Group,employerName
901,903,403,287,438,310,PLC,employerName
956,963,635,250,691,275,Employer,OTHER
965,967,691,260,716,280,use,OTHER
969,972,717,264,743,283,only,OTHER
1006,1010,257,289,317,317,88429,employerAddressStreet_name
1012,1018,322,300,404,331,Annette,employerAddressStreet_name
1020,1025,408,314,477,343,Fields,employerAddressStreet_name
1085,1086,709,278,725,294,36,OTHER
1119,1123,253,316,311,342,South,employerAddressCity
1125,1134,319,326,429,362,Joshuafort,employerAddressCity
1208,1209,481,352,506,372,PA,employerAddressState
1211,1220,536,360,647,395,34492-5445,employerAddressZip
1245,1254,205,393,278,421,Employer's,OTHER
1256,1258,279,405,306,425,FED,OTHER
1260,1261,307,410,323,428,ID,OTHER
1263,1268,323,412,376,436,number,OTHER
1285,1289,434,388,492,416,Batch,OTHER
1320,1329,236,416,317,443,42-1551597,einEmployerIdentificationNumber
1379,1384,556,408,630,439,#02021,OTHER
1408,1413,199,445,240,467,Social,OTHER
1415,1422,241,453,292,476,security,OTHER
1424,1427,292,462,318,479,tips,OTHER
1453,1462,455,433,531,461,Employee's,OTHER
1464,1466,531,445,559,466,SSA,OTHER
1468,1473,560,450,612,473,number,OTHER
1502,1509,228,469,293,492,64063.69,OTHER
1540,1548,446,486,508,509,Allocated,OTHER
1550,1553,508,496,537,515,tips,OTHER
1570,1570,159,491,169,504,9,OTHER
1572,1583,189,495,265,523,Verification,OTHER
1585,1588,265,510,301,528,Code,OTHER
1675,1682,544,519,610,542,93586.96,OTHER
1744,1745,413,532,431,548,10,OTHER
1747,1755,440,537,513,563,Dependent,OTHER
1757,1760,513,549,544,568,care,OTHER
1762,1769,544,554,596,575,benefits,OTHER
1785,1786,152,542,172,560,11,OTHER
1788,1799,183,548,268,577,Nonqualified,OTHER
1801,1805,268,563,304,582,plans,OTHER
1864,1866,404,582,430,602,12a,OTHER
1869,1871,434,588,460,607,See,OTHER
1875,1886,460,593,535,619,instructions,OTHER
1889,1891,537,570,560,586,152,OTHER
1977,1979,536,605,557,622,for,OTHER
1982,1984,557,608,586,627,box,OTHER
1986,1987,587,612,602,629,12,OTHER
2001,2002,143,593,164,612,14,OTHER
2004,2008,179,601,217,622,Other,OTHER
2088,2088,513,639,523,652,1,OTHER
2090,2093,525,640,558,655,1845,OTHER
2171,2171,510,658,520,672,1,OTHER
2173,2175,522,659,548,675,286,OTHER
2187,2189,128,683,152,703,elf,OTHER
2191,2199,159,689,231,717,Employees,OTHER
2201,2205,231,701,275,724,"name,",OTHER
2207,2213,275,708,327,732,address,OTHER
2215,2217,328,716,354,735,and,OTHER
2219,2221,355,720,379,739,ZIP,OTHER
2223,2226,379,724,412,743,code,OTHER
