0,0,2001,991,2060,1017,18662.9,OTHER
0,0,1757,1737,1854,1764,105876.32,OTHER
0,0,2020,1762,2086,1797,Medicare,OTHER
0,0,1212,2299,1247,2337,temp,OTHER
0,0,2068,2288,2089,2328,Ret.,OTHER
0,0,1764,2407,1805,2438,788,OTHER
116,119,1035,253,1156,305,2018,OTHER
140,142,1171,254,1276,306,W-2,OTHER
155,157,1287,255,1389,307,and,OTHER
170,177,1401,255,1690,307,EARNINGS,OTHER
206,212,1709,253,1995,306,SUMMARY,OTHER
268,270,2225,245,2311,291,ADP,OTHER
290,297,222,317,319,344,Employee,OTHER
310,318,393,313,497,346,Reference,OTHER
324,327,592,316,643,342,Copy,OTHER
379,381,964,314,1006,344,his,OTHER
383,386,1010,314,1070,343,blue,OTHER
388,395,1076,314,1196,343,Earnings,OTHER
397,403,1201,314,1328,342,Summary,OTHER
405,411,1333,314,1429,342,section,OTHER
413,414,1434,314,1458,342,is,OTHER
416,423,1463,314,1578,342,included,OTHER
425,428,1583,314,1638,342,with,OTHER
430,433,1644,314,1704,342,your,OTHER
435,437,1710,314,1766,342,W-2,OTHER
439,440,1772,314,1799,343,to,OTHER
442,445,1805,314,1863,343,help,OTHER
447,454,1875,313,1984,344,describe,OTHER
456,463,1989,313,2096,344,portions,OTHER
465,466,2102,313,2127,345,in,OTHER
468,471,2133,312,2205,346,more,OTHER
473,479,2215,312,2287,346,detail.,OTHER
511,514,329,351,386,376,Wage,OTHER
516,518,428,346,465,370,and,OTHER
520,522,507,345,545,371,Tax,OTHER
587,588,965,343,999,370,he,OTHER
590,596,1006,343,1107,370,reverse,OTHER
598,601,1114,343,1169,370,side,OTHER
603,610,1176,343,1289,370,includes,OTHER
612,618,1294,343,1395,370,general,OTHER
620,630,1400,343,1548,370,information,OTHER
632,635,1554,343,1608,370,that,OTHER
637,639,1613,343,1660,370,you,OTHER
641,643,1666,343,1726,370,may,OTHER
645,648,1732,343,1787,370,also,OTHER
650,653,1793,343,1844,370,find,OTHER
655,662,1848,343,1946,370,helpful.,OTHER
667,669,112,379,168,417,N-2,OTHER
694,702,324,371,404,396,Statement,OTHER
712,715,582,386,665,417,2018,taxYear
718,721,99,432,135,458,Copy,OTHER
723,723,137,432,147,456,C,OTHER
725,727,150,431,172,455,for,OTHER
729,738,174,431,250,455,employee's,OTHER
740,747,253,432,321,460,records.,OTHER
774,780,307,448,380,489,Dept.50,OTHER
796,798,564,422,596,448,OMB,OTHER
800,802,599,422,627,447,No.,OTHER
804,812,631,422,709,448,1545-0008,OTHER
864,865,1025,426,1048,455,1.,OTHER
867,869,1052,426,1097,455,The,OTHER
871,879,1101,425,1211,455,following,OTHER
881,891,1215,424,1354,455,information,OTHER
893,900,1358,424,1447,454,reflects,OTHER
902,905,1451,424,1508,454,your,OTHER
907,911,1512,424,1565,454,final,OTHER
913,916,1569,424,1626,455,2018,OTHER
918,920,1630,424,1676,455,pay,OTHER
922,925,1680,424,1733,455,stub,OTHER
927,930,1737,424,1792,455,plus,OTHER
932,934,1796,424,1841,455,any,OTHER
936,946,1846,424,1992,456,adjustments,OTHER
948,956,1996,424,2114,456,submitted,OTHER
958,959,2118,425,2150,456,by,OTHER
961,964,2154,425,2211,457,your,OTHER
966,974,2215,425,2338,458,employer.,OTHER
976,976,98,455,117,479,d,OTHER
978,984,128,451,185,479,Control,OTHER
986,991,186,445,258,476,number,OTHER
1028,1035,614,450,678,479,Emplover,OTHER
1037,1039,683,450,710,479,use,OTHER
1041,1044,715,452,752,484,only,OTHER
1046,1047,758,458,781,488,36,OTHER
1096,1096,562,464,585,496,A,OTHER
1171,1175,1102,472,1144,499,Gross,OTHER
1177,1179,1148,468,1181,497,Pay,OTHER
1186,1193,1263,467,1334,495,160089.5,OTHER
1216,1222,1638,465,1695,492,8099.54,OTHER
1233,1235,1835,473,1859,497,NV.,OTHER
1237,1241,1863,474,1898,498,State,OTHER
1243,1248,1903,473,1959,498,Income,OTHER
1250,1252,1963,472,1985,497,Tax,OTHER
1255,1260,2078,468,2136,495,254.06,OTHER
1414,1416,1458,488,1480,515,Tax,OTHER
1418,1425,1484,485,1561,515,Withheld,OTHER
1433,1441,142,515,214,543,mployer's,OTHER
1443,1447,217,515,267,543,"name,",OTHER
1449,1456,269,514,334,543,"address,",OTHER
1458,1460,336,513,366,541,and,OTHER
1462,1464,368,511,395,541,ZIP,OTHER
1466,1469,397,509,437,540,code,OTHER
1579,1581,1458,509,1482,537,BOX,OTHER
1583,1583,1485,509,1496,536,4,OTHER
1585,1586,1499,509,1513,535,of,OTHER
1588,1590,1516,509,1555,536,W-2,OTHER
1611,1615,1836,511,1875,535,Local,OTHER
1617,1622,1878,512,1936,537,Income,OTHER
1624,1625,1938,513,1954,537,Ta,OTHER
1632,1639,2070,511,2130,537,22382.38,OTHER
1647,1657,151,538,303,565,Ayala-Colon,employerName
1659,1661,310,538,356,565,Inc,employerName
1825,1827,1836,534,1864,560,Box,OTHER
1829,1830,1868,534,1887,561,19,OTHER
1832,1833,1890,534,1904,561,of,OTHER
1835,1837,1907,534,1940,561,W-2,OTHER
1846,1849,154,567,213,598,9381,employerAddressStreet_name
1851,1858,217,567,329,596,Santiago,employerAddressStreet_name
1860,1865,333,567,422,599,Divide,employerAddressStreet_name
1962,1965,1102,568,1132,595,Fed.,OTHER
1967,1972,1136,568,1199,594,Income,OTHER
1974,1981,1257,566,1325,591,33327.01,OTHER
1990,1997,1453,567,1520,595,Medicare,OTHER
1999,2001,1524,566,1549,593,Tax,OTHER
2009,2015,1667,567,1729,591,3650.78,OTHER
2025,2034,155,591,293,626,savageberg,employerAddressCity
2036,2037,334,589,366,616,VA,employerAddressState
2039,2048,401,592,536,619,96529-0481,employerAddressZip
2139,2141,1100,592,1129,619,Tax,OTHER
2143,2150,1131,591,1198,618,Withheld,OTHER
2169,2176,1454,592,1530,618,Withheld,OTHER
2329,2331,1106,615,1129,642,Box,OTHER
2333,2333,1485,616,1496,642,6,OTHER
2335,2336,1146,618,1160,645,of,OTHER
2338,2338,1516,616,1528,643,W,OTHER
2340,2340,1530,616,1535,643,-,OTHER
