0,0,1161,984,1212,1006,Service.,OTHER
0,0,885,1006,973,1031,compensation,OTHER
0,0,1051,1125,1107,1148,Medicare,OTHER
0,0,1071,1485,1109,1510,181,OTHER
0,0,996,1640,1116,1671,Treasury--Internal,OTHER
63,63,386,26,398,43,a,OTHER
65,74,405,28,479,52,Employee's,OTHER
76,81,481,36,520,56,social,OTHER
83,90,522,40,572,62,security,OTHER
92,97,574,46,627,68,number,OTHER
127,127,176,56,188,72,b,OTHER
129,136,193,57,251,80,Employer,OTHER
138,151,252,63,325,88,identification,OTHER
153,158,327,71,373,92,number,OTHER
160,164,374,77,405,95,(EIN),OTHER
176,186,481,59,631,94,840-98-5933,ssnOfEmployee
226,235,230,84,369,118,71-4914665,einEmployerIdentificationNumber
319,321,778,90,807,110,OMB,OTHER
323,325,810,92,834,112,No.,OTHER
327,335,836,94,894,118,1545-0008,OTHER
347,351,950,82,987,105,"Safe,",OTHER
353,361,988,87,1070,116,"Accurate,",OTHER
390,390,173,105,185,126,c,OTHER
392,401,187,107,253,133,Employer's,OTHER
403,407,255,115,294,137,"name,",OTHER
409,416,296,119,348,142,"address,",OTHER
418,420,350,124,372,145,and,OTHER
422,424,373,127,395,147,ZIP,OTHER
426,429,397,129,431,150,code,OTHER
521,525,945,106,997,130,FAST!,OTHER
527,529,998,112,1034,134,Use,OTHER
531,533,1068,106,1112,136,use,OTHER
534,534,1118,114,1137,141,~,OTHER
536,539,1139,116,1189,147,file,OTHER
541,545,1215,113,1245,132,Visit,OTHER
547,549,1247,116,1269,135,the,OTHER
551,553,1270,118,1299,139,IRS,OTHER
555,561,1300,121,1362,148,Website,OTHER
599,605,222,137,321,170,Wheeler,employerName
607,611,333,149,404,179,Group,employerName
613,615,418,158,462,184,Inc,employerName
708,713,867,128,912,151,"Wages,",OTHER
715,719,913,133,942,155,"tips,",OTHER
721,725,944,137,976,159,other,OTHER
727,738,977,140,1059,163,compensation,OTHER
747,748,1210,136,1224,156,at,OTHER
750,756,1225,138,1283,163,www.irs,OTHER
758,766,1284,145,1346,168,goviefile,OTHER
803,806,219,169,278,198,6332,employerAddressStreet_name
808,815,287,177,401,213,Buchanan,employerAddressStreet_name
817,823,413,190,513,225,Highway,employerAddressStreet_name
915,920,884,153,968,182,144945,box1WagesTipsAndOtherCompensations
922,922,970,162,979,183,.,box1WagesTipsAndOtherCompensations
924,925,981,163,1009,186,07,box1WagesTipsAndOtherCompensations
945,951,1154,158,1199,180,Federal,OTHER
953,958,1200,163,1245,186,income,OTHER
960,962,1246,168,1268,187,tax,OTHER
964,971,1269,170,1318,190,withheld,OTHER
1116,1121,861,181,899,202,Social,OTHER
1123,1130,901,184,948,207,security,OTHER
1132,1136,949,188,994,211,wages,OTHER
1149,1153,1147,180,1214,208,25188,box2FederalIncomeTaxWithheld
1155,1155,1216,186,1227,210,.,box2FederalIncomeTaxWithheld
1157,1158,1228,188,1254,214,98,box2FederalIncomeTaxWithheld
1194,1197,213,203,275,232,West,employerAddressCity
1199,1209,284,211,440,250,Christopher,employerAddressCity
1306,1311,879,206,963,235,102055,box3SocialSecurityWages
1313,1313,965,215,975,236,.,box3SocialSecurityWages
1315,1316,977,216,1006,241,28,box3SocialSecurityWages
1342,1342,1180,213,1188,232,I,OTHER
1344,1351,1189,214,1236,236,security,OTHER
1353,1355,1237,218,1259,238,tax,OTHER
1357,1364,1260,221,1312,243,withheld,OTHER
1444,1445,494,234,522,255,FL,employerAddressState
1447,1456,577,241,718,279,02255-5969,employerAddressZip
1506,1513,855,228,910,253,Medicare,OTHER
1515,1519,911,235,951,257,wages,OTHER
1521,1523,953,240,976,260,and,OTHER
1525,1528,977,242,1004,262,tips,OTHER
1540,1546,1139,233,1233,265,7807.23,box4SocialSecurityTaxWithheld
1572,1572,157,257,170,276,d,OTHER
1574,1580,172,259,215,282,Control,OTHER
1582,1583,217,266,235,285,nu,OTHER
1693,1700,873,258,985,289,153229.9,OTHER
1719,1719,1120,257,1133,276,6,OTHER
1721,1728,1143,259,1199,282,Medicare,OTHER
1730,1732,1200,265,1221,285,tax,OTHER
1734,1741,1222,267,1274,293,withheld,OTHER
1776,1782,209,288,308,319,7410855,OTHER
1885,1890,852,281,888,302,Social,OTHER
1892,1899,890,283,937,307,security,OTHER
1901,1904,939,287,968,310,tips,OTHER
1927,1930,1197,289,1252,316,4443,OTHER
1932,1932,1254,296,1265,318,.,OTHER
1934,1935,1267,297,1295,321,67,OTHER
1961,1961,151,308,163,327,e,OTHER
1963,1972,167,310,235,334,Employee's,OTHER
1974,1978,237,319,260,337,first,OTHER
1980,1983,262,322,296,340,name,OTHER
1985,1987,299,325,320,342,and,OTHER
1989,1995,323,327,353,345,initial,OTHER
2082,2087,868,307,951,335,102055,OTHER
