0,0,887,909,932,928,taxable,OTHER
0,0,1019,909,1052,928,report,OTHER
114,118,782,1,819,20,"Safe,",OTHER
120,128,822,2,901,23,"Accurate,",OTHER
139,143,1048,3,1079,20,Visit,OTHER
145,147,1081,2,1103,20,the,OTHER
149,151,1106,2,1133,20,IRS,OTHER
153,159,1135,3,1195,22,Website,OTHER
204,214,313,24,465,47,325-64-9593,ssnOfEmployee
251,254,612,27,643,41,ONAD,OTHER
256,258,644,26,664,41,Dis,OTHER
260,268,670,25,732,42,1545-6008,OTHER
270,274,781,25,832,44,FAST!,OTHER
276,278,835,26,864,44,Use,OTHER
280,282,906,14,971,40,ce~,OTHER
284,287,975,14,1024,41,file,OTHER
288,289,1047,28,1060,45,at,OTHER
291,307,1063,26,1183,45,www.irs.goviefile,OTHER
310,310,10,54,22,71,b,OTHER
312,319,28,54,83,72,Employer,OTHER
321,322,86,55,96,73,is,OTHER
411,416,704,54,749,72,Wages.,OTHER
418,422,752,54,780,72,"Sips,",OTHER
424,428,783,54,813,72,other,OTHER
430,431,816,54,833,72,co,OTHER
439,445,993,52,1036,73,Federal,OTHER
447,452,1040,52,1082,73,income,OTHER
453,455,1086,52,1106,72,tax,OTHER
457,464,1109,53,1158,71,withheld,OTHER
476,485,66,78,208,100,10-8875958,einEmployerIdentificationNumber
573,581,726,77,847,99,108293.29,box1WagesTipsAndOtherCompensations
597,602,987,76,1067,100,32329.,box2FederalIncomeTaxWithheld
604,605,1071,76,1098,100,36,box2FederalIncomeTaxWithheld
608,608,12,105,24,124,c,OTHER
610,619,27,105,92,125,Employer's,OTHER
621,624,95,106,117,125,main,OTHER
625,626,122,106,133,124,e.,OTHER
628,635,136,105,187,124,"address,",OTHER
637,639,190,105,213,124,and,OTHER
641,643,216,105,236,124,ZIP,OTHER
645,648,239,105,270,124,code,OTHER
660,664,66,130,140,155,"Cook,",employerName
666,671,148,131,236,156,Bailey,employerName
673,675,248,130,293,156,and,employerName
677,683,303,129,405,155,Osborne,employerName
685,687,416,128,460,154,LLC,employerName
759,764,725,130,807,153,116037,box3SocialSecurityWages
766,766,811,130,819,152,.,box3SocialSecurityWages
768,769,822,129,850,152,05,box3SocialSecurityWages
808,814,986,130,1081,152,8876.83,box4SocialSecurityTaxWithheld
826,830,66,163,139,189,18222,employerAddressStreet_name
832,835,149,164,211,189,Lori,employerAddressStreet_name
837,842,219,164,308,189,Corner,employerAddressStreet_name
844,848,317,163,391,189,Suite,employerAddressStreet_name
850,852,402,162,443,189,847,employerAddressStreet_name
922,929,703,156,758,175,Medicare,OTHER
931,935,762,157,799,176,wages,OTHER
937,939,802,157,824,176,and,OTHER
941,944,827,157,849,175,Sips,OTHER
975,982,993,156,1046,174,Medicare,OTHER
984,986,1049,157,1070,174,tax,OTHER
988,995,1072,156,1120,174,withheld,OTHER
1106,1113,726,182,836,203,88943.52,OTHER
1166,1172,1051,180,1148,202,2579.36,OTHER
1184,1194,68,198,220,223,Johnnyhaven,employerAddressCity
1196,1197,232,198,265,223,KS,employerAddressState
1199,1208,291,196,430,223,35382-4589,employerAddressZip
1280,1285,706,207,742,226,Social,OTHER
1287,1294,745,207,791,226,security,OTHER
1296,1299,794,208,819,226,Sips,OTHER
1331,1339,995,207,1048,225,Allocated,OTHER
1341,1344,1051,207,1076,226,Sips,OTHER
1455,1460,725,232,808,254,116037,OTHER
1462,1464,811,231,850,254,.05,OTHER
1514,1521,1050,232,1160,254,88943.52,OTHER
1523,1523,11,257,24,276,d,OTHER
1525,1532,28,255,70,276,Canneral,OTHER
1534,1536,73,255,90,275,man,OTHER
1678,1679,965,257,980,273,10,OTHER
1681,1687,994,257,1043,274,Depends,OTHER
1699,1705,1098,258,1137,275,emerits,OTHER
1716,1722,66,282,165,306,3619179,OTHER
1875,1877,1052,284,1089,303,224,OTHER
1879,1879,11,309,25,328,e,OTHER
1881,1890,28,309,95,329,Employee's,OTHER
1892,1896,98,309,121,329,first,OTHER
1898,1901,125,309,157,329,name,OTHER
1903,1905,161,309,182,329,and,OTHER
1907,1912,185,308,218,329,intial,OTHER
1914,1917,279,308,304,329,Last,OTHER
1919,1923,308,308,343,329,marme,OTHER
1972,1975,633,308,661,326,Suff,OTHER
1977,1978,674,309,693,326,11,OTHER
1980,1991,704,309,768,326,Nanqualifier,OTHER
2034,2036,967,310,992,327,12a,OTHER
2038,2040,1009,311,1033,326,See,OTHER
2042,2045,1035,311,1054,326,lint,OTHER
2047,2048,1098,310,1109,327,us,OTHER
2050,2052,1112,310,1130,327,for,OTHER
2054,2056,1133,309,1160,326,box,OTHER
2058,2059,1163,308,1176,325,12,OTHER
2070,2075,63,358,164,385,Daniel,employeeName
2077,2086,193,359,355,386,Harrington,employeeName
2167,2169,726,346,760,363,101,OTHER
2222,2223,1000,344,1026,361,GG,OTHER
2225,2228,1050,345,1104,365,8500,OTHER
2385,2386,967,367,982,384,17,OTHER
2398,2401,68,403,133,431,3714,OTHER
2403,2406,144,404,211,431,Ryan,OTHER
2408,2416,222,403,374,431,Mountains,OTHER
2418,2421,385,402,456,432,Apt.,OTHER
2423,2425,469,402,516,432,732,OTHER
2549,2550,1000,408,1023,426,BE,OTHER
2552,2554,1050,405,1089,428,374,OTHER
2565,2569,63,442,147,471,North,OTHER
2571,2573,164,442,210,470,Jay,OTHER
2575,2576,226,441,260,470,LA,OTHER
2578,2587,274,441,434,469,53492-1810,OTHER
2711,2713,966,433,985,453,120,OTHER
2884,2886,1051,465,1091,486,567,OTHER
3049,3051,1051,523,1091,549,862,OTHER
3054,3055,6,575,24,590,15,OTHER
3056,3056,11,561,21,576,"""",OTHER
3058,3067,28,560,97,577,Employee's,OTHER
3069,3075,100,559,147,577,astress,OTHER
3077,3079,150,558,171,576,and,OTHER
3080,3084,155,576,184,594,state,OTHER
3085,3087,174,558,195,576,ZIP,OTHER
3088,3089,187,576,201,594,ID,OTHER
3090,3093,197,558,230,576,code,OTHER
3101,3105,29,574,64,590,State,OTHER
3107,3116,90,577,152,594,Employer's,OTHER
3133,3138,204,575,250,594,number,OTHER
3143,3144,348,574,365,594,16,OTHER
3146,3150,369,574,401,594,State,OTHER
3152,3157,405,575,445,594,"wages,",OTHER
3159,3163,448,576,475,594,"hips,",OTHER
3165,3167,479,576,499,594,etc,OTHER
3169,3170,540,574,558,594,17,OTHER
3172,3176,562,574,591,594,State,OTHER
3178,3183,594,575,638,594,income,OTHER
3185,3187,640,576,660,594,tax,OTHER
3202,3203,727,574,743,594,19,OTHER
3205,3209,747,574,779,595,Local,OTHER
3211,3216,782,575,822,595,"wages,",OTHER
3218,3222,826,576,853,595,"lips,",OTHER
3224,3226,856,575,872,594,etc,OTHER
3235,3236,929,576,946,592,19,OTHER
3238,3242,950,576,981,593,Local,OTHER
3244,3250,985,576,1028,594,incerte,OTHER
3252,3254,1031,576,1048,594,tax,OTHER
3260,3261,1114,575,1132,594,20,OTHER
3263,3270,1135,576,1181,594,Locality,OTHER
3272,3275,1184,576,1218,595,name,OTHER
3281,3282,16,602,44,620,NV,OTHER
3298,3307,133,599,270,623,822-98-293,OTHER
3324,3331,346,599,457,622,55609.53,OTHER
3356,3359,540,599,594,623,6244,OTHER
3361,3361,598,599,606,623,.,OTHER
3363,3364,610,599,635,623,84,OTHER
3383,3388,725,600,806,623,130847,OTHER
3390,3392,811,599,852,623,.16,OTHER
3416,3421,929,600,1009,622,16555.,OTHER
3423,3424,1013,600,1040,623,15,OTHER
3442,3446,1111,603,1167,624,Wayne,OTHER
3448,3453,1173,603,1230,626,Skyway,OTHER
3459,3460,17,654,44,671,WY,OTHER
3476,3485,132,649,272,674,590-14-456,OTHER
3502,3506,347,651,415,674,56984,OTHER
3508,3508,419,651,427,674,.,OTHER
3510,3511,431,650,456,674,85,OTHER
3534,3539,540,650,623,674,6988.4,OTHER
3561,3569,726,650,849,675,104620.13,OTHER
3595,3602,927,651,1038,675,10923.55,OTHER
3620,3625,1111,652,1182,675,Kristi,OTHER
3627,3630,1190,652,1229,676,Port,OTHER
3654,3657,140,684,207,707,Wage,OTHER
3659,3661,211,684,256,707,and,OTHER
3663,3665,265,683,305,707,Tax,OTHER
3711,3714,551,691,703,740,2019,taxYear
3763,3772,864,688,945,710,Department,OTHER
3774,3775,949,688,962,709,of,OTHER
3777,3779,966,688,988,709,the,OTHER
3781,3797,992,688,1110,709,Treasury-Internal,OTHER
3799,3805,1114,688,1176,709,Revenue,OTHER
3807,3813,1180,688,1229,709,Service,OTHER
3816,3819,4,722,38,740,Form,OTHER
3821,3823,47,722,78,741,W-2,OTHER
3837,3845,142,715,258,739,Statement,OTHER
3848,3851,6,746,47,765,Copy,OTHER
3853,3856,50,746,96,765,B-To,OTHER
3858,3859,100,745,122,765,Be,OTHER
3861,3865,125,745,163,765,Filed,OTHER
3867,3870,167,745,201,765,with,OTHER
3872,3881,205,745,295,765,Employee's,OTHER
3883,3889,299,745,379,766,FEDERAL,OTHER
3891,3893,383,745,411,766,Tax,OTHER
3895,3900,414,746,471,766,Return,OTHER
3902,3905,5,767,35,786,This,OTHER
3907,3917,39,768,121,787,information,OTHER
3919,3920,124,768,138,787,is,OTHER
3922,3926,141,768,184,788,being,OTHER
3928,3936,187,768,256,788,furnished,OTHER
3938,3939,260,769,274,788,to,OTHER
3941,3943,278,769,302,788,the,OTHER
3945,3952,306,768,361,788,Internal,OTHER
3954,3960,365,768,430,788,Revenue,OTHER
3962,3968,434,768,488,787,Service,OTHER
4037,4039,469,816,489,840,Cut,OTHER
4041,4045,494,816,531,841,here.,OTHER
4047,4050,536,817,569,842,Keep,OTHER
4052,4056,573,818,609,842,lower,OTHER
4058,4064,613,819,656,843,portion,OTHER
4066,4068,660,819,678,843,for,OTHER
4070,4073,682,819,710,842,your,OTHER
4075,4082,714,820,768,842,records.,OTHER
4119,4128,234,874,308,893,Employee's,OTHER
4130,4135,311,874,348,893,social,OTHER
4137,4144,352,874,409,893,security,OTHER
4197,4200,751,873,773,893,This,OTHER
4202,4212,777,873,841,893,information,OTHER
4214,4215,845,873,854,893,is,OTHER
4217,4221,858,873,889,893,being,OTHER
4223,4230,893,873,946,893,famished,OTHER
4232,4233,950,873,961,892,to,OTHER
4235,4237,965,873,983,892,the,OTHER
4239,4246,986,873,1030,892,Internal,OTHER
4248,4254,1034,874,1084,892,Revenue,OTHER
4256,4263,1088,874,1135,892,Service.,OTHER
4265,4266,1139,874,1147,892,IF,OTHER
4268,4270,1151,874,1173,893,you,OTHER
4272,4274,1177,875,1196,893,are,OTHER
4322,4332,313,898,467,921,325-64-9593,OTHER
4365,4368,612,898,642,917,OnnD,OTHER
4370,4374,645,897,667,916,Pile.,OTHER
4376,4384,671,897,735,917,1545-6008,OTHER
4385,4386,750,908,765,926,on,OTHER
4387,4394,749,892,795,911,required,OTHER
4509,4511,768,908,788,926,you,OTHER
4513,4514,791,908,800,927,if,OTHER
4516,4517,799,892,810,911,to,OTHER
4518,4521,802,908,825,927,this,OTHER
4522,4525,814,892,832,911,file,OTHER
4526,4531,828,908,871,928,income,OTHER
4666,4666,835,892,842,911,a,OTHER
4668,4670,845,892,864,911,tax,OTHER
4671,4672,873,909,884,928,is,OTHER
4673,4679,868,892,905,911,"return,",OTHER
4823,4823,909,892,915,911,a,OTHER
4826,4826,10,925,24,944,b,OTHER
