33,33,215,3,226,19,a,OTHER
35,44,235,3,309,19,Employee's,OTHER
46,51,311,3,350,18,social,OTHER
53,60,353,3,403,18,security,OTHER
62,67,405,4,456,18,number,OTHER
85,89,782,3,820,19,"Safe,",OTHER
91,99,822,3,897,19,"Accurate,",OTHER
101,103,908,14,971,39,rev,OTHER
135,138,976,13,1022,39,file,OTHER
140,144,1048,4,1079,20,Visit,OTHER
156,158,1081,4,1103,20,the,OTHER
160,162,1106,4,1134,20,IRS,OTHER
164,170,1136,4,1197,20,Website,OTHER
219,229,312,26,464,45,664-40-5512,ssnOfEmployee
230,232,611,27,642,42,OMB,OTHER
234,236,644,27,669,42,No.,OTHER
238,246,671,27,728,41,1545-0008,OTHER
257,261,780,25,831,42,FAST!,OTHER
263,265,834,26,865,42,Use,OTHER
321,322,1048,30,1061,44,at,OTHER
324,330,1064,30,1120,44,www.irs,OTHER
332,340,1122,28,1182,45,gov.efile,OTHER
342,342,11,54,22,71,b,OTHER
344,351,28,55,83,70,Employer,OTHER
353,366,86,56,160,70,identification,OTHER
368,373,163,55,207,70,number,OTHER
375,379,210,54,241,70,(EIN),OTHER
415,420,704,55,750,69,"Wages,",OTHER
422,426,753,56,779,69,"tips,",OTHER
428,432,782,56,813,69,other,OTHER
434,445,815,56,898,69,compensation,OTHER
478,478,972,55,981,69,2,OTHER
480,486,994,56,1038,69,Federal,OTHER
488,493,1041,56,1084,69,income,OTHER
495,497,1086,56,1106,68,tax,OTHER
499,506,1108,56,1155,69,withheld,OTHER
517,526,66,79,203,97,56-6797845,einEmployerIdentificationNumber
585,590,726,78,807,97,172752,box1WagesTipsAndOtherCompensations
592,592,812,79,820,97,.,box1WagesTipsAndOtherCompensations
594,595,823,79,848,97,16,box1WagesTipsAndOtherCompensations
646,651,986,79,1067,97,54266.,box2FederalIncomeTaxWithheld
653,654,1070,79,1096,97,82,box2FederalIncomeTaxWithheld
656,656,12,107,23,122,c,OTHER
658,667,28,107,93,122,Employer's,OTHER
669,673,96,108,134,122,"name,",OTHER
675,682,137,107,188,122,"address,",OTHER
684,686,191,107,212,122,and,OTHER
688,690,215,107,235,122,ZIP,OTHER
692,695,238,107,269,122,code,OTHER
726,726,681,105,692,120,3,OTHER
728,733,706,107,742,121,Social,OTHER
735,742,744,107,791,122,security,OTHER
744,748,794,108,831,123,wages,OTHER
795,800,995,108,1033,121,Social,OTHER
802,809,1035,108,1081,121,security,OTHER
811,813,1083,107,1104,121,tax,OTHER
815,822,1106,107,1152,121,withheld,OTHER
833,836,67,133,120,153,Gray,employerName
838,840,136,134,176,153,and,employerName
842,845,192,132,247,153,Sons,employerName
847,849,261,130,303,151,PLC,employerName
902,907,726,131,808,151,205127,box3SocialSecurityWages
909,909,812,131,821,151,.,box3SocialSecurityWages
911,912,824,130,848,151,45,box3SocialSecurityWages
962,966,987,131,1054,152,15692,box4SocialSecurityTaxWithheld
968,968,1058,131,1067,151,.,box4SocialSecurityTaxWithheld
970,971,1071,131,1094,151,25,box4SocialSecurityTaxWithheld
982,986,66,166,135,186,03084,employerAddressStreet_name
988,994,148,165,247,187,Melissa,employerAddressStreet_name
996,1001,262,165,344,187,Common,employerAddressStreet_name
1003,1006,358,165,418,187,Apt.,employerAddressStreet_name
1008,1010,431,164,470,186,423,employerAddressStreet_name
1042,1042,680,156,691,172,5,OTHER
1044,1051,703,157,758,172,Medicare,OTHER
1053,1057,761,159,799,173,wages,OTHER
1059,1061,802,159,824,173,and,OTHER
1063,1066,827,159,848,173,tips,OTHER
1109,1109,971,157,981,173,5,OTHER
1111,1118,994,158,1047,172,Medicare,OTHER
1120,1122,1050,158,1070,172,tax,OTHER
1124,1131,1072,157,1121,173,withheld,OTHER
1195,1204,418,198,555,219,77162-6970,employerAddressZip
1211,1216,726,183,808,202,157684,OTHER
1218,1220,812,182,848,202,.51,OTHER
1282,1285,1051,183,1105,202,4572,OTHER
1287,1287,1109,183,1117,201,.,OTHER
1289,1290,1121,182,1147,201,85,OTHER
1301,1315,65,200,274,221,Chamberschester,employerAddressCity
1317,1318,318,200,345,219,PA,employerAddressState
1361,1361,681,207,691,222,7,OTHER
1362,1367,705,209,742,223,Social,OTHER
1369,1376,745,210,791,223,security,OTHER
1378,1381,794,210,814,223,tips,OTHER
1428,1428,972,209,981,223,3,OTHER
1430,1438,995,209,1049,223,Allocated,OTHER
1440,1443,1052,210,1070,223,tips,OTHER
1522,1527,725,233,807,253,205127,OTHER
1529,1529,811,233,820,253,.,OTHER
1531,1532,824,232,848,253,45,OTHER
1594,1599,1051,233,1132,254,157684,OTHER
1601,1601,1136,233,1144,253,.,OTHER
1603,1604,1148,232,1173,252,51,OTHER
1606,1606,12,261,20,274,d,OTHER
1608,1614,29,261,71,274,Control,OTHER
1616,1621,73,261,118,274,number,OTHER
1676,1687,704,260,770,274,Verification,OTHER
1689,1692,773,261,802,274,Code,OTHER
1740,1741,965,260,979,273,10,OTHER
1743,1751,994,260,1058,274,Dependent,OTHER
1753,1756,1060,261,1087,274,care,OTHER
1758,1765,1089,261,1132,274,benefits,OTHER
1777,1783,66,284,163,303,9847110,OTHER
1916,1918,1051,284,1089,301,183,OTHER
1920,1920,11,311,21,326,e,OTHER
1922,1931,27,311,96,326,Employee's,OTHER
1933,1937,98,311,121,326,first,OTHER
1939,1942,123,312,159,326,name,OTHER
1944,1946,162,312,182,326,and,OTHER
1948,1954,185,312,217,325,initial,OTHER
1958,1961,278,310,305,325,Last,OTHER
1963,1966,308,311,341,326,name,OTHER
1982,1986,635,309,665,325,Buff.,OTHER
1988,1989,675,310,692,325,11,OTHER
1991,2002,703,310,776,325,Nonqualified,OTHER
2004,2008,779,311,809,325,plans,OTHER
2055,2057,966,311,987,327,12a,OTHER
2059,2061,1009,311,1033,325,See,OTHER
2063,2074,1036,311,1109,325,instructions,OTHER
2076,2078,1112,311,1130,325,for,OTHER
2080,2082,1133,310,1158,324,box,OTHER
2084,2085,1163,310,1176,324,12,OTHER
2123,2130,255,360,385,382,Martinez,employeeName
2165,2167,725,342,765,362,282,OTHER
2229,2229,1009,343,1021,360,T,OTHER
2231,2234,1053,343,1105,362,7931,OTHER
2245,2251,66,361,175,382,Suzanne,employeeName
2304,2305,675,371,689,384,13,OTHER
2307,2315,692,371,735,384,Statutory,OTHER
2317,2326,782,372,831,383,Retirement,OTHER
2328,2338,867,372,919,384,Third-party,OTHER
2371,2373,966,369,987,382,12b,OTHER
2446,2453,692,389,738,400,employee,OTHER
2455,2458,779,391,799,400,plan,OTHER
2473,2476,867,389,886,400,sick,OTHER
2478,2480,888,390,905,400,pay,OTHER
2491,2495,66,405,145,428,20085,OTHER
2497,2502,163,405,257,429,Thomas,OTHER
2504,2509,274,405,368,429,Square,OTHER
2511,2515,387,405,465,428,Suite,OTHER
2517,2519,484,405,530,427,367,OTHER
2568,2568,787,412,796,425,X,OTHER
2631,2633,1052,404,1090,425,720,OTHER
2643,2657,64,443,306,469,Washingtonville,OTHER
2658,2659,354,441,384,466,AZ,OTHER
2683,2691,466,444,599,465,84571-58:,OTHER
2703,2704,675,437,689,448,14,OTHER
2706,2710,704,436,736,449,Other,OTHER
2770,2772,966,435,987,449,12c,OTHER
2923,2925,1050,466,1087,486,677,OTHER
3062,3064,967,493,988,506,12d,OTHER
3206,3207,999,530,1026,548,HH,OTHER
3209,3211,1050,527,1087,548,422,OTHER
3213,3214,6,576,22,591,15,OTHER
3215,3215,10,559,21,575,f,OTHER
3217,3226,28,560,97,575,Employee's,OTHER
3228,3234,100,560,147,575,address,OTHER
3236,3238,150,560,172,575,and,OTHER
3240,3242,175,560,194,575,ZIP,OTHER
3244,3247,198,560,228,575,code,OTHER
3254,3258,29,576,59,591,State,OTHER
3260,3269,87,577,153,592,Employer's,OTHER
3273,3277,156,577,185,592,state,OTHER
3279,3280,188,578,201,592,ID,OTHER
3282,3287,204,577,246,592,number,OTHER
3296,3297,348,575,365,591,16,OTHER
3299,3303,369,576,401,591,State,OTHER
3305,3310,403,577,446,592,"wages,",OTHER
3312,3316,449,578,476,592,"tips,",OTHER
3318,3321,479,577,498,592,etc.,OTHER
3325,3326,540,575,558,591,17,OTHER
3328,3332,562,576,593,592,State,OTHER
3334,3339,596,578,638,592,income,OTHER
3341,3343,642,577,662,592,tax,OTHER
3345,3346,726,575,743,591,18,OTHER
3348,3352,746,576,779,591,Local,OTHER
3354,3359,781,577,825,592,"wages,",OTHER
3361,3365,827,578,854,592,"tips,",OTHER
3367,3370,857,577,877,592,etc.,OTHER
3378,3379,930,576,945,590,19,OTHER
3381,3385,949,577,982,591,Local,OTHER
3387,3392,984,578,1028,591,income,OTHER
3394,3396,1031,577,1051,591,tax,OTHER
3409,3410,1115,576,1131,590,20,OTHER
3412,3419,1135,577,1183,591,Locality,OTHER
3421,3424,1185,578,1216,591,name,OTHER
3429,3430,17,601,44,618,WY,OTHER
3447,3456,132,600,270,620,064-60-780,OTHER
3473,3477,348,601,416,620,87406,box16StateWagesTips
3479,3479,419,601,428,620,.,box16StateWagesTips
3481,3482,431,601,457,620,34,box16StateWagesTips
3502,3505,541,601,594,620,6095,box17StateIncomeTax
3507,3507,597,601,606,620,.,box17StateIncomeTax
3509,3510,609,601,635,621,48,box17StateIncomeTax
3522,3527,724,601,807,620,141640,OTHER
3529,3529,812,601,820,620,.,OTHER
3531,3532,824,601,846,620,31,OTHER
3555,3560,929,601,1010,620,20328.,OTHER
3562,3563,1013,601,1038,620,65,OTHER
3586,3589,1112,607,1152,620,Ruiz,OTHER
3591,3597,1161,607,1231,620,Mission,OTHER
3601,3602,19,652,43,671,CT,OTHER
3617,3626,132,652,271,672,892-91-445,OTHER
3647,3653,348,652,442,672,87656.5,OTHER
3675,3678,540,652,594,672,7092,OTHER
3680,3680,598,652,606,671,.,OTHER
3682,3683,609,652,636,672,02,OTHER
3695,3700,724,652,807,672,157927,OTHER
3702,3702,811,651,820,672,.,OTHER
3704,3705,824,651,848,672,49,OTHER
3727,3731,928,652,996,673,29430,OTHER
3733,3733,1000,652,1008,671,.,OTHER
3735,3736,1012,651,1036,672,04,OTHER
3760,3766,1116,659,1173,673,Kenneth,OTHER
3768,3773,1179,659,1228,673,Unions,OTHER
3794,3797,140,684,206,708,Wage,OTHER
3799,3801,210,684,258,708,and,OTHER
3803,3805,264,684,304,708,Tax,OTHER
3853,3856,550,688,690,739,2018,taxYear
3895,3904,864,689,946,707,Department,OTHER
3906,3907,949,690,963,707,of,OTHER
3909,3911,966,690,989,707,the,OTHER
3913,3930,992,690,1112,708,Treasury--Internal,OTHER
3932,3938,1115,691,1177,708,Revenue,OTHER
3940,3946,1180,691,1234,707,Service,OTHER
3948,3951,3,723,37,739,Form,OTHER
3953,3955,47,723,75,740,W-2,OTHER
3967,3975,141,715,254,738,Statement,OTHER
3977,3980,5,746,48,764,Copy,OTHER
3982,3986,51,746,96,765,B--To,OTHER
3988,3989,99,746,122,765,Be,OTHER
3991,3995,125,746,164,765,Filed,OTHER
3997,4000,167,746,201,765,with,OTHER
4002,4011,205,746,296,765,Employee's,OTHER
4013,4019,299,746,379,765,FEDERAL,OTHER
4021,4023,383,746,411,764,Tax,OTHER
4025,4030,414,746,470,764,Return,OTHER
4032,4035,5,769,36,786,This,OTHER
4037,4047,39,769,121,786,information,OTHER
4049,4050,124,769,138,786,is,OTHER
4052,4056,141,769,184,786,being,OTHER
4058,4066,187,769,256,786,furnished,OTHER
4068,4069,259,769,275,786,to,OTHER
4071,4073,278,769,302,786,the,OTHER
4075,4082,305,768,362,786,Internal,OTHER
4084,4090,365,768,429,786,Revenue,OTHER
4092,4099,433,768,492,786,Service.,OTHER
