0,0,801,889,831,917,your,OTHER
0,0,260,923,304,947,being,OTHER
0,0,159,933,242,963,information,OTHER
0,0,1126,944,1171,968,Federal,OTHER
0,0,127,947,157,969,This,OTHER
0,0,1139,1202,1164,1222,12a,OTHER
0,0,1227,1215,1281,1247,4416,OTHER
0,0,761,1536,829,1568,3758.,box17StateIncomeTax
187,191,1035,27,1068,47,Visit,OTHER
193,195,1069,24,1091,43,the,OTHER
197,199,1093,19,1121,40,IRS,OTHER
201,207,1123,9,1180,35,Website,OTHER
342,346,774,66,811,90,"Safe,",OTHER
348,356,813,56,888,84,"Accurate,",OTHER
358,360,912,55,964,84,sex,OTHER
362,365,967,49,1016,78,file,OTHER
367,368,1039,54,1053,73,at,OTHER
370,386,1054,35,1174,70,www.irs.gov/efile,OTHER
399,401,1054,77,1079,102,ome,OTHER
403,405,1081,73,1101,96,tax,OTHER
407,414,1103,66,1150,92,withheld,OTHER
549,553,774,87,827,113,FAST!,OTHER
555,557,828,81,860,105,Use,OTHER
662,664,607,116,639,138,OMB,OTHER
666,668,640,113,665,134,No.,OTHER
670,678,665,100,726,131,1545-0008,OTHER
737,744,989,95,1101,134,14176.06,box2FederalIncomeTaxWithheld
865,870,703,128,750,154,"Wages,",OTHER
872,876,751,123,780,148,tips.,OTHER
878,882,781,118,813,144,other,OTHER
884,887,815,112,850,139,comp,OTHER
938,942,1060,128,1085,151,unity,OTHER
944,946,1086,124,1108,146,tax,OTHER
948,955,1109,116,1159,142,withheld,OTHER
992,1001,232,146,306,175,Employee's,OTHER
1003,1008,308,140,347,165,social,OTHER
1016,1023,349,131,400,159,security,OTHER
1025,1027,402,127,429,151,num,OTHER
1081,1091,313,144,466,188,426-54-3183,ssnOfEmployee
1153,1161,728,137,851,177,141176.79,box1WagesTipsAndOtherCompensations
1208,1214,994,154,1092,188,11150.5,box4SocialSecurityTaxWithheld
1339,1344,717,181,751,203,Social,OTHER
1346,1346,752,179,764,198,s,OTHER
1350,1352,781,173,798,196,ity,OTHER
1355,1359,800,167,843,193,wages,OTHER
1395,1402,1004,181,1061,208,Medicare,OTHER
1404,1406,1061,178,1083,199,tax,OTHER
1407,1411,1066,197,1135,226,3128.,OTHER
1413,1420,1083,169,1134,196,withheld,OTHER
1422,1422,1135,195,1147,215,9,OTHER
1448,1448,157,220,167,242,n,OTHER
1450,1455,168,211,213,240,number,OTHER
1457,1461,214,205,250,230,(EIN),OTHER
1549,1554,736,195,821,227,145758,box3SocialSecurityWages
1556,1558,822,189,859,216,.21,box3SocialSecurityWages
1560,1560,19,240,33,261,b,OTHER
1562,1569,36,232,92,259,Employer,OTHER
