41,41,505,198,526,228,a,OTHER
43,52,537,197,672,231,Employee's,OTHER
54,59,676,196,745,231,social,OTHER
61,68,750,196,844,231,security,OTHER
70,75,849,196,933,230,number,OTHER
132,136,1586,193,1653,228,"Safe,",OTHER
138,146,1660,196,1795,232,Accurate.,OTHER
181,185,2091,196,2147,229,Visit,OTHER
187,189,2152,196,2196,230,the,OTHER
191,193,2202,196,2254,230,IRS,OTHER
195,201,2259,193,2365,231,Website,OTHER
259,269,698,236,982,277,751-60-9547,ssnOfEmployee
362,363,1833,218,1894,263,Re,OTHER
365,368,1955,220,2046,264,file,OTHER
477,479,1273,241,1325,272,OMB,OTHER
481,483,1330,242,1372,273,No.,OTHER
485,493,1377,239,1491,274,1545-0008,OTHER
501,505,1581,241,1677,275,FAST!,OTHER
507,508,1683,242,1722,278,Us,OTHER
550,551,2092,239,2116,275,at,OTHER
553,569,2122,240,2338,279,www.irs.gov/efile,OTHER
572,572,114,288,139,321,b,OTHER
574,581,146,288,250,321,Employer,OTHER
583,596,254,289,389,321,identification,OTHER
598,603,394,289,476,320,number,OTHER
605,609,481,289,543,317,(EIN),OTHER
690,695,1447,290,1532,322,"Wages,",OTHER
697,701,1538,292,1583,322,"tips,",OTHER
703,707,1588,292,1645,322,other,OTHER
709,720,1649,288,1797,322,compensation,OTHER
739,739,1944,284,1971,322,2,OTHER
741,747,2002,290,2085,321,Federal,OTHER
749,754,2090,289,2169,321,income,OTHER
756,758,2173,289,2209,321,tax,OTHER
760,767,2213,287,2301,320,withheld,OTHER
779,788,219,330,478,368,63-7847782,einEmployerIdentificationNumber
892,898,1476,329,1654,367,161516.,box1WagesTipsAndOtherCompensations
900,901,1660,329,1708,367,46,box1WagesTipsAndOtherCompensations
938,942,1975,328,2103,367,22767,box2FederalIncomeTaxWithheld
944,944,2110,328,2126,367,.,box2FederalIncomeTaxWithheld
946,947,2132,328,2185,368,08,box2FederalIncomeTaxWithheld
951,951,118,379,141,412,c,OTHER
953,962,147,379,264,414,Employer's,OTHER
964,968,270,382,340,414,"name,",OTHER
970,977,346,382,439,414,"address,",OTHER
979,981,446,381,487,413,and,OTHER
983,985,493,381,530,413,ZIP,OTHER
987,990,537,379,598,412,code,OTHER
1070,1075,1451,383,1516,412,Social,OTHER
1077,1084,1521,381,1603,413,security,OTHER
1086,1090,1608,380,1677,413,wages,OTHER
1122,1127,2005,384,2070,413,Social,OTHER
1129,1136,2075,383,2158,413,security,OTHER
1138,1140,2163,382,2195,412,tax,OTHER
1142,1149,2201,379,2297,412,withheld,OTHER
1161,1165,217,428,354,467,"Pace,",employerName
1167,1173,370,428,555,466,Allison,employerName
1175,1177,582,428,663,466,and,employerName
1179,1185,682,427,870,468,Wallace,employerName
1187,1189,897,427,973,469,Inc,employerName
1275,1280,1475,426,1629,463,202813,box3SocialSecurityWages
1282,1284,1635,426,1707,466,.67,box3SocialSecurityWages
1322,1326,1977,427,2103,462,15515,box4SocialSecurityTaxWithheld
1328,1328,2109,428,2125,464,.,box4SocialSecurityTaxWithheld
1330,1331,2132,429,2174,466,25,box4SocialSecurityTaxWithheld
1343,1345,222,485,295,523,762,employerAddressStreet_name
1347,1352,321,485,479,523,Sheila,employerAddressStreet_name
1354,1357,505,485,590,523,Gler,employerAddressStreet_name
1454,1461,1447,472,1548,504,Medicare,OTHER
