0,0,945,1736,1042,1766,106725.05,OTHER
0,0,218,1846,267,1876,"name,",OTHER
110,113,1035,253,1156,305,2018,OTHER
134,136,1171,254,1276,306,W-2,OTHER
150,152,1287,255,1389,307,and,OTHER
166,173,1401,255,1690,307,EARNINGS,OTHER
197,203,1709,253,1995,306,SUMMARY,OTHER
260,262,2225,245,2311,291,ADP,OTHER
282,289,222,317,319,344,Employee,OTHER
302,310,391,313,498,346,Reference,OTHER
316,319,592,316,643,343,Copy,OTHER
365,367,964,314,1006,344,his,OTHER
369,372,1010,314,1072,343,blue,OTHER
374,381,1076,314,1195,343,Earnings,OTHER
383,389,1200,314,1329,342,Summary,OTHER
391,397,1334,314,1429,342,section,OTHER
399,400,1434,314,1460,342,is,OTHER
402,409,1465,314,1578,342,included,OTHER
411,414,1583,314,1638,342,with,OTHER
416,419,1643,314,1706,342,your,OTHER
421,423,1711,314,1768,342,W-2,OTHER
425,426,1773,314,1801,343,to,OTHER
428,431,1806,314,1864,343,help,OTHER
433,440,1876,313,1984,344,describe,OTHER
442,449,1990,313,2096,344,portions,OTHER
451,452,2102,313,2129,345,in,OTHER
454,457,2135,312,2207,346,more,OTHER
459,465,2214,312,2288,346,detail.,OTHER
497,500,329,351,386,376,Wage,OTHER
502,504,428,346,465,370,and,OTHER
506,508,507,346,545,372,Tax,OTHER
567,568,965,343,1000,370,he,OTHER
570,576,1006,343,1107,370,reverse,OTHER
578,581,1114,343,1170,370,side,OTHER
583,590,1175,343,1288,370,includes,OTHER
592,598,1293,343,1394,370,general,OTHER
600,610,1399,343,1547,370,information,OTHER
612,615,1553,343,1608,370,that,OTHER
617,619,1612,343,1660,370,you,OTHER
621,623,1666,343,1726,370,may,OTHER
625,628,1732,343,1785,370,also,OTHER
630,633,1793,343,1842,370,find,OTHER
635,642,1847,343,1945,370,helpful.,OTHER
647,649,112,381,169,416,N-2,OTHER
674,682,324,371,404,396,Statement,OTHER
692,695,582,386,667,418,2018,taxYear
698,701,100,432,135,457,Copy,OTHER
703,703,138,432,149,455,C,OTHER
705,707,151,431,172,454,for,OTHER
709,718,175,431,251,455,employee's,OTHER
720,727,253,432,320,460,records.,OTHER
744,746,564,422,596,448,DMB,OTHER
748,750,599,422,625,447,No.,OTHER
752,760,629,422,709,448,1545-0008,OTHER
806,807,1025,425,1048,455,1.,OTHER
809,811,1052,425,1096,455,The,OTHER
813,821,1100,424,1212,455,following,OTHER
823,833,1216,424,1353,454,information,OTHER
835,842,1357,424,1448,454,reflects,OTHER
844,847,1452,424,1508,454,your,OTHER
849,853,1512,424,1566,454,final,OTHER
855,858,1570,424,1625,455,2018,OTHER
860,862,1630,424,1676,455,pay,OTHER
864,867,1680,424,1734,455,stub,OTHER
869,872,1738,424,1791,455,plus,OTHER
874,876,1796,424,1840,455,any,OTHER
878,888,1844,424,1990,456,adjustments,OTHER
890,898,1995,424,2114,456,submitted,OTHER
900,901,2118,425,2149,456,by,OTHER
903,906,2153,425,2210,457,your,OTHER
908,916,2215,425,2338,457,employer.,OTHER
919,919,98,450,118,475,d,OTHER
921,927,129,449,184,475,Control,OTHER
929,934,186,445,256,475,number,OTHER
936,940,306,449,349,486,Dept.,OTHER
942,943,351,460,380,489,50,OTHER
970,977,614,449,678,480,Emplover,OTHER
979,981,682,450,708,479,use,OTHER
983,986,713,452,752,484,only,OTHER
988,989,758,458,780,489,36,OTHER
991,995,96,477,144,504,32570,OTHER
997,998,144,474,173,503,63,OTHER
1038,1038,562,467,581,494,A,OTHER
1107,1111,1102,472,1146,499,Gross,OTHER
1113,1115,1150,468,1180,497,Pay,OTHER
1122,1129,1264,469,1332,495,132477.3,OTHER
1152,1158,1639,468,1697,494,8164.47,OTHER
1169,1171,1836,473,1859,496,GA.,OTHER
1173,1177,1863,474,1900,497,State,OTHER
1179,1184,1904,471,1960,497,Income,OTHER
1186,1188,1964,470,1985,496,Tax,OTHER
1190,1196,2070,464,2125,492,2973.44,OTHER
1344,1346,1458,488,1480,516,Tax,OTHER
1348,1355,1483,484,1562,516,Withheld,OTHER
1377,1379,1839,497,1865,521,Box,OTHER
1381,1382,1867,497,1887,520,17,OTHER
1383,1388,1879,512,1936,537,Income,OTHER
1577,1578,1889,497,1905,520,of,OTHER
1580,1582,1907,498,1946,521,W-2,OTHER
1597,1599,195,514,215,542,r's,OTHER
1601,1605,218,513,265,542,"name,",OTHER
1607,1614,268,513,334,542,"address,",OTHER
1616,1618,335,514,366,543,and,OTHER
1620,1622,367,516,395,545,ZIP,OTHER
1624,1627,395,517,445,549,code,OTHER
1730,1732,1458,509,1482,537,Box,OTHER
1734,1734,1484,509,1496,536,4,OTHER
1736,1737,1498,509,1513,535,of,OTHER
1739,1741,1516,509,1555,536,W-2,OTHER
1762,1766,1835,511,1877,535,Local,OTHER
1776,1777,1937,514,1955,537,Ta,OTHER
1783,1789,2070,510,2127,540,18528.3,OTHER
1799,1802,153,539,205,566,Cook,employerName
1804,1804,208,538,227,564,",",employerName
1806,1810,230,537,303,564,Vance,employerName
1812,1814,308,536,355,563,and,employerName
1816,1820,361,536,434,565,Jones,employerName
1822,1824,438,537,483,566,PLC,employerName
1969,1971,1836,532,1865,560,Box,OTHER
1973,1974,1869,532,1886,559,19,OTHER
1976,1977,1889,532,1904,559,of,OTHER
1979,1980,1906,532,1926,560,W-,OTHER
