0,0,987,892,1029,909,penalty,OTHER
34,34,215,3,227,20,a,OTHER
36,45,234,3,308,20,Employee's,OTHER
47,52,311,3,349,20,social,OTHER
54,61,352,2,402,20,security,OTHER
63,68,405,2,458,20,number,OTHER
119,123,782,1,819,19,"Safe,",OTHER
125,133,822,2,898,23,"Accurate,",OTHER
165,169,1048,3,1078,20,Visit,OTHER
171,173,1081,4,1103,20,the,OTHER
175,177,1106,4,1133,20,IRS,OTHER
179,185,1136,3,1194,20,Website,OTHER
235,245,312,25,463,46,298-58-3762,ssnOfEmployee
277,279,612,28,642,43,OMB,OTHER
281,283,644,27,668,43,No.,OTHER
285,293,670,24,732,42,1545-0008,OTHER
295,299,780,24,831,43,FAST!,OTHER
301,303,834,25,864,44,Use,OTHER
305,306,912,13,944,40,re,OTHER
308,308,955,14,971,40,+,OTHER
310,313,975,15,1025,41,file,OTHER
314,315,1047,28,1061,45,at,OTHER
317,323,1064,28,1119,45,www.irs,OTHER
325,334,1122,28,1182,45,gov.efile.,OTHER
337,337,11,56,21,71,b,OTHER
339,346,28,56,84,72,Employer,OTHER
348,361,87,56,159,72,identification,OTHER
363,368,162,56,207,71,number,OTHER
370,374,209,55,241,70,(EIN),OTHER
441,446,704,56,750,71,"Wages,",OTHER
448,452,753,56,780,72,"tips,",OTHER
454,458,783,56,814,72,other,OTHER
460,471,816,56,897,72,compensation,OTHER
492,498,994,56,1038,72,Federal,OTHER
500,505,1041,56,1084,72,income,OTHER
507,509,1087,56,1107,72,tax,OTHER
511,518,1110,55,1159,72,withheld,OTHER
530,539,65,77,207,99,36-6521506,einEmployerIdentificationNumber
630,635,725,77,807,99,221413,box1WagesTipsAndOtherCompensations
637,637,811,78,819,99,.,box1WagesTipsAndOtherCompensations
639,640,823,77,845,99,09,box1WagesTipsAndOtherCompensations
675,682,988,77,1095,101,23117.24,box2FederalIncomeTaxWithheld
685,685,12,107,23,124,c,OTHER
687,696,27,107,93,124,Employer's,OTHER
698,702,96,107,134,124,"name,",OTHER
704,711,137,106,188,124,"address,",OTHER
713,715,191,106,213,124,and,OTHER
717,719,216,106,236,125,ZIP,OTHER
721,724,239,105,271,125,code,OTHER
789,794,704,106,741,124,Social,OTHER
796,803,744,107,791,125,security,OTHER
805,809,794,108,837,125,wages,OTHER
839,844,995,106,1031,124,Social,OTHER
846,853,1034,107,1080,124,security,OTHER
855,857,1084,108,1102,123,tax,OTHER
859,866,1105,107,1151,123,withheld,OTHER
877,882,65,131,148,153,Bishop,employerName
884,886,163,132,206,153,PLC,employerName
888,890,219,132,263,153,LLC,employerName
977,982,725,130,808,152,220191,box3SocialSecurityWages
984,984,811,131,820,152,.,OTHER
986,987,823,129,852,152,02,box3SocialSecurityWages
1023,1027,986,131,1055,152,16844,box4SocialSecurityTaxWithheld
1029,1029,1058,132,1067,152,.,box4SocialSecurityTaxWithheld
1031,1032,1071,132,1097,153,61,box4SocialSecurityTaxWithheld
1044,1046,66,163,111,187,087,employerAddressStreet_name
1048,1055,123,164,236,188,Jennifer,employerAddressStreet_name
1057,1061,248,165,320,188,Place,employerAddressStreet_name
1134,1134,679,155,692,174,5,OTHER
1136,1143,702,156,757,174,Medicare,OTHER
1145,1149,761,157,798,175,wages,OTHER
1151,1153,802,157,823,175,and,OTHER
1155,1158,826,157,849,175,tips,OTHER
1186,1186,970,156,981,173,6,OTHER
1188,1195,993,156,1047,174,Medicare,OTHER
1197,1199,1050,157,1070,174,tax,OTHER
1201,1208,1073,158,1121,174,withheld,OTHER
1263,1272,346,197,486,221,81390-3670,employerAddressZip
1320,1325,727,182,809,203,182738,OTHER
1327,1327,812,182,821,203,.,OTHER
1329,1330,825,182,849,204,73,OTHER
1376,1379,1050,182,1105,202,5299,OTHER
1381,1381,1109,183,1117,202,.,OTHER
1383,1384,1120,183,1145,202,42,OTHER
1396,1399,66,199,123,221,Port,employerAddressCity
1401,1407,133,199,235,221,Michael,employerAddressCity
1409,1410,261,198,287,221,CT,employerAddressState
1492,1497,706,210,741,226,Social,OTHER
1499,1506,745,210,790,226,security,OTHER
1508,1511,793,209,820,226,tips,OTHER
1540,1548,994,210,1050,225,Allocated,OTHER
1550,1553,1052,210,1077,224,tips,OTHER
1664,1669,726,232,808,254,220191,OTHER
1671,1671,811,233,820,254,.,OTHER
1673,1674,823,232,849,254,02,OTHER
1720,1728,1050,232,1174,254,182738.73,OTHER
1732,1732,13,259,24,274,d,OTHER
1734,1740,28,258,70,275,Control,OTHER
1742,1747,73,257,118,275,number,OTHER
1881,1882,964,258,979,273,10,OTHER
1884,1892,994,259,1058,276,Dependent,OTHER
1894,1897,1060,260,1087,276,care,OTHER
1899,1906,1089,260,1134,276,benefits,OTHER
1919,1925,66,283,163,305,5255104,OTHER
2074,2076,1050,284,1088,304,244,OTHER
2079,2079,11,311,21,326,e,OTHER
2081,2090,28,311,96,327,Employee's,OTHER
2092,2096,98,312,121,328,first,OTHER
2098,2101,123,311,158,328,name,OTHER
2103,2105,160,311,182,327,and,OTHER
2107,2113,185,310,219,327,initial,OTHER
2120,2123,278,310,305,326,Last,OTHER
2125,2128,308,310,343,327,name,OTHER
2172,2176,633,309,665,325,Suff.,OTHER
2178,2179,674,310,691,325,11,OTHER
2181,2192,703,310,776,326,Nonqualified,OTHER
2194,2198,779,312,812,326,plans,OTHER
2230,2232,967,311,989,325,12a,OTHER
2234,2236,1008,310,1033,324,See,OTHER
2238,2249,1035,311,1110,325,instructions,OTHER
2251,2253,1112,310,1131,325,for,OTHER
2255,2257,1133,310,1159,326,box,OTHER
2259,2260,1163,309,1176,326,12,OTHER
2272,2275,65,358,127,382,Kyle,employeeName
2293,2298,192,358,291,383,Walker,employeeName
2371,2373,726,346,759,362,152,OTHER
2421,2421,1008,346,1016,357,D,OTHER
2427,2430,1050,345,1099,363,5194,OTHER
2532,2533,674,371,690,385,13,OTHER
2535,2542,692,387,739,401,employee,OTHER
2647,2655,692,372,739,386,Statutory,OTHER
2657,2666,780,371,830,389,Retirement,OTHER
2668,2671,867,387,886,402,sick,OTHER
2678,2688,867,372,917,387,Third-party,OTHER
2829,2831,889,386,908,402,pay,OTHER
2841,2843,966,370,986,384,12b,OTHER
2855,2858,64,403,132,428,0513,OTHER
2860,2867,142,404,276,429,Nicholas,OTHER
2869,2874,290,405,388,429,Shoals,OTHER
2876,2880,402,405,484,429,Suite,OTHER
2882,2884,500,404,545,428,668,OTHER
3002,3003,1000,410,1021,424,EE,OTHER
3005,3007,1050,406,1086,426,682,OTHER
3020,3028,65,444,209,469,Erinburgh,OTHER
3056,3065,321,442,481,468,92006-5427,OTHER
3108,3109,675,434,691,449,14,OTHER
3110,3114,705,438,735,451,Other,OTHER
3160,3162,966,433,990,451,12c,OTHER
3321,3322,1000,468,1024,484,FE,OTHER
3324,3326,1051,468,1090,486,967,OTHER
3479,3481,967,492,991,508,12d,OTHER
3649,3651,1050,528,1090,550,631,OTHER
3654,3654,10,563,21,579,I,OTHER
3655,3656,6,574,22,590,15,OTHER
3657,3666,28,561,97,579,Employee's,OTHER
3669,3675,100,561,146,577,address,OTHER
3677,3681,155,576,184,593,state,OTHER
3688,3692,28,574,62,591,State,OTHER
3694,3703,87,576,152,593,Employer's,OTHER
3708,3710,149,561,172,577,and,OTHER
3712,3714,175,561,195,577,ZIP,OTHER
3715,3716,187,576,201,593,ID,OTHER
3718,3723,204,577,245,594,number,OTHER
3760,3763,198,561,230,578,code,OTHER
3777,3778,348,573,366,594,16,OTHER
3780,3784,369,575,400,594,State,OTHER
3786,3791,403,576,445,594,"wages,",OTHER
3793,3797,449,577,475,594,"tips,",OTHER
3799,3802,479,576,499,593,etc.,OTHER
3804,3805,540,575,559,593,17,OTHER
3807,3811,562,575,592,593,State,OTHER
3813,3818,595,576,639,594,income,OTHER
3820,3822,641,578,662,594,tax,OTHER
3835,3836,725,575,743,593,18,OTHER
3838,3842,746,575,778,594,Local,OTHER
3844,3849,781,576,823,594,"wages,",OTHER
3851,3855,827,577,853,595,"tips,",OTHER
3857,3860,856,576,877,595,etc.,OTHER
3871,3872,929,574,946,592,19,OTHER
3874,3878,949,576,982,594,Local,OTHER
3880,3885,984,577,1028,594,income,OTHER
3887,3889,1031,577,1049,594,tax,OTHER
3901,3902,1114,576,1131,593,20,OTHER
3904,3911,1136,577,1182,594,Locality,OTHER
3913,3916,1185,578,1218,594,name,OTHER
3921,3922,17,603,41,618,DE,OTHER
3940,3949,132,600,270,620,476-67-490,OTHER
3969,3974,346,601,430,621,104241,OTHER
3976,3976,432,601,441,621,.,OTHER
3978,3979,444,601,466,621,84,OTHER
3997,4000,540,601,593,621,4518,OTHER
4002,4002,596,601,605,621,.,OTHER
4004,4005,608,601,634,621,08,OTHER
4027,4032,724,601,807,621,155113,OTHER
4034,4034,811,601,820,621,.,OTHER
4036,4037,824,601,848,621,44,OTHER
4064,4070,929,601,1020,621,42643.9,OTHER
4094,4101,1113,606,1187,623,Caldwell,OTHER
4103,4106,1193,607,1227,623,Mews,OTHER
4111,4112,16,654,45,671,MT,OTHER
4129,4138,132,652,268,671,423-69-494,OTHER
4159,4164,348,652,429,675,116501,OTHER
4166,4168,433,652,469,674,.99,OTHER
4187,4193,539,651,639,675,6470.23,OTHER
4217,4222,725,652,808,675,213022,OTHER
4224,4224,812,652,820,673,.,OTHER
4226,4227,823,652,849,674,08,OTHER
4254,4258,929,652,997,675,36794,OTHER
4260,4260,1000,652,1009,673,.,OTHER
4262,4263,1012,652,1038,674,46,OTHER
4284,4288,1117,657,1159,675,Jamie,OTHER
4290,4297,1165,657,1226,676,Crescent,OTHER
4322,4325,141,684,206,707,Wage,OTHER
4327,4329,212,686,255,707,and,OTHER
4331,4333,265,685,305,707,Tax,OTHER
4379,4382,550,690,695,740,2019,taxYear
4432,4441,863,689,946,708,Department,OTHER
4443,4444,950,690,961,707,of,OTHER
4446,4448,965,690,989,707,the,OTHER
4450,4467,993,690,1110,708,Treasury--Internal,OTHER
4469,4475,1114,690,1177,708,Revenue,OTHER
4477,4483,1181,690,1234,710,Service,OTHER
4485,4488,3,722,39,741,Form,OTHER
4490,4492,47,722,78,740,W-2,OTHER
4508,4516,141,714,260,737,Statement,OTHER
4520,4523,7,746,47,765,Copy,OTHER
4525,4529,50,746,97,764,B--To,OTHER
4531,4532,100,746,122,764,Be,OTHER
4534,4538,125,746,163,764,Filed,OTHER
4540,4543,167,746,203,764,with,OTHER
4545,4554,206,746,297,764,Employee's,OTHER
4556,4562,300,746,379,764,FEDERAL,OTHER
