0,0,1699,1313,1772,1337,36106.47,OTHER
0,0,1379,1351,1460,1375,138082.12,OTHER
0,0,1571,1831,1607,1860,12d,OTHER
99,102,785,30,893,71,2018,OTHER
104,106,905,31,995,72,W-2,OTHER
108,110,1007,32,1089,73,and,OTHER
112,119,1103,32,1355,73,EARNINGS,OTHER
121,127,1372,30,1613,73,SUMMARY,OTHER
185,187,1767,19,1837,58,FDP,OTHER
206,212,125,84,200,104,mployee,OTHER
214,222,254,80,344,102,Reference,OTHER
237,239,421,80,458,101,Cop,OTHER
282,285,715,77,763,102,This,OTHER
287,290,766,78,820,103,blue,OTHER
292,299,823,78,928,103,Earnings,OTHER
301,307,931,79,1044,103,Summary,OTHER
309,315,1047,80,1130,103,section,OTHER
317,318,1134,80,1155,103,is,OTHER
320,327,1159,80,1258,103,included,OTHER
329,332,1262,80,1311,103,with,OTHER
334,337,1315,80,1367,103,your,OTHER
339,341,1371,80,1420,103,W-2,OTHER
343,344,1424,80,1449,103,to,OTHER
346,349,1453,80,1505,103,help,OTHER
351,358,1513,79,1606,103,describe,OTHER
360,367,1611,78,1704,103,portions,OTHER
369,370,1709,78,1731,103,in,OTHER
372,375,1735,77,1797,103,more,OTHER
377,383,1805,77,1867,103,detail.,OTHER
413,416,205,111,256,133,Wage,OTHER
418,420,288,109,316,128,and,OTHER
422,424,351,109,381,130,Tax,OTHER
478,480,715,103,757,129,The,OTHER
482,488,762,104,850,130,reverse,OTHER
490,493,854,105,901,130,side,OTHER
495,502,906,106,1003,130,includes,OTHER
504,510,1008,107,1092,130,general,OTHER
512,522,1097,107,1227,130,information,OTHER
524,527,1232,107,1275,130,that,OTHER
529,531,1280,107,1323,130,you,OTHER
533,535,1328,107,1380,130,may,OTHER
537,540,1384,106,1433,130,also,OTHER
542,545,1437,106,1481,130,find,OTHER
547,553,1485,105,1560,130,helpful,OTHER
556,558,20,138,80,167,W-2,OTHER
585,592,207,130,270,152,tatement,OTHER
600,603,414,139,483,168,2018,taxYear
605,608,16,183,49,202,Copy,OTHER
610,610,51,183,60,202,C,OTHER
612,614,62,182,80,202,for,OTHER
616,625,81,182,147,204,employee's,OTHER
627,634,148,184,207,209,records.,OTHER
650,651,405,173,426,196,MB,OTHER
653,654,429,173,444,196,No,OTHER
656,656,448,173,452,196,.,OTHER
658,666,455,173,519,197,1545-0008,OTHER
708,709,778,179,798,204,1.,OTHER
711,713,803,179,840,204,The,OTHER
715,723,845,179,934,204,following,OTHER
725,735,939,179,1055,205,information,OTHER
737,744,1060,179,1136,205,reflects,OTHER
746,749,1141,179,1188,205,your,OTHER
751,755,1193,180,1237,205,final,OTHER
757,760,1242,180,1291,205,2018,OTHER
762,764,1296,180,1333,205,pay,OTHER
766,769,1338,180,1383,205,stub,OTHER
771,774,1388,180,1434,205,plus,OTHER
776,778,1439,180,1476,205,any,OTHER
780,790,1481,180,1607,205,adjustments,OTHER
792,800,1612,180,1713,205,submitted,OTHER
802,803,1718,181,1742,206,by,OTHER
805,808,1747,181,1794,206,your,OTHER
810,818,1799,181,1909,206,employer.,OTHER
828,833,57,203,91,226,ontrol,OTHER
835,840,93,200,155,226,number,OTHER
842,844,217,212,246,236,150,OTHER
846,850,270,204,304,225,Corp.,OTHER
854,860,18,215,79,236,3637386,OTHER
901,908,444,204,500,228,Employer,OTHER
910,912,503,204,526,228,use,OTHER
914,917,530,205,563,229,only,OTHER
962,966,840,216,875,240,Gross,OTHER
968,970,880,217,903,240,Pay,OTHER
976,983,976,218,1027,238,178416.2,OTHER
1006,1013,1282,215,1331,237,10563.28,OTHER
1020,1027,1443,218,1495,238,RI.State,OTHER
1029,1034,1498,219,1548,238,Income,OTHER
1036,1038,1551,219,1568,238,Tax,OTHER
1040,1046,1636,216,1684,237,5932.34,OTHER
1186,1191,1131,225,1173,244,Social,OTHER
1193,1200,1174,225,1224,243,Security,OTHER
1340,1342,1131,237,1155,258,Tax,OTHER
1344,1344,1159,253,1166,274,4,OTHER
1345,1352,1157,237,1224,257,Withheld,OTHER
1373,1373,1459,243,1471,260,x,OTHER
1375,1376,1472,243,1488,260,17,OTHER
1377,1382,1482,255,1532,275,Income,OTHER
1561,1562,1489,243,1505,260,Of,OTHER
1564,1566,1506,244,1536,262,W-2,OTHER
1575,1583,55,258,115,284,mplayer's,OTHER
1585,1589,120,257,160,281,"name,",OTHER
1591,1598,164,257,218,280,"address,",OTHER
1600,1602,222,257,245,279,and,OTHER
