0,0,1923,767,1956,824,DOO,OTHER
39,39,503,198,525,228,a,OTHER
41,50,538,196,673,231,Employee's,OTHER
52,57,677,196,746,231,social,OTHER
59,66,751,196,845,231,security,OTHER
68,73,850,196,932,230,number,OTHER
131,135,1586,193,1653,228,"Safe,",OTHER
137,145,1659,196,1796,233,Accurate.,OTHER
183,187,2091,196,2147,229,Visit,OTHER
189,191,2153,196,2197,230,the,OTHER
193,195,2203,195,2253,230,IRS,OTHER
197,203,2259,193,2366,231,Website,OTHER
360,362,1833,219,1946,263,Rev,OTHER
364,367,1956,220,2046,263,file,OTHER
424,434,698,238,975,279,167-23-8381,ssnOfEmployee
472,474,1273,241,1325,272,OMB,OTHER
476,478,1330,242,1371,273,No.,OTHER
480,488,1376,241,1490,274,1545-0008,OTHER
500,504,1588,242,1676,277,FAST!,OTHER
506,507,1682,242,1722,279,Us,OTHER
551,552,2094,239,2115,275,at,OTHER
554,570,2122,240,2340,279,www.irs.gov/efile,OTHER
573,573,114,288,139,322,b,OTHER
575,582,147,288,249,322,Employer,OTHER
584,597,253,289,389,321,identification,OTHER
599,604,394,289,476,319,number,OTHER
606,610,482,289,544,318,(EIN),OTHER
689,694,1447,291,1531,323,"Wages,",OTHER
696,700,1536,293,1583,323,"tips,",OTHER
702,706,1588,293,1644,322,other,OTHER
708,719,1649,287,1808,322,compensation,OTHER
747,753,2004,290,2086,321,Federal,OTHER
755,760,2091,290,2169,321,income,OTHER
762,764,2174,290,2210,320,tax,OTHER
766,773,2215,288,2302,319,withheld,OTHER
785,794,219,331,470,369,20-5765046,einEmployerIdentificationNumber
895,900,1476,329,1629,367,203417,box1WagesTipsAndOtherCompensations
902,902,1635,329,1652,367,.,box1WagesTipsAndOtherCompensations
904,905,1658,328,1708,367,02,box1WagesTipsAndOtherCompensations
949,954,1976,328,2127,366,50205.,box2FederalIncomeTaxWithheld
956,957,2133,328,2185,367,33,box2FederalIncomeTaxWithheld
961,961,118,379,141,412,c,OTHER
963,972,146,379,264,414,Employer's,OTHER
974,978,270,381,339,415,"name,",OTHER
980,987,345,381,439,415,"address,",OTHER
989,991,444,380,486,415,and,OTHER
993,995,492,380,529,414,ZIP,OTHER
997,1000,535,379,596,414,code,OTHER
1076,1081,1449,382,1515,413,Social,OTHER
1083,1090,1519,381,1603,413,security,OTHER
1092,1096,1608,380,1677,413,wages,OTHER
1134,1139,2003,381,2070,412,Social,OTHER
1141,1148,2075,382,2157,412,security,OTHER
1150,1152,2163,382,2196,412,tax,OTHER
1154,1161,2202,379,2288,411,withheld,OTHER
1174,1190,223,426,661,467,strickland-Thomas,employerName
1192,1194,686,426,769,467,and,employerName
1196,1199,791,426,894,469,Sons,employerName
1283,1288,1477,425,1628,463,164760,box3SocialSecurityWages
1290,1292,1637,425,1707,468,.51,box3SocialSecurityWages
1336,1341,1978,426,2127,463,12604.,box4SocialSecurityTaxWithheld
1343,1344,2133,430,2168,467,18,box4SocialSecurityTaxWithheld
1355,1357,217,483,295,521,885,employerAddressStreet_name
1359,1364,318,485,474,524,Norman,employerAddressStreet_name
1366,1371,504,485,659,525,Circle,employerAddressStreet_name
1373,1376,684,483,794,525,Apt.,employerAddressStreet_name
1378,1380,819,481,890,524,189,employerAddressStreet_name
1463,1470,1448,472,1547,504,Medicare,OTHER
1472,1476,1553,472,1625,503,wages,OTHER
1478,1480,1631,472,1671,504,and,OTHER
1482,1485,1676,473,1708,504,tips,OTHER
1518,1518,1943,473,1966,504,6,OTHER
1520,1527,2003,473,2103,502,Medicare,OTHER
1529,1531,2108,473,2142,502,tax,OTHER
1533,1540,2146,474,2236,504,withheld,OTHER
1662,1668,1477,512,1655,551,172996.,OTHER
1670,1671,1661,512,1710,549,73,OTHER
1726,1732,2098,514,2268,548,5016.91,OTHER
1743,1752,215,545,479,586,Alyssastad,employerAddressCity
1778,1779,580,546,628,580,KY,employerAddressState
1794,1803,764,542,1022,582,22694-0347,employerAddressZip
1852,1857,1450,559,1514,595,Social,OTHER
1859,1866,1520,559,1601,595,security,OTHER
1868,1871,1607,560,1652,594,tips,OTHER
1906,1906,1944,555,1965,585,8,OTHER
1907,1915,2003,558,2102,591,Allocated,OTHER
1917,1920,2108,558,2155,592,tips,OTHER
2042,2047,1477,605,1629,641,164760,OTHER
2049,2051,1636,605,1699,642,.51,OTHER
2106,2112,2098,607,2277,642,172996.,OTHER
2114,2115,2282,607,2330,643,73,OTHER
2118,2118,121,649,140,678,d,OTHER
2120,2126,149,648,225,680,Control,OTHER
2128,2133,230,647,309,680,number,OTHER
2288,2289,1935,650,1957,669,10,OTHER
2291,2299,2002,648,2124,679,Dependent,OTHER
2301,2304,2129,648,2177,678,care,OTHER
2306,2313,2182,648,2274,677,benefits,OTHER
2325,2326,220,695,261,728,4:,OTHER
2500,2502,2099,695,2165,732,150,OTHER
2508,2517,152,741,272,767,Employee's,OTHER
2519,2523,277,739,318,764,first,OTHER
2525,2526,322,737,348,762,na,OTHER
2528,2530,389,744,431,771,and,OTHER
2532,2538,435,744,492,769,initial,OTHER
2552,2555,625,745,675,768,Last,OTHER
2557,2560,678,742,741,768,name,OTHER
2608,2612,1300,740,1361,769,Suff.,OTHER
2614,2615,1379,740,1412,768,11,OTHER
2617,2628,1448,744,1583,770,Nonqualified,OTHER
2630,2634,1588,744,1650,771,plans,OTHER
2675,2677,1935,736,1979,765,12a,OTHER
2684,2695,2055,744,2196,770,instructions,OTHER
2697,2699,2201,743,2234,769,for,OTHER
2701,2703,2238,741,2284,769,box,OTHER
2705,2706,2290,740,2318,769,12,OTHER
2829,2831,1478,805,1542,834,267,OTHER
2891,2894,2098,797,2201,836,2702,OTHER
2906,2912,218,829,417,872,Cynthia,employeeName
2939,2943,566,831,704,866,Evans,employeeName
3062,3064,1933,833,1970,870,12K,OTHER
3177,3178,1379,848,1409,877,13,OTHER
3180,3188,1413,849,1500,876,Statutory,OTHER
3191,3200,1580,850,1672,876,Retirement,OTHER
3213,3220,1767,853,1834,873,ird-part,OTHER
3229,3230,1921,826,1948,862,AD,OTHER
3348,3355,1413,878,1497,908,employee,OTHER
3361,3364,1579,883,1620,906,plan,OTHER
3381,3384,1749,881,1781,909,sick,OTHER
3386,3388,1785,879,1828,907,pay,OTHER
3400,3404,219,907,362,948,36636,OTHER
3406,3412,385,908,592,950,Michele,OTHER
3414,3417,623,909,742,951,Port,OTHER
3419,3423,769,909,913,951,Suite,OTHER
3425,3427,946,908,1023,952,212,OTHER
3503,3503,1426,911,1457,956,X,OTHER
3515,3515,1596,915,1620,950,X,OTHER
3573,3575,2100,914,2165,951,379,OTHER
3754,3754,2014,920,2030,943,M,OTHER
3765,3776,213,976,562,1021,Meyerborough,OTHER
3867,3868,1379,963,1410,995,14,OTHER
3870,3874,1449,962,1512,993,Other,OTHER
3922,3923,1935,960,1964,991,12,OTHER
3976,3977,677,977,741,1019,MA,OTHER
3988,3997,829,977,1121,1019,51030-8867,OTHER
4176,4176,2016,1030,2034,1055,L,OTHER
4181,4183,2100,1026,2161,1060,788,OTHER
4349,4352,1923,999,1957,1065,PROC,OTHER
4530,4530,2013,1133,2036,1168,N,OTHER
4532,4534,2097,1131,2170,1173,207,OTHER
4536,4536,114,1190,137,1223,1,OTHER
4538,4547,148,1189,273,1223,Employee's,OTHER
4549,4555,279,1189,365,1221,address,OTHER
4557,4559,370,1189,413,1219,and,OTHER
4561,4563,417,1189,455,1218,ZIP,OTHER
4565,4568,460,1188,524,1217,code,OTHER
4570,4571,110,1212,136,1244,15,OTHER
4573,4577,149,1209,212,1244,State,OTHER
4579,4588,260,1219,380,1248,Employer's,OTHER
4590,4594,385,1217,438,1248,state,OTHER
4596,4597,443,1217,467,1248,ID,OTHER
4599,4604,473,1215,561,1250,number,OTHER
4626,4627,756,1211,790,1250,16,OTHER
4629,4633,797,1212,848,1251,State,OTHER
4635,4640,855,1214,932,1251,"wages,",OTHER
4642,4646,939,1215,983,1251,"tips,",OTHER
4648,4651,990,1215,1044,1250,etc.,OTHER
4659,4660,1122,1213,1156,1249,17,OTHER
4662,4666,1162,1213,1215,1249,State,OTHER
4668,4673,1222,1214,1301,1249,income,OTHER
4675,4677,1307,1215,1352,1248,tax,OTHER
4690,4691,1477,1212,1509,1250,18,OTHER
4693,4697,1514,1213,1574,1250,Local,OTHER
4699,4704,1580,1215,1656,1250,"wages,",OTHER
4706,4710,1663,1216,1706,1250,"tips,",OTHER
4712,4715,1713,1216,1766,1250,etc.,OTHER
4729,4730,1863,1215,1899,1249,19,OTHER
4732,4736,1903,1215,1961,1248,Local,OTHER
4738,4743,1966,1215,2046,1250,income,OTHER
4745,4747,2051,1219,2088,1251,tax,OTHER
4764,4765,2221,1218,2252,1249,20,OTHER
4767,4774,2258,1219,2340,1249,Locality,OTHER
4776,4779,2345,1220,2415,1249,name,OTHER
4782,4783,129,1266,180,1299,KY,OTHER
4802,4811,349,1259,603,1300,891-71-828,OTHER
4837,4842,754,1258,908,1300,108734,box16StateWagesTips
4844,4844,915,1258,934,1300,.,box16StateWagesTips
4846,4847,941,1260,983,1304,78,box16StateWagesTips
4871,4874,1122,1258,1221,1302,7758,box17StateIncomeTax
4876,4876,1229,1258,1244,1302,.,box17StateIncomeTax
4878,4879,1252,1259,1297,1302,81,box17StateIncomeTax
4901,4906,1476,1259,1628,1302,262868,OTHER
4908,4908,1634,1259,1652,1299,.,OTHER
4910,4911,1658,1259,1711,1299,19,OTHER
4940,4944,1868,1258,1991,1300,36056,OTHER
4946,4946,1998,1259,2015,1300,.,OTHER
4948,4949,2022,1260,2073,1301,66,OTHER
4975,4978,2222,1265,2313,1304,Tina,OTHER
4980,4984,2336,1264,2451,1300,Falls,OTHER
4988,4989,127,1348,177,1384,NC,OTHER
5009,5018,348,1347,601,1391,877-02-922,OTHER
5047,5051,754,1347,882,1390,97953,OTHER
5053,5053,887,1347,907,1388,.,OTHER
5055,5055,911,1347,934,1388,3,OTHER
5075,5078,1121,1342,1219,1392,7167,OTHER
5080,5080,1226,1341,1242,1390,.,OTHER
5082,5082,1248,1340,1274,1390,4,OTHER
5107,5112,1475,1347,1629,1390,225365,OTHER
5114,5114,1633,1347,1654,1387,.,OTHER
5116,5117,1659,1347,1712,1388,45,OTHER
5146,5150,1863,1346,1992,1391,24560,OTHER
5152,5152,1999,1346,2014,1388,.,OTHER
5154,5155,2021,1346,2072,1388,85,OTHER
5181,5187,2224,1357,2325,1393,Johnson,OTHER
5189,5196,2333,1357,2446,1396,Causeway,OTHER
5222,5225,365,1402,482,1448,Wage,OTHER
5227,5229,490,1406,574,1449,and,OTHER
5231,5233,582,1407,651,1450,Tax,OTHER
5288,5291,1139,1408,1412,1502,2019,taxYear
5344,5353,1754,1413,1905,1450,Department,OTHER
5355,5356,1912,1416,1935,1450,of,OTHER
5358,5360,1943,1416,1985,1450,the,OTHER
5362,5379,1993,1417,2219,1451,Treasury--Internal,OTHER
5381,5387,2226,1415,2345,1451,Revenue,OTHER
5389,5395,2352,1414,2455,1451,Service,OTHER
5397,5400,99,1470,168,1510,Form,OTHER
5402,5404,181,1474,231,1509,W-2,OTHER
5415,5423,358,1458,574,1508,Statement,OTHER
5425,5428,101,1510,181,1550,Copy,OTHER
5430,5434,188,1510,272,1549,B--To,OTHER
5436,5437,279,1510,320,1548,Be,OTHER
5439,5443,326,1510,401,1548,Filed,OTHER
5445,5448,407,1510,474,1547,with,OTHER
5450,5459,481,1510,658,1547,Employee's,OTHER
5461,5467,664,1511,818,1548,FEDERAL,OTHER
5469,5471,824,1512,878,1549,Tax,OTHER
5473,5478,884,1512,993,1550,Return,OTHER
5480,5483,104,1551,160,1586,This,OTHER
5485,5495,166,1551,328,1586,information,OTHER
5497,5498,334,1551,360,1586,is,OTHER
5500,5504,366,1551,447,1586,being,OTHER
