0,0,826,207,933,247,Earnings,OTHER
0,0,719,227,770,260,This,OTHER
0,0,1133,722,1201,758,200804.23,OTHER
0,0,1310,768,1382,805,152880.37,OTHER
0,0,1039,881,1114,916,Profile.,OTHER
0,0,542,1376,594,1400,Stokes,OTHER
0,0,548,1554,618,1585,withheld,OTHER
0,0,482,1941,507,1970,12a,OTHER
0,0,489,2003,516,2023,126,OTHER
0,0,561,2324,611,2354,Locality,OTHER
0,0,714,2330,748,2357,Fort,OTHER
0,0,591,2474,613,2501,Tax,OTHER
251,253,1755,38,1827,85,ADP,OTHER
365,368,782,161,897,218,2018,OTHER
370,372,1369,147,1422,181,W-2,OTHER
374,376,1004,138,1093,194,and,OTHER
378,385,1099,106,1355,183,EARNINGS,OTHER
387,393,1364,72,1614,151,SUMMARY,OTHER
496,497,1135,179,1158,209,is,OTHER
499,502,770,220,825,254,blue,OTHER
505,505,343,806,362,836,a,OTHER
508,509,1705,109,1729,140,in,OTHER
513,519,934,193,1048,234,Summary,OTHER
521,527,1049,182,1133,220,section,OTHER
532,539,1160,167,1261,206,included,OTHER
541,544,1263,160,1312,194,with,OTHER
546,549,1314,153,1367,188,your,OTHER
551,553,900,150,998,206,W-2,OTHER
555,556,1424,143,1449,174,to,OTHER
558,561,1451,136,1506,171,help,OTHER
563,570,1510,124,1607,164,describe,OTHER
572,579,1609,112,1703,152,portions,OTHER
584,587,1732,100,1797,137,more,OTHER
589,595,1799,92,1868,129,detail.,OTHER
653,656,429,269,473,290,Copy,OTHER
697,699,724,254,766,286,The,OTHER
701,707,770,244,856,281,reverse,OTHER
709,712,860,238,909,270,side,OTHER
714,721,913,227,1010,263,includes,OTHER
723,729,1014,216,1100,251,general,OTHER
731,741,1104,200,1232,240,information,OTHER
743,746,1235,194,1281,223,that,OTHER
748,750,1285,188,1327,217,you,OTHER
752,754,1331,180,1383,212,may,OTHER
756,759,1387,174,1435,205,also,OTHER
761,764,1439,167,1482,198,find,OTHER
766,773,1486,155,1573,192,helpful.,OTHER
800,806,1650,254,1705,275,4530.22,OTHER
971,978,1299,294,1361,321,10624.97,OTHER
986,988,1460,282,1481,307,AL.,OTHER
990,994,1483,279,1515,305,State,OTHER
996,1001,1517,273,1568,301,Income,OTHER
1003,1005,1569,270,1593,295,Tax,OTHER
1011,1018,1655,291,1714,317,23581.76,OTHER
1029,1036,122,293,213,331,Employee,OTHER
1038,1046,264,281,359,312,Reference,OTHER
1074,1076,362,307,383,330,Tax,OTHER
1094,1097,217,321,267,345,Wage,OTHER
1099,1101,298,310,334,335,and,OTHER
1134,1137,1255,265,1305,297,2018,OTHER
