0,0,350,611,369,625,172,OTHER
16,20,169,28,203,42,"ages,",OTHER
22,26,204,28,233,43,"tips,",OTHER
28,32,234,30,270,45,other,OTHER
34,37,271,32,309,47,comp,OTHER
61,66,457,40,507,57,income,OTHER
68,70,509,45,533,58,tax,OTHER
90,97,188,44,251,60,71207.69,box1WagesTipsAndOtherCompensations
111,116,153,76,193,93,Social,OTHER
118,125,194,80,246,97,security,OTHER
127,131,247,84,289,99,wages,OTHER
168,175,507,62,570,78,$1426.05,box2FederalIncomeTaxWithheld
195,202,185,96,248,113,71639.61,box3SocialSecurityWages
230,235,405,90,444,106,Social,OTHER
237,244,446,93,497,109,security,OTHER
246,248,499,96,522,110,tax,OTHER
250,257,524,97,578,111,withheld,OTHER
270,277,147,127,209,146,Medicare,OTHER
279,283,211,133,256,150,wages,OTHER
328,334,504,114,561,129,5490-43,box4SocialSecurityTaxWithheld
353,360,181,148,246,166,73972.06,OTHER
388,395,400,141,460,158,Medicare,OTHER
397,399,462,146,484,160,tax,OTHER
470,476,501,165,558,181,2145.19,OTHER
485,491,115,195,171,213,7068675,OTHER
516,519,307,189,336,203,Dect,OTHER
521,524,372,193,398,207,Care,OTHER
554,561,546,201,602,221,Employer,OTHER
563,565,604,205,627,222,use,OTHER
567,570,630,206,653,223,only,OTHER
612,614,326,207,346,220,150,OTHER
627,636,142,232,214,252,Employer's,OTHER
638,642,216,235,263,255,"name,",OTHER
644,649,278,241,319,256,"dress,",OTHER
668,676,177,254,278,277,Shah-Ford,employerName
678,680,286,260,321,280,PLC,employerName
699,701,176,278,212,300,653,employerAddressStreet_name
703,707,218,281,276,303,Lopez,employerAddressStreet_name
709,712,284,285,331,306,Lock,employerAddressStreet_name
730,738,173,306,275,329,Emilyland,employerAddressCity
740,741,315,313,341,333,HI,employerAddressState
743,752,350,315,461,339,83503-9585,employerAddressZip
800,804,361,360,421,382,Batch,OTHER
820,825,485,364,558,389,#02021,OTHER
837,846,135,388,204,408,Employer's,OTHER
848,850,207,392,234,409,FED,OTHER
852,853,237,393,254,410,ID,OTHER
876,885,386,401,463,423,Employee's,OTHER
887,890,465,405,507,423,$5Am,OTHER
907,916,168,409,248,427,90-3209845,einEmployerIdentificationNumber
927,932,133,439,173,458,Social,OTHER
934,941,174,443,226,462,security,OTHER
943,946,227,447,253,464,tips,OTHER
962,969,165,461,228,478,71639.61,OTHER
1014,1021,485,476,548,495,73972.06,OTHER
1032,1043,129,492,205,511,Verification,OTHER
1045,1048,206,497,240,514,Code,OTHER
1068,1069,354,502,373,520,10,OTHER
1071,1072,385,505,401,520,De,OTHER
1074,1078,417,507,455,524,ndent,OTHER
1080,1083,457,510,486,525,care,OTHER
1085,1086,489,512,505,525,be,OTHER
1153,1155,482,531,504,542,$71,OTHER
1202,1204,352,555,377,572,12a,OTHER
1206,1208,383,557,407,574,See,OTHER
1210,1221,410,558,483,578,instructions,OTHER
1223,1225,485,563,505,579,for,OTHER
1227,1229,507,564,534,581,box,OTHER
1231,1232,536,565,550,582,12,OTHER
1278,1278,465,600,475,614,1,OTHER
1297,1297,465,616,474,631,1,OTHER
1299,1302,478,600,509,614,5112,OTHER
1369,1371,478,617,499,631,791,OTHER
1400,1403,342,697,374,718,cose,OTHER
1416,1420,152,726,207,747,Sarah,employeeName
1422,1429,219,728,307,753,Schwartz,employeeName
1441,1444,150,751,199,774,5167,OTHER
1446,1450,206,754,264,778,James,OTHER
1452,1457,271,758,342,782,Bypass,OTHER
1459,1463,349,762,407,785,Suite,OTHER
1465,1467,415,765,450,787,131,OTHER
1479,1482,149,776,196,799,Lake,OTHER
1484,1488,203,779,261,803,Derek,OTHER
1490,1491,301,784,330,807,UT,OTHER
1493,1493,334,785,345,808,.,OTHER
1495,1504,348,786,460,814,63173-9716,OTHER
1508,1509,83,815,99,829,15,OTHER
1511,1515,117,816,150,832,State,OTHER
1518,1519,81,867,93,878,17,OTHER
1521,1525,119,868,153,884,State,OTHER
1527,1532,154,870,202,887,income,OTHER
1534,1536,204,874,228,888,tax,OTHER
1559,1563,368,880,403,901,Local,OTHER
1565,1571,405,883,477,905,wagesUp,OTHER
1573,1575,486,888,512,906,cor,OTHER
1578,1579,78,917,92,932,19,OTHER
1581,1586,113,920,157,937,Loghit,OTHER
1588,1592,166,921,202,939,corse,OTHER
1594,1597,203,924,232,942,tax.,OTHER
1618,1619,332,928,354,949,20,OTHER
1621,1628,364,931,418,952,Locality,OTHER
1630,1634,419,936,459,955,Barge,OTHER
1657,1663,198,976,264,1001,Federal,OTHER
1698,1701,267,1004,321,1028,Wage,OTHER
1703,1705,342,1012,375,1029,and,OTHER
1707,1709,408,1013,438,1033,Tax,OTHER
1711,1714,470,991,517,1013,Copy,OTHER
1717,1719,74,1024,144,1060,W-2,OTHER
1748,1756,258,1030,343,1055,Statement,OTHER
1779,1782,460,1045,540,1080,2018,taxYear
1784,1787,68,1064,99,1083,Copy,OTHER
1789,1789,102,1066,112,1083,O,OTHER
1791,1792,114,1067,126,1084,to,OTHER
1794,1795,129,1067,145,1085,be,OTHER
1797,1801,147,1068,172,1086,filed,OTHER
1803,1806,174,1070,199,1088,with,OTHER
1808,1817,202,1071,268,1091,employee's,OTHER
1819,1825,270,1075,315,1093,Federal,OTHER
1827,1832,317,1077,361,1096,Income,OTHER
1834,1836,364,1079,386,1097,Tax,OTHER
1838,1844,389,1080,430,1099,Returns,OTHER
1908,1909,452,1084,479,1101,On,OTHER
1911,1913,485,1086,507,1103,The,OTHER
1915,1923,511,1087,570,1107,1545-0008,OTHER
