0,0,430,288,453,326,1,OTHER
6,11,522,288,667,326,"Wages,",OTHER
13,17,679,288,764,326,"tips,",OTHER
19,23,776,288,880,326,other,OTHER
25,29,891,288,1014,326,comp.,OTHER
46,46,1272,288,1295,326,2,OTHER
52,58,1353,288,1500,326,Federal,OTHER
60,65,1512,288,1657,326,income,OTHER
67,69,1669,288,1729,326,tax,OTHER
71,78,1740,288,1909,326,withheld,OTHER
90,98,641,334,866,378,200012.79,box1WagesTipsAndOtherCompensations
148,154,1694,334,1869,378,23986.4,box2FederalIncomeTaxWithheld
157,157,430,445,453,484,3,OTHER
163,168,522,445,644,484,Social,OTHER
170,177,655,445,814,484,security,OTHER
179,183,825,445,953,484,wages,OTHER
203,203,1272,445,1295,484,4,OTHER
209,214,1353,445,1475,484,Social,OTHER
216,223,1486,445,1645,484,security,OTHER
225,227,1656,445,1716,484,tax,OTHER
229,236,1727,445,1897,484,withheld,OTHER
250,258,641,492,866,535,236745.01,box3SocialSecurityWages
308,315,1694,492,1894,535,18110.99,box4SocialSecurityTaxWithheld
318,318,430,603,453,641,5,OTHER
324,331,522,603,702,641,Medicare,OTHER
333,337,714,603,841,641,wages,OTHER
339,341,853,603,927,641,and,OTHER
343,346,938,603,1012,641,tips,OTHER
364,364,1272,603,1295,641,6,OTHER
370,377,1353,603,1533,641,Medicare,OTHER
379,381,1545,603,1605,641,tax,OTHER
383,390,1616,603,1785,641,withheld,OTHER
403,411,641,650,866,693,169167.74,OTHER
461,467,1694,650,1869,693,4905.86,OTHER
470,470,430,760,455,799,d,OTHER
472,478,513,760,661,799,Control,OTHER
480,485,672,760,825,799,number,OTHER
504,508,1062,760,1161,799,Dept.,OTHER
516,520,1272,760,1374,799,Corp.,OTHER
556,563,1831,760,2006,799,Employer,OTHER
565,567,2017,760,2084,799,use,OTHER
569,572,2096,760,2171,799,only,OTHER
574,580,431,807,605,850,3183129,OTHER
610,612,1126,812,1195,850,150,OTHER
649,649,1693,812,1723,850,A,OTHER
673,674,2104,812,2150,850,36,OTHER
677,677,430,918,453,956,c,OTHER
683,692,522,918,743,956,Employer's,OTHER
694,698,755,918,875,956,"name,",OTHER
700,707,886,918,1057,956,"address,",OTHER
709,711,1068,918,1142,956,and,OTHER
713,715,1153,918,1218,956,ZIP,OTHER
717,720,1229,918,1326,956,code,OTHER
736,740,644,968,819,1029,Dixon,employerName
742,746,854,968,1029,1029,Group,employerName
748,752,1064,968,1239,1029,Group,employerName
768,771,644,1046,784,1107,7825,employerAddressStreet_name
773,778,819,1046,1029,1107,Jeremy,employerAddressStreet_name
780,785,1064,1046,1274,1107,Garden,employerAddressStreet_name
787,790,1309,1046,1449,1107,Apt.,employerAddressStreet_name
792,794,1484,1046,1589,1107,534,employerAddressStreet_name
810,813,644,1125,784,1186,Lake,employerAddressCity
815,824,819,1125,1169,1186,Johnnystad,employerAddressCity
826,827,1204,1125,1274,1186,OR,employerAddressState
832,841,1414,1125,1764,1186,23936-6471,employerAddressZip
890,894,1279,1265,1463,1326,Batch,OTHER
919,924,1695,1265,1917,1326,#02021,OTHER
926,926,430,1392,455,1431,b,OTHER
932,941,524,1392,746,1431,Employer's,OTHER
943,945,757,1392,840,1431,FED,OTHER
947,948,852,1392,893,1431,ID,OTHER
950,955,905,1392,1058,1431,number,OTHER
972,972,1272,1392,1295,1431,a,OTHER
978,987,1353,1392,1581,1431,Employee's,OTHER
989,991,1593,1392,1678,1431,SSA,OTHER
993,998,1688,1392,1840,1431,number,OTHER
1011,1020,641,1439,891,1482,98-9821712,einEmployerIdentificationNumber
1067,1067,1694,1439,1719,1482,0,ssnOfEmployee
1070,1070,430,1550,453,1588,7,OTHER
1076,1081,522,1550,644,1588,Social,OTHER
1083,1090,655,1550,814,1588,security,OTHER
1092,1095,825,1550,899,1588,tips,OTHER
1116,1116,1272,1550,1295,1588,8,OTHER
1122,1130,1353,1550,1538,1588,Allocated,OTHER
1132,1135,1550,1550,1624,1588,tips,OTHER
1149,1157,641,1597,866,1640,236745.01,OTHER
1212,1220,1694,1597,1919,1640,169167.74,OTHER
1223,1223,430,1707,453,1746,9,OTHER
1229,1240,522,1707,748,1746,Verification,OTHER
1242,1245,759,1707,863,1746,Code,OTHER
1269,1270,1272,1707,1318,1746,10,OTHER
1275,1283,1364,1707,1579,1746,Dependent,OTHER
